Date,Open,High,Low,Close,Volume
2025-01-21,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,0.0
2025-01-22,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,0.0
2025-01-23,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,0.0
2025-01-24,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,0.0
2025-01-27,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,0.0
2025-01-28,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,0.0
2025-01-29,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,0.0
2025-01-30,101.31999969482422,101.31999969482422,101.31999969482422,101.31999969482422,0.0
2025-01-31,99.0,99.0,99.0,99.0,100.0
2025-02-03,99.0,99.0,99.0,99.0,0.0
2025-02-04,99.33999633789062,99.33999633789062,99.0999984741211,99.0999984741211,39000.0
2025-02-05,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0.0
2025-02-06,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0.0
2025-02-07,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0.0
2025-02-10,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0.0
2025-02-11,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0.0
2025-02-12,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0.0
2025-02-13,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0.0
2025-02-14,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0.0
2025-02-18,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0.0
2025-02-19,104.46499633789062,104.46499633789062,104.06999969482422,104.06999969482422,700.0
2025-02-20,100.38999938964844,100.38999938964844,100.08000183105469,100.16000366210938,800.0
2025-02-21,100.16000366210938,100.16000366210938,100.16000366210938,100.16000366210938,0.0
2025-02-24,100.16000366210938,100.16000366210938,100.16000366210938,100.16000366210938,0.0
2025-02-25,100.16000366210938,100.16000366210938,100.16000366210938,100.16000366210938,0.0
2025-02-26,100.16000366210938,100.16000366210938,100.16000366210938,100.16000366210938,0.0
2025-02-27,94.54000091552734,94.55000305175781,93.1500015258789,93.44999694824219,4600.0
2025-02-28,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219,0.0
2025-03-03,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219,0.0
2025-03-04,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219,0.0
2025-03-05,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219,0.0
2025-03-06,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219,0.0
2025-03-07,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219,0.0
2025-03-10,92.52999877929688,92.93000030517578,92.52999877929688,92.93000030517578,300.0
2025-03-11,92.93000030517578,92.93000030517578,92.93000030517578,92.93000030517578,0.0
2025-03-12,96.7699966430664,96.7699966430664,96.7699966430664,96.7699966430664,100.0
2025-03-13,96.7699966430664,96.7699966430664,96.7699966430664,96.7699966430664,0.0
2025-03-14,96.7699966430664,96.7699966430664,96.7699966430664,96.7699966430664,0.0
2025-03-17,96.7699966430664,96.7699966430664,96.7699966430664,96.7699966430664,0.0
2025-03-18,96.7699966430664,96.7699966430664,96.7699966430664,96.7699966430664,0.0
2025-03-19,96.7699966430664,96.7699966430664,96.7699966430664,96.7699966430664,0.0
2025-03-20,106.08999633789062,106.08999633789062,106.08999633789062,106.08999633789062,100.0
2025-03-21,106.08999633789062,106.08999633789062,106.08999633789062,106.08999633789062,0.0
2025-03-24,106.08999633789062,106.08999633789062,106.08999633789062,106.08999633789062,0.0
2025-03-25,106.08999633789062,106.08999633789062,106.08999633789062,106.08999633789062,0.0
2025-03-26,106.08999633789062,106.08999633789062,106.08999633789062,106.08999633789062,0.0
2025-03-27,106.08999633789062,106.08999633789062,106.08999633789062,106.08999633789062,0.0
2025-03-28,106.08999633789062,106.08999633789062,106.08999633789062,106.08999633789062,0.0
2025-03-31,106.08999633789062,106.08999633789062,106.08999633789062,106.08999633789062,0.0
2025-04-01,110.69000244140625,110.69000244140625,110.69000244140625,110.69000244140625,300.0
2025-04-02,110.69000244140625,110.69000244140625,110.69000244140625,110.69000244140625,0.0
2025-04-03,108.83999633789062,108.83999633789062,108.83999633789062,108.83999633789062,100.0
2025-04-04,97.41000366210938,97.87999725341797,96.63999938964844,96.63999938964844,1000.0
2025-04-07,96.63999938964844,96.63999938964844,96.63999938964844,96.63999938964844,0.0
2025-04-08,96.63999938964844,96.63999938964844,96.63999938964844,96.63999938964844,0.0
2025-04-09,98.91000366210938,98.91000366210938,98.86000061035156,98.86000061035156,300.0
2025-04-10,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,0.0
2025-04-11,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,0.0
2025-04-14,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,0.0
2025-04-15,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,0.0
2025-04-16,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,0.0
2025-04-17,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,0.0
2025-04-21,98.86000061035156,98.86000061035156,98.86000061035156,98.86000061035156,0.0
