Date,Open,High,Low,Close,Volume
2025-01-21,21.200000762939453,21.290000915527344,20.59000015258789,20.600000381469727,108900
2025-01-22,20.489999771118164,20.510000228881836,19.889999389648438,20.110000610351562,140000
2025-01-23,19.440000534057617,19.75,19.31999969482422,19.6200008392334,231500
2025-01-24,19.559999465942383,19.780000686645508,19.312999725341797,19.59000015258789,121200
2025-01-27,19.260000228881836,19.860000610351562,19.260000228881836,19.450000762939453,234200
2025-01-28,19.3799991607666,19.600000381469727,19.110000610351562,19.40999984741211,143600
2025-01-29,19.290000915527344,19.4950008392334,18.684999465942383,18.969999313354492,246300
2025-01-30,19.1299991607666,19.40999984741211,19.020000457763672,19.149999618530273,198300
2025-01-31,19.110000610351562,19.280000686645508,18.81999969482422,18.90999984741211,179200
2025-02-03,18.520000457763672,18.90999984741211,18.389999389648438,18.739999771118164,161000
2025-02-04,18.709999084472656,19.030000686645508,18.700000762939453,18.90999984741211,228000
2025-02-05,19.030000686645508,19.235000610351562,18.8700008392334,18.90999984741211,191800
2025-02-06,18.989999771118164,18.9950008392334,18.360000610351562,18.469999313354492,195600
2025-02-07,18.450000762939453,18.46299934387207,17.969999313354492,18.139999389648438,250800
2025-02-10,18.219999313354492,18.799999237060547,18.184999465942383,18.43000030517578,401200
2025-02-11,18.40999984741211,18.549999237060547,18.21500015258789,18.450000762939453,247100
2025-02-12,18.229999542236328,18.530000686645508,18.079999923706055,18.139999389648438,224400
2025-02-13,18.31999969482422,18.610000610351562,18.09000015258789,18.56999969482422,163600
2025-02-14,18.59000015258789,18.684999465942383,18.389999389648438,18.43000030517578,161500
2025-02-18,18.399999618530273,18.540000915527344,18.209999084472656,18.31999969482422,212300
2025-02-19,18.239999771118164,18.43000030517578,18.040000915527344,18.40999984741211,223400
2025-02-20,18.3799991607666,18.389999389648438,18.06999969482422,18.100000381469727,181300
2025-02-21,18.479999542236328,18.479999542236328,17.860000610351562,17.989999771118164,368400
2025-02-24,18.110000610351562,18.1299991607666,17.760000228881836,17.780000686645508,290000
2025-02-25,17.8799991607666,18.469999313354492,17.649999618530273,18.31999969482422,531600
2025-02-26,15.380000114440918,15.949999809265137,14.989999771118164,15.260000228881836,1334800
2025-02-27,15.260000228881836,15.979999542236328,15.09000015258789,15.930000305175781,451400
2025-02-28,15.800000190734863,15.875,15.279999732971191,15.319999694824219,495500
2025-03-03,15.289999961853027,15.979999542236328,15.039999961853027,15.050000190734863,499000
2025-03-04,15.029999732971191,15.149999618530273,14.670000076293945,14.699999809265137,585600
2025-03-05,14.680000305175781,14.680000305175781,14.100000381469727,14.229999542236328,418600
2025-03-06,14.109999656677246,14.5,13.989999771118164,14.220000267028809,664400
2025-03-07,14.270000457763672,14.489999771118164,14.039999961853027,14.239999771118164,498200
2025-03-10,14.1899995803833,14.449000358581543,13.640000343322754,13.649999618530273,518100
2025-03-11,13.710000038146973,13.800000190734863,13.25,13.369999885559082,499200
2025-03-12,13.430000305175781,13.494999885559082,12.819999694824219,12.949999809265137,596800
2025-03-13,13.0,13.300000190734863,12.829999923706055,12.960000038146973,467000
2025-03-14,12.970000267028809,13.380000114440918,12.970000267028809,13.25,342600
2025-03-17,13.220000267028809,13.380000114440918,12.975000381469727,13.069999694824219,288900
2025-03-18,13.069999694824219,13.210000038146973,13.010000228881836,13.069999694824219,389500
2025-03-19,13.149999618530273,13.550000190734863,13.149999618530273,13.449999809265137,261200
2025-03-20,13.329999923706055,13.6899995803833,13.329999923706055,13.579999923706055,202100
2025-03-21,13.449999809265137,13.59000015258789,13.020000457763672,13.0600004196167,545000
2025-03-24,13.239999771118164,13.46500015258789,13.210000038146973,13.399999618530273,226400
2025-03-25,13.359999656677246,13.5,13.279999732971191,13.470000267028809,213700
2025-03-26,13.460000038146973,13.619999885559082,13.454999923706055,13.470000267028809,143000
2025-03-27,13.470000267028809,13.569999694824219,13.380000114440918,13.539999961853027,205300
2025-03-28,13.569999694824219,13.725000381469727,12.869999885559082,12.949999809265137,315900
2025-03-31,12.829999923706055,12.901000022888184,12.569999694824219,12.619999885559082,499600
2025-04-01,12.630000114440918,12.805000305175781,12.420000076293945,12.779999732971191,530500
2025-04-02,12.729999542236328,13.11400032043457,12.729999542236328,13.020000457763672,225200
2025-04-03,12.550000190734863,12.854999542236328,11.975000381469727,12.130000114440918,294700
2025-04-04,11.819999694824219,12.319999694824219,11.779999732971191,12.260000228881836,406200
2025-04-07,11.960000038146973,12.760000228881836,11.59000015258789,11.670000076293945,557800
2025-04-08,11.880000114440918,11.979999542236328,11.270000457763672,11.460000038146973,517800
2025-04-09,11.359999656677246,12.539999961853027,11.3100004196167,12.34000015258789,330000
2025-04-10,12.229999542236328,12.390000343322754,11.675000190734863,11.899999618530273,241800
