Date,Open,High,Low,Close,Volume
2025-01-21,182.7785975765877,182.89722878957082,177.82553323960664,180.99905395507812,3960500
2025-01-22,181.3648592228249,181.3648592228249,176.3425979403629,176.9259033203125,2237700
2025-01-23,177.58827452143672,177.62781323147237,174.91895149076424,177.45974731445312,2562400
2025-01-24,178.90316899523265,181.33519955826503,177.92441615770767,181.0188446044922,2462500
2025-01-27,182.61053516046488,186.80233234324436,181.85916390290788,185.80381774902344,2629400
2025-01-28,184.46915962214257,186.40688832387906,180.69258670878554,181.00894165039062,1729400
2025-01-29,181.84929225403926,181.95804256867683,179.1700881854331,180.15872192382812,1848400
2025-01-30,181.05837994507442,185.01291484839402,180.04996932082892,182.2249755859375,2034400
2025-01-31,181.9086047500238,182.30405220446946,177.96395077064116,178.74497985839844,2190500
2025-02-03,166.33762491323375,176.21408129720444,164.13297592134367,172.4276123046875,4398900
2025-02-04,171.78498021757667,173.29758851835612,169.7582932723975,170.62828063964844,2080300
2025-02-05,171.44885034060167,171.97282498223353,169.8571495182805,170.8952178955078,1314900
2025-02-06,172.21010456373824,172.51657859342828,168.77954445880576,169.02670288085938,1690500
2025-02-07,169.47423666212762,170.74720662508776,167.2365920151275,168.0719757080078,1611100
2025-02-10,167.98248132810167,168.26094257193193,164.01438584102064,164.0939483642578,2309400
2025-02-11,163.80553887703542,163.94476949162495,160.11590482791442,163.8353729248047,3343200
2025-02-12,163.09943187659036,163.38783273156773,159.57887764600983,160.16563415527344,2524500
2025-02-13,162.08502461975098,162.7911324778573,160.04627873789312,162.30381774902344,3244100
2025-02-14,163.60662840922654,164.2829022477862,160.17557626910522,162.04525756835938,2313300
2025-02-18,167.29625639124976,171.6522093965559,164.51162896856545,168.44989013671875,6213300
2025-02-19,169.57367502563574,172.5174274902509,168.81785386749067,171.4731903076172,3210000
2025-02-20,171.6522191256544,172.4179799496713,168.3703371620122,171.38369750976562,4445100
2025-02-21,173.4423218469852,175.8589860271952,170.9560499445055,175.0037078857422,3977300
2025-02-24,176.2269436947153,180.5630023589475,175.0832647266834,177.9872283935547,3883300
2025-02-25,179.21047171801342,179.84695670392097,174.84457896116362,177.04244995117188,3687600
2025-02-26,178.48448089487175,179.26019648117878,175.4810603164787,177.37063598632812,4580500
2025-02-27,171.473191853843,173.34287310532284,169.76263563972284,172.2886962890625,3246400
2025-02-28,174.00919697756888,175.72969286385498,172.07984757705185,174.53628540039062,2913300
2025-03-03,175.04347675060424,177.21151368100863,172.93512309121934,174.31748962402344,2682400
2025-03-04,173.2832093418589,174.89430865415437,169.79247393188655,171.6124267578125,3421200
2025-03-05,172.0102392925093,175.03353920172123,170.86654513022586,173.22352600097656,2551800
2025-03-06,172.02017308535335,178.54414780643188,170.56818368919932,177.9673309326172,3285800
2025-03-07,177.49991214020966,187.66379247510667,177.25128496014855,185.2272491455078,3980200
2025-03-10,184.91895091728543,191.37330269660328,184.36202847084184,188.4295654296875,3555700
2025-03-11,187.18644370456454,188.05166148679007,181.65697731815825,184.24269104003906,2288400
2025-03-12,181.82603567384857,183.2382362707836,180.45360874971487,182.84043884277344,2146400
2025-03-13,181.96526135959493,185.26702241259392,179.45909514105438,180.59283447265625,2364400
2025-03-14,181.487908089324,182.88021427575947,179.34970516194184,180.3342742919922,1650500
2025-03-17,182.2834955329529,185.47587518225822,181.19948467656835,182.60174560546875,1771100
2025-03-18,181.00058482805937,181.00058482805937,178.12645526938297,178.36514282226562,1698700
2025-03-19,177.9573912314925,178.79277490700113,175.5009535005337,178.01705932617188,2208500
2025-03-20,176.41591204905967,181.01053776113574,176.3562439502015,177.89773559570312,2038500
2025-03-21,177.04245106319215,179.47899445384544,176.31644875322263,176.44573974609375,6618400
2025-03-24,177.51981467359244,179.7574593963688,176.2070558188972,179.2900390625,2071800
2025-03-25,178.93201596905757,179.48893845192043,176.43580442086883,177.38058471679688,1537600
2025-03-26,177.48003088751184,183.32773177751096,177.02255020436633,183.0989990234375,1518200
2025-03-27,182.49234771428618,184.1531754337924,181.08014717150243,183.2978973388672,1318500
2025-03-28,183.82499913628882,185.71457492208688,181.2591646645207,182.73104858398438,1232900
2025-03-31,180.86136461566468,184.33220566862514,179.9066295242345,182.5122528076172,1823000
2025-04-01,183.58632766890238,184.19297863438194,181.84593729621506,183.795166015625,1423200
2025-04-02,183.90455432676077,186.1223045673214,180.65250649889896,181.72657775878906,2196200
2025-04-03,181.63707190163015,185.3963136469087,179.23036262171627,180.49339294433594,2639500
2025-04-04,180.42377227976414,180.48344037566488,172.5373253215684,172.90528869628906,3176900
2025-04-07,169.066483727406,178.95190290982003,168.57916898778035,171.6422576904297,3172500
2025-04-08,175.19266751354257,178.56405161660464,167.57472673907213,170.02122497558594,3796100
2025-04-09,167.54489021587375,183.09900644860375,167.07746988968245,182.3928985595703,4524000
2025-04-10,174.96391456011122,185.7046119389773,174.13848566360952,183.73548889160156,6449200
2025-04-11,179.8867403646302,186.31125813479636,178.0966216511943,184.61065673828125,3758900
2025-04-14,185.74439907918162,188.73786488265333,182.99954528231163,186.2416534423828,2025200
2025-04-15,186.1720277690644,186.61955365426675,182.55201666598535,182.85037231445312,1609400
2025-04-16,183.11889854168047,184.42170255873708,180.92102755660858,182.02493286132812,1320000
2025-04-17,183.02938955473422,186.1422068982658,182.03488077277524,185.6051788330078,1295300
2025-04-21,185.4261550452772,186.73891389090718,182.09455980826058,186.23170471191406,2001200
2025-04-22,187.58422853101422,189.7224313682904,185.88362713031879,185.97312927246094,2384900
2025-04-23,186.24166254810115,188.6881456366651,183.90456085679043,186.25160217285156,1915800
2025-04-24,185.8040636772824,186.9576974201935,184.01394496845455,186.4703826904297,1586900
2025-04-25,185.51565173787455,186.9676411600532,182.7310394350644,184.3321990966797,1054300
2025-04-28,184.97862290886818,186.37092905431172,183.80510989699417,184.72999572753906,1519000
2025-04-29,184.0,186.89999389648438,182.6199951171875,186.27999877929688,1420900
2025-04-30,187.55999755859375,188.61000061035156,184.99000549316406,187.5399932861328,1296100
2025-05-01,187.55999755859375,188.4499969482422,185.25,185.44000244140625,1595000
2025-05-02,187.08999633789062,188.1699981689453,185.3300018310547,186.97000122070312,1146200
2025-05-05,187.08999633789062,188.47000122070312,186.1999969482422,187.44000244140625,1225600
2025-05-06,187.32000732421875,187.75999450683594,185.57000732421875,187.07000732421875,1188100
2025-05-07,188.1999969482422,190.52999877929688,187.82000732421875,189.7899932861328,1313600
2025-05-08,188.63999938964844,192.61000061035156,188.63999938964844,191.38999938964844,1430400
2025-05-09,190.91000366210938,191.9499969482422,189.61000061035156,190.07000732421875,1272500
2025-05-12,190.1999969482422,191.64999389648438,187.0800018310547,189.89999389648438,1603900
2025-05-13,189.35000610351562,190.5800018310547,187.55999755859375,187.6699981689453,1392900
2025-05-14,187.0,187.52999877929688,183.36000061035156,186.75999450683594,1946400
2025-05-15,187.50999450683594,190.8699951171875,186.72999572753906,190.64999389648438,1499200
2025-05-16,196.91000366210938,196.91000366210938,191.02000427246094,195.6199951171875,2887700
2025-05-19,195.7100067138672,195.75999450683594,191.36000061035156,192.91000366210938,2253000
2025-05-20,192.82000732421875,193.5,189.1999969482422,189.3699951171875,1378800
2025-05-21,189.9199981689453,190.0500030517578,185.6300048828125,185.6999969482422,1263300
2025-05-22,186.36000061035156,186.36000061035156,183.02000427246094,184.75999450683594,1507400
2025-05-23,184.0,185.52000427246094,182.39999389648438,184.4199981689453,1313600
2025-05-27,186.16000366210938,186.39999389648438,183.69000244140625,185.91000366210938,1280000
2025-05-28,185.91000366210938,186.0500030517578,178.39999389648438,178.72999572753906,2420400
2025-05-29,179.36000061035156,179.92999267578125,177.5,179.7100067138672,2121800
2025-05-30,180.3699951171875,180.41000366210938,177.07000732421875,178.2899932861328,3033900
2025-06-02,177.27999877929688,177.92999267578125,170.88999938964844,174.1699981689453,3110600
2025-06-03,175.0,177.3000030517578,172.52999877929688,176.6699981689453,1945700
2025-06-04,177.4499969482422,178.5500030517578,176.89999389648438,176.97000122070312,1227100
2025-06-05,174.77000427246094,175.3800048828125,169.8800048828125,170.60000610351562,2591400
2025-06-06,172.38999938964844,173.10000610351562,171.2100067138672,171.92999267578125,1549600
2025-06-09,172.25999450683594,172.25999450683594,169.6999969482422,171.1300048828125,2247800
2025-06-10,171.55999755859375,173.16000366210938,170.6300048828125,171.5500030517578,1516000
2025-06-11,172.17999267578125,172.52999877929688,165.6999969482422,169.0399932861328,4145800
2025-06-12,168.75,169.83999633789062,165.9499969482422,169.80999755859375,1826300
2025-06-13,168.6999969482422,169.8800048828125,164.32000732421875,164.8800048828125,1945000
2025-06-16,165.91000366210938,166.27000427246094,161.25999450683594,162.80999755859375,3563000
2025-06-17,162.0,162.57000732421875,159.91000366210938,160.55999755859375,2594000
2025-06-18,160.5800018310547,161.99000549316406,159.44000244140625,160.0,2251300
2025-06-20,160.1300048828125,162.50999450683594,159.35000610351562,162.39999389648438,4379000
2025-06-23,162.39999389648438,163.5800018310547,160.47999572753906,163.3000030517578,2401500
2025-06-24,164.0,165.3300018310547,162.99000549316406,164.49000549316406,2589600
2025-06-25,162.9499969482422,164.30999755859375,160.8000030517578,161.52999877929688,1750500
2025-06-26,161.55999755859375,162.64999389648438,160.3000030517578,161.32000732421875,2098400
2025-06-27,161.83999633789062,162.27999877929688,159.8000030517578,161.3300018310547,4684200
2025-06-30,161.89999389648438,163.14999389648438,160.94000244140625,162.67999267578125,2907700
2025-07-01,162.6999969482422,168.4199981689453,162.0399932861328,166.4199981689453,4270700
2025-07-02,171.0,175.25999450683594,168.0,173.8699951171875,6258300
2025-07-03,173.22999572753906,175.02999877929688,172.13999938964844,172.32000732421875,1808300
2025-07-07,174.0,175.32000732421875,169.6999969482422,170.33999633789062,2566500
2025-07-08,170.0,173.27999877929688,169.1199951171875,170.5500030517578,1744700
2025-07-09,170.8699951171875,172.4499969482422,168.22999572753906,169.0399932861328,1832500
2025-07-10,169.0399932861328,175.4499969482422,168.8000030517578,172.1199951171875,2083000
