Date,Open,High,Low,Close,Volume
2025-01-21,11.766771855700794,11.951999112804701,11.718028721456735,11.893506050109863,16500
2025-01-22,11.922751840723889,11.932500839233398,11.844761712079148,11.932500839233398,14500
2025-01-23,11.883756651498674,11.961747709039368,11.883756651498674,11.951998710632324,18700
2025-01-24,11.981245304359929,12.078733433297051,11.981245304359929,12.010491371154785,23900
2025-01-27,11.990994189686951,12.020240256204957,11.932501126935248,11.961748123168945,19000
2025-01-28,12.029989254949523,12.078733318956662,11.942250125679815,11.961748123168945,15000
2025-01-29,11.961748123168945,12.029989254949523,11.942250125679815,11.961748123168945,45600
2025-01-30,12.03973742030405,12.156722607994057,11.903254236474563,12.146973609924316,8800
2025-01-31,12.10797868030892,12.185968806291937,12.049485620963837,12.059234619140625,9400
2025-02-03,11.825264110414926,11.990993358724934,11.766771051716724,11.942249298095703,8200
2025-02-04,11.942250125679815,12.068984320212095,11.903255060417242,11.961748123168945,33500
2025-02-05,12.000742890884801,12.137225151062012,12.000742890884801,12.137225151062012,2300
2025-02-06,12.166470527648926,12.234712583587426,12.117727397327219,12.166470527648926,7400
2025-02-07,12.117728232461134,12.137225299990401,11.981245040893555,11.981245040893555,13200
2025-02-10,12.098229682132134,12.21521487110666,11.981244493157607,12.059234619140625,15600
2025-02-11,12.010490835576123,12.156723022460938,12.010490835576123,12.156723022460938,4900
2025-02-12,12.049486298031225,12.117728359387653,12.029989230297739,12.098230361938477,7700
2025-02-13,12.098229680844062,12.263958930969238,12.098229680844062,12.263958930969238,10400
2025-02-14,12.24446186433338,12.302953993956596,12.234712866157631,12.263958930969238,22700
2025-02-18,12.215215693923826,12.429689019681868,12.215215693923826,12.28345775604248,13300
2025-02-19,12.185969341304645,12.26395947071174,12.185969341304645,12.254210472106934,5900
2025-02-20,12.361447203629417,12.361447203629417,12.234713014950318,12.244462013244629,4400
2025-02-21,12.25421132312795,12.25421132312795,12.068984985351562,12.068984985351562,14500
2025-02-24,12.059235309041581,12.107979372998493,11.99099417733132,12.029989242553711,13700
2025-02-25,11.99099430319678,12.059235435623346,11.99099430319678,12.010491371154785,7100
2025-02-26,11.990993630468846,12.107978820800781,11.971495633889033,12.107978820800781,6900
2025-02-27,12.06898348384545,12.11772754447468,11.942249298095703,11.942249298095703,12300
2025-02-28,11.883757038575983,12.098230361938477,11.864259970842497,12.098230361938477,7300
2025-03-03,12.06898458567072,12.215215851192815,11.990994453430176,11.990994453430176,21900
2025-03-04,11.951999263819992,12.020240396396463,11.747274936374877,11.874009132385254,25200
2025-03-05,11.893505361899509,11.981244486006949,11.893505361899509,11.922751426696777,34900
2025-03-06,11.776520320311134,11.903254508972168,11.776520320311134,11.903254508972168,10200
2025-03-07,12.078732608285357,12.078732608285357,11.835013232304975,11.922751426696777,45600
2025-03-10,11.874008453073866,11.932500583445737,11.796018326100938,11.835013389587402,36800
2025-03-11,11.835013664857314,11.835013664857314,11.757023536070419,11.796018600463867,13700
2025-03-12,11.796018726327544,11.815515793874466,11.776520729064941,11.776520729064941,16400
2025-03-13,11.718028193735638,11.874008447609715,11.698530197143555,11.698530197143555,7500
2025-03-14,11.835013917130718,11.951999112804701,11.835013917130718,11.893506050109863,4400
2025-03-17,11.893505968239326,12.150342702769828,11.893505968239326,12.061437606811523,2400
2025-03-18,11.962653642425213,12.13058527657427,11.962653642425213,12.021924018859863,24200
2025-03-19,12.031803047025262,12.219490852683025,12.031803047025262,12.199734687805176,13700
2025-03-20,12.100950874402562,12.318274337559382,12.100950874402562,12.179977416992188,4800
2025-03-21,12.140463829040527,12.170098546221007,12.081193452608893,12.140463829040527,6300
2025-03-24,12.259003803602807,12.308395627610555,12.24912525038712,12.27876091003418,13700
