Date,Open,High,Low,Close,Volume
2025-01-21,129.5684446224331,133.31595723812254,129.5684446224331,132.83755493164062,196900
2025-01-22,132.648182095982,134.89071284906902,131.40233167760033,132.37908935546875,223800
2025-01-23,131.56180685987678,132.63822346825202,124.07673526469486,126.22956848144531,237300
2025-01-24,125.27275031968544,126.9172667442885,122.50198028067427,123.00032043457031,192900
2025-01-27,123.09001754888473,126.53853048837351,122.58170846468572,125.01361083984375,123800
2025-01-28,125.01361484185207,125.69135777445797,120.10994941397465,120.45878601074219,199200
2025-01-29,119.79100922069662,121.30595995026135,117.5385095847809,118.20628356933594,155000
2025-01-30,118.78435919852495,119.62156700579085,115.19631161697473,119.45213317871094,348100
2025-01-31,118.7145897548693,118.88402357891437,114.13982327718259,116.32255554199219,318100
2025-02-03,115.52521718325687,119.08336554887157,114.60826552848084,117.34913635253906,211000
2025-02-04,116.79100245867086,117.53851271311599,115.64481854770814,116.57173156738281,156400
2025-02-05,117.31923785969944,117.31923785969944,115.4056134979234,116.84083557128906,179700
2025-02-06,116.76110014174151,117.09000646987522,112.61490639137895,115.22621154785156,307000
2025-02-07,115.39564671463623,116.80096962165472,115.04681012199359,115.88401794433594,297600
2025-02-10,116.24282659098971,116.30263258281123,114.33917107483695,114.61824035644531,241600
2025-02-11,114.00029088509575,115.23617994187394,112.65477399018569,114.62820434570312,298000
2025-02-12,113.61158327546931,113.97038878550237,108.35908153237135,108.6580810546875,374300
2025-02-13,108.95709652710978,112.20627662615313,105.66804830122366,109.45543670654297,489800
2025-02-14,109.45543685477725,109.99364516178211,105.90725720570934,107.41223907470703,207400
2025-02-18,106.98366180638118,107.80094696797948,102.95708000864067,103.73448944091797,349000
2025-02-19,103.03680813824484,106.63482468061268,101.1032534995806,101.4620590209961,585300
2025-02-20,101.61154991897305,101.61154991897305,99.38895718752875,100.16636657714844,618700
2025-02-21,101.07335932834522,101.07335932834522,97.59493938425572,99.77767181396484,429200
2025-02-24,100.39561157364145,101.26271858193391,99.65806266489373,99.98696899414062,260500
2025-02-25,100.32584779295753,103.98366285656493,99.22949332347945,102.29927062988281,474700
2025-02-26,101.8906367792118,104.6514380368709,100.26604292213133,100.51521301269531,232100
2025-02-27,99.7378043335811,101.71123481220525,99.55840156279707,99.63813781738281,442200
2025-02-28,83.52181693927248,86.69126077797591,76.7643177329292,78.99688720703125,1458300
2025-03-03,79.9138275445386,80.00352512246899,75.65800596744964,77.42212677001953,483900
2025-03-04,76.56498600047978,81.6679922510888,76.56498600047978,80.5915756225586,556500
2025-03-05,80.57163898320498,83.78095105189404,79.50519127131774,81.61815643310547,423800
2025-03-06,81.07994827090818,82.02679920461058,78.89722338581855,80.880615234375,218300
2025-03-07,81.15968362706364,86.10321739812689,80.9304437939317,84.3689956665039,323900
2025-03-10,84.17962114464635,88.67465163605944,84.17962114464635,87.70787048339844,451200
2025-03-11,87.19955545640086,88.47530499651651,86.03344135527018,87.45869445800781,516000
2025-03-12,87.55836771555389,88.71452057796152,84.18959085120923,87.76766967773438,863100
2025-03-13,87.99691357607898,90.49858351341389,85.97365357733639,87.12979888916016,304200
2025-03-14,87.18959893812163,88.02680676847969,85.15637014487956,85.5749740600586,205500
2025-03-17,86.20287525559498,88.34573937760133,85.57496941689561,86.72115325927734,230800
2025-03-18,86.45205263495897,89.70123275038983,85.22614004564824,89.50189971923828,245600
2025-03-19,89.19292348828333,91.53512081874862,87.3490663389412,87.99691009521484,210900
2025-03-20,86.77098610165147,88.06667355742313,84.44872673846791,84.54839324951172,172600
2025-03-21,84.67796093527424,85.10653378645364,82.63477079682126,83.76101684570312,364700
2025-03-24,84.14971733049889,85.73443534431397,82.85402990969119,84.56832122802734,228700
2025-03-25,84.74772407362636,86.00354337159673,83.78094297303383,83.83078002929688,253400
2025-03-26,83.96034630823736,85.31583212400376,83.04340225759164,84.06001281738281,183200
2025-03-27,84.4088641309809,86.99026267487635,83.63145464832618,85.70454406738281,203800
2025-03-28,85.4449829295706,86.41334069672651,84.8659714004141,86.02400207519531,175700
2025-03-31,84.81604935652301,86.60301743133006,83.79778091779819,84.82603454589844,264900
2025-04-01,84.93585197435266,84.93585197435266,82.63974578558486,84.25700378417969,203700
2025-04-02,83.697942039112,88.61958919821286,82.47003035484832,86.12382507324219,465200
2025-04-03,85.27527186602363,86.59303509772697,82.46005007027247,83.84769439697266,269900
2025-04-04,83.38846867533212,85.62467117054935,82.56985835730373,83.94751739501953,320500
2025-04-07,82.54989720778104,84.79608493584551,79.71470518157201,81.65142059326172,289200
2025-04-08,81.59152472155566,82.65971147019722,77.80794536645051,78.4867935180664,516100
2025-04-09,79.05582752963768,84.03737063267411,77.57833180389126,83.09896087646484,338300
2025-04-10,81.65142455023819,82.79947763462364,79.7047238550277,81.9010009765625,188400
2025-04-11,82.42011371018627,83.16884296297928,80.21385909259897,82.96918487548828,166600
2025-04-14,82.72959206618057,83.64803143743566,82.04075872950541,82.86935424804688,185700
2025-04-15,82.13060321490362,83.238723105714,79.8944006713486,80.7030258178711,285300
2025-04-16,81.39185959795088,83.68796567260308,80.6930486794747,82.64972686767578,196000
2025-04-17,82.45006265123598,83.03906696439904,81.43179420646196,82.83940887451172,231000
2025-04-21,82.46004655342276,83.36850836610468,81.1622537564786,83.23872375488281,189600
2025-04-22,83.76783443529618,85.67459435017838,82.5898334117758,85.01571655273438,219700
2025-04-23,86.32349093424746,86.32349093424746,83.58813558078488,84.40674591064453,167300
2025-04-24,84.69625316311671,87.04227768538954,83.1888170180638,85.70454406738281,178600
2025-04-25,85.65462671593768,85.65462671593768,83.61808230213086,85.57476043701172,171400
2025-04-28,85.45496270452108,85.89421963081223,84.08728882915264,85.58474731445312,103200
2025-04-29,85.58474768130245,86.0339821822311,84.39676150726889,84.45665740966797,174800
2025-04-30,84.14718470650544,85.32518568592016,83.33855956195106,84.81604766845703,241200
2025-05-01,84.40674680789297,85.6546288859726,82.72959299029525,85.13550567626953,290000
2025-05-02,85.13550832957236,85.13550832957236,79.01589716987667,79.72469329833984,452600
2025-05-05,80.08408011180974,81.0324674285799,79.61487523972451,80.92265319824219,345500
2025-05-06,80.94262416632466,84.57645613361893,80.58323352195774,84.31689453125,252300
2025-05-07,84.90590061938533,85.17543980011662,83.37848654034856,84.23703002929688,199000
2025-05-08,84.33686346110062,87.34175794091188,83.94751725600014,87.2918472290039,187100
