Date,Open,High,Low,Close,Volume
2025-01-21,183.09498844909297,184.82643565383336,173.02476894318903,184.4383544921875,478900
2025-01-22,186.12999435925482,190.51830734166938,182.16957430990726,183.11489868164062,448300
2025-01-23,181.46466843837607,181.89341988618293,171.5035003533371,174.41506958007812,607300
2025-01-24,173.49772779474455,174.74411951740797,161.78164560170865,168.05348205566406,682400
2025-01-27,157.3843797066504,157.3843797066504,134.57043483704393,136.9635009765625,1057000
2025-01-28,140.41351520950118,140.59298831704206,126.33426376392539,133.95220947265625,868400
2025-01-29,134.67014090981596,136.31538724077905,130.07344726985755,132.79556274414062,469300
2025-01-30,136.38517470142156,139.43633938441104,133.63314709249343,136.49485778808594,492500
2025-01-31,137.84096662930162,137.84096662930162,130.3327036865092,136.40512084960938,1046000
2025-02-03,130.8511851208502,136.99340721776548,130.62185330266055,133.31405639648438,337100
2025-02-04,133.52345406344733,135.25842157727584,127.19177812380065,130.38253784179688,435700
2025-02-05,132.5762087341216,143.80370051137382,132.5762087341216,142.57725524902344,603100
2025-02-06,147.31354263451192,163.35709396374662,144.8307247332065,161.6520233154297,928400
2025-02-07,163.14768775318595,167.77429326710956,157.54391537868707,161.13352966308594,699200
2025-02-10,161.6221038510665,162.00101180357086,154.103875672522,158.47122192382812,371900
2025-02-11,155.83884213961912,156.54679932788164,148.86902941016336,150.5541534423828,305500
2025-02-12,145.89763691387316,150.06556353488858,143.49459001901877,148.88897705078125,341700
2025-02-13,150.135365190899,151.9201914021652,144.0230554549944,147.71237182617188,269300
2025-02-14,148.20096483234053,148.76931154073267,145.07999512014487,148.16107177734375,187100
2025-02-18,148.04143384603924,150.39462217608187,136.82390763148632,144.4119415283203,480700
2025-02-19,143.36496819346561,144.93044358650437,140.9120776683041,144.14271545410156,192500
2025-02-20,144.86063628422423,145.23954425213353,138.11017417797478,142.1285400390625,235100
2025-02-21,144.43187577221198,144.5814366897872,131.7286461333331,133.2442626953125,342700
2025-02-24,133.61319573962749,134.3410842622601,125.63628853129153,126.11490631103516,410800
2025-02-25,125.93542327725487,126.4938043372049,118.85591217422733,125.20752716064453,484500
2025-02-26,128.28861511208962,133.16449908333897,127.52083352548378,131.81838989257812,347300
2025-02-27,132.45653726529605,134.96926723387344,124.63917204610274,125.02804565429688,306500
2025-02-28,123.96113616595629,130.00364847386047,122.3458097377771,129.99366760253906,288700
2025-03-03,132.09758262782796,134.0519316404038,119.82311876847662,121.25896453857422,409400
2025-03-04,116.52267615685807,123.69192416020599,112.59404680430488,120.38150787353516,491500
2025-03-05,121.23901414349614,126.23455438650632,117.509812173277,125.19755554199219,257600
2025-03-06,120.54103689525189,120.54103689525189,114.36890258771263,115.94434356689453,274300
2025-03-07,116.2335127059678,116.96140886008702,106.7310228964011,113.47151184082031,474100
2025-03-10,108.66542625032602,109.68247861386553,100.72839655796272,103.7496566772461,602600
2025-03-11,103.9789842550957,112.8832072316903,103.40065665665757,110.50010681152344,377000
2025-03-12,116.62238229107324,117.48987368728037,112.92309249186238,114.50849914550781,276200
2025-03-13,114.50849921523188,114.98711699452036,109.91181343958134,113.17237091064453,246100
2025-03-14,116.16371326446533,120.7105480188271,114.8973825701134,119.65361022949219,227700
2025-03-17,118.61660911189912,122.33584543991296,118.61660911189912,120.68063354492188,202600
2025-03-18,118.65649171614236,118.71631608432949,114.67801147690038,117.15084838867188,200100
2025-03-19,117.68929518545923,122.95405280083024,116.71212829863669,121.4982681274414,254600
2025-03-20,119.04537213596528,122.19625423521957,119.04537213596528,120.24190521240234,209600
2025-03-21,117.46992947867128,120.7604068048981,116.6622700434983,120.25187683105469,360100
2025-03-24,123.56229108442486,128.9865904315618,123.53237889951178,128.8769073486328,273600
2025-03-25,128.4680847044598,128.98658792411217,124.6989973312506,126.77299499511719,376500
2025-03-26,126.47385742798407,126.47385742798407,117.69926425115968,119.17498779296875,346800
2025-03-27,117.66935878004826,119.22485330674321,113.59116086863119,114.89738464355469,434100
2025-03-28,137.70136690434813,150.40458190860022,134.61030927220037,137.72129821777344,1399400
2025-03-31,130.73154220580355,131.6189725484877,123.07371077141484,130.79136657714844,735500
2025-04-01,131.37965547176816,135.72707048334792,126.68325990072073,134.0419464111328,426800
2025-04-02,130.57199816895428,140.97189896065242,128.8968549410192,137.62159729003906,315000
2025-04-03,126.87271349114339,132.76565003610642,124.78875002818707,128.37835693359375,402400
2025-04-04,119.10519684553302,122.00680059481515,110.8391331584755,119.73338317871094,486300
2025-04-07,114.95720284679447,135.23849301423076,113.50141822039976,123.87139892578125,644100
2025-04-08,130.84122446859058,135.6971619656277,123.96114033444488,127.11202239990234,529700
2025-04-09,126.90262233384301,148.57986607717268,126.69322942734341,141.57015991210938,774500
2025-04-10,135.03906522128406,141.59010779339334,133.27418539565784,137.60165405273438,436300
