Date,Open,High,Low,Close,Volume
2025-01-21,10.008628423747819,10.076581954956055,9.940673966742155,10.076581954956055,154400
2025-01-22,10.076582447193829,10.105705258306081,10.047459636081578,10.08629035949707,151000
2025-01-23,10.037751197814941,10.047459109609504,9.960089755053302,10.037751197814941,97000
2025-01-24,10.047459113547399,10.134827542340417,10.028043289950666,10.05716609954834,96600
2025-01-27,10.086289866785068,10.125120588303693,9.97950468826078,10.076581954956055,64500
2025-01-28,10.105704265182137,10.105704265182137,10.008627929082182,10.04745864868164,75100
2025-01-29,10.01833484417825,10.037750666740124,9.989212036132812,9.989212036132812,43800
2025-01-30,10.02804278836874,10.057165596509751,9.979504157602138,10.008627891540527,94200
2025-01-31,10.008627891540527,10.066873507822548,9.99891998022773,10.008627891540527,62100
2025-02-03,10.01833491463401,10.057165634233469,9.989212106383762,10.04745864868164,63500
2025-02-04,10.07658245010979,10.12512108584257,10.03775172668306,10.105705261230469,65700
2025-02-05,10.1348281366763,10.222197496390336,10.115413237738446,10.163951873779297,119800
2025-02-06,10.24161148071289,10.270734286785055,10.212488674640726,10.24161148071289,82000
2025-02-07,10.241611940905562,10.241611940905562,10.183365400346691,10.231904029846191,49500
2025-02-10,10.280443122160563,10.309565930852399,10.193073770287656,10.222196578979492,114900
2025-02-11,10.222198086717473,10.30956745147705,10.202783186658419,10.30956745147705,98900
2025-02-12,10.173658863142364,10.183366775512695,10.095997415774672,10.183366775512695,70300
2025-02-13,10.194097725233767,10.252628840285595,10.125812199607065,10.184342384338379,79300
2025-02-14,10.194096592409759,10.369688987731934,10.194096592409759,10.369688987731934,101300
2025-02-18,10.369688987731934,10.389198737034171,10.350178308109289,10.369688987731934,171400
2025-02-19,10.398954186148151,10.486750384732058,10.340424007305826,10.408709526062012,164500
2025-02-20,10.44772931545158,10.457484654767905,10.398953549190313,10.437973976135254,70000
2025-02-21,10.45748519897461,10.45748519897461,10.408709430175056,10.45748519897461,61500
2025-02-24,10.437973976135254,10.457484654767905,10.40870888850664,10.437973976135254,112300
2025-02-25,10.486750602722168,10.496505942838814,10.457485512692665,10.486750602722168,75500
2025-02-26,10.486750808447672,10.486750808447672,10.467240127831625,10.476995468139648,68600
2025-02-27,10.486749964546846,10.51601505279541,10.408709109003757,10.51601505279541,215900
2025-02-28,10.516015692751669,10.535526372984963,10.44773017257602,10.486750602722168,58100
2025-03-03,10.486750288126178,10.535526056925729,10.41846476999905,10.45748519897461,78200
2025-03-04,10.4769950448182,10.50626106455978,10.398954186148151,10.408709526062012,35900
2025-03-05,10.447729630981314,10.476994719493756,10.389198523636036,10.467239379882812,48800
2025-03-06,10.457485404407723,10.486750494134192,10.40870963464999,10.44773006439209,36400
2025-03-07,10.47699483833332,10.47699483833332,10.398953981201334,10.418464660644531,42200
2025-03-10,10.389198209873989,10.457484654767905,10.359933122245375,10.437973976135254,73600
2025-03-11,10.47699483833332,10.486750178054919,10.389198641479735,10.418464660644531,59800
2025-03-12,10.457485600106104,10.457485600106104,10.320913628292768,10.350178718566895,56200
2025-03-13,10.370762964156109,10.390367879859076,10.233531358676837,10.24333381652832,108500
2025-03-14,10.213926546492608,10.282541876240836,10.155112738984302,10.194321632385254,99000
2025-03-17,10.19432177190244,10.223729143465933,10.135508898402989,10.14531135559082,90400
2025-03-18,10.174718277378647,10.27274004948844,10.096300485765287,10.10610294342041,78800
