Date,Open,High,Low,Close,Volume
2025-01-21,46.11109924316406,46.11109924316406,46.11109924316406,46.11109924316406,100.0
2025-01-22,45.98371887207031,45.98371887207031,45.98371887207031,45.98371887207031,100.0
2025-01-23,45.905330657958984,45.905330657958984,45.905330657958984,45.905330657958984,100.0
2025-01-24,45.954327715178984,46.003318786621094,45.954327715178984,46.003318786621094,1700.0
2025-01-27,46.238485662455204,46.26788330078125,46.238485662455204,46.26788330078125,2600.0
2025-01-28,46.265907287597656,46.265907287597656,46.265907287597656,46.265907287597656,100.0
2025-01-29,46.21888027815538,46.222801208496094,46.21888027815538,46.222801208496094,200.0
2025-01-30,46.32666346612813,46.32666346612813,46.295310974121094,46.295310974121094,400.0
2025-01-31,46.3237282272336,46.32666612186048,46.2188835144043,46.2188835144043,1800.0
2025-02-03,46.32804298387016,46.39688078537003,46.24543762207031,46.24543762207031,500.0
2025-02-04,46.32803736425331,46.34770584106445,46.32803736425331,46.34770584106445,200.0
2025-02-05,46.58372487532862,46.58372487532862,46.564056396484375,46.564056396484375,100.0
2025-02-06,46.514887255503716,46.514887255503716,46.510955810546875,46.510955810546875,200.0
2025-02-07,46.347711681169244,46.37721252441406,46.347711681169244,46.37721252441406,400.0
2025-02-10,46.367377576092835,46.367377576092835,46.358524322509766,46.358524322509766,200.0
2025-02-11,46.30738760827421,46.30738760827421,46.27886962890625,46.27886962890625,200.0
2025-02-12,46.003517150878906,46.003517150878906,46.003517150878906,46.003517150878906,300.0
2025-02-13,46.25920812009836,46.308377445523824,46.22970352373982,46.270023345947266,4000.0
2025-02-14,46.43621637295347,46.446048736572266,46.43621637295347,46.446048736572266,200.0
2025-02-18,46.31820529478882,46.31820529478882,46.24150085449219,46.24150085449219,1000.0
2025-02-19,46.22969785025431,46.31623840332031,46.22969785025431,46.31623840332031,200.0
2025-02-20,46.39687820141301,46.39687820141301,46.39196014404297,46.39196014404297,100.0
2025-02-21,46.54438917314082,46.662396288499544,46.53947111584879,46.63780975341797,2000.0
2025-02-24,46.73123260181366,46.73123260181366,46.726314544677734,46.726314544677734,200.0
2025-02-25,47.006583357277,47.03116989135742,47.006583357277,47.03116989135742,100.0
2025-02-26,47.154099664127706,47.17376814303721,47.15213394165039,47.15213394165039,200.0
