Date,Open,High,Low,Close,Volume
2025-01-21,17.348155939394907,17.475285524008697,17.260143723960383,17.29926109313965,20500
2025-01-22,17.181912169521507,17.33837792780957,17.005887725142696,17.11345863342285,16100
2025-01-23,17.045005596625874,17.260145554269343,17.045005596625874,17.2503662109375,10900
2025-01-24,17.10367917084829,17.51440224978886,17.10367917084829,17.36771583557129,23000
2025-01-27,17.455726774054913,17.797996292216542,17.289481686103198,17.602413177490234,36000
2025-01-28,17.70020569104223,17.89578695111528,17.680647005469247,17.778438568115234,30900
2025-01-29,17.837110965308543,17.895785150906296,17.66108654329656,17.87622833251953,12200
2025-01-30,17.905565705091554,18.110928166416834,17.905565705091554,17.944683074951172,23000
2025-01-31,17.845812741493116,18.231402237854923,17.79637910938703,17.924907684326172,13500
2025-02-03,17.035089894945997,17.64807714462018,16.867012897920194,17.61841583251953,19600
2025-02-04,17.69751128035563,18.004003970988993,17.48000064277265,17.915023803710938,17400
2025-02-05,17.915022639220435,18.02377700805664,17.845812913523677,18.02377700805664,20500
2025-02-06,18.261062474294114,18.261062474294114,18.073213155325586,18.162195205688477,7500
2025-02-07,17.89524871719954,17.994117869713353,17.79637956468573,17.96445655822754,7800
2025-02-10,17.87547409341793,18.07321239384239,17.87547409341793,18.053438186645508,8900
2025-02-11,17.717285215101214,18.27094984769967,17.717285215101214,18.102872848510742,11900
2025-02-12,17.786491853979314,17.994117255751334,17.786491853979314,17.826040267944336,10800
2025-02-13,17.924907594588042,18.083099365234375,17.865586859203276,18.083099365234375,7600
2025-02-14,18.191853885225385,18.409366393082827,18.112758942124188,18.18196678161621,18700
2025-02-18,18.14242129898927,18.350044829436293,18.092985778093094,18.231403350830078,8600
2025-02-19,18.29072324874519,18.409366607666016,18.092984945801224,18.409366607666016,11700
2025-02-20,18.270949250733345,18.270949250733345,18.033664415943953,18.092985153198242,8200
2025-02-21,18.270948674914827,18.34015651382575,18.073212261708218,18.083099365234375,18700
2025-02-24,18.142419946801603,18.26106141656525,18.053437901592787,18.11275863647461,12700
2025-02-25,18.241289463387687,18.53789502955163,18.23140235974593,18.43902587890625,15000
2025-02-26,18.478574181031057,18.59721565246582,18.22151514522615,18.59721565246582,13200
2025-02-27,18.508234602210297,18.58732954934816,18.38959312438965,18.38959312438965,9400
2025-02-28,18.429138228158116,18.557668685913086,18.389591700537302,18.557668685913086,14600
2025-03-03,18.616990704693166,18.65653912081473,18.419252395629883,18.419252395629883,8600
2025-03-04,18.053439247148457,18.38959324615323,18.053439247148457,18.231403350830078,11800
2025-03-05,18.409367420178505,18.4291397427278,18.092985744349946,18.102872848510742,11100
2025-03-06,18.033665005157474,18.102872848510742,17.737059423422803,18.102872848510742,14300
2025-03-07,18.231402056625768,18.45879977928883,17.954568816575843,18.36981773376465,11800
2025-03-10,18.17207923940294,18.270948387336166,18.142419815063477,18.142419815063477,18200
2025-03-11,18.25117490919072,18.280836220486428,17.845813083677193,18.12264633178711,9300
2025-03-12,18.132533670051284,18.132533670051284,17.79637968077487,17.80626678466797,22400
2025-03-13,17.895248239228547,17.895248239228547,17.756830675097365,17.79637908935547,11000
2025-03-14,17.746946179949994,17.845813448076704,17.73705907598287,17.7766056060791,8000
2025-03-17,17.855700228947985,17.855700228947985,17.381130561746897,17.578868865966797,17200
2025-03-18,17.648076438654495,17.786492118042688,17.509658873494104,17.7667179107666,11900
2025-03-19,17.638190076023587,17.78649286528025,17.331697393456857,17.746946334838867,8800
2025-03-20,17.470112911395386,17.796379798945157,17.470112911395386,17.6480770111084,5000
2025-03-21,17.440451972236456,17.63819028409281,17.30203628540039,17.30203628540039,38700
2025-03-24,17.519545653377637,17.568981170654297,17.30203503467682,17.568981170654297,9400
2025-03-25,17.39101703695283,17.786491745326337,17.371242830091116,17.44045066833496,5900
2025-03-26,17.381129976547314,17.697509744029286,17.33169634504282,17.568981170654297,7600
2025-03-27,17.618414648632886,17.648075958740414,17.252601252834094,17.59864044189453,10600
2025-03-28,17.707397114015222,17.707397114015222,17.479999388436298,17.509658813476562,6400
2025-03-31,17.252601928155656,17.42067892046643,17.074637832088698,17.321809768676758,11800
2025-04-01,17.11418394887422,17.410791397094727,17.094411627610597,17.410791397094727,10600
2025-04-02,17.272375262806964,17.302036575814974,17.104298260639585,17.24271583557129,29500
2025-04-03,16.817579478301006,16.817579478301006,16.362782115810884,16.372669219970703,19200
2025-04-04,16.15515883382759,16.98565673828125,15.907986883353814,16.98565673828125,20300
2025-04-07,16.64950257072662,17.11418515416073,16.619841258083984,16.88678741455078,11300
2025-04-08,17.163620755764846,17.163620755764846,16.313348647076158,16.471538543701172,17800
2025-04-09,16.362780847128782,17.776604574233346,16.145270229794296,17.183391571044922,28200
2025-04-10,16.83735323748453,16.83735323748453,16.11560973924872,16.33312225341797,29100
2025-04-11,16.461651271636764,16.51108679243585,16.19470511663858,16.372669219970703,13200
2025-04-14,16.62972772578402,16.787917615611967,16.174932263971726,16.619840621948242,18400
2025-04-15,16.6396156803936,16.74837194237555,16.441877365112305,16.441877365112305,6800
2025-04-16,16.748370912540466,16.748370912540466,16.43199113616203,16.520971298217773,12700
2025-04-17,16.501198559859393,16.817578328249077,16.402329410794575,16.609952926635742,11300
2025-04-21,16.352896136943595,17.044976423995447,16.352896136943595,16.936220169067383,11700
2025-04-22,17.173506266661747,17.341583251953125,17.025201602284778,17.341583251953125,7200
2025-04-23,17.54920701020415,17.54920701020415,17.13395809284167,17.153732299804688,10700
2025-04-24,17.578868456006276,17.578868456006276,17.074637489199812,17.12407112121582,7800
2025-04-25,16.995543024618797,17.025202450353888,16.5011991474634,16.619840621948242,10600
2025-04-28,16.481424677106528,16.758257922779315,16.333121893478047,16.679162979125977,18900
2025-04-29,16.530859337387565,16.857126235961914,16.352897117433457,16.857126235961914,11000
2025-04-30,16.8571254339385,17.628302560138085,16.560519862354475,17.163619995117188,36100
2025-05-01,16.90656028347377,17.44045066833496,16.84723954866078,17.44045066833496,15800
2025-05-02,17.618415818336967,17.618415818336967,16.97576914285173,17.489887237548828,10700
2025-05-05,17.11418424537281,17.193279189114143,16.778030263029102,16.80769157409668,17800
2025-05-06,16.778029868386,17.064750211311885,16.778029868386,17.02520179748535,14300
2025-05-07,16.98565679007431,17.598642173085892,16.946108372707194,17.371244430541992,17000
2025-05-08,17.36135677098842,17.489887237548828,17.15373324376782,17.489887237548828,8800
2025-05-09,17.43056440639348,17.43056440639348,17.262487411499023,17.262487411499023,5100
2025-05-12,17.60852825236236,17.60852825236236,17.203166426808906,17.45033836364746,10600
2025-05-13,17.133958456135083,17.648076533441376,17.133958456135083,17.479999542236328,13800
2025-05-14,17.311922968155645,17.727171904327964,17.311922968155645,17.39101791381836,10100
2025-05-15,17.628302384336443,17.737058639526367,17.628302384336443,17.737058639526367,4400
2025-05-16,17.737059351545653,17.79638009049774,17.588756561279297,17.588756561279297,9900
2025-05-19,17.54920785729314,17.657964115067152,17.460225807436633,17.6480770111084,5700
2025-05-20,17.598642080681714,17.89524955206068,17.598642080681714,17.6579647064209,6400
2025-05-21,17.65796323752758,17.845812546091622,17.420678411626547,17.697509765625,16600
2025-05-22,17.737058816412603,17.737058816412603,17.163619995117188,17.163619995117188,8300
2025-05-23,17.09441128136639,17.45033757194073,17.08452417804875,17.21305274963379,10700
2025-05-27,17.559094067198966,17.84581252431494,17.371242873091983,17.568981170654297,8900
2025-05-28,17.559094426211924,17.885361303820076,17.22294044494629,17.22294044494629,9600
2025-05-29,17.31192255103128,17.78649221357299,17.1833920888186,17.479999542236328,6600
2025-05-30,17.540000915527344,17.639999389648438,17.399999618530273,17.399999618530273,7000
2025-06-02,17.399999618530273,17.59000015258789,17.25,17.450000762939453,9800
2025-06-03,17.399999618530273,17.690000534057617,17.389999389648438,17.690000534057617,6800
2025-06-04,17.729999542236328,17.729999542236328,17.25,17.309999465942383,7300
2025-06-05,17.200000762939453,17.360000610351562,17.1200008392334,17.34000015258789,6000
2025-06-06,17.56999969482422,17.889999389648438,17.56999969482422,17.889999389648438,11700
2025-06-09,17.899999618530273,18.0,17.600000381469727,17.8700008392334,14900
2025-06-10,17.850000381469727,17.90999984741211,17.719999313354492,17.739999771118164,7800
2025-06-11,17.790000915527344,17.790000915527344,17.520000457763672,17.520000457763672,10300
2025-06-12,17.6200008392334,17.889999389648438,17.600000381469727,17.889999389648438,8100
2025-06-13,17.889999389648438,17.889999389648438,17.399999618530273,17.829999923706055,20500
2025-06-16,17.899999618530273,17.899999618530273,17.219999313354492,17.5,40400
2025-06-17,17.360000610351562,17.5,17.020000457763672,17.020000457763672,11100
2025-06-18,17.010000228881836,17.389999389648438,16.940000534057617,17.270000457763672,8700
2025-06-20,17.559999465942383,17.559999465942383,17.020000457763672,17.170000076293945,26200
2025-06-23,17.329999923706055,17.719999313354492,17.149999618530273,17.719999313354492,22700
2025-06-24,17.739999771118164,17.799999237060547,17.399999618530273,17.68000030517578,13000
2025-06-25,17.3799991607666,17.6299991607666,17.190000534057617,17.450000762939453,11100
2025-06-26,17.420000076293945,17.670000076293945,17.40999984741211,17.670000076293945,4900
2025-06-27,17.579999923706055,17.65999984741211,17.5,17.520000457763672,69200
2025-06-30,17.709999084472656,17.969999313354492,17.65999984741211,17.809999465942383,11700
2025-07-01,17.780000686645508,18.170000076293945,17.780000686645508,18.15999984741211,15800
2025-07-02,18.100000381469727,18.25,17.989999771118164,18.170000076293945,16800
2025-07-03,18.329999923706055,18.68000030517578,18.329999923706055,18.579999923706055,16000
2025-07-07,18.5,18.579999923706055,18.15999984741211,18.280000686645508,23000
2025-07-08,18.229999542236328,18.489999771118164,18.229999542236328,18.3799991607666,10800
2025-07-09,18.479999542236328,18.479999542236328,18.31999969482422,18.399999618530273,6200
2025-07-10,18.270000457763672,18.489999771118164,18.260000228881836,18.399999618530273,16200
2025-07-11,18.18000030517578,18.209999084472656,18.020000457763672,18.09000015258789,9400
2025-07-14,18.149999618530273,18.260000228881836,17.959999084472656,18.25,14900
2025-07-15,18.399999618530273,18.399999618530273,18.0,18.0,15500
2025-07-16,18.059999465942383,18.15999984741211,17.75,18.049999237060547,15000
2025-07-17,18.190000534057617,18.40999984741211,18.0,18.110000610351562,15100
2025-07-18,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,1680
