Date,Open,High,Low,Close,Volume
2025-01-21,68.87999725341797,70.46399688720703,68.87999725341797,70.08000183105469,46100
2025-01-22,70.5199966430664,70.91999816894531,69.23999786376953,69.36000061035156,37500
2025-01-23,69.36000061035156,69.70999908447266,68.44999694824219,69.4800033569336,85800
2025-01-24,69.3499984741211,70.38999938964844,69.26499938964844,70.37999725341797,49800
2025-01-27,69.45999908447266,70.25,69.01699829101562,69.55999755859375,78400
2025-01-28,69.83000183105469,71.57499694824219,69.83000183105469,70.95999908447266,167800
2025-01-29,71.0999984741211,71.59500122070312,71.01000213623047,71.38999938964844,50000
2025-01-30,71.87000274658203,72.30500030517578,71.38999938964844,71.56999969482422,49500
2025-01-31,71.91000366210938,73.11000061035156,71.66000366210938,71.97000122070312,64400
2025-02-03,70.56999969482422,72.63099670410156,70.05999755859375,72.23999786376953,110000
2025-02-04,71.83999633789062,74.26000213623047,71.83999633789062,74.04000091552734,103400
2025-02-05,74.86000061035156,74.98999786376953,73.93000030517578,74.2300033569336,198900
2025-02-06,74.11000061035156,74.4749984741211,73.87000274658203,74.12999725341797,272000
2025-02-07,74.0999984741211,75.6050033569336,73.375,73.66000366210938,102100
2025-02-10,74.27999877929688,74.58000183105469,73.12999725341797,74.45999908447266,150900
2025-02-11,74.80000305175781,75.19000244140625,73.18000030517578,74.9000015258789,89600
2025-02-12,74.5999984741211,76.62999725341797,74.0,76.5199966430664,67200
2025-02-13,76.80000305175781,78.27999877929688,76.5999984741211,78.26000213623047,76200
2025-02-14,78.88999938964844,79.30999755859375,77.62000274658203,79.08000183105469,60700
2025-02-18,79.08000183105469,79.375,78.19599914550781,78.94000244140625,67100
2025-02-19,78.8499984741211,79.19999694824219,76.88999938964844,78.36000061035156,92300
2025-02-20,78.36000061035156,78.54499816894531,76.13999938964844,77.0199966430664,70600
2025-02-21,77.62000274658203,79.62999725341797,75.58499908447266,75.8499984741211,88500
2025-02-24,76.22000122070312,79.62999725341797,76.21499633789062,78.76000213623047,70600
2025-02-25,78.80999755859375,79.58999633789062,73.58999633789062,73.66000366210938,130000
2025-02-26,73.66000366210938,75.19000244140625,71.19000244140625,72.23999786376953,168000
2025-02-27,72.4000015258789,72.74500274658203,69.91000366210938,70.37999725341797,68500
2025-02-28,70.37000274658203,71.63500213623047,69.93000030517578,71.5199966430664,72100
2025-03-03,72.20999908447266,73.29000091552734,70.68499755859375,71.26000213623047,101100
2025-03-04,71.08000183105469,71.48999786376953,68.5,69.94999694824219,228800
2025-03-05,70.44999694824219,70.44999694824219,68.80000305175781,69.75,209400
2025-03-06,69.41000366210938,70.3499984741211,67.19499969482422,67.4000015258789,127200
2025-03-07,66.95999908447266,67.05500030517578,63.27000045776367,65.66000366210938,175200
2025-03-10,64.16000366210938,64.8499984741211,62.56999969482422,64.19000244140625,250800
2025-03-11,64.01000213623047,65.4800033569336,63.380001068115234,64.75,306500
2025-03-12,65.83999633789062,66.97000122070312,63.90999984741211,65.41000366210938,290800
2025-03-13,65.19999694824219,66.6500015258789,59.45000076293945,61.650001525878906,369200
2025-03-14,62.349998474121094,64.12999725341797,62.349998474121094,63.65999984741211,222900
2025-03-17,63.630001068115234,65.30999755859375,62.79999923706055,64.69000244140625,108900
2025-03-18,63.959999084472656,64.38500213623047,62.80500030517578,63.209999084472656,266900
2025-03-19,63.25,66.30999755859375,63.25,66.0999984741211,168500
2025-03-20,66.08999633789062,67.0999984741211,65.12999725341797,65.62000274658203,351100
2025-03-21,65.08999633789062,66.2699966430664,64.54000091552734,65.0199966430664,427200
2025-03-24,66.05000305175781,68.02999877929688,66.05000305175781,67.86000061035156,169100
2025-03-25,68.44999694824219,68.95999908447266,67.8499984741211,68.1500015258789,143300
2025-03-26,68.5999984741211,70.0,67.55000305175781,67.88999938964844,127700
2025-03-27,67.54000091552734,69.08999633789062,66.8499984741211,68.2300033569336,209100
2025-03-28,68.2300033569336,68.2300033569336,65.52999877929688,66.0,139800
2025-03-31,65.52999877929688,67.66999816894531,65.18000030517578,67.23999786376953,654900
2025-04-01,67.30000305175781,70.73899841308594,66.05000305175781,69.19000244140625,257700
2025-04-02,68.11000061035156,71.32499694824219,68.11000061035156,70.38999938964844,283700
2025-04-03,67.23999786376953,68.69000244140625,65.48999786376953,65.48999786376953,150900
2025-04-04,64.23999786376953,64.7300033569336,62.11000061035156,63.5,241600
2025-04-07,61.029998779296875,66.38500213623047,59.70000076293945,62.279998779296875,376700
2025-04-08,63.93000030517578,66.0199966430664,60.209999084472656,61.5099983215332,347800
2025-04-09,60.939998626708984,69.37999725341797,60.845001220703125,68.7699966430664,208400
2025-04-10,66.70999908447266,67.44999694824219,64.7300033569336,66.7300033569336,223700
2025-04-11,66.91000366210938,67.30500030517578,64.83000183105469,66.90499877929688,95300
2025-04-14,67.94000244140625,67.94000244140625,65.77999877929688,66.94000244140625,39100
2025-04-15,66.88999938964844,67.98500061035156,66.88999938964844,67.41999816894531,48200
2025-04-16,66.83999633789062,67.05999755859375,64.91500091552734,65.72000122070312,38600
2025-04-17,66.2699966430664,67.86000061035156,66.2699966430664,67.52999877929688,52100
2025-04-21,66.19999694824219,66.8550033569336,63.86000061035156,64.25,46200
2025-04-22,65.08999633789062,66.98999786376953,65.08999633789062,66.41000366210938,398700
2025-04-23,68.98999786376953,70.31999969482422,68.98999786376953,69.58999633789062,198400
2025-04-24,69.11000061035156,70.66999816894531,68.47100067138672,70.27999877929688,406700
2025-04-25,70.27999877929688,71.0999984741211,70.27999877929688,71.02999877929688,55200
2025-04-28,70.83999633789062,71.45999908447266,70.12000274658203,71.13999938964844,151200
2025-04-29,71.44000244140625,71.58000183105469,70.19000244140625,70.97000122070312,93500
2025-04-30,69.04000091552734,70.94999694824219,68.05500030517578,69.9800033569336,64000
2025-05-01,70.36000061035156,71.2699966430664,69.13999938964844,69.77999877929688,62200
2025-05-02,69.54000091552734,72.93000030517578,69.54000091552734,72.55000305175781,136600
2025-05-05,71.23999786376953,74.94000244140625,70.3499984741211,73.7300033569336,173000
2025-05-06,72.44000244140625,73.59500122070312,72.42500305175781,72.88999938964844,95600
2025-05-07,73.8550033569336,74.7300033569336,72.41000366210938,73.38999938964844,109400
2025-05-08,73.91000366210938,74.56999969482422,72.91999816894531,73.70999908447266,121000
2025-05-09,73.94000244140625,74.26000213623047,73.33000183105469,74.02999877929688,61500
2025-05-12,75.68000030517578,76.7300033569336,75.19000244140625,75.66000366210938,251400
2025-05-13,75.7300033569336,77.16000366210938,75.4000015258789,76.66999816894531,92100
2025-05-14,76.12999725341797,76.77999877929688,75.47000122070312,75.86000061035156,78400
2025-05-15,75.5,77.58999633789062,75.5,77.1500015258789,39700
2025-05-16,77.27999877929688,78.15499877929688,77.04000091552734,77.91000366210938,88000
2025-05-19,76.56999969482422,78.43000030517578,76.36900329589844,78.08000183105469,122500
2025-05-20,77.58000183105469,77.87999725341797,76.13999938964844,76.61000061035156,69200
2025-05-21,76.69000244140625,76.87899780273438,75.20999908447266,75.55000305175781,66200
2025-05-22,75.3499984741211,76.06999969482422,74.83999633789062,75.4800033569336,58200
2025-05-23,75.19000244140625,75.9800033569336,74.75,75.83000183105469,57400
2025-05-27,77.08000183105469,77.08000183105469,74.37999725341797,74.56999969482422,207000
2025-05-28,74.55999755859375,75.02999877929688,73.04000091552734,73.04000091552734,182800
2025-05-29,73.20999908447266,73.20999908447266,70.66000366210938,71.95500183105469,90800
2025-05-30,71.75,72.0,70.95999908447266,71.86000061035156,191800
2025-06-02,71.97000122070312,72.70500183105469,71.05999755859375,72.48999786376953,118200
2025-06-03,72.48999786376953,73.23999786376953,71.25,72.77999877929688,76800
2025-06-04,72.7300033569336,74.5999984741211,72.4000015258789,74.22000122070312,60000
2025-06-05,74.51000213623047,76.33999633789062,74.51000213623047,76.0250015258789,68000
2025-06-06,76.55000305175781,76.56999969482422,75.69000244140625,76.36000061035156,38100
2025-06-09,76.51000213623047,76.51000213623047,74.51000213623047,74.70999908447266,89900
2025-06-10,74.80999755859375,75.05999755859375,73.68000030517578,74.8499984741211,128400
2025-06-11,74.7300033569336,75.27999877929688,74.08999633789062,74.45999908447266,38000
2025-06-12,74.4000015258789,75.7249984741211,73.76000213623047,73.94000244140625,26700
2025-06-13,73.2300033569336,73.2300033569336,72.08499908447266,72.27999877929688,37100
2025-06-16,72.80000305175781,75.0999984741211,72.6500015258789,74.94000244140625,66300
2025-06-17,74.2300033569336,76.5999984741211,73.6500015258789,76.52999877929688,94900
2025-06-18,76.37000274658203,78.83999633789062,76.37000274658203,77.94000244140625,112400
2025-06-20,78.86000061035156,79.77999877929688,78.04000091552734,78.44000244140625,122600
2025-06-23,78.04000091552734,79.8499984741211,78.04000091552734,79.56999969482422,134500
2025-06-24,79.98999786376953,80.54000091552734,77.86000061035156,78.05999755859375,78000
2025-06-25,77.91999816894531,77.91999816894531,76.80500030517578,77.25,48400
2025-06-26,77.62999725341797,77.83999633789062,76.5,77.75,73200
2025-06-27,78.0,79.93499755859375,76.58100128173828,78.7699966430664,130600
2025-06-30,79.33000183105469,79.48999786376953,78.66000366210938,79.4800033569336,45800
2025-07-01,79.25,80.2699966430664,78.05999755859375,78.72000122070312,98100
2025-07-02,78.6500015258789,79.16000366210938,77.69999694824219,78.5199966430664,55300
2025-07-03,79.05000305175781,80.74500274658203,79.05000305175781,79.94000244140625,68600
2025-07-07,79.83999633789062,79.83999633789062,77.4800033569336,77.81999969482422,43500
2025-07-08,78.42500305175781,78.47000122070312,75.43000030517578,76.62000274658203,79000
2025-07-09,76.97000122070312,76.97000122070312,75.97000122070312,76.48999786376953,77500
2025-07-10,76.30999755859375,77.49700164794922,75.69000244140625,77.18000030517578,45900
2025-07-11,76.69999694824219,77.30000305175781,76.05799865722656,76.51000213623047,68400
2025-07-14,76.61000061035156,80.41999816894531,76.61000061035156,80.3499984741211,101600
2025-07-15,80.3499984741211,81.8499984741211,78.8499984741211,79.0999984741211,93400
2025-07-16,79.22000122070312,80.24500274658203,78.41999816894531,79.77999877929688,53200
2025-07-17,79.36000061035156,80.9800033569336,79.36000061035156,80.55999755859375,146800
2025-07-18,81.0999984741211,81.0999984741211,79.98500061035156,79.98500061035156,1820
