Date,Open,High,Low,Close,Volume
2025-01-21,316.0400085449219,325.82000732421875,315.0,323.69000244140625,134500
2025-01-22,323.3399963378906,326.5400085449219,321.1099853515625,323.1600036621094,209300
2025-01-23,323.69000244140625,323.8399963378906,315.04998779296875,315.3299865722656,156100
2025-01-24,315.29998779296875,318.70001220703125,313.8800048828125,314.2300109863281,203400
2025-01-27,314.010009765625,314.44000244140625,310.0,313.260009765625,109900
2025-01-28,311.95001220703125,315.7799987792969,311.25,315.2200012207031,82000
2025-01-29,313.239990234375,317.0,309.4200134277344,311.5799865722656,81400
2025-01-30,315.9100036621094,322.4100036621094,315.9100036621094,322.0199890136719,144200
2025-01-31,347.1199951171875,364.9599914550781,339.2900085449219,348.75,349500
2025-02-03,349.6099853515625,371.0,345.3699951171875,367.2900085449219,715200
2025-02-04,367.0799865722656,368.8699951171875,358.2200012207031,368.82000732421875,304500
2025-02-05,369.0,372.510009765625,358.8900146484375,369.5,163700
2025-02-06,370.9800109863281,371.260009765625,361.20001220703125,365.3399963378906,141300
2025-02-07,365.989990234375,367.0,360.010009765625,362.1000061035156,133600
2025-02-10,364.1700134277344,364.20001220703125,359.4800109863281,363.6400146484375,122400
2025-02-11,360.5400085449219,365.79998779296875,360.5400085449219,364.5899963378906,70800
2025-02-12,359.760009765625,363.7300109863281,359.760009765625,363.30999755859375,109700
2025-02-13,364.3800048828125,364.3800048828125,361.3699951171875,362.7699890136719,139200
2025-02-14,364.1000061035156,366.45001220703125,361.3500061035156,364.55999755859375,188200
2025-02-18,365.20001220703125,372.20001220703125,362.30999755859375,369.6099853515625,113200
2025-02-19,366.739990234375,372.8299865722656,366.2799987792969,370.8399963378906,96300
2025-02-20,370.8399963378906,370.8399963378906,364.8900146484375,368.8800048828125,117300
2025-02-21,370.3599853515625,370.3599853515625,355.75,357.1099853515625,89300
2025-02-24,357.19000244140625,362.1499938964844,354.4599914550781,357.55999755859375,99400
2025-02-25,357.45001220703125,362.17999267578125,354.5799865722656,357.5,123800
2025-02-26,358.92999267578125,363.2300109863281,356.239990234375,358.1600036621094,144400
2025-02-27,358.6700134277344,360.5,356.6300048828125,357.6199951171875,137900
2025-02-28,358.6099853515625,359.5299987792969,353.260009765625,359.20001220703125,160600
2025-03-03,361.7300109863281,363.69000244140625,354.1600036621094,355.95001220703125,86400
2025-03-04,352.239990234375,356.0,347.3900146484375,350.4700012207031,111000
