Date,Open,High,Low,Close,Volume
2025-01-21,36.720001220703125,36.720001220703125,34.70000076293945,35.88999938964844,137600
2025-01-22,35.88999938964844,36.415000915527344,35.22999954223633,36.11000061035156,71300
2025-01-23,35.619998931884766,37.0099983215332,35.5099983215332,36.2599983215332,102900
2025-01-24,36.630001068115234,37.65999984741211,36.349998474121094,36.630001068115234,104900
2025-01-27,35.349998474121094,35.349998474121094,32.43000030517578,33.189998626708984,167000
2025-01-28,33.91999816894531,33.91999816894531,32.900001525878906,33.5099983215332,50200
2025-01-29,33.400001525878906,34.0,32.90999984741211,33.83000183105469,58000
2025-01-30,34.45000076293945,35.279998779296875,34.45000076293945,35.09000015258789,58200
2025-01-31,35.20000076293945,35.63199996948242,34.189998626708984,34.38999938964844,53200
2025-02-03,32.31999969482422,34.43000030517578,32.310001373291016,34.2599983215332,127400
2025-02-04,34.20000076293945,34.529998779296875,33.93000030517578,34.220001220703125,57800
2025-02-05,34.36000061035156,34.58000183105469,34.02000045776367,34.290000915527344,38600
2025-02-06,34.290000915527344,34.849998474121094,33.62300109863281,33.88999938964844,55400
2025-02-07,34.38999938964844,35.0,33.8849983215332,34.11000061035156,49100
2025-02-10,34.560001373291016,34.650001525878906,34.189998626708984,34.459999084472656,79700
2025-02-11,34.0,34.189998626708984,33.165000915527344,33.20000076293945,48300
2025-02-12,32.84000015258789,33.76900100708008,32.689998626708984,33.599998474121094,52100
2025-02-13,34.0,34.75,33.5,34.75,49800
2025-02-14,34.689998626708984,34.72999954223633,34.279998779296875,34.47999954223633,45800
2025-02-18,34.59000015258789,34.810001373291016,33.72999954223633,34.060001373291016,65300
2025-02-19,33.9900016784668,34.13999938964844,33.619998931884766,33.689998626708984,42600
2025-02-20,33.72999954223633,33.939998626708984,32.86000061035156,33.52000045776367,79800
2025-02-21,33.56999969482422,33.869998931884766,31.360000610351562,31.389999389648438,110300
2025-02-24,31.450000762939453,31.489999771118164,29.829999923706055,30.190000534057617,86600
2025-02-25,29.6200008392334,29.719999313354492,28.000999450683594,28.709999084472656,187300
2025-02-26,28.649999618530273,29.11199951171875,28.15999984741211,28.56999969482422,120800
2025-02-27,29.219999313354492,29.530000686645508,28.100000381469727,28.239999771118164,56200
2025-02-28,27.90999984741211,29.139999389648438,27.700000762939453,29.0,49100
2025-03-03,30.700000762939453,30.738000869750977,27.81999969482422,28.049999237060547,93600
2025-03-04,27.280000686645508,28.510000228881836,26.524999618530273,27.729999542236328,124800
2025-03-05,28.170000076293945,28.989999771118164,27.75,28.989999771118164,56200
2025-03-06,28.18000030517578,28.920000076293945,27.6299991607666,27.799999237060547,92100
2025-03-07,27.670000076293945,28.333999633789062,27.100000381469727,28.190000534057617,70000
2025-03-10,27.450000762939453,27.450000762939453,25.309999465942383,25.690000534057617,150800
2025-03-11,25.84000015258789,26.40999984741211,25.295000076293945,26.1200008392334,80300
2025-03-12,26.649999618530273,26.770000457763672,25.579999923706055,26.440000534057617,53300
2025-03-13,26.170000076293945,26.299999237060547,25.2810001373291,25.450000762939453,56600
2025-03-14,25.889999389648438,26.450000762939453,25.749000549316406,26.399999618530273,63200
2025-03-17,26.450000762939453,27.1299991607666,26.131000518798828,26.8700008392334,55300
2025-03-18,26.479999542236328,26.479999542236328,25.770000457763672,25.959999084472656,45400
2025-03-19,26.1299991607666,27.260000228881836,26.1299991607666,26.969999313354492,53000
2025-03-20,26.540000915527344,27.350000381469727,26.540000915527344,26.8700008392334,32900
2025-03-21,26.3700008392334,26.729999542236328,26.200000762939453,26.719999313354492,16500
2025-03-24,27.09000015258789,28.350000381469727,27.09000015258789,28.350000381469727,64100
2025-03-25,28.030000686645508,28.149999618530273,27.510000228881836,27.829999923706055,38400
2025-03-26,27.790000915527344,27.790000915527344,26.25,26.59000015258789,46600
2025-03-27,26.329999923706055,26.704999923706055,25.80500030517578,26.18000030517578,20200
2025-03-28,25.760000228881836,25.760000228881836,24.559999465942383,24.780000686645508,41300
2025-03-31,24.0,24.25,23.496000289916992,24.229999542236328,81800
2025-04-01,24.229999542236328,25.06999969482422,23.81999969482422,25.06999969482422,33700
2025-04-02,24.549999237060547,25.829999923706055,24.549999237060547,25.829999923706055,25900
2025-04-03,23.790000915527344,24.4060001373291,23.700000762939453,23.959999084472656,53900
2025-04-04,23.360000610351562,23.360000610351562,21.197999954223633,22.56999969482422,122500
2025-04-07,22.56999969482422,23.290000915527344,20.520999908447266,22.56999969482422,94700
2025-04-08,23.309999465942383,23.420000076293945,21.05900001525879,21.3799991607666,57700
