Date,Open,High,Low,Close,Volume
2025-01-21,88.13999938964844,90.48999786376953,88.0,90.19999694824219,1457700
2025-01-22,89.41999816894531,89.87999725341797,87.66999816894531,87.8499984741211,714100
2025-01-23,89.91000366210938,91.73999786376953,89.26000213623047,91.55000305175781,1250500
2025-01-24,91.13999938964844,91.47000122070312,90.83000183105469,91.18000030517578,657200
2025-01-27,90.5999984741211,92.12000274658203,90.48999786376953,91.98999786376953,1051900
2025-01-28,92.26000213623047,93.4800033569336,91.0999984741211,92.95999908447266,1379800
2025-01-29,97.0,99.23999786376953,95.55000305175781,96.79000091552734,2005600
2025-01-30,100.37999725341797,100.44999694824219,98.8499984741211,99.26000213623047,1456900
2025-01-31,100.41999816894531,100.98999786376953,96.6500015258789,97.41999816894531,1240600
2025-02-03,96.5999984741211,97.6500015258789,95.45999908447266,96.44999694824219,2044900
2025-02-04,97.58000183105469,98.80999755859375,97.41000366210938,98.55999755859375,995200
2025-02-05,99.63999938964844,100.83000183105469,99.08999633789062,100.56999969482422,835200
2025-02-06,99.31999969482422,99.62000274658203,98.69999694824219,99.41999816894531,427600
2025-02-07,99.91999816894531,100.33000183105469,98.38999938964844,98.62999725341797,737700
2025-02-10,99.58000183105469,100.73999786376953,99.44999694824219,100.52999877929688,498900
2025-02-11,100.0,100.3499984741211,99.5999984741211,99.8499984741211,351300
2025-02-12,99.68000030517578,100.44999694824219,99.30000305175781,100.37999725341797,383200
2025-02-13,101.5199966430664,103.54000091552734,101.20999908447266,103.30000305175781,794500
2025-02-14,104.62999725341797,105.6500015258789,104.38999938964844,105.05999755859375,868900
2025-02-18,105.16000366210938,105.23999786376953,104.30999755859375,104.63999938964844,484300
2025-02-19,103.9800033569336,104.30999755859375,103.47000122070312,104.05000305175781,463600
2025-02-20,103.7300033569336,103.83999633789062,102.87999725341797,103.2699966430664,389500
2025-02-21,104.26000213623047,104.30999755859375,102.9800033569336,104.0,681400
2025-02-24,104.38999938964844,104.54000091552734,103.19000244140625,103.37999725341797,430700
2025-02-25,104.68000030517578,105.06999969482422,103.69000244140625,104.41999816894531,463800
2025-02-26,104.87000274658203,105.62999725341797,104.62000274658203,104.83999633789062,441800
2025-02-27,104.05000305175781,104.08999633789062,101.18000030517578,101.20999908447266,744800
2025-02-28,98.36000061035156,98.94000244140625,97.41000366210938,98.94000244140625,1039300
2025-03-03,100.58999633789062,100.87000274658203,96.87000274658203,97.54000091552734,581400
2025-03-04,95.1500015258789,96.97000122070312,94.41000366210938,95.73999786376953,893600
2025-03-05,96.55999755859375,97.98999786376953,96.4000015258789,97.69000244140625,423100
2025-03-06,97.05000305175781,98.0,95.86000061035156,96.5,856600
2025-03-07,97.16000366210938,98.31999969482422,95.62000274658203,97.66999816894531,824200
2025-03-10,94.27999877929688,94.83999633789062,92.8499984741211,94.06999969482422,983400
2025-03-11,94.08000183105469,94.48999786376953,91.83000183105469,92.19000244140625,583800
2025-03-12,92.55000305175781,92.7699966430664,89.83999633789062,90.44000244140625,876200
2025-03-13,90.76000213623047,90.80999755859375,88.83000183105469,88.9800033569336,542000
2025-03-14,90.0999984741211,90.19000244140625,89.3499984741211,89.62000274658203,602900
2025-03-17,89.08999633789062,90.76000213623047,88.98999786376953,90.19999694824219,370400
2025-03-18,90.87000274658203,91.12999725341797,90.44000244140625,90.62000274658203,501200
2025-03-19,90.91999816894531,92.01000213623047,90.66000366210938,91.4000015258789,386800
2025-03-20,90.5,91.27999877929688,90.43000030517578,90.87000274658203,394400
2025-03-21,89.63999938964844,90.30000305175781,89.33000183105469,89.97000122070312,459400
2025-03-24,91.16999816894531,91.68000030517578,91.04000091552734,91.55000305175781,352400
2025-03-25,92.62000274658203,92.69999694824219,91.94999694824219,92.44999694824219,368900
2025-03-26,91.62999725341797,91.80999755859375,90.45999908447266,91.0199966430664,350600
2025-03-27,88.7300033569336,89.38999938964844,88.29000091552734,88.5999984741211,553600
2025-03-28,88.58000183105469,88.7699966430664,86.69000244140625,86.94999694824219,691300
2025-03-31,83.91999816894531,84.69999694824219,83.0199966430664,84.41000366210938,771500
2025-04-01,85.75,85.76000213623047,84.37000274658203,85.0199966430664,555500
2025-04-02,84.37999725341797,86.0,84.26000213623047,85.66999816894531,680100
2025-04-03,74.6500015258789,74.7699966430664,71.2699966430664,71.41000366210938,2040900
2025-04-04,69.81999969482422,71.5999984741211,67.19999694824219,69.30000305175781,2032600
2025-04-07,66.75,71.87999725341797,65.3499984741211,68.16999816894531,1996100
2025-04-08,69.87999725341797,70.45999908447266,64.7300033569336,65.56999969482422,1570100
2025-04-09,66.26000213623047,74.6500015258789,65.7699966430664,74.19999694824219,2580900
2025-04-10,70.72000122070312,71.19000244140625,68.19000244140625,70.37000274658203,1554100
2025-04-11,69.55000305175781,71.70999908447266,69.36000061035156,71.66999816894531,1059100
2025-04-14,75.30000305175781,76.12000274658203,73.41999816894531,73.47000122070312,1575800
2025-04-15,73.33000183105469,73.44999694824219,72.31999969482422,72.79000091552734,724400
2025-04-16,70.72000122070312,71.3499984741211,69.19000244140625,70.12999725341797,981200
2025-04-17,71.06999969482422,72.20999908447266,70.87000274658203,71.62999725341797,524900
2025-04-21,71.0,71.36000061035156,70.13999938964844,71.08999633789062,386700
2025-04-22,71.20999908447266,72.63999938964844,71.16000366210938,72.30000305175781,730500
2025-04-23,74.81999969482422,75.98999786376953,74.2300033569336,74.94999694824219,1017500
2025-04-24,75.56999969482422,77.27999877929688,75.52999877929688,77.1500015258789,731800
2025-04-25,77.2699966430664,78.05000305175781,76.58000183105469,77.79000091552734,840100
2025-04-28,77.72000122070312,78.6500015258789,77.58000183105469,78.4800033569336,924700
2025-04-29,77.94999694824219,78.80999755859375,77.69999694824219,78.20999908447266,1116300
2025-04-30,75.0,76.04000091552734,74.08000183105469,75.38999938964844,1826500
2025-05-01,76.2699966430664,77.31999969482422,75.41000366210938,75.98999786376953,717300
2025-05-02,78.30999755859375,78.69999694824219,77.62000274658203,78.1500015258789,883400
2025-05-05,78.04000091552734,78.9800033569336,77.9800033569336,78.05000305175781,790900
2025-05-06,76.91999816894531,77.44999694824219,76.5199966430664,76.5199966430664,643400
2025-05-07,77.47000122070312,77.8499984741211,76.80999755859375,77.63999938964844,649500
2025-05-08,79.12000274658203,81.88999938964844,78.5199966430664,81.18000030517578,1498700
2025-05-09,80.87999725341797,81.2300033569336,80.08000183105469,80.62000274658203,888100
2025-05-12,86.01000213623047,86.33999633789062,85.22000122070312,86.2300033569336,964000
2025-05-13,85.0199966430664,87.48999786376953,84.94999694824219,86.95999908447266,1459000
2025-05-14,88.30000305175781,88.41999816894531,87.01000213623047,87.58999633789062,745600
2025-05-15,87.48999786376953,87.86000061035156,87.18000030517578,87.76000213623047,501500
2025-05-16,86.23999786376953,87.05999755859375,85.61000061035156,86.55000305175781,1338700
2025-05-19,85.61000061035156,86.69000244140625,85.44000244140625,86.5,432500
2025-05-20,86.80000305175781,86.98999786376953,86.19000244140625,86.55000305175781,525400
