Date,Open,High,Low,Close,Volume
2025-01-21,294.0199890136719,294.3399963378906,283.239990234375,289.57000732421875,954500
2025-01-22,289.6000061035156,289.9800109863281,285.29998779296875,288.9100036621094,541800
2025-01-23,288.7799987792969,295.4200134277344,287.3599853515625,291.92999267578125,869300
2025-01-24,291.6099853515625,294.7200012207031,289.489990234375,291.8999938964844,477600
2025-01-27,289.260009765625,291.5400085449219,282.75,285.67999267578125,678800
2025-01-28,285.67999267578125,292.0299987792969,285.6099853515625,291.8500061035156,492700
2025-01-29,292.17999267578125,294.5,289.82000732421875,289.95001220703125,324500
2025-01-30,292.17999267578125,298.7099914550781,290.3900146484375,293.7099914550781,755800
2025-01-31,292.25,295.45001220703125,280.92999267578125,283.92999267578125,681600
2025-02-03,277.2300109863281,277.9100036621094,268.3399963378906,273.6600036621094,1181700
2025-02-04,273.6600036621094,275.1499938964844,269.260009765625,272.05999755859375,946500
2025-02-05,274.44000244140625,274.57000732421875,267.0,268.55999755859375,1042400
2025-02-06,270.5299987792969,272.05999755859375,263.8999938964844,269.44000244140625,1144600
2025-02-07,272.07000732421875,274.6099853515625,259.1700134277344,260.0299987792969,1056500
2025-02-10,262.5199890136719,262.9599914550781,246.35000610351562,254.5,1837200
2025-02-11,253.88999938964844,255.97999572753906,249.61000061035156,255.0500030517578,1024900
2025-02-12,251.5500030517578,255.19000244140625,248.22999572753906,250.1699981689453,885000
2025-02-13,251.0,253.25,247.8699951171875,248.36000061035156,594100
2025-02-14,249.4499969482422,250.3000030517578,243.49000549316406,245.10000610351562,849700
2025-02-18,245.41000366210938,250.97000122070312,242.47000122070312,246.5500030517578,815200
2025-02-19,244.6199951171875,245.02000427246094,240.72000122070312,242.10000610351562,633900
2025-02-20,240.72000122070312,243.50999450683594,236.74000549316406,241.99000549316406,800200
2025-02-21,243.99000549316406,245.9499969482422,233.61000061035156,235.7899932861328,873000
2025-02-24,237.19000244140625,238.08999633789062,229.64999389648438,235.9199981689453,1196000
2025-02-25,236.58999633789062,240.2100067138672,234.72000122070312,236.24000549316406,1066400
2025-02-26,238.89999389648438,253.69000244140625,237.9499969482422,249.22000122070312,1942600
2025-02-27,248.25999450683594,250.4199981689453,241.4199981689453,242.8000030517578,1109500
2025-02-28,243.52000427246094,249.86000061035156,243.41000366210938,249.3300018310547,1490300
2025-03-03,249.74000549316406,249.74000549316406,234.58999633789062,235.6300048828125,1391700
2025-03-04,230.4600067138672,233.75999450683594,222.25,230.27000427246094,1754900
2025-03-05,228.1199951171875,239.57000732421875,226.2100067138672,236.9499969482422,2484100
2025-03-06,268.6000061035156,268.6000061035156,255.9600067138672,257.6499938964844,3713600
2025-03-07,252.39999389648438,254.6999969482422,230.5399932861328,240.22000122070312,3592100
