Date,Open,High,Low,Close,Volume
2025-01-21,6.45492249848041,6.553621525701163,6.45492249848041,6.4746623039245605,160900
2025-01-22,6.445053246210055,6.548687349125582,6.39570349410395,6.533882141113281,219900
2025-01-23,6.48453252778219,7.0421826272521875,6.440117847286531,6.8891987800598145,727700
2025-01-24,6.849719203468026,6.968158038302447,6.726345299523646,6.938548564910889,407100
2025-01-27,6.938548571530878,7.234645658899434,6.9188087657063075,7.096467018127441,476300
2025-01-28,7.096467040621121,7.096467040621121,6.899068511115628,6.987897872924805,405100
2025-01-29,6.938548157702469,7.052051916765642,6.84478373265248,7.037247180938721,311200
2025-01-30,7.096467018127441,7.175426241425723,6.849719210003264,7.096467018127441,433800
2025-01-31,7.037247234983705,7.224775615889806,6.958288015788309,6.978027820587158,446100
2025-02-03,6.879328550118243,6.97802804796263,6.701670301139698,6.899068355560303,493800
2025-02-04,6.889198517488994,6.958288070141681,6.7806293549302215,6.918808460235596,365600
2025-02-05,6.968158060794426,6.978028199046201,6.810239613838799,6.829979419708252,264800
2025-02-06,6.602971210180502,6.9286782321469795,6.602971210180502,6.8003692626953125,338600
2025-02-07,6.741149949856935,6.741149949856935,6.4401177975175194,6.524012088775635,232000
2025-02-10,6.573361488931004,6.622711239043006,6.474662459341098,6.5634918212890625,181700
2025-02-11,6.563491546666148,6.8793284281389235,6.563491546666148,6.859588623046875,589900
2025-02-12,6.751019895784322,7.096466718443105,6.691800480811451,7.076726913452148,628300
2025-02-13,6.899068027901366,7.520872575745902,6.899068027901366,7.362954139709473,1025300
2025-02-14,7.402434386650737,7.649182199539095,7.362954774239328,7.6097025871276855,947800
2025-02-18,7.629442417993911,7.659052362715228,7.353084659586678,7.501133441925049,741700
2025-02-19,7.481393587971882,7.718271732330322,7.402434363397102,7.718271732330322,549300
2025-02-20,7.6294420375188565,7.713336327639046,7.42217384670828,7.649181842803955,725900
2025-02-21,7.738011559073739,7.738011559073739,7.293865213707069,7.451784133911133,908100
2025-02-24,7.511003552499869,7.511003552499869,7.274125407510824,7.451784133911133,824500
2025-02-25,7.530743087923833,7.550482893410321,7.037247480127525,7.056987285614014,717700
2025-02-26,7.0767270710619385,7.293864930798465,6.978028043908972,7.16555643081665,587000
2025-02-27,5.921947875579681,5.941687683006248,4.293412115668443,4.461200714111328,5831400
2025-02-28,4.441460523594663,4.550029690393411,4.209517453362729,4.451330661773682,1679500
2025-03-03,4.520419488685972,4.525354557494029,4.056533845312103,4.1058831214904785,1661000
2025-03-04,4.036794271481131,4.125623161933822,3.908485298941133,4.026924133300781,1502900
2025-03-05,4.0565340013525955,4.2292571805720565,3.938094933890652,4.1947126388549805,1396500
2025-03-06,4.1552330755304085,4.184842548587288,3.809786007200541,3.9775748252868652,1157500
2025-03-07,3.987444640557095,4.145363091071323,3.8690058026714245,4.066403865814209,807000
2025-03-10,4.026634720783136,4.046519316788324,3.8775000137011375,3.9669806957244873,1249700
2025-03-11,3.9669807696607537,3.9739403546879735,3.7880191652355,3.8178460597991943,1023200
2025-03-12,3.887442373985928,3.887442373985928,3.7333366339551866,3.837730646133423,829400
2025-03-13,3.837730661235102,4.026634801140413,3.7581922756270436,3.80790376663208,572700
2025-03-14,3.8576154609920943,3.9421248764411017,3.7830481066141846,3.877500057220459,706500
2025-03-17,3.8775000184394224,3.9868655336446874,3.847672887352108,3.957038402557373,792200
2025-03-18,3.9371538802882613,3.9470961784892684,3.7780768720290583,3.80790376663208,856600
2025-03-19,3.847672838197975,4.066403865814209,3.768134455096129,4.066403865814209,800200
2025-03-20,4.036576744525973,4.235423176830689,4.026634683658125,4.0465192794799805,495900
2025-03-21,3.98686546437854,4.116115099281598,3.98686546437854,4.106173038482666,1445800
2025-03-24,4.205595997934128,4.305018975905802,4.116115080716543,4.145942211151123,591800
2025-03-25,4.145942211151123,4.195653463093882,4.066403828773784,4.145942211151123,551600
2025-03-26,4.135999694965619,4.175768886333661,4.036576716545514,4.106173038482666,1017400
2025-03-27,4.096230525812234,4.200624772241033,4.051490066759011,4.056461334228516,633500
2025-03-28,4.056461343732735,4.086288474533488,3.8774999811867006,4.036576747894287,635800
2025-03-31,3.9371538211075916,4.011720937972759,3.8576154366951014,3.9272115230560303,575600
2025-04-01,3.92721148610434,4.016692167726455,3.8874422942722893,4.006750106811523,576000
2025-04-02,3.9470960212706037,4.180740138209427,3.9470960212706037,4.13599967956543,391100
2025-04-03,3.9272115977850524,3.9272115977850524,3.7532212600504105,3.7780768871307373,760700
2025-04-04,3.6090578170380136,3.8625865406986435,3.4897500011059437,3.7780768871307373,836000
2025-04-07,3.7283654161675575,4.026634839095434,3.569288406408896,3.7383077144622803,967300
2025-04-08,3.827788207126501,3.9272114221301067,3.5295190362018385,3.6289422512054443,852400
2025-04-09,3.5991151794037566,4.200624798471232,3.589172881445744,4.006750106811523,990600
2025-04-10,3.85761543190933,3.966980710340825,3.7979614066308858,3.9371538162231445,522700
2025-04-11,3.9371537203675304,4.18074013491967,3.788019016366942,4.145942211151123,786100
2025-04-14,4.25530774658343,4.25530774658343,3.947096039146692,4.096230506896973,532400
2025-04-15,4.04651932173315,4.0673980764511874,3.9470961045426294,3.957038402557373,463300
2025-04-16,3.9371538065278853,4.006750129674175,3.8924133469399966,3.957038402557373,501000
2025-04-17,3.9769229418341228,4.081317188020715,3.907326856724088,4.076345920562744,508500
2025-04-21,4.00675001856925,4.205595973350241,3.976922888309026,4.195653438568115,348800
2025-04-22,4.245365151908064,4.314961472921234,4.20559596106801,4.225480556488037,432900
2025-04-23,4.314961485522862,4.474038249347654,4.195653438568115,4.195653438568115,498900
2025-04-24,4.19565343537924,4.295076886780321,4.126057588301865,4.205595970153809,456200
2025-04-25,4.145942205159935,4.220509320009397,4.111144281441674,4.155884265899658,564400
2025-04-28,4.1658268160948175,4.190682679165059,4.006750050983124,4.1260576248168945,325100
2025-04-29,4.0862884649593845,4.126057656543102,3.991836279383434,4.056461334228516,382300
2025-04-30,3.986865750126905,4.061432870764851,3.8526443640751724,4.001779079437256,564400
2025-05-01,4.0266347027275495,4.131028949808224,3.9669806779363914,4.006750106811523,413600
2025-05-02,4.076345880466672,4.1857113930354855,4.056461284916538,4.165826797485352,375100
2025-05-05,4.145942229850708,4.235423147471881,4.0862884427986454,4.106173038482666,381400
2025-05-06,4.0465192606894,4.116115108699637,3.9968075343225244,4.0862884521484375,352900
2025-05-07,4.0862884521484375,4.1807401633421115,4.031605458327642,4.0862884521484375,462900
2025-05-08,4.165826684678522,4.4392402216536855,4.155884150129613,4.424326419830322,985300
2025-05-09,4.871730868757934,5.333053695809513,4.692769026708226,4.742480754852295,937500
2025-05-12,5.110345821830968,5.368846039312464,5.100403761051148,5.150115013122559,920000
2025-05-13,5.199826704981602,5.388730599413709,5.155086246552136,5.229653835296631,577500
2025-05-14,5.2197113037109375,5.28433635769484,5.130230386796895,5.2197113037109375,719500
2025-05-15,5.219711285464651,5.358903453666253,5.160057499092536,5.2594804763793945,653800
2025-05-16,5.289307647202833,5.373817297066793,5.160057538694874,5.169999599456787,1037600
2025-05-19,5.070000171661377,5.139999866485596,4.90500020980835,4.96999979019165,416200
2025-05-20,4.960000038146973,5.039999961853027,4.949999809265137,5.010000228881836,420800
2025-05-21,4.920000076293945,4.920000076293945,4.71999979019165,4.730000019073486,548400
2025-05-22,4.690000057220459,4.75,4.635000228881836,4.690000057220459,317500
2025-05-23,4.559999942779541,4.666999816894531,4.5,4.5,457300
2025-05-27,4.550000190734863,4.715000152587891,4.489999771118164,4.659999847412109,467700
2025-05-28,4.659999847412109,4.715000152587891,4.485000133514404,4.53000020980835,362600
2025-05-29,4.579999923706055,4.579999923706055,4.460000038146973,4.480000019073486,340000
2025-05-30,4.46999979019165,4.5,4.269999980926514,4.28000020980835,543700
2025-06-02,4.28000020980835,4.295000076293945,4.114999771118164,4.130000114440918,460500
2025-06-03,4.119999885559082,4.409999847412109,4.09499979019165,4.400000095367432,623300
2025-06-04,4.400000095367432,4.545000076293945,4.275000095367432,4.28000020980835,375100
2025-06-05,4.260000228881836,4.534999847412109,4.21999979019165,4.389999866485596,495000
2025-06-06,4.480000019073486,4.563000202178955,4.320000171661377,4.360000133514404,348900
2025-06-09,4.409999847412109,4.635000228881836,4.400000095367432,4.579999923706055,402500
2025-06-10,4.619999885559082,4.724999904632568,4.565000057220459,4.650000095367432,358300
2025-06-11,4.659999847412109,4.764999866485596,4.609000205993652,4.630000114440918,355800
2025-06-12,4.579999923706055,4.630000114440918,4.46999979019165,4.480000019073486,369000
2025-06-13,4.389999866485596,4.441999912261963,4.199999809265137,4.210000038146973,706200
2025-06-16,4.289999961853027,4.449999809265137,4.210000038146973,4.360000133514404,522900
2025-06-17,4.269999980926514,4.505000114440918,4.260000228881836,4.309999942779541,431600
2025-06-18,4.269999980926514,4.389999866485596,4.184999942779541,4.199999809265137,691200
2025-06-20,4.239999771118164,4.420000076293945,4.150000095367432,4.409999847412109,2599000
2025-06-23,4.409999847412109,4.764999866485596,4.360000133514404,4.5,774400
2025-06-24,4.559999942779541,4.804999828338623,4.460000038146973,4.789999961853027,639300
2025-06-25,4.739999771118164,4.764999866485596,4.449999809265137,4.460000038146973,404900
2025-06-26,4.460000038146973,4.510000228881836,4.369999885559082,4.400000095367432,528400
2025-06-27,4.400000095367432,4.425000190734863,4.25,4.360000133514404,839500
2025-06-30,4.400000095367432,4.510000228881836,4.210000038146973,4.230000019073486,736400
2025-07-01,4.21999979019165,4.65500020980835,4.179999828338623,4.610000133514404,616700
2025-07-02,4.590000152587891,4.650000095367432,4.489999771118164,4.619999885559082,594400
2025-07-03,4.630000114440918,4.670000076293945,4.539999961853027,4.639999866485596,292900
2025-07-07,4.559999942779541,4.65500020980835,4.514999866485596,4.53000020980835,359700
2025-07-08,4.539999961853027,4.610000133514404,4.489999771118164,4.539999961853027,333600
2025-07-09,4.539999961853027,4.659999847412109,4.494999885559082,4.650000095367432,341300
2025-07-10,4.670000076293945,4.730000019073486,4.590000152587891,4.630000114440918,295500
2025-07-11,4.599999904632568,4.599999904632568,4.445000171661377,4.539999961853027,331700
2025-07-14,4.53000020980835,4.59499979019165,4.465000152587891,4.590000152587891,314300
2025-07-15,4.599999904632568,4.630000114440918,4.349999904632568,4.360000133514404,383100
2025-07-16,4.369999885559082,4.400000095367432,4.260000228881836,4.309999942779541,311200
2025-07-17,4.309999942779541,4.434999942779541,4.284999847412109,4.309999942779541,312500
2025-07-18,4.369999885559082,4.369999885559082,4.315000057220459,4.340000152587891,33253
