Date,Open,High,Low,Close,Volume
2025-01-21,0.7269999980926514,0.7350000143051147,0.6850000023841858,0.7049999833106995,332000
2025-01-22,0.6850000023841858,0.718999981880188,0.6209999918937683,0.7099999785423279,178400
2025-01-23,0.7080000042915344,0.7099999785423279,0.6809999942779541,0.7099999785423279,153700
2025-01-24,0.6890000104904175,0.7229999899864197,0.6800000071525574,0.7099999785423279,81100
2025-01-27,0.6890000104904175,0.7099999785423279,0.6700000166893005,0.6949999928474426,61500
2025-01-28,0.7070000171661377,0.7070000171661377,0.6710000038146973,0.6809999942779541,60200
2025-01-29,0.7070000171661377,0.7070000171661377,0.652999997138977,0.6700000166893005,43600
2025-01-30,0.6700000166893005,0.6830000281333923,0.6399999856948853,0.6830000281333923,114700
2025-01-31,0.6830000281333923,0.7200000286102295,0.6600000262260437,0.699999988079071,88400
2025-02-03,0.6800000071525574,0.7099999785423279,0.6600000262260437,0.7009999752044678,43600
2025-02-04,0.6800000071525574,0.7200000286102295,0.6800000071525574,0.6830000281333923,13400
2025-02-05,0.6800000071525574,0.7099999785423279,0.6800000071525574,0.6970000267028809,32200
2025-02-06,0.6970000267028809,0.7099999785423279,0.6800000071525574,0.6899999976158142,33100
2025-02-07,0.6800000071525574,0.7300000190734863,0.6800000071525574,0.7300000190734863,36200
2025-02-10,0.699999988079071,0.7699999809265137,0.699999988079071,0.7480000257492065,79500
2025-02-11,0.75,0.8500000238418579,0.7429999709129333,0.7799999713897705,986200
2025-02-12,0.8289999961853027,1.0800000429153442,0.7900000214576721,0.972000002861023,2823600
2025-02-13,0.8799999952316284,0.8999999761581421,0.6800000071525574,0.7799999713897705,990900
2025-02-14,0.7559999823570251,0.796999990940094,0.699999988079071,0.7059999704360962,372800
2025-02-18,0.699999988079071,0.7400000095367432,0.6949999928474426,0.7360000014305115,312600
2025-02-19,0.7099999785423279,0.7200000286102295,0.6919999718666077,0.7099999785423279,113700
2025-02-20,0.7009999752044678,0.7400000095367432,0.7009999752044678,0.7250000238418579,39100
2025-02-21,0.7009999752044678,0.7300000190734863,0.6759999990463257,0.6880000233650208,132700
2025-02-24,0.6930000185966492,0.7179999947547913,0.6880000233650208,0.6940000057220459,152200
2025-02-25,0.7200000286102295,0.7400000095367432,0.6880000233650208,0.7170000076293945,437100
2025-02-26,0.7400000095367432,0.7580000162124634,0.6899999976158142,0.7170000076293945,252300
2025-02-27,0.7139999866485596,0.7400000095367432,0.6949999928474426,0.6949999928474426,274800
2025-02-28,0.7099999785423279,0.7900000214576721,0.7099999785423279,0.7300000190734863,323700
2025-03-03,0.75,0.8299999833106995,0.75,0.7649999856948853,281500
2025-03-04,0.7749999761581421,0.8289999961853027,0.7549999952316284,0.7630000114440918,182500
2025-03-05,0.7630000114440918,0.8199999928474426,0.7200000286102295,0.7400000095367432,52200
2025-03-06,0.7310000061988831,0.7310000061988831,0.699999988079071,0.7129999995231628,194500
2025-03-07,0.7129999995231628,0.7429999709129333,0.7020000219345093,0.7129999995231628,35800
2025-03-10,0.7300000190734863,0.7300000190734863,0.703000009059906,0.7129999995231628,11000
2025-03-11,0.7149999737739563,0.8659999966621399,0.7049999833106995,0.7789999842643738,814800
