Date,Open,High,Low,Close,Volume
2025-01-21,4.829999923706055,5.070000171661377,4.730000019073486,5.019999980926514,1025700
2025-01-22,4.989999771118164,5.329999923706055,4.949999809265137,5.059999942779541,3570300
2025-01-23,5.079999923706055,5.369999885559082,5.070000171661377,5.369999885559082,1036400
2025-01-24,5.409999847412109,5.449999809265137,5.239999771118164,5.25,534800
2025-01-27,5.230000019073486,5.269999980926514,5.014999866485596,5.050000190734863,856700
2025-01-28,5.050000190734863,5.179999828338623,5.03000020980835,5.079999923706055,645700
2025-01-29,5.070000171661377,5.235000133514404,5.070000171661377,5.190000057220459,639400
2025-01-30,5.239999771118164,5.400000095367432,5.204999923706055,5.289999961853027,677700
2025-01-31,5.260000228881836,5.320000171661377,5.090000152587891,5.090000152587891,2834000
2025-02-03,4.900000095367432,5.0,4.695000171661377,4.78000020980835,759400
2025-02-04,4.909999847412109,5.210000038146973,4.860000133514404,5.199999809265137,691500
2025-02-05,5.210000038146973,5.429999828338623,5.105000019073486,5.420000076293945,1031600
2025-02-06,5.440000057220459,5.440000057220459,5.09499979019165,5.119999885559082,528700
2025-02-07,5.119999885559082,5.184999942779541,5.005000114440918,5.059999942779541,483500
2025-02-10,5.119999885559082,5.304999828338623,5.119999885559082,5.230000019073486,364100
2025-02-11,5.190000057220459,5.369999885559082,5.179999828338623,5.239999771118164,488200
2025-02-12,5.119999885559082,5.199999809265137,5.070000171661377,5.190000057220459,495000
2025-02-13,5.21999979019165,5.275000095367432,5.065000057220459,5.159999847412109,440800
2025-02-14,5.199999809265137,5.215000152587891,5.019999980926514,5.019999980926514,378200
2025-02-18,5.010000228881836,5.070000171661377,4.920000076293945,5.019999980926514,409200
2025-02-19,4.980000019073486,4.998000144958496,4.800000190734863,4.920000076293945,489300
2025-02-20,4.880000114440918,4.889999866485596,4.710000038146973,4.800000190734863,436300
2025-02-21,4.889999866485596,4.889999866485596,4.59499979019165,4.619999885559082,494600
2025-02-24,4.679999828338623,4.679999828338623,4.480000019073486,4.480000019073486,421500
2025-02-25,4.550000190734863,4.550000190734863,4.409999847412109,4.510000228881836,346600
2025-02-26,4.539999961853027,4.574999809265137,4.434999942779541,4.480000019073486,274800
2025-02-27,4.489999771118164,4.539999961853027,4.329999923706055,4.340000152587891,338500
2025-02-28,4.320000171661377,4.465000152587891,4.28000020980835,4.429999828338623,642800
2025-03-03,4.5,4.519999980926514,4.130000114440918,4.139999866485596,536500
2025-03-04,4.010000228881836,4.135000228881836,3.875,4.019999980926514,834300
2025-03-05,5.349999904632568,5.480000019073486,4.460000038146973,4.829999923706055,2556000
2025-03-06,4.829999923706055,5.289999961853027,4.789999961853027,4.949999809265137,2016300
2025-03-07,4.940000057220459,5.074999809265137,4.809999942779541,4.920000076293945,716100
2025-03-10,4.760000228881836,4.849999904632568,4.630000114440918,4.75,967400
2025-03-11,4.739999771118164,4.935999870300293,4.690000057220459,4.909999847412109,849300
2025-03-12,4.989999771118164,4.989999771118164,4.71999979019165,4.769999980926514,447400
2025-03-13,4.71999979019165,4.809999942779541,4.585000038146973,4.610000133514404,539700
2025-03-14,4.699999809265137,4.730000019073486,4.619999885559082,4.670000076293945,389000
2025-03-17,4.739999771118164,4.900000095367432,4.690000057220459,4.730000019073486,506300
2025-03-18,4.679999828338623,4.715000152587891,4.630000114440918,4.690000057220459,334600
2025-03-19,4.699999809265137,4.860000133514404,4.679999828338623,4.860000133514404,503000
2025-03-20,4.769999980926514,4.869999885559082,4.664999961853027,4.800000190734863,679300
2025-03-21,4.730000019073486,4.789999961853027,4.650000095367432,4.789999961853027,851000
2025-03-24,4.880000114440918,5.15500020980835,4.869999885559082,5.150000095367432,333700
2025-03-25,5.159999847412109,5.210000038146973,5.054999828338623,5.210000038146973,683200
2025-03-26,5.21999979019165,5.260000228881836,4.684999942779541,4.739999771118164,474500
2025-03-27,4.710000038146973,4.730000019073486,4.510000228881836,4.650000095367432,497400
2025-03-28,4.610000133514404,4.650000095367432,4.409999847412109,4.449999809265137,717800
2025-03-31,4.320000171661377,4.340000152587891,4.199999809265137,4.21999979019165,665100
2025-04-01,4.199999809265137,4.230000019073486,4.114999771118164,4.199999809265137,548700
2025-04-02,4.110000133514404,4.409999847412109,4.099999904632568,4.400000095367432,440600
2025-04-03,4.090000152587891,4.224999904632568,3.950000047683716,4.019999980926514,910300
2025-04-04,3.7699999809265137,3.7699999809265137,3.3550000190734863,3.5199999809265137,887700
2025-04-07,3.25,3.75,3.180000066757202,3.619999885559082,857000
2025-04-08,3.8499999046325684,3.869999885559082,3.2899999618530273,3.390000104904175,807600
2025-04-09,3.309999942779541,3.869999885559082,3.244999885559082,3.75,1245500
2025-04-10,3.609999895095825,3.694999933242798,3.384999990463257,3.5399999618530273,827400
2025-04-11,3.549999952316284,3.609999895095825,3.359999895095825,3.4100000858306885,994600
2025-04-14,3.5,3.7049999237060547,3.3299999237060547,3.6500000953674316,2369900
2025-04-15,3.630000114440918,3.740000009536743,3.369999885559082,3.4100000858306885,1067800
2025-04-16,3.369999885559082,3.434999942779541,3.2899999618530273,3.390000104904175,712500
2025-04-17,3.390000104904175,3.809999942779541,3.390000104904175,3.799999952316284,1136000
2025-04-21,3.740000009536743,3.805000066757202,3.505000114440918,3.759999990463257,2512100
2025-04-22,3.799999952316284,3.880000114440918,3.674999952316284,3.8399999141693115,809400
2025-04-23,3.990000009536743,4.150000095367432,3.9149999618530273,3.950000047683716,783400
2025-04-24,3.9600000381469727,4.260000228881836,3.934999942779541,4.260000228881836,593400
2025-04-25,4.199999809265137,4.394999980926514,4.144999980926514,4.340000152587891,908900
2025-04-28,4.199999809265137,4.300000190734863,3.9649999141693115,4.150000095367432,771200
2025-04-29,4.159999847412109,4.260000228881836,3.944999933242798,4.230000019073486,927100
2025-04-30,4.079999923706055,4.110000133514404,3.8399999141693115,4.03000020980835,1011600
2025-05-01,3.799999952316284,4.190000057220459,3.7699999809265137,3.9100000858306885,954900
2025-05-02,4.0,4.28000020980835,4.0,4.099999904632568,1004900
2025-05-05,3.990000009536743,4.224999904632568,3.990000009536743,4.199999809265137,801800
2025-05-06,4.150000095367432,4.235000133514404,4.025000095367432,4.139999866485596,583000
2025-05-07,4.190000057220459,4.289999961853027,4.065000057220459,4.119999885559082,586300
2025-05-08,4.199999809265137,4.269999980926514,4.079999923706055,4.269999980926514,771500
2025-05-09,4.300000190734863,4.355000019073486,4.199999809265137,4.329999923706055,906100
2025-05-12,4.599999904632568,4.679999828338623,4.400000095367432,4.480000019073486,578300
2025-05-13,4.539999961853027,4.659999847412109,4.480000019073486,4.559999942779541,552600
2025-05-14,4.550000190734863,4.699999809265137,4.494999885559082,4.679999828338623,650700
2025-05-15,4.639999866485596,4.699999809265137,4.545000076293945,4.599999904632568,317000
2025-05-16,4.610000133514404,4.738999843597412,4.510000228881836,4.71999979019165,626000
