Date,Open,High,Low,Close,Volume
2025-01-21,1.2899999618530273,1.350000023841858,1.2699999809265137,1.3200000524520874,1010100
2025-01-22,1.3300000429153442,1.3700000047683716,1.2799999713897705,1.340000033378601,2461500
2025-01-23,1.340000033378601,1.3899999856948853,1.2899999618530273,1.340000033378601,1245600
2025-01-24,1.3200000524520874,1.350000023841858,1.2899999618530273,1.3300000429153442,1069000
2025-01-27,1.2899999618530273,1.440000057220459,1.2899999618530273,1.3700000047683716,1102600
2025-01-28,1.3700000047683716,1.3799999952316284,1.2799999713897705,1.2999999523162842,1094400
2025-01-29,1.2999999523162842,1.3600000143051147,1.2599999904632568,1.309999942779541,1583900
2025-01-30,1.3300000429153442,1.409999966621399,1.309999942779541,1.3700000047683716,1132500
2025-01-31,1.399999976158142,1.399999976158142,1.2799999713897705,1.2999999523162842,1337100
2025-02-03,1.2699999809265137,1.2999999523162842,1.2100000381469727,1.2699999809265137,1242800
2025-02-04,1.2599999904632568,1.309999942779541,1.2300000190734863,1.309999942779541,911600
2025-02-05,1.3200000524520874,1.4900000095367432,1.3200000524520874,1.4199999570846558,1538700
2025-02-06,1.409999966621399,1.4199999570846558,1.3799999952316284,1.399999976158142,551200
2025-02-07,1.3899999856948853,1.399999976158142,1.2699999809265137,1.2699999809265137,1007600
2025-02-10,1.2699999809265137,1.2799999713897705,1.2400000095367432,1.25,1165900
2025-02-11,1.2300000190734863,1.25,1.1699999570846558,1.2100000381469727,1450200
2025-02-12,1.190000057220459,1.2599999904632568,1.1699999570846558,1.25,1124900
2025-02-13,1.2799999713897705,1.2799999713897705,1.2400000095367432,1.2699999809265137,1534000
2025-02-14,1.2899999618530273,1.590000033378601,1.2899999618530273,1.4199999570846558,4023100
2025-02-18,1.5,1.7000000476837158,1.4900000095367432,1.5299999713897705,8594700
2025-02-19,1.5099999904632568,1.809999942779541,1.4299999475479126,1.7100000381469727,5559100
2025-02-20,1.7100000381469727,1.7200000286102295,1.5199999809265137,1.5499999523162842,3137800
2025-02-21,1.5800000429153442,1.5800000429153442,1.399999976158142,1.4199999570846558,2181500
2025-02-24,1.4299999475479126,1.4299999475479126,1.2899999618530273,1.3600000143051147,1511300
2025-02-25,1.3700000047683716,1.3700000047683716,1.1799999475479126,1.2300000190734863,2764700
2025-02-26,1.25,1.25,1.1299999952316284,1.159999966621399,2900100
2025-02-27,1.149999976158142,1.190000057220459,1.0800000429153442,1.090000033378601,3665800
