Date,Open,High,Low,Close,Volume
2025-01-21,47.35072427094517,47.60736609959941,47.35072427094517,47.45930480957031,2300.0
2025-01-22,47.587624385506494,47.67646266672045,47.47707074940927,47.63697814941406,3800.0
2025-01-23,47.60736723370584,47.87388208064809,47.58762497480817,47.81465530395508,3500.0
2025-01-24,48.00220465189751,48.17988121567856,47.89362411120343,47.96864318847656,4400.0
2025-01-27,47.656719637252614,47.97258823969309,47.63599083081966,47.77517318725586,2900.0
2025-01-28,47.79491004941187,48.05155563354492,47.62710650747541,48.05155563354492,8200.0
2025-01-29,48.11078360780823,48.14039511231272,47.923234038077915,48.03181457519531,6900.0
2025-01-30,48.36742662563727,48.70303749161687,48.36742662563727,48.387168884277344,5100.0
2025-01-31,48.35755777513567,48.4760075624955,48.002204647605325,48.130523681640625,19100.0
2025-02-03,47.232269153184035,47.83439483616214,47.232269153184035,47.684356689453125,7300.0
2025-02-04,47.99232845413737,48.194683769353645,47.93310544710869,48.12065124511719,24100.0
2025-02-05,48.130520491138434,48.268716293590096,48.07129748410975,48.12065124511719,3700.0
2025-02-06,48.347681536452875,48.40197180317192,48.07327055868782,48.308197021484375,28700.0
2025-02-07,48.313134947525384,48.313134947525384,47.91928763067049,47.97258758544922,1300.0
2025-02-10,48.219360372922125,48.40690994262695,48.13151240751067,48.40690994262695,2300.0
2025-02-11,48.21442741777147,48.42665198513139,48.21442741777147,48.34768295288086,3300.0
2025-02-12,48.51549085159397,48.900455474853516,48.48686212951327,48.900455474853516,5800.0
2025-02-13,48.89058403986184,49.009037593493574,48.889597491732545,48.99916458129883,2900.0
2025-02-14,49.14722858875642,49.453224182128906,49.14722858875642,49.453224182128906,3100.0
2025-02-18,49.512448149634594,49.61115567116619,49.49270589223816,49.56180191040039,3300.0
2025-02-19,49.413742231817714,49.472965240478516,49.28048293142952,49.472965240478516,3100.0
2025-02-20,49.44335414530733,49.44335414530733,49.40386962890625,49.40386962890625,1300.0
2025-02-21,49.30516049546005,49.52725430343463,48.96954964789697,49.117610931396484,2200.0
2025-02-24,48.7326489642085,48.90045627981131,48.46613412092227,48.57471466064453,4700.0
