Date,Open,High,Low,Close,Volume
2025-01-21,60.824272274210145,63.460679575351534,60.598010162099314,63.31311798095703,2019900
2025-01-22,63.13604852379903,63.175398784498974,62.45727341363843,63.01799774169922,969700
2025-01-23,62.880275503060034,64.01157110455674,62.48678415449621,63.647586822509766,728100
2025-01-24,63.40165549318783,64.59198027906268,63.33279441101528,63.9328727722168,558500
2025-01-27,64.16897165481762,65.36912082162614,64.16897165481762,65.07400512695312,538300
2025-01-28,64.77888641321883,65.93969290536454,64.6214928662186,65.1231918334961,600700
2025-01-29,65.08383920515601,65.41830513261618,63.60823833750302,63.96237564086914,671700
2025-01-30,64.82807424477564,65.50684562362059,63.97222293456845,64.56246185302734,510000
2025-01-31,64.32636229030304,65.06416275165867,63.87384557464024,64.35587310791016,664300
2025-02-03,63.87384469891414,64.57229489211956,62.8704356349098,64.19847869873047,1003600
2025-02-04,63.24426074186076,65.37896175370958,63.24426074186076,64.92644500732422,946000
2025-02-05,66.0774108904361,66.0774108904361,64.6903498550428,65.53636169433594,470600
2025-02-06,66.15610844270829,66.67748623776653,64.57229617547789,66.56927490234375,1196800
2025-02-07,66.64797384722421,66.64797384722421,65.526517765938,66.22496795654297,1503800
2025-02-10,66.65781318684883,66.65781318684883,65.63472899918901,65.73310089111328,1019700
2025-02-11,65.4773322642551,66.33318354127202,65.38879980730236,65.81180572509766,978800
2025-02-12,64.70018570764718,66.21513705796126,64.60181380288294,65.39864349365234,807600
2025-02-13,65.30025565940392,66.34301873020783,65.1133513160524,66.22496795654297,1000000
2025-02-14,66.3036745421731,66.56927942561633,65.60522428762762,65.63473510742188,617700
2025-02-18,65.37895826397154,66.21513063125323,65.37895826397154,66.01838684082031,633800
2025-02-19,65.49701543451297,66.22497653652383,65.49701543451297,65.89051055908203,658200
2025-02-20,65.9790343735711,66.1659462219332,65.49700684943618,65.73310089111328,505600
2025-02-21,66.94310167967065,66.94310167967065,65.1133558398606,66.02822875976562,1301100
2025-02-24,66.21513428175544,66.638140209272,65.90033969653113,65.9101791381836,851400
2025-02-25,65.92001530589835,66.60862608147178,65.91017586473457,66.23480987548828,610700
2025-02-26,66.37253464868044,66.61846815041392,65.53636224384556,65.7232666015625,567600
2025-02-27,65.74294265626204,67.11033226664857,65.74294265626204,66.75618743896484,1156800
2025-02-28,66.98243988149792,67.76943002985197,66.06757452908072,66.71683502197266,1460000
2025-03-03,66.49057746806737,66.86440119151568,66.0774109892722,66.27416229248047,783800
2025-03-04,66.13644410968443,67.11033872691783,66.13644410968443,66.38237762451172,1266800
2025-03-05,66.13644143206112,67.59236357792835,65.96920094472513,67.38578033447266,1400300
2025-03-06,66.73651321189978,67.74976557057632,66.73651321189978,67.05131530761719,1056400
2025-03-07,67.20870640032611,67.9563463398123,67.02179453913087,67.28740692138672,1190800
2025-03-10,67.13984677370857,68.07439108931987,66.78570192656652,66.89391326904297,1165000
2025-03-11,67.18903544493755,67.43496894582634,65.63473391804958,66.4905776977539,1212300
2025-03-12,66.37252912460289,66.89390690403728,65.34944494190583,65.76261138916016,594000
2025-03-13,65.89050633036268,66.32334418484427,63.90335945620283,64.06076049804688,709900
2025-03-14,64.62148629017447,65.35928676081475,64.13945124554411,65.28058624267578,850400
2025-03-17,65.40847389123039,66.45123707201972,65.27075172674228,66.28399658203125,595500
2025-03-18,66.2643187091138,66.5987846457197,65.17237343676854,65.42814636230469,631800
2025-03-19,65.40847163541213,65.91017807748447,64.64116031535723,65.26091003417969,650400
2025-03-20,65.08384629055901,65.33961173165119,64.041083126963,64.15913391113281,627400
2025-03-21,63.84433535504659,63.99189694975877,61.49320804394725,61.67028045654297,1947300
