Date,Open,High,Low,Close,Volume
2025-01-21,232.89080771970734,234.62075771692602,232.29769105675535,234.0177459716797,2630500
2025-01-22,234.01774152857,234.28465231801258,231.47719428169555,233.09840393066406,2757500
2025-01-23,243.82409974017753,246.80950351542884,239.2866914588435,245.20806884765625,5226200
2025-01-24,244.64459396518404,247.62999776251857,242.89488388336667,245.92970275878906,4048500
2025-01-27,247.7585102470024,253.89735316916634,247.13572339717192,251.5050811767578,4537400
2025-01-28,251.08990302499546,253.3437796879512,245.9593628292782,246.30535888671875,3167200
2025-01-29,246.8391628548324,250.09147749215336,246.20649599260108,246.69088745117188,3026900
2025-01-30,246.52283409407227,248.74705562687845,244.23930240049273,247.056640625,2490500
2025-01-31,245.82095711053344,249.15234180215208,244.82253422809907,244.95103454589844,2987200
2025-02-03,239.4547451677417,243.86365318884714,234.35387520952497,240.23570251464844,3962300
2025-02-04,239.90947250482958,242.71693064684138,239.5634764653422,240.71018981933594,2895100
2025-02-05,241.43183460540183,242.4203775314507,240.2159310298728,241.67897033691406,2436900
2025-02-06,242.5488725488985,242.9245236560878,239.98855020581712,240.72006225585938,1574500
2025-02-07,241.1945780035509,241.3230783183396,238.03122878225363,239.30645751953125,2185500
2025-02-10,240.97710382144152,241.69873590554226,238.8121924851718,241.5306854248047,2315000
2025-02-11,241.9854051498763,245.14875443555508,241.06606751105258,244.8917236328125,2584800
2025-02-12,240.56191106682599,246.37453282779066,240.56191106682599,245.66278076171875,2656900
2025-02-13,246.31522431512056,248.95463195945024,244.51608414117354,248.0946044921875,2279800
2025-02-14,248.60865107280367,250.29905092849316,246.24603422383518,246.36465454101562,1696300
2025-02-18,247.13571926598158,248.89532438043798,245.5935947911966,248.2923126220703,1709300
2025-02-19,246.78972306453997,247.39273482251457,241.59987296333765,244.22940063476562,2488500
2025-02-20,243.7549194877827,244.89173783301513,242.5291208143051,244.81265258789062,1425400
2025-02-21,243.94273312693807,244.90162093671225,239.03955375683603,242.73670959472656,3292500
2025-02-24,242.43025215942384,243.18153928960274,239.44484855113836,239.5535888671875,5576700
2025-02-25,240.1071711460442,244.03168744949312,239.98855083145065,243.0727996826172,2911600
2025-02-26,243.11233699532272,245.11909286744205,241.9755187461015,242.66749572753906,2477000
2025-02-27,242.1831370458258,244.46666879309964,240.9771134685176,242.26222229003906,3012400
2025-02-28,243.44503133748336,245.62184506018127,241.02967265902478,245.20437622070312,3252600
2025-03-03,246.84444402541996,248.19625444455076,242.301973351237,244.32968139648438,2218000
2025-03-04,242.20256743223666,242.5504657271661,239.39955793776434,240.06552124023438,3037800
2025-03-05,240.36371551347418,243.57425951582803,239.73750465482752,242.14292907714844,3051700
