Date,Open,High,Low,Close,Volume
2025-01-21,10.365279258801426,10.413760639559497,10.355583722414151,10.404064178466797,276000
2025-01-22,10.374975719894124,10.423457100652197,10.365279258801426,10.404064178466797,412500
2025-01-23,10.394368625994687,10.404064162366957,10.345887245311639,10.384672164916992,184400
2025-01-24,10.394368686992557,10.423457145690918,10.394368686992557,10.423457145690918,263600
2025-01-27,10.423457145690918,10.423457145690918,10.404064223421724,10.423457145690918,183900
2025-01-28,10.413760293323268,10.471938133239746,10.39436829648804,10.471938133239746,454400
2025-01-29,10.530114545530274,10.530114545530274,10.433152716574256,10.462241172790527,103300
2025-01-30,10.501026653185795,10.520419574841547,10.481634656235443,10.510723114013672,76400
2025-01-31,10.510723613174523,10.588293454070572,10.510723613174523,10.52042007446289,199500
2025-02-03,10.568901047279576,10.588293970802727,10.491331202597948,10.549509048461914,271300
2025-02-04,10.530115686701903,10.656166910239989,10.530115686701903,10.578597068786621,399400
2025-02-05,10.665863990783691,10.685256914625578,10.636775529726368,10.665863990783691,320200
2025-02-06,10.65616697050658,10.675559893332325,10.597990051440258,10.617382049560547,344400
2025-02-07,10.636775471877973,10.65616747090889,10.607686086273349,10.627079010009766,197800
2025-02-10,10.665863491801785,10.68525641473641,10.63677503210531,10.656167030334473,165700
2025-02-11,10.646471009040683,10.665863932777098,10.617382548141558,10.627079010009766,185600
2025-02-12,10.568900547215623,10.597989931123996,10.530115626709904,10.539812088012695,310400
2025-02-13,10.559204572142669,10.617381488132702,10.559204572142669,10.568900108337402,123600
2025-02-14,10.592287221066224,10.689732738443894,10.592287221066224,10.670243263244629,87200
2025-02-18,10.689733788424284,10.70922233622845,10.64101102494974,10.660499572753906,100300
2025-02-19,10.621520962490898,10.913856597918311,10.5825429397212,10.718966484069824,227500
2025-02-20,10.777433676117822,10.777433676117822,10.728710916715167,10.748199462890625,319200
2025-02-21,10.738455866169382,10.757944412729062,10.709221652365825,10.728711128234863,122800
2025-02-24,10.67998769673043,10.718965716709729,10.67998769673043,10.69947624206543,96600
2025-02-25,10.757944966458922,10.787178252457808,10.718966942023938,10.76768970489502,181700
2025-02-26,10.787177085876465,10.806666560640966,10.748199065656767,10.787177085876465,147200
2025-02-27,10.757944200633023,10.767688938375422,10.69947670348797,10.748199462890625,154000
2025-02-28,10.757944170053085,10.8456449508667,10.728710886218325,10.8456449508667,155800
2025-03-03,10.787177085876465,10.816411298023217,10.748199065656767,10.787177085876465,182700
2025-03-04,10.816412005648752,10.816412005648752,10.718966484069824,10.718966484069824,200600
2025-03-05,10.757944200633023,10.796922222293277,10.718966178972769,10.748199462890625,332800
2025-03-06,10.728711034550475,10.738455772399902,10.689733012462117,10.738455772399902,115200
2025-03-07,10.738454842183886,10.748198649879908,10.641009330749512,10.641009330749512,140300
2025-03-10,10.670242705636754,10.679987442727144,10.631264686584473,10.631264686584473,157100
2025-03-11,10.660498367163362,10.709221125127872,10.58254232614387,10.592287063598633,187700
2025-03-12,10.641009915368285,10.67998793622164,10.563053873661577,10.582542419433594,251100
2025-03-13,10.582541417255344,10.582541417255344,10.475352102386896,10.494841575622559,288900
2025-03-14,10.5183462252281,10.537933910880298,10.498759473568159,10.5281400680542,191400
2025-03-17,10.586902361145112,10.586902361145112,10.48896579929484,10.508552551269531,199400
2025-03-18,10.537934631744077,10.537934631744077,10.430204221272035,10.44979190826416,376200
2025-03-19,10.449792078791264,10.469378832110696,10.391029950848289,10.430204391479492,219300
2025-03-20,10.49875943851649,10.528140032904439,10.469377910136286,10.479171752929688,122300
2025-03-21,10.547727191913836,10.577107784835007,10.518345665000455,10.537933349609375,192700
2025-03-24,10.537933349609375,10.547727191913836,10.508551822695994,10.537933349609375,354200
2025-03-25,10.567314336185225,10.586902021523828,10.488965462815301,10.547727584838867,241400
2025-03-26,10.52814096005367,10.52814096005367,10.430204391479492,10.430204391479492,177500
2025-03-27,10.42041187265491,10.439998626708984,10.391030340585239,10.439998626708984,169500
