Date,Open,High,Low,Close,Volume
2025-01-21,17.6200008392334,18.540000915527344,17.469999313354492,18.420000076293945,69000
2025-01-22,18.34000015258789,18.79199981689453,18.15999984741211,18.40999984741211,65300
2025-01-23,18.40999984741211,18.489999771118164,18.174999237060547,18.280000686645508,73200
2025-01-24,18.360000610351562,19.989999771118164,18.299999237060547,19.829999923706055,144700
2025-01-27,19.809999465942383,20.405000686645508,19.56999969482422,20.229999542236328,133300
2025-01-28,20.299999237060547,20.6200008392334,20.06999969482422,20.06999969482422,93600
2025-01-29,19.6299991607666,20.18899917602539,19.59000015258789,19.959999084472656,38100
2025-01-30,19.774999618530273,20.16699981689453,19.75,19.8799991607666,31400
2025-01-31,19.76099967956543,19.989999771118164,19.389999389648438,19.579999923706055,33300
2025-02-03,19.170000076293945,19.549999237060547,19.040000915527344,19.149999618530273,34900
2025-02-04,18.729999542236328,19.725000381469727,18.729999542236328,19.5,152200
2025-02-05,19.469999313354492,20.549999237060547,19.09000015258789,20.329999923706055,121100
2025-02-06,20.299999237060547,20.299999237060547,19.459999084472656,19.5,36300
2025-02-07,19.32900047302246,19.32900047302246,18.059999465942383,18.1299991607666,65200
2025-02-10,18.18000030517578,18.31999969482422,17.395000457763672,17.540000915527344,90100
2025-02-11,17.389999389648438,17.520000457763672,16.899999618530273,17.260000228881836,42600
2025-02-12,17.1299991607666,18.19499969482422,16.979999542236328,17.889999389648438,58700
2025-02-13,18.209999084472656,18.71500015258789,18.170000076293945,18.6200008392334,31900
2025-02-14,18.670000076293945,19.200000762939453,18.309999465942383,18.760000228881836,48900
2025-02-18,19.0,19.030000686645508,18.18000030517578,18.280000686645508,22100
2025-02-19,18.270000457763672,18.4950008392334,18.010000228881836,18.479999542236328,20000
2025-02-20,18.489999771118164,19.1299991607666,18.18000030517578,18.610000610351562,53100
2025-02-21,18.770000457763672,18.839000701904297,17.610000610351562,17.68000030517578,23300
2025-02-24,18.239999771118164,19.020000457763672,17.950000762939453,18.0,82300
2025-02-25,18.09000015258789,18.100000381469727,16.6299991607666,16.690000534057617,146200
2025-02-26,16.520000457763672,17.18199920654297,15.850000381469727,15.979999542236328,116800
2025-02-27,16.149999618530273,16.834999084472656,15.829999923706055,16.229999542236328,125200
2025-02-28,16.5,16.780000686645508,16.079999923706055,16.600000381469727,65700
2025-03-03,16.59000015258789,17.350000381469727,16.479999542236328,17.010000228881836,107200
2025-03-04,16.950000762939453,16.950000762939453,16.170000076293945,16.31999969482422,59800
2025-03-05,16.34000015258789,16.790000915527344,16.174999237060547,16.75,35900
2025-03-06,16.729999542236328,17.06999969482422,16.06999969482422,16.209999084472656,35400
2025-03-07,16.5,17.229999542236328,16.2450008392334,16.93000030517578,81100
2025-03-10,17.139999389648438,17.489999771118164,16.0,16.59000015258789,106800
2025-03-11,16.719999313354492,17.420000076293945,16.53499984741211,17.209999084472656,64400
2025-03-12,17.360000610351562,18.28700065612793,17.235000610351562,17.84000015258789,68800
2025-03-13,17.670000076293945,18.280000686645508,17.600000381469727,18.229999542236328,97200
2025-03-14,18.280000686645508,18.639999389648438,18.180999755859375,18.540000915527344,37000
2025-03-17,18.579999923706055,19.15999984741211,18.440000534057617,19.09000015258789,43000
2025-03-18,19.15999984741211,19.399999618530273,18.950000762939453,19.270000457763672,59900
2025-03-19,18.950000762939453,19.68000030517578,18.229999542236328,18.280000686645508,106600
2025-03-20,18.100000381469727,18.110000610351562,16.860000610351562,17.049999237060547,117300
2025-03-21,16.860000610351562,16.860000610351562,16.219999313354492,16.270000457763672,239900
2025-03-24,16.329999923706055,16.514999389648438,16.170000076293945,16.450000762939453,51800
2025-03-25,16.3799991607666,16.700000762939453,16.020000457763672,16.65999984741211,82300
2025-03-26,16.559999465942383,17.200000762939453,16.489999771118164,16.530000686645508,64700
2025-03-27,16.59000015258789,17.139999389648438,16.577999114990234,16.979999542236328,103200
2025-03-28,16.84000015258789,16.84000015258789,15.850000381469727,15.949999809265137,90200
2025-03-31,15.899999618530273,16.139999389648438,14.710000038146973,15.520000457763672,130000
2025-04-01,15.4399995803833,16.329999923706055,15.180000305175781,16.06999969482422,111000
2025-04-02,16.139999389648438,16.434999465942383,15.229999542236328,16.170000076293945,76400
2025-04-03,15.630000114440918,16.3799991607666,15.505999565124512,16.0,96900
2025-04-04,15.579999923706055,15.600000381469727,14.760000228881836,14.970000267028809,71500
2025-04-07,14.640000343322754,15.680000305175781,14.140000343322754,15.079999923706055,83300
2025-04-08,15.739999771118164,16.149999618530273,14.770000457763672,15.350000381469727,130700
2025-04-09,15.020000457763672,16.739999771118164,15.020000457763672,16.190000534057617,115700
2025-04-10,15.899999618530273,16.06999969482422,14.96500015258789,15.050000190734863,44400
2025-04-11,15.0,16.450000762939453,15.0,16.3700008392334,81000
