Date,Open,High,Low,Close,Volume
2025-01-21,6.070000171661377,6.25,5.699999809265137,6.070000171661377,58500
2025-01-22,6.0,6.150000095367432,5.739999771118164,5.909999847412109,32900
2025-01-23,5.949999809265137,5.949999809265137,5.414999961853027,5.690000057220459,36300
2025-01-24,5.840000152587891,6.21999979019165,5.699999809265137,6.21999979019165,35300
2025-01-27,6.25,6.25,5.78000020980835,5.940000057220459,42700
2025-01-28,6.139999866485596,6.170000076293945,5.7210001945495605,6.170000076293945,36300
2025-01-29,5.989999771118164,6.186999797821045,5.849999904632568,6.050000190734863,27300
2025-01-30,6.159999847412109,6.449999809265137,6.085000038146973,6.260000228881836,50000
2025-01-31,6.03000020980835,6.093999862670898,5.75,5.849999904632568,23800
2025-02-03,5.77400016784668,5.932000160217285,5.570000171661377,5.730000019073486,27500
2025-02-04,5.730000019073486,5.96999979019165,5.730000019073486,5.900000095367432,17600
2025-02-05,6.139999866485596,6.139999866485596,5.769999980926514,5.960000038146973,12100
2025-02-06,6.090000152587891,6.090000152587891,5.690000057220459,5.800000190734863,12700
2025-02-07,5.730000019073486,5.789999961853027,5.636000156402588,5.690000057220459,8700
2025-02-10,5.690000057220459,5.71999979019165,5.599999904632568,5.610000133514404,16400
2025-02-11,5.590000152587891,5.718999862670898,5.239999771118164,5.420000076293945,17400
2025-02-12,5.46999979019165,5.46999979019165,5.159999847412109,5.315000057220459,24300
2025-02-13,5.309999942779541,5.665999889373779,5.304999828338623,5.5,10100
2025-02-14,5.429999828338623,5.650000095367432,5.360000133514404,5.489999771118164,11400
2025-02-18,5.260000228881836,5.489999771118164,5.019999980926514,5.090000152587891,19600
2025-02-19,5.150000095367432,5.192999839782715,5.050000190734863,5.125,12400
2025-02-20,5.039999961853027,5.177000045776367,4.840000152587891,4.914999961853027,11400
2025-02-21,5.260000228881836,5.380000114440918,4.840000152587891,4.96999979019165,10200
2025-02-24,4.980000019073486,5.011000156402588,4.355999946594238,4.679999828338623,35000
2025-02-25,4.679999828338623,4.849999904632568,4.60099983215332,4.800000190734863,20600
2025-02-26,4.840000152587891,5.03000020980835,4.590000152587891,4.960000038146973,14000
2025-02-27,4.699999809265137,4.940000057220459,4.699999809265137,4.863999843597412,5300
2025-02-28,4.869999885559082,4.945000171661377,4.699999809265137,4.739999771118164,21400
2025-03-03,4.710000038146973,6.179999828338623,4.710000038146973,5.485000133514404,96800
2025-03-04,5.53000020980835,5.710000038146973,4.460000038146973,4.920000076293945,349800
2025-03-05,5.070000171661377,5.070000171661377,4.820000171661377,4.960000038146973,17500
2025-03-06,4.960000038146973,4.96999979019165,4.564000129699707,4.900000095367432,15000
2025-03-07,4.980000019073486,5.224999904632568,4.813000202178955,5.070000171661377,18800
2025-03-10,4.949999809265137,5.0980000495910645,4.849999904632568,4.965000152587891,14200
2025-03-11,4.96999979019165,5.172999858856201,4.8470001220703125,5.139999866485596,8700
2025-03-12,5.070000171661377,5.163000106811523,4.820000171661377,5.110000133514404,11100
2025-03-13,5.039999961853027,5.171000003814697,4.909999847412109,4.960000038146973,10900
2025-03-14,4.960000038146973,5.159999847412109,4.849999904632568,4.980000019073486,4800
2025-03-17,4.980000019073486,5.599999904632568,4.980000019073486,5.559999942779541,19800
2025-03-18,6.039999961853027,6.039999961853027,5.199999809265137,5.380000114440918,82700
2025-03-19,5.25,5.53000020980835,4.900000095367432,5.079999923706055,21500
2025-03-20,5.340000152587891,5.340000152587891,5.110000133514404,5.119999885559082,5600
2025-03-21,5.03000020980835,5.489999771118164,5.03000020980835,5.460000038146973,13600
2025-03-24,5.619999885559082,6.0,5.5,5.71999979019165,59600
2025-03-25,6.159999847412109,6.400000095367432,5.2210001945495605,5.46999979019165,226900
2025-03-26,5.309999942779541,5.449999809265137,5.050000190734863,5.329999923706055,30500
2025-03-27,5.179999828338623,5.179999828338623,4.849999904632568,4.989999771118164,33200
2025-03-28,5.008999824523926,5.050000190734863,4.71999979019165,4.920000076293945,34000
2025-03-31,4.699999809265137,4.940000057220459,4.510000228881836,4.670000076293945,27800
2025-04-01,4.619999885559082,4.989999771118164,4.599999904632568,4.869999885559082,18500
2025-04-02,4.889999866485596,4.980000019073486,4.576000213623047,4.760000228881836,12100
2025-04-03,4.864999771118164,5.076000213623047,4.289999961853027,4.309999942779541,20700
2025-04-04,4.271999835968018,4.271999835968018,3.9019999504089355,4.050000190734863,26500
2025-04-07,3.809999942779541,4.270999908447266,3.809999942779541,4.03000020980835,22400
2025-04-08,4.210000038146973,4.389999866485596,4.0,4.070000171661377,44100
2025-04-09,4.0,4.639999866485596,3.9200000762939453,4.550000190734863,28200
2025-04-10,4.46999979019165,4.560999870300293,4.099999904632568,4.190000057220459,39500
2025-04-11,4.190000057220459,4.769999980926514,4.139999866485596,4.150000095367432,52100
2025-04-14,4.409999847412109,4.71999979019165,4.150000095367432,4.489999771118164,23600
2025-04-15,4.5,4.9670000076293945,4.5,4.659999847412109,25100
2025-04-16,4.5920000076293945,4.599999904632568,4.28000020980835,4.409999847412109,15300
2025-04-17,4.150000095367432,4.326000213623047,3.819999933242798,4.199999809265137,572300
2025-04-21,4.199999809265137,4.4019999504089355,4.077000141143799,4.349999904632568,47400
2025-04-22,4.224999904632568,4.400000095367432,4.119999885559082,4.389999866485596,13900
2025-04-23,4.400000095367432,4.78000020980835,4.381999969482422,4.539999961853027,38100
2025-04-24,4.590000152587891,4.630000114440918,4.409999847412109,4.413000106811523,7600
2025-04-25,4.617000102996826,4.869999885559082,4.460999965667725,4.820000171661377,31900
2025-04-28,4.829999923706055,4.869999885559082,4.519999980926514,4.610000133514404,62100
2025-04-29,4.610000133514404,4.708000183105469,4.559999942779541,4.599999904632568,4800
2025-04-30,4.570000171661377,5.199999809265137,4.460000038146973,4.980000019073486,99200
2025-05-01,4.949999809265137,5.489999771118164,4.949999809265137,5.400000095367432,38300
2025-05-02,5.269999980926514,5.699999809265137,5.260000228881836,5.679999828338623,33800
2025-05-05,5.449999809265137,5.699999809265137,5.21999979019165,5.21999979019165,16900
2025-05-06,5.289999961853027,5.300000190734863,5.039999961853027,5.110000133514404,9400
2025-05-07,5.4039998054504395,5.695000171661377,5.0980000495910645,5.590000152587891,18600
2025-05-08,5.619999885559082,5.900000095367432,5.340000152587891,5.869999885559082,15100
2025-05-09,5.849999904632568,6.234000205993652,5.489999771118164,6.059999942779541,24200
2025-05-12,6.199999809265137,6.215000152587891,5.519999980926514,5.809999942779541,73300
2025-05-13,6.849999904632568,7.400000095367432,5.933000087738037,6.139999866485596,1361900
2025-05-14,5.800000190734863,5.840000152587891,5.445000171661377,5.570000171661377,67900
2025-05-15,5.295000076293945,6.019000053405762,5.289999961853027,5.670000076293945,31800
2025-05-16,5.849999904632568,6.5,5.670000076293945,6.369999885559082,62500
2025-05-19,6.179999828338623,6.5,6.090000152587891,6.320000171661377,14800
2025-05-20,6.28000020980835,6.739999771118164,6.25,6.739999771118164,14900
2025-05-21,6.599999904632568,6.650000095367432,6.320000171661377,6.366000175476074,14900
2025-05-22,6.590000152587891,6.590000152587891,6.2230000495910645,6.269999980926514,13600
2025-05-23,6.380000114440918,6.551000118255615,6.260000228881836,6.260000228881836,11300
2025-05-27,6.260000228881836,6.546000003814697,6.260000228881836,6.46999979019165,8100
2025-05-28,6.360000133514404,6.360000133514404,5.935999870300293,6.079999923706055,10800
2025-05-29,6.110000133514404,6.539999961853027,6.03000020980835,6.5,9700
2025-05-30,6.610000133514404,8.489999771118164,6.599999904632568,8.09000015258789,270900
2025-06-02,8.289999961853027,8.449999809265137,7.300000190734863,7.570000171661377,82800
2025-06-03,7.610000133514404,7.840000152587891,7.360000133514404,7.840000152587891,20100
2025-06-04,7.630000114440918,8.748000144958496,7.630000114440918,8.470000267028809,44600
2025-06-05,8.75,9.263999938964844,8.413000106811523,8.699999809265137,51600
2025-06-06,9.1899995803833,9.59000015258789,8.800000190734863,8.979999542236328,41400
2025-06-09,8.890000343322754,9.583000183105469,8.75,8.979999542236328,40800
2025-06-10,9.079999923706055,9.079999923706055,8.0,8.0,23200
2025-06-11,8.229999542236328,8.75,8.0,8.114999771118164,28000
2025-06-12,8.0,8.444000244140625,7.690000057220459,7.760000228881836,34200
2025-06-13,7.760000228881836,7.798999786376953,7.0289998054504395,7.099999904632568,24000
2025-06-16,7.0,7.34499979019165,6.809999942779541,6.929999828338623,26500
2025-06-17,7.179999828338623,7.610000133514404,6.71999979019165,6.960000038146973,25400
2025-06-18,7.019999980926514,7.03000020980835,6.480000019073486,6.599999904632568,19500
2025-06-20,6.809999942779541,7.119999885559082,6.610000133514404,6.989999771118164,19500
2025-06-23,6.489999771118164,7.079999923706055,6.377999782562256,6.739999771118164,26700
2025-06-24,6.710000038146973,7.150000095367432,6.578999996185303,6.739999771118164,17400
2025-06-25,6.739999771118164,6.980000019073486,6.630000114440918,6.820000171661377,12000
2025-06-26,6.820000171661377,7.269999980926514,6.820000171661377,7.210000038146973,21000
2025-06-27,7.230000019073486,7.320000171661377,6.795000076293945,6.800000190734863,19600
2025-06-30,6.809999942779541,7.199999809265137,6.610000133514404,6.860000133514404,40400
2025-07-01,6.760000228881836,7.127999782562256,6.760000228881836,6.889999866485596,18100
2025-07-02,6.885000228881836,7.460000038146973,6.885000228881836,7.460000038146973,9100
2025-07-03,7.679999828338623,8.300000190734863,7.510000228881836,8.145000457763672,36000
2025-07-07,8.010000228881836,8.067000389099121,7.0,7.110000133514404,32200
2025-07-08,7.239999771118164,7.989999771118164,7.21999979019165,7.869999885559082,19700
2025-07-09,7.940000057220459,8.265999794006348,7.820000171661377,7.929999828338623,12800
2025-07-10,8.100000381469727,8.949999809265137,7.820000171661377,8.800000190734863,42200
2025-07-11,8.75,8.800000190734863,8.449999809265137,8.479999542236328,11700
2025-07-14,8.5600004196167,8.696999549865723,8.444999694824219,8.640000343322754,8500
2025-07-15,8.460000038146973,8.729999542236328,8.321999549865723,8.729999542236328,10500
2025-07-16,8.600000381469727,8.729999542236328,8.479999542236328,8.529999732971191,9500
2025-07-17,8.59000015258789,9.470000267028809,8.430000305175781,9.204999923706055,59800
2025-07-18,9.09000015258789,9.329999923706055,9.09000015258789,9.329999923706055,4824
