Date,Open,High,Low,Close,Volume
2025-01-21,4.349999904632568,4.380000114440918,4.170000076293945,4.179999828338623,38457500.0
2025-01-22,4.170000076293945,4.360000133514404,4.130000114440918,4.28000020980835,39859000.0
2025-01-23,4.21999979019165,4.21999979019165,4.090000152587891,4.130000114440918,33088000.0
2025-01-24,4.190000057220459,4.349999904632568,4.139999866485596,4.289999961853027,40544500.0
2025-01-27,4.320000171661377,4.420000076293945,4.25,4.269999980926514,51189500.0
2025-01-28,4.269999980926514,4.329999923706055,4.170000076293945,4.320000171661377,37121700.0
2025-01-29,4.320000171661377,4.349999904632568,4.21999979019165,4.21999979019165,24440700.0
2025-01-30,4.269999980926514,4.46999979019165,4.269999980926514,4.440000057220459,49084900.0
2025-01-31,4.429999828338623,4.5,4.300000190734863,4.320000171661377,37278300.0
2025-02-03,4.170000076293945,4.389999866485596,4.110000133514404,4.28000020980835,63162700.0
2025-02-04,4.369999885559082,4.5,4.360000133514404,4.389999866485596,44232100.0
2025-02-05,4.260000228881836,4.289999961853027,4.179999828338623,4.199999809265137,35838100.0
2025-02-06,4.239999771118164,4.300000190734863,4.159999847412109,4.199999809265137,31997700.0
2025-02-07,4.28000020980835,4.329999923706055,4.190000057220459,4.239999771118164,37198200.0
2025-02-10,4.320000171661377,4.349999904632568,4.239999771118164,4.329999923706055,28705400.0
2025-02-11,4.210000038146973,4.210000038146973,4.03000020980835,4.039999961853027,69228700.0
2025-02-12,4.079999923706055,4.21999979019165,4.050000190734863,4.210000038146973,73192500.0
2025-02-13,4.170000076293945,4.289999961853027,4.159999847412109,4.260000228881836,51756300.0
2025-02-14,4.349999904632568,4.550000190734863,4.320000171661377,4.440000057220459,54299000.0
2025-02-18,4.489999771118164,4.5,4.349999904632568,4.360000133514404,43222800.0
2025-02-19,4.400000095367432,4.519999980926514,4.369999885559082,4.389999866485596,74651800.0
2025-02-20,4.449999809265137,4.519999980926514,4.300000190734863,4.369999885559082,39236400.0
2025-02-21,4.46999979019165,4.690000057220459,4.420000076293945,4.440000057220459,101148600.0
2025-02-24,4.440000057220459,4.460000038146973,4.349999904632568,4.360000133514404,37454200.0
2025-02-25,4.460000038146973,4.5,4.25,4.269999980926514,49948700.0
2025-02-26,4.380000114440918,4.760000228881836,4.369999885559082,4.71999979019165,121284300.0
2025-02-27,4.670000076293945,5.130000114440918,4.639999866485596,4.789999961853027,134805400.0
2025-02-28,4.550000190734863,4.670000076293945,4.429999828338623,4.630000114440918,60898600.0
2025-03-03,4.489999771118164,4.559999942779541,4.199999809265137,4.230000019073486,80304000.0
2025-03-04,4.179999828338623,4.300000190734863,4.099999904632568,4.21999979019165,41666800.0
2025-03-05,4.320000171661377,4.420000076293945,4.269999980926514,4.349999904632568,48201100.0
2025-03-06,4.329999923706055,4.380000114440918,4.210000038146973,4.239999771118164,44428700.0
2025-03-07,4.269999980926514,4.489999771118164,4.25,4.46999979019165,45986500.0
2025-03-10,4.389999866485596,4.679999828338623,4.389999866485596,4.460000038146973,66742300.0
2025-03-11,4.75,5.329999923706055,4.71999979019165,5.21999979019165,162169100.0
2025-03-12,5.059999942779541,5.489999771118164,5.039999961853027,5.099999904632568,87317700.0
2025-03-13,5.0,5.010000228881836,4.650000095367432,4.730000019073486,64247000.0
2025-03-14,4.860000133514404,5.059999942779541,4.829999923706055,4.900000095367432,53620000.0
2025-03-17,4.900000095367432,5.059999942779541,4.860000133514404,5.03000020980835,38063500.0
2025-03-18,5.28000020980835,5.329999923706055,5.059999942779541,5.190000057220459,79321100.0
2025-03-19,5.199999809265137,5.25,5.099999904632568,5.170000076293945,38703300.0
2025-03-20,4.980000019073486,4.980000019073486,4.699999809265137,4.710000038146973,79242700.0
2025-03-21,4.480000019073486,4.619999885559082,4.360000133514404,4.5,82883000.0
2025-03-24,4.400000095367432,4.480000019073486,4.340000152587891,4.380000114440918,59178000.0
2025-03-25,4.329999923706055,4.480000019073486,4.300000190734863,4.389999866485596,38082100.0
2025-03-26,4.369999885559082,4.420000076293945,4.179999828338623,4.21999979019165,62695600.0
2025-03-27,3.9000000953674316,4.03000020980835,3.880000114440918,3.9800000190734863,156708300.0
2025-03-28,3.9000000953674316,3.930000066757202,3.7300000190734863,3.75,78965100.0
2025-03-31,3.6700000762939453,3.8499999046325684,3.569999933242798,3.809999942779541,64817600.0
2025-04-01,3.869999885559082,4.0,3.819999933242798,3.869999885559082,43177400.0
2025-04-02,3.809999942779541,3.8399999141693115,3.75,3.799999952316284,46021100.0
2025-04-03,3.640000104904175,3.7799999713897705,3.630000114440918,3.740000009536743,36666500.0
2025-04-04,3.5,3.569999933242798,3.200000047683716,3.4600000381469727,77685600.0
2025-04-07,3.200000047683716,3.549999952316284,3.180000066757202,3.359999895095825,73974800.0
2025-04-08,3.390000104904175,3.4100000858306885,3.0199999809265137,3.140000104904175,78198000.0
2025-04-09,3.0899999141693115,3.359999895095825,3.0399999618530273,3.309999942779541,78717700.0
2025-04-10,3.380000114440918,3.490000009536743,3.240000009536743,3.2799999713897705,73432200.0
2025-04-11,3.3299999237060547,3.5199999809265137,3.299999952316284,3.5199999809265137,56524300.0
2025-04-14,3.5999999046325684,3.7100000381469727,3.569999933242798,3.609999895095825,44128900.0
2025-04-15,3.559999942779541,3.6500000953674316,3.549999952316284,3.619999885559082,28866300.0
2025-04-16,3.450000047683716,3.569999933242798,3.4200000762939453,3.5199999809265137,33469500.0
2025-04-17,3.509999990463257,3.5799999237060547,3.490000009536743,3.5199999809265137,23168700.0
2025-04-21,3.5399999618530273,3.609999895095825,3.4800000190734863,3.5999999046325684,28419000.0
2025-04-22,3.630000114440918,3.7899999618530273,3.609999895095825,3.75,38578000.0
2025-04-23,3.8299999237060547,3.990000009536743,3.819999933242798,3.930000066757202,46950500.0
2025-04-24,3.940000057220459,4.239999771118164,3.940000057220459,4.179999828338623,55103400.0
2025-04-25,4.110000133514404,4.110000133514404,3.9700000286102295,4.03000020980835,39696800.0
2025-04-28,4.090000152587891,4.389999866485596,4.090000152587891,4.309999942779541,60350200.0
2025-04-29,4.349999904632568,4.440000057220459,4.179999828338623,4.239999771118164,45965500.0
2025-04-30,4.019999980926514,4.079999923706055,4.010000228881836,4.050000190734863,31596300.0
2025-05-01,4.099999904632568,4.110000133514404,3.9000000953674316,3.930000066757202,41506800.0
2025-05-02,4.079999923706055,4.150000095367432,4.0,4.03000020980835,28201500.0
2025-05-05,4.010000228881836,4.019999980926514,3.940000057220459,3.9800000190734863,24160600.0
2025-05-06,3.9100000858306885,3.950000047683716,3.8499999046325684,3.9200000762939453,33405900.0
2025-05-07,3.8499999046325684,3.9100000858306885,3.819999933242798,3.8399999141693115,28553700.0
2025-05-08,3.9100000858306885,4.0,3.880000114440918,3.9600000381469727,27945300.0
2025-05-09,3.9700000286102295,4.099999904632568,3.9600000381469727,3.9700000286102295,24093600.0
2025-05-12,4.230000019073486,4.269999980926514,4.090000152587891,4.199999809265137,44327900.0
2025-05-13,4.099999904632568,4.179999828338623,4.059999942779541,4.119999885559082,28022200.0
2025-05-14,4.159999847412109,4.21999979019165,4.110000133514404,4.130000114440918,25987900.0
2025-05-15,4.059999942779541,4.079999923706055,3.9600000381469727,3.990000009536743,29326600.0
2025-05-16,4.079999923706055,4.119999885559082,4.03000020980835,4.099999904632568,25768200.0
2025-05-19,3.9700000286102295,4.039999961853027,3.9100000858306885,4.039999961853027,21902000.0
2025-05-20,3.990000009536743,4.03000020980835,3.9600000381469727,3.9600000381469727,22933900.0
