Date,Open,High,Low,Close,Volume
2025-01-21,48.37375356731248,49.63692549431699,48.37375356731248,48.95749282836914,68200
2025-01-22,49.42640039042926,49.42640039042926,48.76610347016234,48.871368408203125,45300
2025-01-23,49.29242171833957,49.340272069626025,48.6034211955398,48.919212341308594,39800
2025-01-24,48.69767984602941,49.256314279271855,48.610994749158856,48.880680084228516,45000
2025-01-27,48.254621270758584,48.620625426105136,44.66201207449903,47.2432975769043,64900
2025-01-28,47.29145926754749,47.7056210302606,46.82913992934883,47.59004211425781,32200
2025-01-29,47.936784371415676,48.12941835491912,47.48409506131073,47.66709899902344,31100
2025-01-30,48.18720605332617,48.20646981912538,46.838775515070566,47.92715072631836,25900
2025-01-31,48.49541656059729,48.66878677003277,47.30109253358343,47.570777893066406,59500
2025-02-03,47.378145337996045,48.25462645675817,47.06030239396833,48.216102600097656,34200
2025-02-04,48.44726321871499,48.44726321871499,47.34925424580869,48.004207611083984,31200
2025-02-05,47.93678132671186,48.77473487641345,47.89825379762072,48.707313537597656,26200
2025-02-06,49.12147566622617,49.12147566622617,47.49372612862145,47.63819885253906,38600
2025-02-07,47.676727911250815,47.82120431399023,47.20477484659793,47.36851501464844,34800
2025-02-10,47.368511758666116,48.26425657602932,47.368511758666116,47.97530746459961,36100
2025-02-11,48.244999739087135,48.244999739087135,46.85804160057191,47.02177810668945,53100
2025-02-12,46.935085050511006,47.647829602996715,46.52092332088328,46.67502975463867,29100
2025-02-13,47.25293601133872,47.86936180342639,46.72319165171255,47.782676696777344,25100
2025-02-14,48.148684205932746,48.60136986145517,47.464833351169624,47.67673110961914,22700
2025-02-18,47.753783850762275,48.62063126057881,47.49372852556103,48.58210372924805,49600
2025-02-19,49.111847484283814,49.111847484283814,47.97531104357853,48.216102600097656,29700
2025-02-20,48.216104107640625,49.05405772175445,47.532253273362215,48.62063217163086,35700
2025-02-21,48.232831933598085,48.79514612130542,47.166378837527795,47.466922760009766,51300
2025-02-24,47.815943749592975,47.815943749592975,46.8852206655127,47.17607116699219,40600
2025-02-25,47.47661946772579,47.47661946772579,46.01266612832995,46.633148193359375,41900
2025-02-26,46.66223499170497,47.2439359925938,46.351993964782295,46.67192840576172,24300
2025-02-27,47.25363044078225,47.43783488439287,46.41985634105025,46.788265228271484,27200
2025-02-28,47.58326464186008,47.864418029785156,47.00155994280889,47.864418029785156,38600
2025-03-03,48.484895781168085,48.581848404922695,47.11789522232577,47.54447937011719,65200
2025-03-04,47.51539596655995,47.99045461936548,46.12900845782942,46.67192840576172,47800
2025-03-05,46.235647504985884,46.342293543820105,45.372789479311884,46.13869857788086,39700
2025-03-06,45.634559465523346,46.458636503219786,44.93651530290485,45.13041687011719,30100
2025-03-07,45.15950550604269,45.99327597624127,44.820176831339154,45.59577941894531,31500
2025-03-10,45.178889389230626,46.51680607710396,45.11102439838734,45.21767044067383,48000
2025-03-11,45.79937997085838,46.361690482917616,45.188591290175324,45.68303680419922,65000
2025-03-12,46.18717380376944,47.050031843685225,45.586082309395174,45.93510437011719,58000
2025-03-13,45.84785386521536,46.41986148316029,45.38249229951923,45.71212387084961,40800
2025-03-14,46.42955001941756,46.759181556113745,45.88663009899884,46.439247131347656,46700
2025-03-17,46.52650425111497,48.019537782110355,46.52650425111497,47.72868728637695,40600
2025-03-18,48.44611999037264,48.44611999037264,47.5153932641739,48.15526580810547,26800
2025-03-19,48.48489856918753,49.17324929315186,48.08740203484753,48.44612121582031,24700
2025-03-20,48.5721606188991,48.79514984716494,48.13588667251715,48.49460220336914,21600
2025-03-21,48.18435287475586,48.84361593625594,47.98075790827144,48.18435287475586,17700
2025-03-24,48.9949136433553,49.239058129260826,48.272248051270466,48.44803237915039,43000
2025-03-25,48.721471351756044,49.14140015123835,48.389434713220005,48.926551818847656,21800
2025-03-26,48.946086936964484,49.25859159012609,48.61405027731163,48.701942443847656,26500
2025-03-27,48.194122314453125,49.190232311255635,48.05740199191444,48.194122314453125,23900
2025-03-28,47.989038057660856,48.51639102486241,47.6081732675761,48.14529037475586,15600
2025-03-31,47.823024556556454,48.45779800415039,47.627708216777805,48.45779800415039,35500
2025-04-01,48.81913063415504,48.99491122802017,47.9695051828369,48.75076675415039,83400
2025-04-02,49.112105495176976,49.43437427818551,48.58475251350935,49.42461013793945,40100
2025-04-03,47.9597396970187,48.496856779387926,47.3737907409668,47.3737907409668,52600
2025-04-04,46.81714304494754,46.81714304494754,42.793643152070686,43.25263595581055,132400
2025-04-07,41.27994766948583,42.03191308840568,38.72131465242733,40.97720718383789,123100
2025-04-08,42.14910233506973,42.92059977601231,39.863909882701826,40.127586364746094,64100
2025-04-09,39.71741918678872,42.90106504919152,39.10217782639857,42.578792572021484,81700
2025-04-10,42.412781010636536,42.481141169663225,40.039696274855,41.19205856323242,48100
2025-04-11,41.35807112436952,42.95966195349248,40.14711665703501,41.53385543823242,55200
2025-04-14,42.17840194981141,43.369828286978624,41.641284801618596,42.471378326416016,37700
2025-04-15,42.68622204813057,43.721396034388945,42.578797875692985,42.735050201416016,50900
2025-04-16,42.97918852312448,44.08272251062963,42.74481193086156,43.135440826416016,40000
2025-04-17,43.56514275529508,45.09836983207112,42.7838811437769,43.877647399902344,46600
2025-04-21,43.6335008309778,43.9264734556458,41.924489507507296,42.373714447021484,41900
2025-04-22,42.68622192716054,43.9069443825839,42.559269474047994,43.56514358520508,65100
2025-04-23,44.234616854475675,44.7859510636289,43.81127168159423,43.88018798828125,34900
2025-04-24,44.20508333949038,45.49480604069762,43.97863974893166,45.484962463378906,29200
2025-04-25,45.48496243810546,45.8000094913289,44.85486833165858,45.347129821777344,32500
2025-04-28,45.13053075280691,45.29789784630537,44.815483719210036,45.11083984375,31200
2025-04-29,45.06161713376655,45.593260443008624,44.77610456891539,45.00254440307617,28700
2025-04-30,44.776105099040436,45.15022488652799,43.90972381694296,44.884403228759766,55000
2025-05-01,45.42589065098603,45.465272472371396,44.30353503110322,44.69734573364258,60500
2025-05-02,44.8647096529568,45.337280209028826,44.43152091547168,45.061614990234375,40200
2025-05-05,44.746571398507974,44.79579679770367,43.46669224113359,43.6143684387207,53900
2025-05-06,43.61436573941165,44.431521586983685,43.32885318382694,43.65374755859375,43800
2025-05-07,43.90972474460312,44.884404177011525,43.57498677097023,44.234619140625,41800
2025-05-08,44.529972619314854,45.248673922805715,44.28384188158551,44.48074722290039,45900
2025-05-09,44.657964377733975,44.776106087464306,44.38229913647744,44.510284423828125,28700
2025-05-12,45.36681960223365,45.63263749529952,45.19944874681982,45.23883056640625,27800
2025-05-13,45.494804085804375,46.62700696731919,45.25852068373707,46.371028900146484,34100
2025-05-14,46.361188000821535,46.49902061926409,45.69171206353726,46.193817138671875,25900
2025-05-15,46.38087623269918,47.05035213131816,45.72124391097594,46.371028900146484,44300
2025-05-16,46.32180787039219,47.089738388634245,45.8886190886675,46.390724182128906,33300
2025-05-19,46.18397295443904,46.51871091868337,45.66217697557415,45.898460388183594,37300
2025-05-20,45.92799819879193,46.58762678807384,45.90830728865048,46.22335433959961,44900
2025-05-21,46.21350560408798,46.54824355501904,45.11084095923266,45.15022277832031,41200
2025-05-22,45.1502251897877,45.219686771865284,44.3067609586329,45.060916900634766,35800
2025-05-23,44.71360890527997,45.62653471677756,44.66399024499971,45.189918518066406,36700
2025-05-27,45.48761102634639,45.82499747133625,45.05099483268927,45.5074577331543,38900
2025-05-28,45.626533984736504,46.063150176442505,44.773144522671465,44.98153305053711,35500
2025-05-29,45.27922691499712,45.844844818115234,44.93191521906887,45.844844818115234,73800
2025-05-30,45.83491948621187,46.04330801752822,45.15022512723616,45.973846435546875,37100
2025-06-02,46.638692794222294,46.638692794222294,45.52730372796632,46.0829963684082,59100
2025-06-03,46.033383185465,46.52953951000826,45.35861028125636,45.78530502319336,48300
2025-06-04,45.7853038145073,46.529538281675165,44.862452772389375,45.43799591064453,38600
2025-06-05,45.576917958656026,46.192150709912546,45.36853322142961,45.745609283447266,60500
2025-06-06,46.51961650177278,46.51961650177278,45.67614850688076,46.28145980834961,35800
2025-06-09,46.36084466999102,46.36084466999102,45.646378405370506,45.725765228271484,38400
2025-06-10,45.74561068779534,46.03338225872642,45.35860936810223,45.83491897583008,47500
2025-06-11,45.944071911668566,46.003612029480806,45.62653218741415,45.864688873291016,26000
2025-06-12,46.04330501075739,46.18222816564798,45.864688444363196,46.053226470947266,19700
2025-06-13,46.301307918331126,46.5196179118051,45.92422805288672,46.37076950073242,47100
2025-06-16,46.57915250965336,47.29361879954338,46.1226896179446,46.340999603271484,38000
2025-06-17,46.43030655618641,46.65853799548675,46.12268829345703,46.12268829345703,34000
2025-06-18,46.331074517692414,46.777615950418856,46.09292161048645,46.53946304321289,83900
2025-06-20,47.13484885067078,47.373005542006354,46.37076768874156,46.470001220703125,66200
2025-06-23,46.619998931884766,46.90999984741211,45.88999938964844,46.02000045776367,32400
2025-06-24,46.04999923706055,46.45000076293945,45.79999923706055,46.2400016784668,46400
2025-06-25,46.29999923706055,46.849998474121094,46.0,46.22999954223633,47600
2025-06-26,46.529998779296875,46.91999816894531,46.31999969482422,46.75,55200
2025-06-27,47.0099983215332,47.459999084472656,46.75,47.34000015258789,51900
2025-06-30,47.599998474121094,47.970001220703125,47.40999984741211,47.970001220703125,43900
2025-07-01,48.29999923706055,48.29999923706055,47.20000076293945,47.79999923706055,65800
2025-07-02,47.720001220703125,48.220001220703125,47.11000061035156,47.9900016784668,48300
2025-07-03,48.0,48.36000061035156,47.54999923706055,47.68000030517578,20700
2025-07-07,47.54999923706055,47.54999923706055,46.70000076293945,47.150001525878906,35600
2025-07-08,47.150001525878906,47.650001525878906,46.79999923706055,47.400001525878906,43100
2025-07-09,47.5,47.65999984741211,47.11000061035156,47.459999084472656,48300
2025-07-10,47.34000015258789,47.59000015258789,47.189998626708984,47.310001373291016,62200
2025-07-11,47.400001525878906,47.779998779296875,47.349998474121094,47.45000076293945,31400
2025-07-14,47.5,48.380001068115234,47.2599983215332,47.380001068115234,42100
2025-07-15,47.25,47.77000045776367,46.77000045776367,47.04999923706055,54000
2025-07-16,47.04999923706055,47.619998931884766,46.66999816894531,47.130001068115234,38900
2025-07-17,47.08000183105469,47.70000076293945,46.970001220703125,47.18000030517578,43900
