Date,Open,High,Low,Close,Volume
2025-01-21,3.309999942779541,3.503000020980835,3.009999990463257,3.359999895095825,2700
2025-01-22,3.0799999237060547,3.0799999237060547,3.059999942779541,3.059999942779541,800
2025-01-23,2.990000009536743,3.309999942779541,2.990000009536743,3.0799999237060547,12600
2025-01-24,3.200000047683716,3.200000047683716,2.0799999237060547,2.1500000953674316,53200
2025-01-27,2.700000047683716,17.469999313354492,2.700000047683716,3.0799999237060547,35240700
2025-01-28,5.579999923706055,6.119999885559082,4.260000228881836,5.139999866485596,55602600
2025-01-29,4.130000114440918,4.5,3.509999990463257,3.609999895095825,1972400
2025-01-30,3.75,3.9100000858306885,3.109999895095825,3.25,1234300
2025-01-31,3.309999942779541,3.9600000381469727,3.299999952316284,3.359999895095825,1157400
2025-02-03,3.049999952316284,3.299999952316284,2.9149999618530273,3.140000104904175,513200
2025-02-04,2.9600000381469727,3.2799999713897705,2.9000000953674316,2.950000047683716,367200
2025-02-05,2.9200000762939453,3.0,2.5,2.5199999809265137,504900
2025-02-06,2.5299999713897705,2.742000102996826,2.509999990463257,2.509999990463257,137600
2025-02-07,2.4600000381469727,2.569999933242798,2.259999990463257,2.2699999809265137,238000
2025-02-10,2.2899999618530273,2.5,2.2799999713897705,2.2899999618530273,297700
2025-02-11,2.2699999809265137,2.628999948501587,2.25,2.2699999809265137,231000
2025-02-12,2.369999885559082,2.424999952316284,2.109999895095825,2.25,241200
2025-02-13,2.299999952316284,2.299999952316284,2.109999895095825,2.119999885559082,134400
2025-02-14,2.1600000858306885,2.3499999046325684,2.1500000953674316,2.190000057220459,154300
2025-02-18,2.200000047683716,2.2899999618530273,2.200000047683716,2.240000009536743,100000
2025-02-19,2.25,2.25,2.119999885559082,2.1500000953674316,41600
2025-02-20,2.130000114440918,2.190000057220459,2.009999990463257,2.069999933242798,149300
2025-02-21,2.059999942779541,2.109999895095825,1.9229999780654907,2.0799999237060547,79900
2025-02-24,2.059999942779541,2.072000026702881,1.9500000476837158,1.9600000381469727,60000
2025-02-25,1.9600000381469727,1.9600000381469727,1.75,1.7999999523162842,95200
2025-02-26,1.809999942779541,1.9500000476837158,1.809999942779541,1.8799999952316284,41500
2025-02-27,1.7599999904632568,1.8200000524520874,1.6699999570846558,1.6699999570846558,88400
2025-02-28,1.6799999475479126,1.7200000286102295,1.5609999895095825,1.5800000429153442,57000
2025-03-03,1.590000033378601,1.6460000276565552,1.3799999952316284,1.3899999856948853,40700
2025-03-04,1.3300000429153442,1.5099999904632568,1.3250000476837158,1.4800000190734863,49100
2025-03-05,1.4500000476837158,1.6299999952316284,1.4500000476837158,1.4700000286102295,38500
2025-03-06,1.559999942779541,1.5989999771118164,1.4800000190734863,1.4800000190734863,31500
2025-03-07,1.5800000429153442,1.5800000429153442,1.4500000476837158,1.4600000381469727,31600
2025-03-10,1.440000057220459,1.6200000047683716,1.3300000429153442,1.3700000047683716,49900
2025-03-11,1.3799999952316284,1.4199999570846558,1.3539999723434448,1.409999966621399,32900
2025-03-12,1.440000057220459,1.4700000286102295,1.399999976158142,1.399999976158142,20100
2025-03-13,1.4199999570846558,1.4800000190734863,1.3580000400543213,1.3899999856948853,29800
2025-03-14,1.4600000381469727,1.6100000143051147,1.409999966621399,1.559999942779541,29000
2025-03-17,1.4800000190734863,1.5369999408721924,1.3899999856948853,1.465000033378601,22900
2025-03-18,1.4500000476837158,1.5299999713897705,1.4299999475479126,1.4800000190734863,28200
2025-03-19,1.4570000171661377,1.4570000171661377,1.3899999856948853,1.399999976158142,23000
2025-03-20,1.409999966621399,1.4199999570846558,1.3799999952316284,1.3799999952316284,8000
2025-03-21,1.38100004196167,1.4500000476837158,1.38100004196167,1.4199999570846558,34300
2025-03-24,1.4199999570846558,1.4609999656677246,1.4199999570846558,1.4299999475479126,21500
2025-03-25,1.4299999475479126,1.4299999475479126,1.36899995803833,1.3700000047683716,15000
2025-03-26,1.3600000143051147,1.399999976158142,1.3489999771118164,1.350000023841858,27800
2025-03-27,1.3700000047683716,1.3700000047683716,1.3300000429153442,1.3509999513626099,23600
2025-03-28,1.340000033378601,1.3600000143051147,1.3300000429153442,1.3300000429153442,12100
2025-03-31,1.340000033378601,1.340000033378601,1.1349999904632568,1.159999966621399,57200
2025-04-01,1.1699999570846558,1.2000000476837158,1.159999966621399,1.159999966621399,23900
2025-04-02,1.159999966621399,1.1990000009536743,1.159999966621399,1.1799999475479126,7000
2025-04-03,1.1799999475479126,1.190000057220459,1.1100000143051147,1.1100000143051147,21900
2025-04-04,1.0700000524520874,1.1399999856948853,1.0299999713897705,1.059999942779541,29700
2025-04-07,0.9649999737739563,1.0499999523162842,0.949999988079071,1.0299999713897705,25900
2025-04-08,1.100000023841858,1.100000023841858,1.0299999713897705,1.0299999713897705,11800
2025-04-09,1.0800000429153442,1.2799999713897705,1.0299999713897705,1.1299999952316284,134000
2025-04-10,1.1699999570846558,1.2100000381469727,1.100000023841858,1.100000023841858,11200
2025-04-11,1.1200000047683716,1.1200000047683716,1.059999942779541,1.059999942779541,13600
2025-04-14,1.0700000524520874,1.1449999809265137,1.0700000524520874,1.1100000143051147,9600
2025-04-15,1.1200000047683716,1.1399999856948853,1.100000023841858,1.1399999856948853,5300
2025-04-16,1.1419999599456787,1.1419999599456787,1.1200000047683716,1.1200000047683716,4100
2025-04-17,1.1200000047683716,1.1299999952316284,1.1119999885559082,1.125,7100
2025-04-21,1.1100000143051147,1.1299999952316284,1.090000033378601,1.090000033378601,17700
2025-04-22,1.0700000524520874,1.1299999952316284,1.059999942779541,1.100000023841858,28400
2025-04-23,1.100000023841858,1.1299999952316284,1.0800000429153442,1.097000002861023,21400
2025-04-24,1.100000023841858,1.1799999475479126,1.100000023841858,1.1299999952316284,21800
2025-04-25,1.1399999856948853,1.149999976158142,1.1349999904632568,1.1399999856948853,9900
2025-04-28,1.1399999856948853,1.4049999713897705,1.1399999856948853,1.3300000429153442,71700
2025-04-29,1.3300000429153442,1.350000023841858,1.2100000381469727,1.2100000381469727,37400
2025-04-30,1.2300000190734863,1.2309999465942383,1.149999976158142,1.1799999475479126,17800
2025-05-01,1.2300000190734863,1.2990000247955322,1.1699999570846558,1.1799999475479126,15100
2025-05-02,1.2899999618530273,1.2899999618530273,1.2000000476837158,1.2400000095367432,10600
2025-05-05,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2000000476837158,6400
2025-05-06,1.1799999475479126,1.2699999809265137,1.1799999475479126,1.2450000047683716,40500
2025-05-07,1.2100000381469727,1.2699999809265137,1.190000057220459,1.25,11200
2025-05-08,1.2350000143051147,1.274999976158142,1.2100000381469727,1.2200000286102295,12100
