Date,Open,High,Low,Close,Volume
2025-01-21,2.1700000762939453,2.1700000762939453,1.8300000429153442,1.9500000476837158,11129300
2025-01-22,1.899999976158142,1.940000057220459,1.8700000047683716,1.9299999475479126,5783800
2025-01-23,1.9299999475479126,1.9299999475479126,1.7300000190734863,1.7799999713897705,6383600
2025-01-24,1.7799999713897705,1.9900000095367432,1.7699999809265137,1.8600000143051147,6581400
2025-01-27,1.7899999618530273,1.8300000429153442,1.7300000190734863,1.7999999523162842,4298500
2025-01-28,1.7899999618530273,1.840000033378601,1.7000000476837158,1.75,4612200
2025-01-29,1.75,1.809999942779541,1.690000057220459,1.7799999713897705,3846100
2025-01-30,1.8200000524520874,1.840000033378601,1.7599999904632568,1.7699999809265137,3027800
2025-01-31,1.7699999809265137,1.8799999952316284,1.7599999904632568,1.7599999904632568,3869400
2025-02-03,1.6699999570846558,1.7599999904632568,1.6200000047683716,1.75,3841200
2025-02-04,1.7899999618530273,1.909999966621399,1.7300000190734863,1.8600000143051147,6733600
2025-02-05,1.8899999856948853,1.909999966621399,1.7999999523162842,1.8200000524520874,4615700
2025-02-06,1.8600000143051147,2.009999990463257,1.840000033378601,1.9299999475479126,6250400
2025-02-07,1.9500000476837158,1.9800000190734863,1.840000033378601,1.8700000047683716,5002800
2025-02-10,1.940000057220459,1.9600000381469727,1.7400000095367432,1.7699999809265137,7487300
2025-02-11,1.75,1.8200000524520874,1.7300000190734863,1.75,5126100
2025-02-12,1.7300000190734863,1.8799999952316284,1.7000000476837158,1.809999942779541,8670400
2025-02-13,1.8300000429153442,1.840000033378601,1.7799999713897705,1.809999942779541,3972700
2025-02-14,1.8200000524520874,1.850000023841858,1.7200000286102295,1.7400000095367432,3580600
2025-02-18,1.7599999904632568,1.7899999618530273,1.7200000286102295,1.7300000190734863,3412000
2025-02-19,1.7200000286102295,1.7400000095367432,1.6399999856948853,1.6699999570846558,5087200
2025-02-20,1.649999976158142,1.659999966621399,1.5399999618530273,1.6200000047683716,4984500
2025-02-21,1.6100000143051147,1.6299999952316284,1.5,1.5199999809265137,5039300
2025-02-24,1.5499999523162842,1.5499999523162842,1.409999966621399,1.409999966621399,5262700
2025-02-25,1.399999976158142,1.4600000381469727,1.3200000524520874,1.409999966621399,6146800
2025-02-26,1.4199999570846558,1.5199999809265137,1.3899999856948853,1.4600000381469727,3912000
2025-02-27,1.5,1.5,1.3799999952316284,1.3899999856948853,2311300
2025-02-28,1.3700000047683716,1.4299999475479126,1.3300000429153442,1.409999966621399,4706900
2025-03-03,1.4299999475479126,1.4299999475479126,1.2699999809265137,1.2799999713897705,3510400
2025-03-04,1.2599999904632568,1.350000023841858,1.2200000286102295,1.2999999523162842,3911300
2025-03-05,1.309999942779541,1.3300000429153442,1.2599999904632568,1.3200000524520874,2191700
2025-03-06,1.2899999618530273,1.3799999952316284,1.2400000095367432,1.25,5197300
2025-03-07,1.25,1.3200000524520874,1.149999976158142,1.2999999523162842,5103100
2025-03-10,1.2699999809265137,1.2999999523162842,1.1799999475479126,1.2100000381469727,3764200
2025-03-11,1.2200000286102295,1.2699999809265137,1.1699999570846558,1.2100000381469727,3325900
2025-03-12,1.25,1.2799999713897705,1.2100000381469727,1.2200000286102295,2176300
2025-03-13,1.25,1.2699999809265137,1.190000057220459,1.190000057220459,2475000
2025-03-14,1.2100000381469727,1.2699999809265137,1.2100000381469727,1.2400000095367432,1935800
2025-03-17,1.2599999904632568,1.4600000381469727,1.25,1.4199999570846558,4821400
2025-03-18,1.4900000095367432,1.4900000095367432,1.350000023841858,1.3600000143051147,3204800
2025-03-19,1.3700000047683716,1.399999976158142,1.3200000524520874,1.350000023841858,1750100
2025-03-20,1.350000023841858,1.3600000143051147,1.2799999713897705,1.3200000524520874,3242300
2025-03-21,1.309999942779541,1.3200000524520874,1.25,1.309999942779541,3898700
2025-03-24,1.3200000524520874,1.340000033378601,1.2699999809265137,1.2999999523162842,1864400
2025-03-25,1.2999999523162842,1.3200000524520874,1.25,1.25,2899200
2025-03-26,1.25,1.2799999713897705,1.2100000381469727,1.2300000190734863,2472700
2025-03-27,1.25,1.2799999713897705,1.2100000381469727,1.2599999904632568,3758500
2025-03-28,1.25,1.2699999809265137,1.1299999952316284,1.1399999856948853,4469300
2025-03-31,1.1299999952316284,1.159999966621399,1.090000033378601,1.159999966621399,3113600
2025-04-01,1.159999966621399,1.1799999475479126,1.1100000143051147,1.1399999856948853,2901200
2025-04-02,1.100000023841858,1.1699999570846558,1.100000023841858,1.1299999952316284,2504300
2025-04-03,1.0700000524520874,1.090000033378601,1.0399999618530273,1.0499999523162842,2914500
2025-04-04,1.0,1.0299999713897705,0.9200000166893005,1.0299999713897705,4956200
2025-04-07,0.9599999785423279,1.1200000047683716,0.949999988079071,1.0499999523162842,2764400
2025-04-08,1.090000033378601,1.100000023841858,0.9700000286102295,1.0199999809265137,3451600
2025-04-09,1.0,1.1200000047683716,0.9700000286102295,1.090000033378601,4647800
2025-04-10,1.100000023841858,1.1200000047683716,1.059999942779541,1.090000033378601,2785800
2025-04-11,1.1100000143051147,1.1699999570846558,1.090000033378601,1.1399999856948853,2453200
2025-04-14,1.2000000476837158,1.2000000476837158,1.149999976158142,1.159999966621399,1572200
2025-04-15,1.159999966621399,1.1799999475479126,1.1100000143051147,1.1200000047683716,1996800
2025-04-16,1.1299999952316284,1.2000000476837158,1.1299999952316284,1.1699999570846558,1916700
2025-04-17,1.1799999475479126,1.2100000381469727,1.1399999856948853,1.2000000476837158,1859900
2025-04-21,1.2000000476837158,1.2000000476837158,1.0800000429153442,1.1200000047683716,2208800
2025-04-22,1.1299999952316284,1.2300000190734863,1.1200000047683716,1.190000057220459,2121700
2025-04-23,1.2000000476837158,1.2300000190734863,1.149999976158142,1.159999966621399,3341300
