Date,Open,High,Low,Close,Volume
2025-01-21,10.5,11.289999961853027,10.489999771118164,10.8100004196167,587500
2025-01-22,10.8100004196167,10.949999809265137,10.579999923706055,10.649999618530273,360400
2025-01-23,10.6899995803833,11.329999923706055,10.609999656677246,11.239999771118164,417300
2025-01-24,11.300000190734863,11.5,10.949999809265137,11.140000343322754,268800
2025-01-27,11.0600004196167,11.140000343322754,10.25,11.0600004196167,333500
2025-01-28,11.119999885559082,11.270000457763672,10.949999809265137,11.119999885559082,194100
2025-01-29,11.109999656677246,11.1899995803833,10.960000038146973,11.100000381469727,122700
2025-01-30,11.140000343322754,11.380000114440918,11.0,11.100000381469727,147600
2025-01-31,11.0600004196167,12.170000076293945,11.010000228881836,11.670000076293945,436300
2025-02-03,11.539999961853027,11.539999961853027,10.75,11.420000076293945,294700
2025-02-04,11.40999984741211,11.5,11.0,11.369999885559082,228500
2025-02-05,11.369999885559082,11.90999984741211,11.369999885559082,11.90999984741211,259400
2025-02-06,11.84000015258789,11.920000076293945,11.180000305175781,11.270000457763672,236800
2025-02-07,11.25,11.4399995803833,10.949999809265137,11.029999732971191,119200
2025-02-10,11.020000457763672,11.119999885559082,10.680000305175781,10.739999771118164,222600
2025-02-11,10.680000305175781,11.050000190734863,10.550000190734863,10.920000076293945,179200
2025-02-12,10.800000190734863,11.279999732971191,10.800000190734863,11.140000343322754,114700
2025-02-13,11.079999923706055,11.229999542236328,10.539999961853027,10.59000015258789,291700
2025-02-14,9.109999656677246,9.109999656677246,7.769999980926514,8.630000114440918,1443100
2025-02-18,8.510000228881836,8.510000228881836,8.039999961853027,8.270000457763672,536400
2025-02-19,8.239999771118164,8.609999656677246,8.149999618530273,8.59000015258789,266800
2025-02-20,8.40999984741211,8.569999694824219,8.239999771118164,8.239999771118164,186600
2025-02-21,8.25,8.399999618530273,7.920000076293945,7.920000076293945,284700
2025-02-24,7.929999828338623,7.989999771118164,7.440000057220459,7.449999809265137,338800
2025-02-25,7.489999771118164,7.639999866485596,7.210000038146973,7.289999961853027,234100
2025-02-26,7.28000020980835,7.460000038146973,7.139999866485596,7.170000076293945,287700
2025-02-27,7.170000076293945,7.349999904632568,7.070000171661377,7.070000171661377,217700
2025-02-28,7.039999961853027,7.239999771118164,7.03000020980835,7.139999866485596,150300
2025-03-03,7.079999923706055,7.199999809265137,6.659999847412109,6.699999809265137,221400
2025-03-04,6.590000152587891,6.900000095367432,6.409999847412109,6.670000076293945,344800
2025-03-05,6.730000019073486,7.090000152587891,6.699999809265137,6.869999885559082,167700
2025-03-06,6.739999771118164,6.940000057220459,6.639999866485596,6.71999979019165,115100
2025-03-07,6.71999979019165,6.820000171661377,6.420000076293945,6.650000095367432,179100
2025-03-10,6.550000190734863,6.699999809265137,6.329999923706055,6.409999847412109,170200
2025-03-11,6.429999828338623,6.659999847412109,6.389999866485596,6.550000190734863,93600
2025-03-12,6.590000152587891,6.739999771118164,6.46999979019165,6.559999942779541,139900
2025-03-13,6.559999942779541,6.579999923706055,6.389999866485596,6.420000076293945,87100
2025-03-14,6.489999771118164,6.760000228881836,6.489999771118164,6.659999847412109,106500
2025-03-17,6.599999904632568,6.909999847412109,6.599999904632568,6.889999866485596,72400
2025-03-18,6.849999904632568,6.909999847412109,6.710000038146973,6.900000095367432,67500
2025-03-19,6.949999809265137,7.130000114440918,6.889999866485596,7.099999904632568,69500
2025-03-20,6.989999771118164,7.090000152587891,6.920000076293945,6.980000019073486,70200
2025-03-21,6.880000114440918,6.960000038146973,6.650000095367432,6.650000095367432,79300
2025-03-24,6.71999979019165,6.980000019073486,6.71999979019165,6.900000095367432,69000
2025-03-25,6.909999847412109,7.150000095367432,6.829999923706055,6.869999885559082,71800
2025-03-26,6.880000114440918,6.880000114440918,6.670000076293945,6.730000019073486,28900
2025-03-27,6.75,6.769999980926514,6.650000095367432,6.710000038146973,41400
2025-03-28,6.710000038146973,6.809999942779541,6.409999847412109,6.5,86800
2025-03-31,6.340000152587891,6.420000076293945,6.170000076293945,6.289999961853027,91400
