Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-28 00:00:00-05:00,1.5199999809265137,1.5399999618530273,1.350000023841858,1.3700000047683716,82200,0.0,0.0
2025-03-03 00:00:00-05:00,1.3700000047683716,1.559999942779541,1.3700000047683716,1.4500000476837158,78400,0.0,0.0
2025-03-04 00:00:00-05:00,1.4500000476837158,1.5800000429153442,1.4199999570846558,1.5700000524520874,45800,0.0,0.0
2025-03-05 00:00:00-05:00,1.559999942779541,1.5700000524520874,1.434000015258789,1.4850000143051147,32900,0.0,0.0
2025-03-06 00:00:00-05:00,1.5,1.5299999713897705,1.3930000066757202,1.409999966621399,25200,0.0,0.0
2025-03-07 00:00:00-05:00,1.4199999570846558,1.4259999990463257,1.2699999809265137,1.350000023841858,63300,0.0,0.0
2025-03-10 00:00:00-04:00,1.350000023841858,1.350000023841858,1.2000000476837158,1.2699999809265137,103700,0.0,0.0
2025-03-11 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.0700000524520874,1.2200000286102295,148600,0.0,0.0
2025-03-12 00:00:00-04:00,1.190000057220459,1.350000023841858,1.190000057220459,1.350000023841858,34800,0.0,0.0
2025-03-13 00:00:00-04:00,1.350000023841858,1.5099999904632568,1.2400000095367432,1.25,64900,0.0,0.0
2025-03-14 00:00:00-04:00,1.25,1.309999942779541,1.2000000476837158,1.2599999904632568,33200,0.0,0.0
2025-03-17 00:00:00-04:00,1.2599999904632568,1.3229999542236328,1.2599999904632568,1.2999999523162842,14800,0.0,0.0
2025-03-18 00:00:00-04:00,1.2999999523162842,1.2999999523162842,1.2100000381469727,1.2599999904632568,25900,0.0,0.0
2025-03-19 00:00:00-04:00,1.2599999904632568,1.2899999618530273,1.2300000190734863,1.2799999713897705,7800,0.0,0.0
2025-03-20 00:00:00-04:00,1.2599999904632568,1.2730000019073486,1.2300000190734863,1.2300000190734863,7700,0.0,0.0
2025-03-21 00:00:00-04:00,1.2400000095367432,1.277999997138977,1.2300000190734863,1.25,14400,0.0,0.0
2025-03-24 00:00:00-04:00,1.25,1.2799999713897705,1.2400000095367432,1.2799999713897705,6800,0.0,0.0
2025-03-25 00:00:00-04:00,1.2999999523162842,1.3300000429153442,1.2799999713897705,1.2899999618530273,17800,0.0,0.0
2025-03-26 00:00:00-04:00,1.2899999618530273,1.2899999618530273,1.25,1.2799999713897705,6700,0.0,0.0
2025-03-27 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.2300000190734863,1.2599999904632568,11700,0.0,0.0
2025-03-28 00:00:00-04:00,1.25,1.840000033378601,1.180999994277954,1.7899999618530273,11891700,0.0,0.0
2025-03-31 00:00:00-04:00,2.049999952316284,3.0399999618530273,1.399999976158142,1.4299999475479126,57067800,0.0,0.0
2025-04-01 00:00:00-04:00,1.593000054359436,1.600000023841858,1.2899999618530273,1.4299999475479126,1462800,0.0,0.0
2025-04-02 00:00:00-04:00,1.2300000190734863,1.3600000143051147,1.2100000381469727,1.3300000429153442,531800,0.0,0.0
2025-04-03 00:00:00-04:00,1.25,1.2740000486373901,1.1699999570846558,1.1799999475479126,256900,0.0,0.0
2025-04-04 00:00:00-04:00,1.1699999570846558,1.1699999570846558,1.0110000371932983,1.0800000429153442,312600,0.0,0.0
2025-04-07 00:00:00-04:00,1.0800000429153442,1.190000057220459,1.0199999809265137,1.1299999952316284,153400,0.0,0.0
2025-04-08 00:00:00-04:00,1.100000023841858,1.3200000524520874,1.0700000524520874,1.1699999570846558,351500,0.0,0.0
2025-04-09 00:00:00-04:00,1.149999976158142,1.1799999475479126,1.0700000524520874,1.1799999475479126,204000,0.0,0.0
2025-04-10 00:00:00-04:00,1.190000057220459,1.253999948501587,1.100000023841858,1.1299999952316284,89600,0.0,0.0
2025-04-11 00:00:00-04:00,1.159999966621399,1.340000033378601,1.1200000047683716,1.2599999904632568,703800,0.0,0.0
2025-04-14 00:00:00-04:00,1.25,1.4299999475479126,1.25,1.2999999523162842,346500,0.0,0.0
2025-04-15 00:00:00-04:00,1.2599999904632568,1.3600000143051147,1.2599999904632568,1.309999942779541,124800,0.0,0.0
2025-04-16 00:00:00-04:00,1.2699999809265137,1.4299999475479126,1.2699999809265137,1.3799999952316284,205600,0.0,0.0
2025-04-17 00:00:00-04:00,1.340000033378601,1.5099999904632568,1.3309999704360962,1.4800000190734863,213200,0.0,0.0
2025-04-21 00:00:00-04:00,1.4800000190734863,1.649999976158142,1.4199999570846558,1.4900000095367432,506800,0.0,0.0
2025-04-22 00:00:00-04:00,1.4700000286102295,1.590000033378601,1.4700000286102295,1.5399999618530273,115400,0.0,0.0
2025-04-23 00:00:00-04:00,1.600000023841858,1.6100000143051147,1.4900000095367432,1.4900000095367432,160900,0.0,0.0
2025-04-24 00:00:00-04:00,1.4900000095367432,1.4900000095367432,1.3899999856948853,1.4700000286102295,89800,0.0,0.0
2025-04-25 00:00:00-04:00,1.4600000381469727,1.4600000381469727,1.340000033378601,1.3600000143051147,122500,0.0,0.0
2025-04-28 00:00:00-04:00,1.3600000143051147,1.3899999856948853,1.2599999904632568,1.309999942779541,73400,0.0,0.0
2025-04-29 00:00:00-04:00,1.3600000143051147,1.3600000143051147,1.277999997138977,1.2999999523162842,20700,0.0,0.0
2025-04-30 00:00:00-04:00,1.2899999618530273,1.2899999618530273,1.1200000047683716,1.2200000286102295,115900,0.0,0.0
2025-05-01 00:00:00-04:00,1.2200000286102295,1.2999999523162842,1.2200000286102295,1.2400000095367432,31300,0.0,0.0
2025-05-02 00:00:00-04:00,1.25,1.2999999523162842,1.25,1.2799999713897705,80000,0.0,0.0
2025-05-05 00:00:00-04:00,1.2799999713897705,1.2899999618530273,1.2300000190734863,1.2599999904632568,40500,0.0,0.0
2025-05-06 00:00:00-04:00,1.2599999904632568,1.2599999904632568,1.2050000429153442,1.25,47300,0.0,0.0
2025-05-07 00:00:00-04:00,1.25,1.3300000429153442,1.2400000095367432,1.2899999618530273,138200,0.0,0.0
2025-05-08 00:00:00-04:00,1.2899999618530273,1.3339999914169312,1.25,1.2799999713897705,49300,0.0,0.0
2025-05-09 00:00:00-04:00,1.2699999809265137,1.340000033378601,1.2599999904632568,1.3200000524520874,92700,0.0,0.0
2025-05-12 00:00:00-04:00,1.3200000524520874,1.440000057220459,1.2300000190734863,1.309999942779541,363000,0.0,0.0
2025-05-13 00:00:00-04:00,1.309999942779541,1.3200000524520874,1.2300000190734863,1.2599999904632568,81200,0.0,0.0
2025-05-14 00:00:00-04:00,1.25,1.2899999618530273,1.1200000047683716,1.2000000476837158,166200,0.0,0.0
2025-05-15 00:00:00-04:00,1.2200000286102295,1.2200000286102295,1.1399999856948853,1.149999976158142,41200,0.0,0.0
2025-05-16 00:00:00-04:00,1.1200000047683716,1.159999966621399,1.100000023841858,1.159999966621399,132600,0.0,0.0
2025-05-19 00:00:00-04:00,1.1299999952316284,1.2100000381469727,1.1299999952316284,1.1699999570846558,72800,0.0,0.0
2025-05-20 00:00:00-04:00,1.1699999570846558,1.3300000429153442,1.149999976158142,1.2999999523162842,264000,0.0,0.0
2025-05-21 00:00:00-04:00,1.2999999523162842,1.350000023841858,1.25,1.2699999809265137,159800,0.0,0.0
2025-05-22 00:00:00-04:00,1.2300000190734863,1.2599999904632568,1.1699999570846558,1.2300000190734863,72200,0.0,0.0
2025-05-23 00:00:00-04:00,1.2100000381469727,1.2480000257492065,1.190000057220459,1.2200000286102295,23800,0.0,0.0
2025-05-27 00:00:00-04:00,1.2200000286102295,1.2410000562667847,1.1749999523162842,1.2400000095367432,47900,0.0,0.0
2025-05-28 00:00:00-04:00,1.2300000190734863,1.2699999809265137,1.1799999475479126,1.2300000190734863,64200,0.0,0.0
2025-05-29 00:00:00-04:00,1.2699999809265137,1.2699999809265137,1.190000057220459,1.2400000095367432,83800,0.0,0.0
2025-05-30 00:00:00-04:00,1.2200000286102295,1.2300000190734863,1.190000057220459,1.190000057220459,80700,0.0,0.0
2025-06-02 00:00:00-04:00,1.190000057220459,1.190000057220459,1.1200000047683716,1.1399999856948853,67900,0.0,0.0
2025-06-03 00:00:00-04:00,1.149999976158142,1.2389999628067017,1.1200000047683716,1.2000000476837158,73800,0.0,0.0
2025-06-04 00:00:00-04:00,1.2000000476837158,1.2999999523162842,1.1649999618530273,1.2799999713897705,293300,0.0,0.0
2025-06-05 00:00:00-04:00,1.2799999713897705,1.340000033378601,1.2599999904632568,1.2599999904632568,159100,0.0,0.0
2025-06-06 00:00:00-04:00,1.25,1.2979999780654907,1.215000033378601,1.2699999809265137,48700,0.0,0.0
2025-06-09 00:00:00-04:00,1.2699999809265137,1.4249999523162842,1.25,1.3799999952316284,223100,0.0,0.0
2025-06-10 00:00:00-04:00,1.3600000143051147,1.3600000143051147,1.25,1.25,132300,0.0,0.0
2025-06-11 00:00:00-04:00,1.25,1.309999942779541,1.2200000286102295,1.25,48300,0.0,0.0
2025-06-12 00:00:00-04:00,1.25,1.2549999952316284,1.190000057220459,1.2100000381469727,40000,0.0,0.0
2025-06-13 00:00:00-04:00,1.190000057220459,1.1990000009536743,1.149999976158142,1.1699999570846558,65300,0.0,0.0
2025-06-16 00:00:00-04:00,1.1699999570846558,1.190000057220459,1.1200000047683716,1.1399999856948853,100000,0.0,0.0
2025-06-17 00:00:00-04:00,1.149999976158142,1.149999976158142,1.1100000143051147,1.1299999952316284,59900,0.0,0.0
2025-06-18 00:00:00-04:00,1.1100000143051147,1.1299999952316284,1.1100000143051147,1.1269999742507935,23600,0.0,0.0
2025-06-20 00:00:00-04:00,1.1299999952316284,1.149999976158142,1.1299999952316284,1.1399999856948853,26700,0.0,0.0
2025-06-23 00:00:00-04:00,1.1399999856948853,1.1399999856948853,1.100000023841858,1.1050000190734863,57800,0.0,0.0
2025-06-24 00:00:00-04:00,1.1399999856948853,1.190000057220459,1.1399999856948853,1.190000057220459,44700,0.0,0.0
2025-06-25 00:00:00-04:00,1.1699999570846558,1.2100000381469727,1.159999966621399,1.1749999523162842,30200,0.0,0.0
2025-06-26 00:00:00-04:00,1.190000057220459,1.190000057220459,1.159999966621399,1.190000057220459,36300,0.0,0.0
2025-06-27 00:00:00-04:00,1.190000057220459,1.3799999952316284,1.1859999895095825,1.3380000591278076,337900,0.0,0.0
2025-06-30 00:00:00-04:00,1.3799999952316284,1.3799999952316284,1.2200000286102295,1.2200000286102295,120600,0.0,0.0
2025-07-01 00:00:00-04:00,1.2000000476837158,1.2599999904632568,1.1950000524520874,1.2400000095367432,27500,0.0,0.0
2025-07-02 00:00:00-04:00,1.2300000190734863,1.2699999809265137,1.2100000381469727,1.2300000190734863,68000,0.0,0.0
2025-07-03 00:00:00-04:00,1.2300000190734863,1.2799999713897705,1.2300000190734863,1.2400000095367432,26100,0.0,0.0
2025-07-07 00:00:00-04:00,1.2999999523162842,1.2999999523162842,1.2400000095367432,1.2799999713897705,64500,0.0,0.0
2025-07-08 00:00:00-04:00,1.2799999713897705,1.3200000524520874,1.2799999713897705,1.2999999523162842,44500,0.0,0.0
2025-07-09 00:00:00-04:00,1.2999999523162842,1.399999976158142,1.2999999523162842,1.3899999856948853,109000,0.0,0.0
2025-07-10 00:00:00-04:00,1.3899999856948853,1.3899999856948853,1.3300000429153442,1.350000023841858,72700,0.0,0.0
2025-07-11 00:00:00-04:00,1.340000033378601,1.3899999856948853,1.2599999904632568,1.2999999523162842,107800,0.0,0.0
2025-07-14 00:00:00-04:00,1.2799999713897705,1.2999999523162842,1.2000000476837158,1.2200000286102295,67200,0.0,0.0
2025-07-15 00:00:00-04:00,1.2300000190734863,1.2899999618530273,1.2239999771118164,1.2400000095367432,53400,0.0,0.0
2025-07-16 00:00:00-04:00,1.2999999523162842,1.2999999523162842,1.225000023841858,1.2899999618530273,38800,0.0,0.0
2025-07-17 00:00:00-04:00,1.2899999618530273,1.2999999523162842,1.2599999904632568,1.2799999713897705,41300,0.0,0.0
2025-07-18 00:00:00-04:00,1.2699999809265137,1.2942999601364136,1.2699999809265137,1.2899999618530273,6288,0.0,0.0
