Date,Open,High,Low,Close,Volume
2025-01-21,22.71987256979321,22.768564224243164,22.71987256979321,22.768564224243164,286800
2025-01-22,22.749089536599264,22.749089536599264,22.710134725593214,22.719873428344727,301000
2025-01-23,22.700398800510953,22.758831024169922,22.700398800510953,22.758831024169922,234300
2025-01-24,22.758827818235094,22.797780771052757,22.74908911566378,22.788042068481445,187100
2025-01-27,22.75883015966997,22.817260523641593,22.75883015966997,22.80752182006836,182300
2025-01-28,22.768564882605286,22.807519693265686,22.768564882605286,22.797780990600586,198700
2025-01-29,22.788042068481445,22.807519473624073,22.768564663338818,22.788042068481445,200400
2025-01-30,22.797783116495125,22.817260523641593,22.78804441292189,22.80752182006836,204600
2025-01-31,22.807519693265686,22.826997098595886,22.778303585270386,22.797780990600586,372600
2025-02-03,22.74908911566378,22.807519473624073,22.739350413092467,22.788042068481445,242000
2025-02-04,22.807522038520986,22.836738149520524,22.768567223854937,22.8172607421875,449000
2025-02-05,22.827000050814924,22.84647560119629,22.807522642965708,22.84647560119629,152500
2025-02-06,22.826997756958008,22.865950711274255,22.826997756958008,22.826997756958008,992700
2025-02-07,22.817260523641593,22.817260523641593,22.78804441292189,22.80752182006836,490700
2025-02-10,22.797783771014462,22.8854302482221,22.797783771014462,22.83673858642578,434100
2025-02-11,22.797781648120075,22.826997756958008,22.797781648120075,22.826997756958008,233000
2025-02-12,22.788042287935486,22.807519693265686,22.758828037407795,22.797780990600586,98900
2025-02-13,22.817261346890316,22.84647560119629,22.7977839390411,22.84647560119629,213800
2025-02-14,22.856212834787815,22.875690241384056,22.836737285659304,22.865951538085938,143100
2025-02-18,22.778306531191884,22.856214305120897,22.778306531191884,22.84647560119629,245800
2025-02-19,22.826998582361185,22.865951538085938,22.826998582361185,22.865951538085938,181100
2025-02-20,22.836735819079703,22.885427474975586,22.836735819079703,22.885427474975586,238200
2025-02-21,22.875690241384056,22.885428944682175,22.856212834787815,22.865951538085938,135800
2025-02-24,22.87770056067426,22.89727783203125,22.858121422147846,22.89727783203125,272100
2025-02-25,22.867910991411055,22.916856970557664,22.867910991411055,22.89727783203125,317800
2025-02-26,22.907066345214844,22.907066345214844,22.887487207591086,22.907066345214844,185400
2025-02-27,22.907069556395733,22.916859126579944,22.867913142828485,22.877702713012695,208300
2025-02-28,22.897276776402965,22.916855914026723,22.887487207591086,22.907066345214844,200100
2025-03-03,22.907069556395733,22.916859126579944,22.858123572644278,22.877702713012695,341200
2025-03-04,22.867913142828485,22.897279986211522,22.838544432275857,22.877702713012695,373300
2025-03-05,22.887490416027312,22.907069556395733,22.858123572644278,22.877702713012695,320700
