Date,Open,High,Low,Close,Volume
2025-01-21,9.679297178718116,9.716923176711134,9.622857733191312,9.641671180725098,41600
2025-01-22,9.651079607419321,9.651079607419321,9.547607421875,9.547607421875,20400
2025-01-23,9.566419012416604,9.63226428344966,9.491167017786102,9.519386291503906,50100
2025-01-24,9.557014147301704,9.585233426507104,9.509981417242896,9.547607421875,20600
2025-01-27,9.519387455595142,9.622858736596575,9.519387455595142,9.585232734680176,40800
2025-01-28,9.585234005816298,9.698112923609463,9.557014724905391,9.594640731811523,22900
2025-01-29,9.622858791115803,9.641672240717915,9.5287942343292,9.557013511657715,14700
2025-01-30,9.594640731811523,9.622860012722432,9.585234005816298,9.594640731811523,13500
2025-01-31,9.585232998208811,9.669891729116907,9.585232998208811,9.622859001159668,22400
2025-02-03,9.575826907007063,9.632265461344335,9.519387455595142,9.585232734680176,15300
2025-02-04,9.632265461344335,9.641672186092096,9.5664201822593,9.585232734680176,20900
2025-02-05,9.64167303143268,9.707518316290745,9.613453751789896,9.698112487792969,28200
2025-02-06,9.71692435079116,9.745143628426975,9.669891623348361,9.735737800598145,24900
2025-02-07,9.735738493008254,9.754551047078532,9.669892311075461,9.698112487792969,26200
2025-02-10,9.848617357192285,9.848617357192285,9.726332605438106,9.754551887512207,31500
2025-02-11,9.773363060932983,9.810989060614911,9.735737061251053,9.801582336425781,37400
2025-02-12,9.763958613895175,9.763958613895175,9.669893144215099,9.754551887512207,22700
2025-02-13,9.806816235658387,9.854330062866211,9.797314195217524,9.854330062866211,19100
2025-02-14,9.882837996690554,9.920848877206637,9.854330062866211,9.854330062866211,22000
2025-02-18,9.863830825235254,9.939852569432581,9.854327880647919,9.892338752746582,47600
2025-02-19,9.873333930969238,9.882835969460984,9.835323058250184,9.873333930969238,12200
2025-02-20,9.892338059897932,9.968359798770779,9.863830134383269,9.920845985412598,66500
2025-02-21,9.958859216757803,9.958859216757803,9.844826581403801,9.863832473754883,60500
2025-02-24,9.892338059897932,9.968359798770779,9.892338059897932,9.920845985412598,27900
2025-02-25,9.949356450758952,10.034881147595826,9.949356450758952,9.958858489990234,35200
2025-02-26,9.97786329669251,10.053885039786305,9.95885740779373,10.044382095336914,26500
2025-02-27,10.04438279174495,10.082393665927256,10.00637191756264,10.015874862670898,15700
2025-02-28,10.053886020248887,10.120404825380255,9.939853394487647,10.110902786254883,31100
2025-03-03,10.1204045481365,10.196426296561413,10.063388689943178,10.148913383483887,38600
2025-03-04,10.129907886491246,10.148913777460638,10.034881150396568,10.091897010803223,36400
2025-03-05,10.158415402719351,10.224935112150655,10.053885725399764,10.215432167053223,54700
2025-03-06,10.205928525973894,10.205928525973894,10.006371223790017,10.044382095336914,38700
2025-03-07,10.044383722211087,10.120405477618014,10.025378736484761,10.08239459991455,12800
2025-03-10,10.063388681961465,10.120404540109565,9.98736693359685,10.015874862670898,12600
2025-03-11,10.091896351076635,10.091896351076635,9.987366676330566,9.987366676330566,17800
2025-03-12,10.07289202327324,10.07289202327324,9.882836738635406,9.958858489990234,50000
2025-03-13,9.977864287119782,9.977864287119782,9.882836645694532,9.911345481872559,30400
2025-03-14,9.911345319426793,9.94935619412375,9.901842374189869,9.930350303649902,14700
