Date,Open,High,Low,Close,Volume
2025-01-21,24.29495314863813,24.42048454284668,24.29495314863813,24.42048454284668,1200.0
2025-01-22,24.42048519438179,24.42048519438179,24.28047011317148,24.285297393798828,2600.0
2025-01-23,24.348062587974084,24.365443376351106,24.23701671814091,24.2756404876709,1900.0
2025-01-24,24.20804876856865,24.402138239374825,24.188735961914062,24.188735961914062,2000.0
2025-01-27,24.19839075180973,24.375099421552942,24.18873434912628,24.343233108520508,9000.0
2025-01-28,24.430139755636485,24.430139755636485,24.285297393798828,24.285297393798828,1600.0
2025-01-29,24.420485958227864,24.420485958227864,24.188735961914062,24.188735961914062,4000.0
2025-01-30,24.333580170052844,24.333580170052844,24.188735961914062,24.188735961914062,5200.0
2025-01-31,24.29495259945009,24.34323277042631,24.150110244750977,24.150110244750977,6900.0
2025-02-03,24.2080481549968,24.362546920776367,24.188735348831713,24.362546920776367,2700.0
2025-02-04,24.37220418825922,24.37220418825922,24.304611206054688,24.304611206054688,1300.0
2025-02-05,24.391090058069093,24.56797981262207,24.391090058069093,24.56797981262207,13900.0
2025-02-06,24.57780647277832,24.636769097684617,24.567979056229262,24.57780647277832,9400.0
2025-02-07,24.63676873542134,24.63676873542134,24.607288360595703,24.607288360595703,3800.0
2025-02-10,24.617115051913633,24.676079553093835,24.617115051913633,24.66625213623047,8200.0
2025-02-11,24.604341065795047,24.646597271304735,24.58763464458728,24.617115020751953,2200.0
2025-02-12,24.617115051913633,24.66625213623047,24.579771617588083,24.66625213623047,3500.0
2025-02-13,24.567980206265037,24.715387712625002,24.567980206265037,24.587635040283203,2800.0
2025-02-14,24.70555953441901,24.733075551441395,24.597461699425953,24.646596908569336,2100.0
2025-02-18,24.66625165035897,24.735041692659415,24.567979358049158,24.613183975219727,31800.0
2025-02-19,24.6072895076474,24.71538734436035,24.479534962821035,24.71538734436035,18000.0
2025-02-20,24.71538731662018,24.71538731662018,24.56797981262207,24.56797981262207,7000.0
2025-02-21,24.53849792727609,24.712439271923557,24.489362716674805,24.489362716674805,8700.0
2025-02-24,24.48936271420835,24.636770220385497,24.48936271420835,24.538497924804688,23200.0
2025-02-25,24.50901643132297,24.66625134733179,24.50901643132297,24.57780647277832,9200.0
2025-02-26,24.626942441091483,24.641684503564015,24.518844604492188,24.518844604492188,10200.0
2025-02-27,24.52866950886713,24.567979175253804,24.489361716868515,24.497222900390625,2800.0
2025-02-28,24.48936123812908,24.63676873542134,24.48936123812908,24.607288360595703,15600.0
2025-03-03,24.528670510278207,24.60728984626128,24.489362716674805,24.489362716674805,16900.0
2025-03-04,24.54832510038304,24.558152517283286,24.430399846356305,24.487396240234375,13800.0
2025-03-05,24.518843453378246,24.577806077335868,24.474621016813025,24.509016036987305,5000.0
2025-03-06,24.400917474920718,24.587634646325313,24.400917474920718,24.56797981262207,6400.0
2025-03-07,24.53849674124824,24.587633823862703,24.32229920090875,24.33212661743164,24300.0
2025-03-10,24.332127910944138,24.4647952294738,24.076620690930138,24.13067054748535,17800.0
2025-03-11,24.297732979252004,24.297732979252004,24.076620780876528,24.16408348083496,7000.0
2025-03-12,24.18471984235419,24.495259091099268,24.17489242553711,24.17489242553711,12900.0
2025-03-13,24.224026877313637,24.51589533704595,24.224026877313637,24.233854293823242,7700.0
2025-03-14,24.345885019315126,24.478552332937095,24.332127010838246,24.400917053222656,9100.0
2025-03-17,24.50901715805981,24.567979784714456,24.273164777053125,24.42057228088379,5800.0
2025-03-18,24.518844529201132,24.558152322101595,24.371435151257106,24.403865814208984,6200.0
2025-03-19,24.381262611843738,24.536533173768948,24.381262611843738,24.469707489013672,9700.0
2025-03-20,24.567978825165476,24.567978825165476,24.274146008347955,24.39600372314453,14500.0
2025-03-21,24.42057113038692,24.507049770365445,24.391088881254507,24.45987892150879,3500.0
2025-03-24,24.509016339538377,24.51884375605063,24.4598792569771,24.495258331298828,2400.0
2025-03-25,24.52866972041587,24.567979387141573,24.29281734322588,24.45005226135254,22600.0
2025-03-26,24.49918977078755,24.529654200713306,24.371435226095507,24.518844604492188,14500.0
2025-03-27,24.518843453378246,24.53849641177211,24.3517811235083,24.509016036987305,8200.0
2025-03-28,24.469707489013672,24.469707489013672,24.469707489013672,24.469707489013672,1000.0
2025-03-31,24.322299233531282,24.469706732796286,24.322299233531282,24.43039894104004,4100.0
2025-04-01,24.469707490697978,24.518844574900267,24.368488658578656,24.42057228088379,10200.0
2025-04-02,24.469707518493962,24.56797981262207,24.253509970922604,24.56797981262207,6000.0
2025-04-03,24.318368270629342,24.65642352188081,24.318368270629342,24.5905818939209,17900.0
2025-04-04,24.45987917791862,24.45987917791862,24.174891597536533,24.429414749145508,7700.0
2025-04-07,24.174892455242016,24.744869510616546,24.076620161338525,24.273164749145508,8200.0
2025-04-08,24.273164643301765,24.542429865204667,24.059913635253906,24.059913635253906,15100.0
2025-04-09,24.08644702202789,24.538496939403082,24.076619605425638,24.41565704345703,3700.0
2025-04-10,24.125755675347953,24.273165055256232,24.017657837640176,24.047138214111328,6000.0
2025-04-11,24.322299745300686,24.322299745300686,24.017657323824576,24.10806655883789,7600.0
2025-04-14,24.18472004701447,24.487396240234375,24.18472004701447,24.487396240234375,2900.0
2025-04-15,24.436295210232725,24.436295210232725,24.371435757104734,24.37635040283203,1800.0
2025-04-16,24.36160962296553,24.567979753186002,24.125755367873413,24.371435165405273,9900.0
2025-04-17,24.49918894954472,24.49918894954472,24.273163992682335,24.33212661743164,5500.0
2025-04-21,24.332126290726418,24.509016036987305,24.332126290726418,24.509016036987305,2100.0
2025-04-22,24.27316363224438,24.454966149248143,24.019620788249988,24.361608505249023,11100.0
2025-04-23,24.51884341850439,24.558151209624224,24.31247142336421,24.361608505249023,5000.0
2025-04-24,24.36160929188714,24.56797941930301,24.351781875192852,24.499189376831055,7200.0
2025-04-25,24.55815239577045,24.56797981262207,24.499189769048826,24.56797981262207,1700.0
2025-04-28,24.735041026070313,24.754695858880208,24.567978695962246,24.70555877685547,7100.0
2025-04-29,24.587635145440434,24.5886173248291,24.469708015215225,24.5886173248291,3500.0
2025-04-30,24.469706732472194,24.666251314414964,24.43039894071647,24.528669357299805,9100.0
2025-05-01,24.744869596749297,24.744869596749297,24.55815242512154,24.66625213623047,2700.0
2025-05-02,24.65642432663657,24.921758954556875,24.65642432663657,24.908000946044922,6300.0
2025-05-05,24.81999969482422,24.899999618530273,24.6200008392334,24.700000762939453,9200.0
2025-05-06,24.71500015258789,24.850000381469727,24.71500015258789,24.850000381469727,4000.0
2025-05-07,24.799999237060547,24.850000381469727,24.71299934387207,24.71299934387207,3200.0
2025-05-08,24.759000778198242,24.829999923706055,24.709999084472656,24.829999923706055,5400.0
2025-05-09,24.82200050354004,24.90999984741211,24.739999771118164,24.739999771118164,2700.0
2025-05-12,24.80299949645996,24.850000381469727,24.760000228881836,24.850000381469727,4500.0
2025-05-13,24.760000228881836,24.950000762939453,24.760000228881836,24.89699935913086,5700.0
2025-05-14,24.829999923706055,24.930999755859375,24.760000228881836,24.760000228881836,4500.0
2025-05-15,24.792999267578125,24.94099998474121,24.75,24.75,2000.0
2025-05-16,24.759000778198242,24.950000762939453,24.759000778198242,24.950000762939453,2100.0
2025-05-19,25.0,25.0,24.850000381469727,24.850000381469727,1700.0
2025-05-20,25.0,25.0,24.857999801635742,24.983999252319336,8000.0
2025-05-21,24.993000030517578,24.993000030517578,24.85700035095215,24.90999984741211,9100.0
2025-05-22,24.940000534057617,25.049999237060547,24.766000747680664,25.049999237060547,4000.0
2025-05-23,24.812000274658203,24.860000610351562,24.799999237060547,24.834999084472656,3000.0
2025-05-27,25.040000915527344,25.040000915527344,24.700000762939453,24.700000762939453,14100.0
2025-05-28,24.799999237060547,24.799999237060547,24.700000762939453,24.700000762939453,6100.0
2025-05-29,24.92799949645996,24.92799949645996,24.799999237060547,24.799999237060547,4800.0
2025-05-30,24.799999237060547,24.940000534057617,24.559999465942383,24.56999969482422,41100.0
2025-06-02,24.600000381469727,24.770000457763672,24.549999237060547,24.610000610351562,7100.0
2025-06-03,24.600000381469727,24.65999984741211,24.516000747680664,24.600000381469727,6500.0
2025-06-04,24.690000534057617,24.729999542236328,24.559999465942383,24.729999542236328,5700.0
2025-06-05,24.73200035095215,24.73200035095215,24.610000610351562,24.711999893188477,19400.0
2025-06-06,24.711999893188477,24.732999801635742,24.6200008392334,24.6200008392334,4900.0
2025-06-09,24.600000381469727,24.75,24.579999923706055,24.700000762939453,4500.0
2025-06-10,24.739999771118164,24.799999237060547,24.704999923706055,24.760000228881836,13400.0
2025-06-11,24.760000228881836,24.850000381469727,24.670000076293945,24.68000030517578,13900.0
2025-06-12,24.829999923706055,24.889999389648438,24.732999801635742,24.889999389648438,7100.0
2025-06-13,24.700000762939453,24.829999923706055,24.700000762939453,24.75,4900.0
2025-06-16,24.899999618530273,24.989999771118164,24.809999465942383,24.809999465942383,3000.0
2025-06-17,24.81999969482422,24.8700008392334,24.81999969482422,24.850000381469727,1000.0
2025-06-18,24.770000457763672,24.950000762939453,24.75,24.950000762939453,11200.0
2025-06-20,24.799999237060547,24.93000030517578,24.770000457763672,24.81999969482422,2500.0
2025-06-23,24.875,24.950000762939453,24.799999237060547,24.948999404907227,7400.0
2025-06-24,24.940000534057617,24.981000900268555,24.81999969482422,24.81999969482422,11700.0
2025-06-25,24.899999618530273,24.899999618530273,24.790000915527344,24.791000366210938,18700.0
2025-06-26,24.829999923706055,24.979999542236328,24.829999923706055,24.899999618530273,4600.0
2025-06-27,25.0,25.08799934387207,24.899999618530273,24.899999618530273,4100.0
2025-06-30,25.0,25.079999923706055,24.780000686645508,24.780000686645508,47600.0
2025-07-01,24.954999923706055,24.969999313354492,24.81999969482422,24.81999969482422,10600.0
2025-07-02,24.81999969482422,24.924999237060547,24.809999465942383,24.8799991607666,22900.0
2025-07-03,24.8799991607666,24.899999618530273,24.809999465942383,24.8799991607666,5200.0
2025-07-07,24.8799991607666,24.8799991607666,24.844999313354492,24.8700008392334,8000.0
2025-07-08,24.850000381469727,24.975000381469727,24.850000381469727,24.975000381469727,6400.0
2025-07-09,25.0,25.049999237060547,24.940000534057617,25.048999786376953,3500.0
2025-07-10,25.0,25.1299991607666,24.969999313354492,25.100000381469727,3300.0
2025-07-11,24.950000762939453,24.979999542236328,24.950000762939453,24.979999542236328,700.0
2025-07-14,24.950000762939453,25.100000381469727,24.950000762939453,25.0,10900.0
