Date,Open,High,Low,Close,Volume
2025-01-21,1781.4100341796875,1811.81005859375,1776.469970703125,1788.5,67400
2025-01-22,1788.5,1811.280029296875,1779.5,1810.8199462890625,67800
2025-01-23,1807.22998046875,1815.5699462890625,1782.050048828125,1810.6600341796875,61500
2025-01-24,1807.6600341796875,1817.81005859375,1799.6800537109375,1811.06005859375,46200
2025-01-27,1813.77001953125,1842.47998046875,1806.3299560546875,1832.2099609375,54900
2025-01-28,1835.1800537109375,1841.5899658203125,1821.72998046875,1825.97998046875,49000
2025-01-29,1821.219970703125,1837.8199462890625,1800.280029296875,1803.030029296875,44500
2025-01-30,1816.8800048828125,1839.43994140625,1815.8699951171875,1831.1500244140625,48900
2025-01-31,1818.8199462890625,1838.699951171875,1818.0,1828.780029296875,51600
2025-02-03,1801.739990234375,1828.9100341796875,1797.5999755859375,1820.1300048828125,40500
2025-02-04,1820.3599853515625,1847.9200439453125,1820.3599853515625,1838.219970703125,51900
2025-02-05,1856.2900390625,1865.9300537109375,1842.68994140625,1860.1400146484375,89200
2025-02-06,1895.0,2063.679931640625,1887.510009765625,2059.830078125,187500
2025-02-07,2047.0,2047.0,1988.72998046875,2026.3699951171875,101600
2025-02-10,2021.0899658203125,2029.989990234375,1980.6300048828125,1990.6300048828125,86400
2025-02-11,1988.56005859375,1988.56005859375,1941.739990234375,1945.5899658203125,95600
2025-02-12,1925.31005859375,1940.010009765625,1894.1099853515625,1899.4200439453125,81400
2025-02-13,1899.1700439453125,1909.3699951171875,1880.449951171875,1896.93994140625,78800
2025-02-14,1891.280029296875,1902.8499755859375,1864.3499755859375,1868.010009765625,66900
2025-02-18,1870.5699462890625,1889.0,1863.6300048828125,1873.7900390625,75800
2025-02-19,1870.0,1879.0999755859375,1853.989990234375,1856.9599609375,66200
2025-02-20,1855.699951171875,1869.050048828125,1835.530029296875,1853.800048828125,69800
2025-02-21,1861.6400146484375,1866.550048828125,1836.6199951171875,1838.1600341796875,62500
2025-02-24,1848.0699462890625,1870.0,1841.5400390625,1849.5699462890625,65400
2025-02-25,1863.6500244140625,1892.25,1849.550048828125,1887.760009765625,67800
2025-02-26,1882.0,1905.0400390625,1875.0,1887.1400146484375,44000
2025-02-27,1897.550048828125,1918.1300048828125,1890.81005859375,1898.280029296875,62800
2025-02-28,1905.280029296875,1935.6300048828125,1898.280029296875,1933.43994140625,69700
2025-03-03,1932.0,1952.780029296875,1908.949951171875,1918.56005859375,53500
2025-03-04,1895.739990234375,1906.5899658203125,1863.3900146484375,1864.3900146484375,64700
2025-03-05,1872.1300048828125,1918.0,1870.1099853515625,1906.469970703125,67600
2025-03-06,1905.0,1920.52001953125,1885.1400146484375,1900.949951171875,84800
2025-03-07,1900.949951171875,1911.050048828125,1876.3299560546875,1892.760009765625,52000
2025-03-10,1861.5,1892.4200439453125,1816.699951171875,1835.800048828125,72900
2025-03-11,1839.6400146484375,1853.6800537109375,1818.739990234375,1827.1099853515625,88700
2025-03-12,1842.0,1852.3399658203125,1798.1500244140625,1816.1300048828125,47700
2025-03-13,1824.969970703125,1843.530029296875,1808.8399658203125,1819.3800048828125,37100
2025-03-14,1837.030029296875,1851.47998046875,1820.510009765625,1847.9100341796875,39200
2025-03-17,1841.8900146484375,1868.989990234375,1835.0999755859375,1861.3800048828125,38900
2025-03-18,1864.8199462890625,1873.02001953125,1842.199951171875,1844.77001953125,34700
2025-03-19,1849.0899658203125,1857.1800537109375,1833.6500244140625,1851.81005859375,35800
