Date,Open,High,Low,Close,Volume
2025-01-21,21.521672071378944,21.86106780280159,21.162313341134553,21.721317291259766,39800
2025-01-22,21.63147750695537,21.9209609864372,21.441814735183023,21.571584701538086,44900
2025-01-23,21.50170982454806,21.71133559919215,21.431832662375374,21.671405792236328,23600
2025-01-24,21.771228399398638,22.420072530579965,21.3519749462732,21.421850204467773,66900
2025-01-27,20.962669063278184,21.27211745443738,20.14412705210727,20.583345413208008,54000
2025-01-28,20.57336326490622,21.61151351996523,20.37371803310816,21.461780548095703,59500
2025-01-29,21.5017091946536,21.54163709648174,20.982633143182248,21.16231346130371,28100
2025-01-30,21.28209811102174,21.651441182055517,21.172293054019672,21.551618576049805,35800
2025-01-31,21.571583975885936,21.841102543176284,20.962667778760185,21.092435836791992,43500
2025-02-03,20.80295394870336,21.162314604356652,20.563380812920514,20.71311378479004,34800
2025-02-04,20.703130579764284,21.152331382992006,20.463557452695486,21.0125789642334,33800
2025-02-05,21.082455164793924,21.641459102478777,21.04252536012321,21.401885986328125,34100
2025-02-06,21.262136160821,21.441816495784476,21.06249282505123,21.132368087768555,26300
2025-02-07,21.27211776828335,21.27211776828335,20.5434159089491,20.71311378479004,43000
2025-02-10,20.80295394870336,20.952686920572887,20.623273620876716,20.71311378479004,26000
2025-02-11,20.802953717317028,20.922739331897084,20.303842547331413,20.55339813232422,34300
2025-02-12,20.084234541354817,21.11240234442812,20.0043768294272,20.962669372558594,68700
2025-02-13,21.002597030009955,22.499930403306784,19.974427428254643,22.360177993774414,85200
2025-02-14,22.52987579957139,22.56980560333239,21.701351411108973,21.861066818237305,37200
2025-02-18,21.66142486164299,22.400109141649338,21.16231370726373,21.571584701538086,28800
2025-02-19,21.351973313868335,21.521671172491956,20.84287973799747,21.052507400512695,24300
2025-02-20,20.812937324435385,21.01258066113623,20.273896317031042,20.603309631347656,28100
2025-02-21,20.85286383136613,21.022561703355354,20.104197085053325,20.144126892089844,27900
2025-02-24,20.144126716930028,20.323807039116,19.35553017043781,19.455352783203125,38700
2025-02-25,19.49528304661786,19.61506866157613,18.616846318453092,19.275672912597656,80700
2025-02-26,19.21577912687957,19.44536979715992,19.076028615223347,19.415424346923828,32800
2025-02-27,19.31560357327928,19.51524690834615,18.826474832022008,18.946260452270508,148300
2025-02-28,18.656775329806607,19.605085372924805,18.656775329806607,19.605085372924805,77700
2025-03-03,19.704907821634283,19.7847655288604,19.305619285503695,19.415424346923828,63600
2025-03-04,19.215778685557872,19.714889820247688,19.115956077828333,19.595102310180664,73600
2025-03-05,19.47531718009025,20.094213936016377,18.98618848461382,19.914535522460938,56300
2025-03-06,19.76480034102219,20.184053773902438,19.46533441923254,19.784765243530273,43700
2025-03-07,19.854640973018412,20.134143902939993,19.475317336085784,20.104196548461914,52600
2025-03-10,19.754820393287158,19.94448126099648,19.165869079129262,19.54519271850586,56200
2025-03-11,19.595102386310195,19.734854799257658,19.21577876021368,19.565156936645508,41000
2025-03-12,19.77478310664058,20.104196387429113,19.645015046190885,19.914535522460938,40300
2025-03-13,19.834678876215563,19.834678876215563,19.06604721193675,19.2457275390625,65900
2025-03-14,19.43538833715935,19.694926374872725,18.467113349656312,19.52522850036621,39500
2025-03-17,19.555174858580052,19.694925370236277,19.255708932471595,19.415424346923828,47000
2025-03-18,19.26569130247749,19.515246899162214,19.076030419846933,19.195816040039062,37600
2025-03-19,19.275672248776594,19.854641111690945,19.135921734818705,19.794748306274414,30800
2025-03-20,19.58512313974211,19.924516983548248,18.96622445147865,19.804731369018555,94100
2025-03-21,19.77478223152188,20.373715962075085,19.535209120092166,20.273893356323242,71800
2025-03-24,20.56338012441494,20.753042897876984,20.39368225425585,20.483522415161133,35700
2025-03-25,20.44359336725383,20.822918928255362,20.383700559080232,20.68316650390625,21100
2025-03-26,20.693147570320626,20.832899985311958,20.403664096900286,20.473539352416992,37500
2025-03-27,20.52344940675437,20.95268528892367,20.263911387211124,20.593324661254883,25100
2025-03-28,20.47354064900719,20.78298904473195,20.134144897325314,20.463558197021484,84200
2025-03-31,20.25174903869629,20.271731487741267,19.73221679731424,20.25174903869629,114400
2025-04-01,20.011964973311947,20.67137053377248,19.9620088516824,20.151838302612305,40100
2025-04-02,19.94202678406096,20.031945899081034,18.793062643464832,19.14274787902832,53500
2025-04-03,18.493333457408145,18.912955357299932,18.313495228078633,18.643198013305664,74000
2025-04-04,18.323486565714116,18.483342347076167,17.34436942846374,17.853910446166992,97900
2025-04-07,17.194502743059193,18.81304489040239,15.705845560223658,18.323486328125,114800
2025-04-08,18.673170192924225,19.002872951775746,17.75399857648498,18.133655548095703,79700
2025-04-09,17.873890893611268,20.36164862153133,17.833927901301013,19.752199172973633,70600
2025-04-10,19.462459464774078,20.001974155552414,19.132756677842167,19.82213592529297,73500
2025-04-11,19.872090398984742,20.191801965517215,19.58235250642641,20.031946182250977,35000
2025-04-14,20.091893133626638,20.181812248142982,19.472450556473056,19.932037353515625,40800
2025-04-15,19.962008500804373,20.351658620141105,19.91205428568407,20.30170249938965,41600
2025-04-16,20.241757415914304,20.331676529216303,19.77218130638368,20.151838302612305,38000
2025-04-17,20.15183723929221,20.341666680205687,19.932036032613663,20.17181968688965,39200
2025-04-21,20.03194592350817,20.20179292923862,19.66228014409151,19.82213592529297,38100
2025-04-22,19.981990991707676,20.201792206589243,19.822135216224506,20.121864318847656,40200
2025-04-23,20.56146852501678,20.89117129808259,20.52150553421273,20.661378860473633,30800
2025-04-24,20.821234420769446,21.530594174516914,20.821234420769446,21.13095474243164,134900
2025-04-25,21.0710100975537,21.390721655262144,21.0710100975537,21.33077621459961,18600
2025-04-28,21.340767870207813,21.680461883544922,21.160929638955082,21.680461883544922,30000
2025-04-29,21.740406610427783,22.799451608315078,21.680461170525415,22.40980339050293,128200
2025-04-30,21.870289032562205,22.00017304414269,21.340767478732964,21.580551147460938,43400
2025-05-01,21.650486561132592,21.78036865957406,21.220873464883663,21.460657119750977,37100
2025-05-02,21.790360210894303,22.07010876525951,21.69044987679022,21.920244216918945,22100
2025-05-05,21.790360028821677,22.299901013426947,21.600532491804287,21.78036880493164,29000
2025-05-06,21.69045049203078,21.710432940544617,21.330775946937635,21.55057716369629,21100
2025-05-07,21.690450716735622,21.690450716735622,21.270830727385043,21.5106143951416,23000
2025-05-08,21.48064019373176,22.229964851652635,21.350758091503177,21.95021629333496,22000
2025-05-09,21.970198431155428,22.189999641679513,21.68046055844782,21.920244216918945,15800
2025-05-12,22.509714174958685,22.509714174958685,22.190000709316877,22.329875946044922,39100
2025-05-13,22.509713857682232,22.799451740246244,22.15003740492438,22.729515075683594,30200
2025-05-14,22.589641306422838,22.979289518897833,22.569658858185363,22.8094425201416,30400
2025-05-15,22.83941575060358,23.209081507688857,22.71952296912956,22.88936996459961,43500
2025-05-16,23.448865056884674,23.698639936975344,21.86029666705754,22.389820098876953,82700
2025-05-19,22.239956563321208,22.71952389755237,21.99018167187191,22.5496768951416,42300
2025-05-20,22.6795604133473,22.92933529937257,22.130054520713006,22.37982940673828,24800
2025-05-21,22.17001994440618,22.429786060725714,21.94022559551851,22.36983871459961,30900
2025-05-22,22.37982962941707,22.739506078674204,22.219973853220825,22.339866638183594,21700
2025-05-23,21.990182033957392,22.2299657050212,21.900262919104563,21.970199584960938,25400
2025-05-27,22.080100965512848,22.81943442156317,21.98019062699119,22.259939193725586,29200
2025-05-28,22.17001901860813,22.4397744423861,22.09009113274223,22.279918670654297,45100
2025-05-29,22.27991969706961,22.27991969706961,21.810343584178394,22.010164260864258,19800
2025-05-30,22.030144538029944,22.140046099443307,21.650487543668326,21.800352096557617,25200
2025-06-02,21.7903605549443,21.90026211475715,20.731315570234354,20.91115379333496,108700
2025-06-03,20.961108873587087,21.700442339138913,20.961108873587087,21.610523223876953,43800
2025-06-04,21.460657831221095,21.920244614176458,21.220874168404404,21.59054183959961,33800
2025-06-05,21.640496231742663,21.900262344993205,21.600533240428597,21.73041534423828,23500
2025-06-06,21.860296652378235,22.08009976631433,21.4306854596409,21.960206985473633,27500
2025-06-09,22.150038092652803,22.150038092652803,21.64049707063569,21.750398635864258,28000
2025-06-10,21.760389287258583,21.760389287258583,21.180911613772434,21.5106143951416,27000
2025-06-11,21.7204237487226,21.7204237487226,20.361647765909513,20.591442108154297,45900
2025-06-12,20.55147778414612,21.011064575801694,20.311694116790196,20.831226348876953,45800
2025-06-13,20.47154998779297,20.721324880624454,20.121864756702646,20.47154998779297,37800
2025-06-16,20.601434135227034,20.781270458522755,20.161829787364663,20.361648559570312,31600
2025-06-17,20.07191014718713,20.341667483512172,19.92204559555027,19.942026138305664,60200
