Date,Open,High,Low,Close,Volume
2025-01-21,37.520999908447266,37.520999908447266,37.520999908447266,37.520999908447266,100.0
2025-01-22,38.138999938964844,38.138999938964844,38.03900146484375,38.03900146484375,300.0
2025-01-23,38.21200180053711,38.21200180053711,38.21200180053711,38.21200180053711,100.0
2025-01-24,38.09199905395508,38.09199905395508,38.09199905395508,38.09199905395508,100.0
2025-01-27,37.33100128173828,37.33100128173828,36.84000015258789,36.85200119018555,700.0
2025-01-28,37.900001525878906,37.90399932861328,37.88999938964844,37.90399932861328,600.0
2025-01-29,37.612998962402344,37.612998962402344,37.612998962402344,37.612998962402344,100.0
2025-01-30,37.91600036621094,37.91600036621094,37.91600036621094,37.91600036621094,100.0
2025-01-31,38.279998779296875,38.279998779296875,37.619998931884766,37.619998931884766,300.0
2025-02-03,37.3129997253418,37.3489990234375,37.196998596191406,37.196998596191406,600.0
2025-02-04,37.597999572753906,37.597999572753906,37.597999572753906,37.597999572753906,100.0
2025-02-05,37.869998931884766,38.040000915527344,37.869998931884766,38.040000915527344,200.0
2025-02-06,37.9640007019043,37.9640007019043,37.9640007019043,37.9640007019043,100.0
2025-02-07,38.099998474121094,38.099998474121094,37.577999114990234,37.577999114990234,100.0
2025-02-10,38.11000061035156,38.11000061035156,37.97200012207031,37.97200012207031,200.0
2025-02-11,37.573001861572266,37.573001861572266,37.573001861572266,37.573001861572266,100.0
2025-02-12,37.827999114990234,37.827999114990234,37.827999114990234,37.827999114990234,100.0
2025-02-13,38.2760009765625,38.2760009765625,38.2760009765625,38.2760009765625,100.0
2025-02-14,38.470001220703125,38.470001220703125,38.470001220703125,38.470001220703125,100.0
2025-02-18,38.49100112915039,38.49100112915039,38.49100112915039,38.49100112915039,100.0
2025-02-19,38.54899978637695,38.54899978637695,38.54899978637695,38.54899978637695,100.0
2025-02-20,38.0260009765625,38.0260009765625,38.0260009765625,38.0260009765625,100.0
2025-02-21,36.8129997253418,36.8129997253418,36.6510009765625,36.6510009765625,300.0
2025-02-24,36.43000030517578,36.43000030517578,36.43000030517578,36.43000030517578,100.0
2025-02-25,35.70000076293945,35.70000076293945,35.66600036621094,35.66600036621094,200.0
2025-02-26,36.119998931884766,36.65999984741211,36.119998931884766,36.279998779296875,600.0
2025-02-27,35.88999938964844,36.06999969482422,35.05500030517578,35.05500030517578,600.0
2025-02-28,35.34000015258789,35.59000015258789,35.34000015258789,35.59000015258789,1300.0
2025-03-03,35.16999816894531,35.16999816894531,34.130001068115234,34.13199996948242,1800.0
2025-03-04,33.54999923706055,34.104000091552734,33.54999923706055,34.104000091552734,500.0
2025-03-05,34.63999938964844,34.83000183105469,34.63999938964844,34.83000183105469,600.0
2025-03-06,33.939998626708984,34.33000183105469,33.14699935913086,33.14699935913086,400.0
2025-03-07,32.9630012512207,32.9630012512207,32.9630012512207,32.9630012512207,100.0
2025-03-10,31.290000915527344,31.290000915527344,31.145000457763672,31.145000457763672,600.0
2025-03-11,31.510000228881836,31.780000686645508,31.510000228881836,31.780000686645508,400.0
2025-03-12,32.2599983215332,32.362998962402344,32.2599983215332,32.362998962402344,400.0
2025-03-13,31.52400016784668,31.52400016784668,31.52400016784668,31.52400016784668,100.0
2025-03-14,32.56999969482422,32.5989990234375,32.56999969482422,32.5989990234375,100.0
2025-03-17,32.79999923706055,33.07899856567383,32.79999923706055,33.07500076293945,300.0
2025-03-18,32.099998474121094,32.14099884033203,32.099998474121094,32.14099884033203,1000.0
2025-03-19,32.82899856567383,32.82899856567383,32.82899856567383,32.82899856567383,100.0
2025-03-20,32.67100143432617,32.67100143432617,32.67100143432617,32.67100143432617,100.0
2025-03-21,32.87200164794922,32.87200164794922,32.87200164794922,32.87200164794922,0.0
2025-03-24,33.68199920654297,33.76599884033203,33.68199920654297,33.76599884033203,200.0
2025-03-25,33.62099838256836,33.62099838256836,33.62099838256836,33.62099838256836,100.0
2025-03-26,32.65999984741211,32.715999603271484,32.625,32.715999603271484,400.0
2025-03-27,32.29600143432617,32.29600143432617,32.29600143432617,32.29600143432617,100.0
2025-03-28,31.33799934387207,31.33799934387207,31.33799934387207,31.33799934387207,100.0
2025-03-31,30.989999771118164,30.989999771118164,30.989999771118164,30.989999771118164,100.0
2025-04-01,31.020000457763672,31.131000518798828,31.020000457763672,31.107999801635742,3000.0
2025-04-02,31.54400062561035,31.54400062561035,31.54400062561035,31.54400062561035,100.0
2025-04-03,29.83799934387207,29.83799934387207,29.542999267578125,29.542999267578125,100.0
2025-04-04,27.760000228881836,27.87299919128418,27.75,27.87299919128418,1300.0
2025-04-07,27.530000686645508,28.3700008392334,27.530000686645508,28.3700008392334,1400.0
2025-04-08,27.535999298095703,27.535999298095703,27.535999298095703,27.535999298095703,100.0
2025-04-09,30.540000915527344,30.739999771118164,30.540000915527344,30.739999771118164,100.0
2025-04-10,29.437000274658203,29.437000274658203,29.437000274658203,29.437000274658203,100.0
2025-04-11,30.051000595092773,30.051000595092773,30.051000595092773,30.051000595092773,100.0
2025-04-14,30.340999603271484,30.340999603271484,30.340999603271484,30.340999603271484,0.0
2025-04-15,30.461000442504883,30.461000442504883,30.461000442504883,30.461000442504883,100.0
2025-04-16,30.15999984741211,30.15999984741211,29.940000534057617,29.940000534057617,300.0
2025-04-17,29.89699935913086,29.89699935913086,29.89699935913086,29.89699935913086,100.0
2025-04-21,29.111000061035156,29.111000061035156,29.111000061035156,29.111000061035156,0.0
2025-04-22,29.93400001525879,29.93400001525879,29.93400001525879,29.93400001525879,100.0
2025-04-23,30.899999618530273,30.899999618530273,30.760000228881836,30.760000228881836,400.0
2025-04-24,31.684999465942383,31.753999710083008,31.684999465942383,31.753999710083008,200.0
2025-04-25,32.23899841308594,32.23899841308594,32.23899841308594,32.23899841308594,0.0
2025-04-28,32.154998779296875,32.154998779296875,32.154998779296875,32.154998779296875,100.0
2025-04-29,32.301998138427734,32.301998138427734,32.301998138427734,32.301998138427734,100.0
2025-04-30,32.060001373291016,32.060001373291016,32.060001373291016,32.060001373291016,100.0
2025-05-01,32.189998626708984,32.22999954223633,32.11000061035156,32.11000061035156,1800.0
2025-05-02,32.81100082397461,32.83300018310547,32.81100082397461,32.83300018310547,1200.0
2025-05-05,32.71900177001953,32.71900177001953,32.71900177001953,32.71900177001953,100.0
2025-05-06,32.20199966430664,32.20199966430664,32.20199966430664,32.20199966430664,100.0
2025-05-07,32.27000045776367,32.32500076293945,32.27000045776367,32.32500076293945,200.0
2025-05-08,32.79800033569336,32.79800033569336,32.79800033569336,32.79800033569336,100.0
2025-05-09,32.59600067138672,32.59600067138672,32.59600067138672,32.59600067138672,100.0
2025-05-12,33.45000076293945,33.845001220703125,33.45000076293945,33.845001220703125,100.0
2025-05-13,34.06999969482422,34.63399887084961,34.06999969482422,34.542999267578125,2600.0
2025-05-14,34.65999984741211,34.78900146484375,34.625,34.78900146484375,300.0
2025-05-15,34.279998779296875,34.67399978637695,34.279998779296875,34.67399978637695,200.0
2025-05-16,34.986000061035156,34.986000061035156,34.986000061035156,34.986000061035156,100.0
2025-05-19,34.79999923706055,34.845001220703125,34.79999923706055,34.845001220703125,200.0
2025-05-20,34.650001525878906,34.75699996948242,34.650001525878906,34.75699996948242,200.0
2025-05-21,34.00600051879883,34.00600051879883,34.00600051879883,34.00600051879883,0.0
2025-05-22,34.220001220703125,34.220001220703125,34.220001220703125,34.220001220703125,100.0
2025-05-23,33.880001068115234,34.104000091552734,33.880001068115234,34.104000091552734,100.0
2025-05-27,34.81999969482422,34.81999969482422,34.80699920654297,34.80699920654297,1300.0
2025-05-28,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,100.0
2025-05-29,34.7400016784668,34.7400016784668,34.7400016784668,34.7400016784668,100.0
2025-05-30,34.729000091552734,34.729000091552734,34.729000091552734,34.729000091552734,0.0
2025-06-02,34.939998626708984,34.974998474121094,34.904998779296875,34.974998474121094,800.0
2025-06-03,35.520999908447266,35.520999908447266,35.520999908447266,35.520999908447266,100.0
2025-06-04,35.81399917602539,35.81399917602539,35.81399917602539,35.81399917602539,0.0
2025-06-05,35.7400016784668,35.869998931884766,35.5,35.66999816894531,3700.0
2025-06-06,35.970001220703125,35.970001220703125,35.935001373291016,35.935001373291016,200.0
2025-06-09,35.92499923706055,35.92499923706055,35.900001525878906,35.900001525878906,100.0
2025-06-10,36.439998626708984,36.439998626708984,36.439998626708984,36.439998626708984,100.0
2025-06-11,36.470001220703125,36.470001220703125,36.422000885009766,36.422000885009766,100.0
2025-06-12,36.459999084472656,36.459999084472656,36.28300094604492,36.28300094604492,2100.0
2025-06-13,35.770999908447266,35.770999908447266,35.770999908447266,35.770999908447266,100.0
2025-06-16,36.29999923706055,36.36399841308594,36.29999923706055,36.36399841308594,1900.0
2025-06-17,36.084999084472656,36.084999084472656,36.084999084472656,36.084999084472656,100.0
2025-06-18,36.15999984741211,36.15999984741211,36.15999984741211,36.15999984741211,100.0
2025-06-20,35.970001220703125,35.970001220703125,35.970001220703125,35.970001220703125,100.0
2025-06-23,36.224998474121094,36.224998474121094,36.224998474121094,36.224998474121094,100.0
2025-06-24,37.00400161743164,37.00400161743164,37.00400161743164,37.00400161743164,100.0
2025-06-25,37.02399826049805,37.02399826049805,37.02399826049805,37.02399826049805,100.0
2025-06-26,37.30400085449219,37.30400085449219,37.30400085449219,37.30400085449219,100.0
2025-06-27,37.45500183105469,37.45500183105469,37.45500183105469,37.45500183105469,100.0
2025-06-30,37.73500061035156,37.73500061035156,37.73500061035156,37.73500061035156,100.0
2025-07-01,37.08000183105469,37.08000183105469,37.08000183105469,37.08000183105469,100.0
2025-07-02,37.15999984741211,37.319000244140625,37.15999984741211,37.319000244140625,900.0
2025-07-03,37.69499969482422,37.69499969482422,37.69499969482422,37.69499969482422,100.0
2025-07-07,37.40599822998047,37.40599822998047,37.290000915527344,37.290000915527344,1100.0
2025-07-08,37.194000244140625,37.194000244140625,37.194000244140625,37.194000244140625,100.0
2025-07-09,37.56800079345703,37.56800079345703,37.56800079345703,37.56800079345703,100.0
2025-07-10,37.415000915527344,37.415000915527344,37.415000915527344,37.415000915527344,100.0
2025-07-11,37.04499816894531,37.04499816894531,37.04499816894531,37.04499816894531,0.0
2025-07-14,37.27299880981445,37.27299880981445,37.27299880981445,37.27299880981445,0.0
2025-07-15,37.2400016784668,37.2400016784668,37.2400016784668,37.2400016784668,100.0
2025-07-16,37.387001037597656,37.387001037597656,37.387001037597656,37.387001037597656,100.0
2025-07-17,37.75189971923828,37.40599822998047,37.40599822998047,37.40599822998047,5.0
2025-07-18,,,,,
