Date,Open,High,Low,Close,Volume
2025-01-21,2.9700000286102295,3.25,2.819999933242798,3.2200000286102295,7653800
2025-01-22,3.2300000190734863,3.3499999046325684,3.059999942779541,3.2200000286102295,5480700
2025-01-23,3.2200000286102295,3.2850000858306885,3.065000057220459,3.119999885559082,4247400
2025-01-24,3.0799999237060547,3.25,2.950000047683716,3.1700000762939453,5107500
2025-01-27,3.069999933242798,3.2699999809265137,3.059999942779541,3.130000114440918,7534100
2025-01-28,3.119999885559082,3.130000114440918,2.9100000858306885,3.0799999237060547,3462600
2025-01-29,3.1500000953674316,3.7200000286102295,3.0999999046325684,3.1600000858306885,14347300
2025-01-30,3.180000066757202,3.490000009536743,3.0799999237060547,3.4700000286102295,6263600
2025-01-31,3.450000047683716,3.6500000953674316,3.359999895095825,3.450000047683716,5923000
2025-02-03,3.259999990463257,3.309999942779541,3.1050000190734863,3.200000047683716,4474200
2025-02-04,3.180000066757202,3.240000009536743,3.119999885559082,3.190000057220459,2697200
2025-02-05,3.190000057220459,3.319999933242798,3.119999885559082,3.190000057220459,4572500
2025-02-06,3.200000047683716,3.319999933242798,3.130000114440918,3.309999942779541,3345200
2025-02-07,3.3399999141693115,3.4600000381469727,3.190000057220459,3.359999895095825,4254900
2025-02-10,3.4200000762939453,3.440000057220459,3.2699999809265137,3.390000104904175,3387600
2025-02-11,3.3399999141693115,3.3499999046325684,3.1500000953674316,3.1700000762939453,3766600
2025-02-12,3.069999933242798,3.2750000953674316,3.069999933242798,3.240000009536743,3023000
2025-02-13,3.259999990463257,3.385999917984009,3.2300000190734863,3.319999933242798,2708900
2025-02-14,3.380000114440918,3.928999900817871,3.3610000610351562,3.619999885559082,9757700
2025-02-18,3.640000104904175,3.740000009536743,3.3499999046325684,3.3499999046325684,5538500
2025-02-19,3.4000000953674316,4.269999980926514,3.371000051498413,3.9000000953674316,18618500
2025-02-20,3.890000104904175,3.930000066757202,3.549999952316284,3.640000104904175,6351000
2025-02-21,3.6600000858306885,3.75,3.4000000953674316,3.4200000762939453,5166200
2025-02-24,3.4000000953674316,3.440000057220459,3.200000047683716,3.2200000286102295,4240700
2025-02-25,3.200000047683716,3.2300000190734863,2.950000047683716,3.0299999713897705,6135900
2025-02-26,3.130000114440918,3.1600000858306885,2.950000047683716,3.0,4275200
2025-02-27,3.0,3.115000009536743,2.8399999141693115,2.859999895095825,5396600
2025-02-28,3.119999885559082,3.509999990463257,3.049999952316284,3.2899999618530273,13128000
2025-03-03,3.2019999027252197,3.25,2.799999952316284,2.8499999046325684,8632800
2025-03-04,2.799999952316284,3.1700000762939453,2.700000047683716,3.0199999809265137,8908400
2025-03-05,3.049999952316284,3.0999999046325684,2.930000066757202,3.059999942779541,5015900
2025-03-06,3.0199999809265137,3.1600000858306885,2.950000047683716,2.990000009536743,4007300
2025-03-07,2.950000047683716,3.065000057220459,2.9100000858306885,3.0,4124400
2025-03-10,2.950000047683716,3.055999994277954,2.869999885559082,2.9100000858306885,5950400
2025-03-11,2.9000000953674316,2.9200000762939453,2.7300000190734863,2.819999933242798,5163200
2025-03-12,2.890000104904175,2.9800000190734863,2.799999952316284,2.869999885559082,3444800
2025-03-13,2.8399999141693115,3.0299999713897705,2.8350000381469727,2.9000000953674316,4286800
2025-03-14,2.950000047683716,2.9800000190734863,2.7850000858306885,2.869999885559082,3724400
2025-03-17,2.869999885559082,3.005000114440918,2.8350000381469727,2.9100000858306885,3346800
2025-03-18,2.859999895095825,2.9000000953674316,2.7200000286102295,2.809999942779541,4165100
2025-03-19,2.799999952316284,2.819999933242798,2.700000047683716,2.759999990463257,4358600
2025-03-20,2.759999990463257,2.8399999141693115,2.7200000286102295,2.75,3544500
2025-03-21,2.7100000381469727,2.7899999618530273,2.680000066757202,2.7100000381469727,9105100
2025-03-24,2.75,2.884999990463257,2.7100000381469727,2.8499999046325684,4479400
2025-03-25,2.8299999237060547,2.869999885559082,2.690000057220459,2.740000009536743,3911600
2025-03-26,2.75,2.799999952316284,2.7100000381469727,2.7799999713897705,4369000
2025-03-27,2.7799999713897705,3.375,2.7799999713897705,3.359999895095825,16428200
2025-03-28,3.4100000858306885,3.4700000286102295,3.0199999809265137,3.140000104904175,8811600
2025-03-31,3.109999895095825,3.1500000953674316,2.9200000762939453,3.009999990463257,6797600
2025-04-01,3.0299999713897705,3.259999990463257,2.9149999618530273,2.9600000381469727,6401500
2025-04-02,2.9600000381469727,3.130000114440918,2.9000000953674316,3.049999952316284,5267300
2025-04-03,2.9700000286102295,3.059999942779541,2.9049999713897705,2.9700000286102295,6034500
2025-04-04,2.890000104904175,2.9549999237060547,2.740000009536743,2.8299999237060547,7969300
2025-04-07,2.7300000190734863,2.940000057220459,2.559999942779541,2.7200000286102295,12850700
2025-04-08,2.8299999237060547,2.8299999237060547,2.380000114440918,2.4200000762939453,10241400
2025-04-09,2.430000066757202,2.734999895095825,2.3499999046325684,2.5999999046325684,10055800
2025-04-10,2.5999999046325684,2.5999999046325684,2.380000114440918,2.4600000381469727,8320400
2025-04-11,2.4800000190734863,2.6449999809265137,2.4200000762939453,2.630000114440918,6870600
2025-04-14,2.700000047683716,3.0350000858306885,2.690000057220459,2.890000104904175,11005600
2025-04-15,2.9700000286102295,3.0299999713897705,2.700000047683716,2.7799999713897705,8829100
2025-04-16,2.7300000190734863,2.75,2.390000104904175,2.4800000190734863,8278100
2025-04-17,2.4700000286102295,2.5,2.390000104904175,2.4700000286102295,4706700
2025-04-21,2.450000047683716,2.5799999237060547,2.4049999713897705,2.509999990463257,4701300
2025-04-22,2.5399999618530273,2.75,2.5399999618530273,2.690000057220459,6178100
2025-04-23,2.799999952316284,2.869999885559082,2.680000066757202,2.690000057220459,5650900
2025-04-24,2.700000047683716,2.7300000190734863,2.630000114440918,2.690000057220459,3360000
2025-04-25,2.6700000762939453,2.6700000762939453,2.549999952316284,2.609999895095825,3296900
2025-04-28,2.6500000953674316,2.7799999713897705,2.5799999237060547,2.630000114440918,3701100
2025-04-29,2.619999885559082,2.630000114440918,2.4800000190734863,2.490000009536743,4433100
2025-04-30,2.450000047683716,2.509999990463257,2.4100000858306885,2.509999990463257,3470600
2025-05-01,2.5399999618530273,2.5399999618530273,2.430000066757202,2.490000009536743,3132900
2025-05-02,2.5399999618530273,2.630000114440918,2.5299999713897705,2.5399999618530273,3797000
2025-05-05,2.2699999809265137,2.424999952316284,2.0,2.0999999046325684,31017900
2025-05-06,2.0999999046325684,2.2699999809265137,1.9600000381469727,2.009999990463257,22458400
