Date,Open,High,Low,Close,Volume
2025-01-21,6.559999942779541,6.949999809265137,6.559999942779541,6.840000152587891,207900
2025-01-22,7.019999980926514,7.150000095367432,6.900000095367432,6.989999771118164,218100
2025-01-23,6.96999979019165,7.070000171661377,6.880000114440918,7.010000228881836,107200
2025-01-24,7.0,7.260000228881836,6.929999828338623,7.139999866485596,199500
2025-01-27,7.050000190734863,7.117000102996826,6.690000057220459,6.789999961853027,316000
2025-01-28,6.769999980926514,6.980000019073486,6.699999809265137,6.920000076293945,102500
2025-01-29,6.96999979019165,7.039999961853027,6.650000095367432,6.699999809265137,232000
2025-01-30,6.71999979019165,6.945000171661377,6.639999866485596,6.869999885559082,299900
2025-01-31,7.210000038146973,8.430000305175781,7.210000038146973,8.234999656677246,713800
2025-02-03,8.100000381469727,8.239999771118164,7.75,8.109999656677246,351600
2025-02-04,8.130000114440918,9.015000343322754,8.09000015258789,8.4399995803833,415300
2025-02-05,8.4399995803833,9.07699966430664,8.420000076293945,8.989999771118164,718400
2025-02-06,7.0,7.0,5.71999979019165,6.079999923706055,2888700
2025-02-07,6.25,6.260000228881836,5.750999927520752,5.835000038146973,1133900
2025-02-10,5.889999866485596,6.197999954223633,5.570000171661377,6.070000171661377,861400
2025-02-11,6.179999828338623,6.349999904632568,5.820000171661377,5.929999828338623,673300
2025-02-12,5.900000095367432,5.909999847412109,5.510000228881836,5.650000095367432,478000
2025-02-13,5.699999809265137,5.7230000495910645,5.46999979019165,5.5,305900
2025-02-14,5.53000020980835,5.650000095367432,5.409999847412109,5.510000228881836,271000
2025-02-18,5.599999904632568,5.877999782562256,5.599999904632568,5.840000152587891,482200
2025-02-19,5.840000152587891,5.880000114440918,5.539999961853027,5.710000038146973,319200
2025-02-20,5.670000076293945,5.670000076293945,5.400000095367432,5.559999942779541,327200
2025-02-21,5.559999942779541,5.619999885559082,5.360000133514404,5.380000114440918,280700
2025-02-24,5.400000095367432,5.409999847412109,5.090000152587891,5.190000057220459,423600
2025-02-25,5.199999809265137,5.239999771118164,4.920000076293945,5.090000152587891,346300
2025-02-26,5.139999866485596,5.190000057220459,4.869999885559082,4.889999866485596,287800
2025-02-27,4.960000038146973,4.979000091552734,4.699999809265137,4.739999771118164,269300
2025-02-28,4.679999828338623,4.835000038146973,4.670000076293945,4.78000020980835,141300
2025-03-03,4.820000171661377,4.949999809265137,4.440000057220459,4.460000038146973,289000
2025-03-04,4.460000038146973,4.570000171661377,4.329999923706055,4.449999809265137,224500
2025-03-05,4.440000057220459,4.75,4.440000057220459,4.690000057220459,241400
2025-03-06,4.610000133514404,4.664999961853027,4.440000057220459,4.460000038146973,112700
2025-03-07,4.460000038146973,4.617000102996826,4.320000171661377,4.599999904632568,138200
2025-03-10,4.539999961853027,4.60099983215332,4.320000171661377,4.349999904632568,98800
2025-03-11,4.349999904632568,4.46999979019165,4.340000152587891,4.449999809265137,112100
2025-03-12,4.550000190734863,4.599999904632568,4.434999942779541,4.579999923706055,99800
2025-03-13,4.599999904632568,4.599999904632568,4.420000076293945,4.429999828338623,79900
2025-03-14,4.5,4.650000095367432,4.46999979019165,4.650000095367432,72000
2025-03-17,4.650000095367432,4.949999809265137,4.650000095367432,4.860000133514404,181400
2025-03-18,4.869999885559082,4.960000038146973,4.699999809265137,4.739999771118164,88700
2025-03-19,4.769999980926514,4.840000152587891,4.699999809265137,4.78000020980835,77300
2025-03-20,4.75,4.849999904632568,4.679999828338623,4.739999771118164,77000
2025-03-21,4.679999828338623,4.760000228881836,4.599999904632568,4.710000038146973,66200
2025-03-24,4.800000190734863,4.8979997634887695,4.7210001945495605,4.809999942779541,99000
2025-03-25,4.840000152587891,4.920000076293945,4.769999980926514,4.880000114440918,84200
2025-03-26,4.920000076293945,4.929999828338623,4.599999904632568,4.639999866485596,100200
2025-03-27,4.639999866485596,4.699999809265137,4.460999965667725,4.690000057220459,97400
2025-03-28,4.670000076293945,4.769999980926514,4.570000171661377,4.769999980926514,130800
2025-03-31,4.670000076293945,4.78000020980835,4.440000057220459,4.730000019073486,134300
