Date,Open,High,Low,Close,Volume
2025-01-21,24.145633126033125,24.34201966596385,23.82159664616402,24.234006881713867,888400
2025-01-22,24.184908397887988,24.184908397887988,23.693943939464205,23.75286102294922,471600
2025-01-23,23.743041218964816,23.782317401260876,23.487739478957792,23.566293716430664,696500
2025-01-24,23.34045201606784,23.743042743069356,23.34045201606784,23.497560501098633,635400
2025-01-27,23.399365496166766,23.53683494216392,23.163702786079906,23.340450286865234,631800
2025-01-28,23.29135413919926,23.605572978030455,23.08514995762466,23.350271224975586,856900
2025-01-29,23.33063202161706,23.635029470991153,23.242258266495412,23.50737953186035,1002500
2025-01-30,23.841236626728328,24.086718875003566,23.654669593632487,23.792139053344727,700000
2025-01-31,23.693944196351033,24.017980667508663,23.448461964477655,23.51719856262207,839100
2025-02-03,23.055690851507055,23.350270654549828,22.731654379176568,22.977136611938477,1126500
2025-02-04,23.05568982374568,23.153883087049408,22.898581351612002,23.03605079650879,1246300
2025-02-05,21.199846969627423,22.397799658991605,20.12954422444824,22.260330200195312,1844100
2025-02-06,22.437077522880656,22.682559767391645,21.49442473006039,21.572978973388672,1948100
2025-02-07,21.671172402962096,22.054124107855113,21.48460537137382,21.877378463745117,1520800
2025-02-10,21.85773812300591,22.034485629391313,21.58279734941964,21.749725341796875,1417800
2025-02-11,21.601094095766296,21.89835800292293,21.28401410675587,21.333559036254883,985100
2025-02-12,21.05611351098907,22.205529438510926,21.046204524896282,22.04698944091797,1749500
2025-02-13,22.08662424553329,22.443338276736682,21.928082366175865,22.26498031616211,987400
2025-02-14,22.264981633295204,22.532518589983788,22.245165550905796,22.34425163269043,778100
2025-02-18,22.294708053357006,22.542427031727637,22.066807046843017,22.482975006103516,676800
2025-02-19,22.20552960623525,22.562245548486697,22.185711633899977,22.34425163269043,1431600
2025-02-20,22.255071140269703,22.5523350353339,22.195619117235157,22.4532470703125,737700
2025-02-21,22.700965757948854,22.700965757948854,21.888447856695535,22.037078857421875,927100
2025-02-24,22.07671628994217,22.31452628515472,21.858722376871285,21.86863136291504,995300
2025-02-25,21.799268912388715,22.175800907481133,21.72990790460425,22.09653091430664,1287200
2025-02-26,22.046988512334032,22.255071541680966,21.997445473902598,22.07671546936035,1181000
2025-02-27,21.957809297193375,22.01726132066666,21.690272356644975,21.719999313354492,1145600
2025-02-28,21.690273424255743,21.928083419799805,21.63082139785619,21.928083419799805,1341100
2025-03-03,22.017261007578554,22.126257957351083,21.12547310837764,21.2443790435791,705100
2025-03-04,20.91739150371675,21.303832511941387,20.620127590512848,21.016477584838867,1309200
2025-03-05,21.135382161589472,21.373192142809344,20.848029143011775,21.363283157348633,982600
2025-03-06,21.26419611206113,21.838905953956,21.165110033061417,21.819087982177734,894700
2025-03-07,21.70018103281419,22.354158951533154,21.611002053902904,22.215436935424805,1000800
2025-03-10,22.01726206181845,22.58206291863726,21.80917902768453,21.8785400390625,1435300
2025-03-11,22.04698958408586,22.175802624236926,21.561460602061295,21.739818572998047,843900
2025-03-12,21.828996349901974,21.828996349901974,20.86784553527832,20.86784553527832,892800
2025-03-13,20.907481444375055,21.15520041435593,20.719214498004778,20.808393478393555,825900
2025-03-14,20.937206743133704,21.333558611450187,20.838120666000357,21.165109634399414,994200
2025-03-17,21.194834766518998,21.502007654400277,21.105655784869054,21.284013748168945,640000
2025-03-18,21.145291027672346,21.313739999661976,21.066021034379915,21.184925079345703,434100
2025-03-19,21.244380469503287,21.66054843572303,21.066022499702562,21.50200843811035,1065900
2025-03-20,21.214653770830893,21.700182755704507,21.115565798623937,21.432645797729492,782000
2025-03-21,21.194835798400327,21.472281742590624,21.105656812408654,21.432645797729492,3149300
2025-03-24,21.76954237676419,22.423520305573785,21.64072934409686,22.26498031616211,1386200
2025-03-25,22.3145250913323,22.51269913176757,21.819087155325523,22.027170181274414,893600
2025-03-26,21.957810658664062,22.23525660198504,21.819088631976506,21.858722686767578,642800
2025-03-27,21.898357307313987,21.928082374123353,21.442553420130906,21.779451370239258,744500
2025-03-28,21.690272169881073,21.828996076718585,21.13538221236822,21.42273712158203,703900
2025-03-31,21.105655670166016,21.293922618175593,20.768757716862886,21.105655670166016,800600
2025-04-01,20.937207080829417,21.254288958585967,20.739033033420604,21.21465301513672,573100
2025-04-02,20.9471166899398,21.749727559155183,20.9471166899398,21.739818572998047,634300
2025-04-03,20.83812065693827,20.857936738388855,19.510346812514484,19.64906883239746,1326200
2025-04-04,18.98518146511807,19.33198839664113,18.440200494114496,18.935638427734375,1282600
2025-04-07,18.410474462990873,19.11399734686055,17.51868651564474,17.875402450561523,1934500
2025-04-08,18.499653804844815,18.816733802044215,17.19169787142437,17.37996482849121,1369300
2025-04-09,17.1817882510588,19.272537004094698,17.14215230789898,18.915821075439453,2276500
2025-04-10,18.321294353837597,18.44020028815442,17.667316439959347,18.15284538269043,1784300
2025-04-11,18.103303359879437,18.8266423218148,17.845675396050577,18.787006378173828,1332200
2025-04-14,19.044634734973418,19.123904733945217,18.479835756056133,18.89600372314453,1237600
2025-04-15,18.896002761587802,19.16353970323322,18.777098714153677,18.86627769470215,977800
2025-04-16,18.727554911812287,18.98518288333322,18.430292885412833,18.648284912109375,695200
2025-04-17,18.618558125331937,18.86627708778747,18.42038219938923,18.46001625061035,680600
2025-04-21,18.301477819704335,18.450110721753752,17.944763768644968,18.41047477722168,1128000
2025-04-22,18.63837541764527,18.955455407810327,18.5095623803704,18.846460342407227,748900
2025-04-23,19.440986619778258,19.67879661669365,18.70773676685682,18.89600372314453,905700
2025-04-24,18.925730423165913,19.569799392263917,18.796915495378816,19.510347366333008,1040100
2025-04-25,19.30226260961678,19.49052956498276,19.094179572064256,19.26262855529785,843900
2025-04-28,19.232900585947753,19.54007157806714,19.014908573789757,19.17344856262207,794300
2025-04-29,19.084269923142603,19.272536871969493,18.91582094575976,19.222991943359375,854800
2025-04-30,19.03472441601297,19.391440331381094,18.75728038401174,19.302261352539062,741000
2025-05-01,19.411258664313443,19.619341692195874,19.213082732090957,19.351806640625,883400
2025-05-02,19.678796290496745,20.035510334983993,19.540072377136205,19.936424255371094,490300
2025-05-05,19.738247569957007,20.03550957744797,19.668886560872167,19.777881622314453,659100
2025-05-06,19.579708131069616,19.807609135882597,19.490529148326132,19.63916015625,1098700
2025-05-07,21.056112970250478,21.056112970250478,19.242810140645563,19.579708099365234,1891800
2025-05-08,19.827427035967492,20.709305984416467,19.827427035967492,20.550765991210938,1122900
2025-05-09,20.659762977265284,20.74894195982473,20.46158704047856,20.610218048095703,773500
2025-05-12,21.541641352988893,21.89835727372009,21.333558325859528,21.719999313354492,1115000
2025-05-13,21.969999313354492,22.329999923706055,21.770000457763672,22.15999984741211,876000
2025-05-14,22.040000915527344,22.110000610351562,21.65999984741211,21.68000030517578,1102600
2025-05-15,21.610000610351562,21.65999984741211,21.31999969482422,21.520000457763672,1036500
2025-05-16,21.540000915527344,21.959999084472656,21.399999618530273,21.850000381469727,773700
2025-05-19,21.520000457763672,21.920000076293945,21.450000762939453,21.860000610351562,760400
2025-05-20,21.75,22.110000610351562,21.75,21.969999313354492,1809300
2025-05-21,21.719999313354492,21.790000915527344,21.139999389648438,21.229999542236328,934300
2025-05-22,21.110000610351562,21.399999618530273,20.920000076293945,21.280000686645508,707700
2025-05-23,20.799999237060547,21.190000534057617,20.790000915527344,21.040000915527344,753700
2025-05-27,21.329999923706055,21.770000457763672,21.139999389648438,21.739999771118164,585100
2025-05-28,21.75,21.770000457763672,21.440000534057617,21.520000457763672,782100
2025-05-29,21.719999313354492,21.90999984741211,21.540000915527344,21.860000610351562,951100
2025-05-30,21.729999542236328,21.899999618530273,21.510000228881836,21.530000686645508,1152200
2025-06-02,21.43000030517578,21.530000686645508,21.049999237060547,21.290000915527344,801800
2025-06-03,21.299999237060547,21.770000457763672,21.170000076293945,21.520000457763672,965200
2025-06-04,21.469999313354492,21.780000686645508,21.469999313354492,21.649999618530273,586800
2025-06-05,21.68000030517578,21.899999618530273,21.59000015258789,21.809999465942383,766600
2025-06-06,22.1200008392334,22.280000686645508,21.84000015258789,21.93000030517578,781300
2025-06-09,22.1299991607666,22.3799991607666,22.010000228881836,22.170000076293945,705200
2025-06-10,22.299999237060547,22.459999084472656,22.209999084472656,22.389999389648438,614600
2025-06-11,22.420000076293945,22.670000076293945,22.280000686645508,22.549999237060547,1289700
2025-06-12,22.389999389648438,22.389999389648438,21.969999313354492,22.260000228881836,894200
2025-06-13,21.8700008392334,22.1299991607666,21.75,21.889999389648438,689200
2025-06-16,22.139999389648438,22.270000457763672,21.969999313354492,22.25,688300
2025-06-17,22.059999465942383,22.3700008392334,21.979999542236328,22.1299991607666,681200
2025-06-18,22.079999923706055,22.420000076293945,21.959999084472656,22.0,1085100
2025-06-20,22.059999465942383,22.1299991607666,21.65999984741211,21.860000610351562,2208600
2025-06-23,21.670000076293945,21.940000534057617,21.399999618530273,21.739999771118164,1237600
2025-06-24,21.8700008392334,22.139999389648438,21.729999542236328,22.030000686645508,1706900
2025-06-25,22.139999389648438,22.8700008392334,22.139999389648438,22.729999542236328,2912900
2025-06-26,22.860000610351562,23.34000015258789,22.690000534057617,23.270000457763672,2186500
2025-06-27,23.459999084472656,23.600000381469727,22.940000534057617,22.989999771118164,1845900
2025-06-30,23.100000381469727,23.1299991607666,22.860000610351562,22.959999084472656,971700
2025-07-01,22.950000762939453,24.280000686645508,22.850000381469727,23.940000534057617,1468200
2025-07-02,24.139999389648438,24.399999618530273,23.979999542236328,24.34000015258789,959500
2025-07-03,24.389999389648438,24.540000915527344,24.270000457763672,24.360000610351562,422000
2025-07-07,24.170000076293945,24.280000686645508,23.540000915527344,23.59000015258789,832700
2025-07-08,23.719999313354492,23.959999084472656,23.649999618530273,23.860000610351562,955000
2025-07-09,24.06999969482422,24.280000686645508,23.770000457763672,24.25,881700
2025-07-10,24.229999542236328,24.950000762939453,24.15999984741211,24.75,982100
2025-07-11,24.479999542236328,24.719999313354492,24.1299991607666,24.700000762939453,846700
2025-07-14,24.6200008392334,24.649999618530273,24.040000915527344,24.440000534057617,707900
2025-07-15,24.440000534057617,24.59000015258789,23.93000030517578,23.93000030517578,607400
2025-07-16,23.989999771118164,24.40999984741211,23.8799991607666,24.350000381469727,1205600
2025-07-17,24.309999465942383,24.920000076293945,24.309999465942383,24.850000381469727,1009200
2025-07-18,24.969999313354492,25.049999237060547,24.864999771118164,25.0049991607666,78147
