Date,Open,High,Low,Close,Volume
2025-01-21,9.403250322154781,9.779766845785987,9.297053778890541,9.577027320861816,561500
2025-01-22,9.422558895027914,9.432213376932946,9.113621918981345,9.171547889709473,385700
2025-01-23,9.142585057666272,9.29705308015111,9.084659088883438,9.219819068908691,351700
2025-01-24,9.22947303696764,9.374286569814338,9.200509593836712,9.35497760772705,293400
2025-01-27,9.38394113617706,9.567371674164098,9.190856117058603,9.519100189208984,442600
2025-01-28,9.519100735500759,9.596334747580526,9.113621711730957,9.113621711730957,327900
2025-01-29,9.113621739387373,9.28739872744522,8.891574184159722,9.25843620300293,434900
2025-01-30,9.31636090988801,9.374286877348206,9.036387395351431,9.161892890930176,314800
2025-01-31,9.190856544868295,9.383941572974342,9.036387601681417,9.219819068908691,429500
2025-02-03,8.939845887648904,8.978462894737367,8.621255348993564,8.756414413452148,416500
2025-02-04,8.795030631035338,9.00742461130691,8.775722589575373,8.939845085144043,419500
2025-02-05,8.910882257577724,8.988117190859928,8.785377677661522,8.843302726745605,296200
2025-02-06,8.978462173494846,9.15223823108241,8.881919203177977,9.103967666625977,638800
2025-02-07,9.075004876928139,9.152238890465242,8.572983788936972,8.592291831970215,481500
2025-02-10,8.679180661803304,8.717797670059856,8.544021593256426,8.688835144042969,325200
2025-02-11,8.67917953520145,8.833647548176918,8.640562531957583,8.77572250366211,332900
2025-02-12,8.60194548392081,8.621254445793188,8.312317500748996,8.48609447479248,361400
2025-02-13,8.563329080337475,8.756414109067904,8.515057592979357,8.659872055053711,413200
2025-02-14,8.708143491401652,8.852957031925682,8.650217522770818,8.785377502441406,379100
2025-02-18,8.775723330122842,9.055696860183103,8.630908863793836,8.737106323242188,605100
2025-02-19,8.669525054214988,8.98811648185437,8.601945528713717,8.77572250366211,621300
2025-02-20,8.959153481976088,9.142584946982673,7.028301843238168,7.211732387542725,1243200
2025-02-21,7.366200793723757,7.385509296104577,6.033912748394098,6.6228227615356445,1690000
2025-02-24,6.709710808336588,6.980030302674279,6.420083271922288,6.767636775970459,896100
2025-02-25,6.786945131418475,7.02830163671236,6.67109365901065,6.7290191650390625,758200
2025-02-26,6.719365184854935,6.902796185229972,6.45870017597483,6.738673686981201,764900
2025-02-27,6.6517851542713196,6.748327664279053,6.265614653889386,6.584205627441406,1057300
2025-02-28,6.535934424379187,6.757982437156956,6.304232390359438,6.526280403137207,781000
2025-03-03,6.55524270723967,6.613168213800799,5.667050685933682,5.7635931968688965,1070800
2025-03-04,5.618779739047184,6.024258290633219,5.541545268870262,5.92771577835083,1081200
2025-03-05,5.927715882477996,6.429737415516018,5.918061861255678,6.381466388702393,812500
2025-03-06,6.284923896291552,6.864179442499972,6.265614933078618,6.815907955169678,1050200
2025-03-07,6.825562736884521,7.1344987962585265,6.690402750557353,7.047610759735107,1024200
2025-03-10,6.786945723142919,7.279312797487279,6.786945723142919,6.902796745300293,1832100
2025-03-11,6.941413306206866,6.98968433215874,6.1690722874667685,6.632476806640625,1598000
2025-03-12,6.622822873332571,6.622822873332571,4.923672793733712,5.667050838470459,3923800
2025-03-13,5.580162636667657,5.7056676702671085,5.348460150885971,5.473965644836426,2352100
2025-03-14,5.591896523184881,5.9653449058532715,5.5132759097001305,5.9653449058532715,1775500
2025-03-17,6.043965562113161,6.299482557746981,6.004655255092573,6.102931022644043,1282000
2025-03-18,6.122586313126862,6.358448160527013,6.0537930399939,6.328965663909912,1351200
2025-03-19,6.299482934376831,6.427241674140019,6.142241696893432,6.201207160949707,1516700
2025-03-20,6.240517247890603,6.3486208291152435,6.043965708042014,6.142241477966309,1326400
2025-03-21,6.004655287129566,6.161896516050855,5.739310479016977,5.985000133514404,14021200
2025-03-24,6.378103568871381,6.722069479639633,6.279827795201532,6.525517463684082,1953700
2025-03-25,6.525517302442759,6.653276039364654,6.328965759959722,6.41741418838501,1144100
2025-03-26,6.486206836271259,6.702413996362605,6.23068983725474,6.378103256225586,791700
