Date,Open,High,Low,Close,Volume
2025-01-21,11.509049403126854,11.509049403126854,11.45150375366211,11.45150375366211,31400
2025-01-22,11.461095809936523,11.509050369407149,11.422732345291452,11.461095809936523,26800
2025-01-23,11.47068593701249,11.489867210388184,11.46109484299611,11.489867210388184,10500
2025-01-24,11.489866277005484,11.528230649954466,11.441912640133246,11.470685005187988,60400
2025-01-27,11.470685963633718,11.489867237053927,11.43232250213623,11.43232250213623,64300
2025-01-28,11.441913596174869,11.461094869595078,11.221323006571511,11.43232250213623,38900
2025-01-29,11.422731412881053,11.441913600966366,11.3843679513675,11.393959045410156,26000
2025-01-30,11.413140318838398,11.43232250692371,11.374776857324845,11.393959045410156,21600
2025-01-31,11.413140327403035,11.432322515502742,11.384367959910547,11.403550148010254,37500
2025-02-03,11.403551109736247,11.403551109736247,11.336414360382323,11.365187644958496,50300
2025-02-04,11.41314126634392,11.422732361182819,11.374777801645477,11.384368896484375,102300
2025-02-05,11.422730464569199,11.441912651062012,11.374775912994163,11.441912651062012,55100
2025-02-06,11.441912640133246,11.489866277005484,11.40354918184126,11.470685005187988,89200
2025-02-07,11.46109484299611,11.499458304404563,11.451503748979729,11.489867210388184,93300
2025-02-10,11.499458304404563,11.509049398420943,11.47068593701249,11.489867210388184,28000
2025-02-11,11.509050369262695,11.509050369262695,11.480277999443539,11.509050369262695,48400
2025-02-12,11.499458304404563,11.528231586453705,11.413140287571276,11.489867210388184,41500
2025-02-13,11.5282325510082,11.557004920807627,11.509050361370488,11.54741382598877,13900
2025-02-14,11.576185235017688,11.633730884497657,11.547412867606237,11.585776329040527,20300
2025-02-18,11.576106212888817,11.682486136086027,11.566435059245805,11.605118751525879,39100
2025-02-19,11.595446528116987,11.61478883361854,11.576105144907324,11.585775375366211,25700
2025-02-20,11.614789009094238,11.634130392596111,11.585775550403575,11.614789009094238,12600
2025-02-21,11.624461058811903,11.643802443805953,11.585776444239855,11.605118751525879,23700
2025-02-24,11.576105144907324,11.624459986369317,11.566433992156547,11.585775375366211,32400
2025-02-25,11.556763848195288,11.605118693878175,11.527751309702344,11.595447540283203,45700
2025-02-26,11.614789009094238,11.634130392596111,11.585775550403575,11.614789009094238,25300
2025-02-27,11.692157231648977,11.692157231648977,11.585776386688233,11.595447540283203,17800
2025-02-28,11.60511785619735,11.643801545492998,11.585775550403575,11.614789009094238,16300
2025-03-03,11.61478883361854,11.653472522329757,11.566433992156547,11.585775375366211,30100
2025-03-04,11.61478883361854,11.61478883361854,11.55676283940577,11.585775375366211,19400
2025-03-05,11.585776128971567,11.605118435731255,11.537422206656247,11.54709243774414,23500
2025-03-06,11.576104914442542,11.585775144708908,11.537421226501465,11.537421226501465,15800
2025-03-07,11.585775375366211,11.595446528116987,11.566433992156547,11.585775375366211,17100
2025-03-10,11.585776128971567,11.585776128971567,11.527751053276402,11.54709243774414,41900
2025-03-11,11.556764602661133,11.585777143048116,11.556764602661133,11.556764602661133,22200
2025-03-12,11.66314545456679,11.66314545456679,11.556764602661133,11.556764602661133,34600
2025-03-13,11.576106655922041,11.585776887643172,11.47939696037466,11.50840950012207,20100
2025-03-14,11.557174017047112,11.64494923812352,11.488903160510365,11.498656272888184,32300
2025-03-17,11.527915115403152,11.586432861772701,11.469398299141627,11.537668228149414,19100
2025-03-18,11.615691820161322,11.615691820161322,11.55717500112774,11.586433410644531,21800
2025-03-19,11.58643309132763,11.605938387098576,11.498656935088261,11.557174682617188,24200
2025-03-20,11.62544429767253,11.644949592914454,11.596185889755635,11.615691184997559,17100
2025-03-21,11.65470197981829,11.65470197981829,11.605937349588164,11.635196685791016,10900
2025-03-24,11.635197212283094,11.73272554704854,11.615690987265204,11.683960914611816,30800
2025-03-25,11.722972639216096,11.732724821013562,11.674208009796985,11.703466415405273,14700
2025-03-26,11.703467338856264,11.703467338856264,11.576679664405692,11.615691184997559,32000
2025-03-27,11.654702590549169,11.664455703127869,11.59618577529298,11.605937957763672,13800
2025-03-28,11.664456138911055,11.683961434689165,11.625444617246792,11.644949913024902,14700
2025-03-31,11.644949913024902,11.683961434689165,11.615691504303715,11.644949913024902,29500
2025-04-01,11.703466610048418,11.703466610048418,11.635196685791016,11.635196685791016,8300
2025-04-02,11.674208526155157,11.68396070838397,11.625443894579153,11.66445541381836,12600
2025-04-03,11.537668456738198,11.654703021688007,11.537668456738198,11.557174682617188,61400
2025-04-04,11.479151459586294,11.566926684343308,10.942742347717285,10.942742347717285,79700
2025-04-07,10.377074501130199,10.942742003455484,10.31855675635848,10.913482666015625,113400
2025-04-08,11.108541311883346,11.342610433213235,10.913482780667097,10.923235893249512,45300
2025-04-09,10.991506932102043,11.284092873525388,10.825707735904533,11.196316719055176,26700
2025-04-10,11.264587628817086,11.264587628817086,10.659908587656611,10.942742347717285,41900
2025-04-11,10.991507187419149,11.050024005019871,10.923236326740913,10.962247848510742,32400
2025-04-14,11.040271033637563,11.128047191272387,10.981754215286385,11.05977725982666,25300
2025-04-15,11.108540890853357,11.35236311552444,11.108540890853357,11.22557544708252,42100
2025-04-16,11.167058740036007,11.293846420241769,11.147553443908691,11.147553443908691,23300
2025-04-17,11.206586802060016,11.304975935858643,11.206586802060016,11.275459289550781,26400
2025-04-21,11.157390866801855,11.236102542824106,11.137712478637695,11.137712478637695,11400
2025-04-22,11.14755243584596,11.314814993422807,11.14755243584596,11.285298347473145,33300
2025-04-23,11.403366052887389,11.472238540649414,11.354171016635684,11.472238540649414,8700
