Date,Open,High,Low,Close,Volume
2025-01-21,1.5800000429153442,1.649999976158142,1.5800000429153442,1.6299999952316284,225700
2025-01-22,1.649999976158142,1.649999976158142,1.5800000429153442,1.600000023841858,31600
2025-01-23,1.559999942779541,1.590000033378601,1.5549999475479126,1.5800000429153442,96600
2025-01-24,1.5800000429153442,1.590000033378601,1.5299999713897705,1.5700000524520874,137000
2025-01-27,1.5299999713897705,1.559999942779541,1.5099999904632568,1.5099999904632568,136500
2025-01-28,1.5099999904632568,1.5800000429153442,1.4800000190734863,1.5399999618530273,109400
2025-01-29,1.5199999809265137,1.600000023841858,1.5149999856948853,1.559999942779541,118700
2025-01-30,1.559999942779541,1.6399999856948853,1.5499999523162842,1.6100000143051147,75900
2025-01-31,1.590000033378601,1.6399999856948853,1.559999942779541,1.5700000524520874,77200
2025-02-03,1.5800000429153442,1.5989999771118164,1.5199999809265137,1.5399999618530273,248200
2025-02-04,1.5299999713897705,1.590000033378601,1.5099999904632568,1.5399999618530273,234400
2025-02-05,1.5399999618530273,1.590000033378601,1.5399999618530273,1.559999942779541,413000
2025-02-06,1.5800000429153442,1.5800000429153442,1.5099999904632568,1.5299999713897705,166000
2025-02-07,1.5299999713897705,1.5529999732971191,1.4299999475479126,1.4700000286102295,279900
2025-02-10,1.5700000524520874,1.5700000524520874,1.4700000286102295,1.5199999809265137,188600
2025-02-11,1.4500000476837158,1.5299999713897705,1.4500000476837158,1.4700000286102295,159800
2025-02-12,1.4800000190734863,1.5199999809265137,1.4700000286102295,1.5099999904632568,86800
2025-02-13,1.5199999809265137,1.5199999809265137,1.4700000286102295,1.4900000095367432,167500
2025-02-14,1.5,1.5199999809265137,1.399999976158142,1.409999966621399,150600
2025-02-18,1.4900000095367432,1.5,1.3700000047683716,1.465000033378601,191900
2025-02-19,1.440000057220459,1.468999981880188,1.4199999570846558,1.4500000476837158,156600
2025-02-20,1.4500000476837158,1.475000023841858,1.4299999475479126,1.440000057220459,71900
2025-02-21,1.4500000476837158,1.4700000286102295,1.3899999856948853,1.440000057220459,95100
2025-02-24,1.4199999570846558,1.4500000476837158,1.3899999856948853,1.399999976158142,155200
2025-02-25,1.3799999952316284,1.4229999780654907,1.3300000429153442,1.350000023841858,211200
2025-02-26,1.340000033378601,1.3700000047683716,1.25,1.2999999523162842,380100
2025-02-27,1.2799999713897705,1.2999999523162842,1.159999966621399,1.2599999904632568,454000
2025-02-28,1.25,1.2999999523162842,1.1799999475479126,1.2999999523162842,199800
2025-03-03,1.2999999523162842,1.340000033378601,1.2400000095367432,1.2400000095367432,408500
2025-03-04,1.2400000095367432,1.3200000524520874,1.2400000095367432,1.2999999523162842,773100
2025-03-05,1.2999999523162842,1.3799999952316284,1.2999999523162842,1.3600000143051147,257500
2025-03-06,1.350000023841858,1.4500000476837158,1.340000033378601,1.3799999952316284,147200
2025-03-07,1.3600000143051147,1.3899999856948853,1.2799999713897705,1.3700000047683716,197300
2025-03-10,1.350000023841858,1.3799999952316284,1.2799999713897705,1.2799999713897705,133500
2025-03-11,1.2999999523162842,1.3600000143051147,1.2899999618530273,1.3600000143051147,219700
2025-03-12,1.3300000429153442,1.350000023841858,1.2899999618530273,1.340000033378601,116500
2025-03-13,1.3300000429153442,1.409999966621399,1.3300000429153442,1.3700000047683716,332500
2025-03-14,1.399999976158142,1.399999976158142,1.340000033378601,1.3600000143051147,171600
