date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-02-14 00:00:00-05:00,WBD,22466000,10.34000015258789,10.319999694824219,10.399999618530273,10.130000114440918,0,0,0,22466000,0,100,0
2025-02-18 00:00:00-05:00,WBD,32611500,10.619999885559082,10.34000015258789,10.729999542236328,10.180000305175781,0,0,0,32611500,0,100,0
2025-02-19 00:00:00-05:00,WBD,36269900,10.890000343322754,10.649999618530273,10.979999542236328,10.520000457763672,0,0,0,36269900,0,100,0
2025-02-20 00:00:00-05:00,WBD,29539100,11.039999961853027,10.960000038146973,11.109999656677246,10.800000190734863,0,0,0,29539100,0,100,0
2025-02-21 00:00:00-05:00,WBD,35887600,10.779999732971191,11.170000076293945,11.210000038146973,10.699999809265137,0,0,0,35887600,0,100,0
2025-02-24 00:00:00-05:00,WBD,48784300,11.09000015258789,10.899999618530273,11.220000267028809,10.670000076293945,0,0,0,48784300,0,100,0
2025-02-25 00:00:00-05:00,WBD,43318700,10.6899995803833,11.15999984741211,11.180000305175781,10.680000305175781,0,0,0,43318700,0,100,0
2025-02-26 00:00:00-05:00,WBD,56183900,10.5,10.649999618530273,10.899999618530273,10.430000305175781,0,0,0,56183900,0,100,0
2025-02-27 00:00:00-05:00,WBD,98432100,11.0,11.279999732971191,11.899999618530273,10.989999771118164,0,0,0,98432100,0,100,0
2025-02-28 00:00:00-05:00,WBD,74121800,11.460000038146973,11.069999694824219,11.640000343322754,10.770000457763672,0,0,0,74121800,0,100,0
2025-03-03 00:00:00-05:00,WBD,50490500,11.020000457763672,11.40999984741211,11.670000076293945,10.930000305175781,0,0,0,50490500,0,100,0
2025-03-04 00:00:00-05:00,WBD,45824800,11.319999694824219,11.180000305175781,11.449999809265137,10.869999885559082,0,0,0,45824800,0,100,0
2025-03-05 00:00:00-05:00,WBD,40448100,11.430000305175781,11.329999923706055,11.520000457763672,10.989999771118164,0,0,0,40448100,0,100,0
2025-03-06 00:00:00-05:00,WBD,46739300,10.699999809265137,11.279999732971191,11.319999694824219,10.699999809265137,0,0,0,46739300,0,100,0
2025-03-07 00:00:00-05:00,WBD,49421400,11.069999694824219,10.739999771118164,11.25,10.600000381469727,0,0,0,49421400,0,100,0
2025-03-10 00:00:00-04:00,WBD,39093500,10.59000015258789,11.0,11.09000015258789,10.479999542236328,0,0,0,39093500,0,100,0
2025-03-11 00:00:00-04:00,WBD,50764900,10.369999885559082,10.609999656677246,10.699999809265137,10.1899995803833,0,0,0,50764900,0,100,0
2025-03-12 00:00:00-04:00,WBD,36779600,10.420000076293945,10.380000114440918,10.600000381469727,10.130000114440918,0,0,0,36779600,0,100,0
2025-03-13 00:00:00-04:00,WBD,43328200,9.890000343322754,10.350000381469727,10.460000038146973,9.890000343322754,0,0,0,43328200,0,100,0
2025-03-14 00:00:00-04:00,WBD,27637200,10.1899995803833,10.050000190734863,10.380000114440918,10.010000228881836,0,0,0,27637200,0,100,0
2025-03-17 00:00:00-04:00,WBD,23965600,10.479999542236328,10.199999809265137,10.550000190734863,10.130000114440918,0,0,0,23965600,0,100,0
2025-03-18 00:00:00-04:00,WBD,33426900,10.390000343322754,10.479999542236328,10.479999542236328,10.279999732971191,0,0,0,33426900,0,100,0
2025-03-19 00:00:00-04:00,WBD,36585900,10.920000076293945,10.430000305175781,11.010000228881836,10.399999618530273,0,0,0,36585900,0,100,0
2025-03-20 00:00:00-04:00,WBD,26374300,10.649999618530273,10.800000190734863,10.880000114440918,10.609999656677246,0,0,0,26374300,0,100,0
2025-03-21 00:00:00-04:00,WBD,55499100,10.739999771118164,10.5600004196167,10.789999961853027,10.449999809265137,0,0,0,55499100,0,100,0
2025-03-24 00:00:00-04:00,WBD,43662400,10.970000267028809,10.9399995803833,11.039999961853027,10.529999732971191,0,0,0,43662400,0,100,0
2025-03-25 00:00:00-04:00,WBD,37144400,10.979999542236328,11.0,11.039999961853027,10.84000015258789,0,0,0,37144400,0,100,0
2025-03-26 00:00:00-04:00,WBD,32252100,11.029999732971191,10.949999809265137,11.199999809265137,10.899999618530273,0,0,0,32252100,0,100,0
2025-03-27 00:00:00-04:00,WBD,54215900,11.010000228881836,11.010000228881836,11.1899995803833,10.90999984741211,0,0,0,54215900,0,100,0
2025-03-28 00:00:00-04:00,WBD,52599000,10.369999885559082,11.029999732971191,11.079999923706055,10.289999961853027,0,0,0,52599000,0,100,0
2025-03-31 00:00:00-04:00,WBD,75700100,10.729999542236328,10.3100004196167,10.8100004196167,10.039999961853027,0,0,0,75700100,0,100,0
2025-04-01 00:00:00-04:00,WBD,42216800,10.210000038146973,10.789999961853027,11.149999618530273,10.140000343322754,0,0,0,42216800,0,100,0
2025-04-02 00:00:00-04:00,WBD,37025700,10.5600004196167,10.050000190734863,10.609999656677246,10.020000457763672,0,0,0,37025700,0,100,0
2025-04-03 00:00:00-04:00,WBD,52884500,9.15999984741211,10.029999732971191,10.140000343322754,9.119999885559082,0,0,0,52884500,0,100,0
2025-04-04 00:00:00-04:00,WBD,57367600,8.069999694824219,8.850000381469727,8.859999656677246,8.029999732971191,0,0,0,57367600,0,100,0
2025-04-07 00:00:00-04:00,WBD,58591500,8.09000015258789,7.800000190734863,8.789999961853027,7.650000095367432,0,0,0,58591500,0,100,0
2025-04-08 00:00:00-04:00,WBD,48084200,7.690000057220459,8.319999694824219,8.470000267028809,7.610000133514404,0,0,0,48084200,0,100,0
2025-04-09 00:00:00-04:00,WBD,74775300,9.260000228881836,7.570000171661377,9.5,7.519999980926514,0,0,0,74775300,0,100,0
2025-04-10 00:00:00-04:00,WBD,61845100,8.100000381469727,8.899999618530273,8.960000038146973,7.789999961853027,0,0,0,61845100,0,100,0
2025-04-11 00:00:00-04:00,WBD,36414800,7.96999979019165,8.119999885559082,8.140000343322754,7.610000133514404,0,0,0,36414800,0,100,0
2025-04-14 00:00:00-04:00,WBD,38009100,8.020000457763672,8.100000381469727,8.329999923706055,7.989999771118164,0,0,0,38009100,0,100,0
2025-04-15 00:00:00-04:00,WBD,38578300,8.25,8.020000457763672,8.319999694824219,7.980000019073486,0,0,0,38578300,0,100,0
2025-04-16 00:00:00-04:00,WBD,49152300,7.920000076293945,8.279999732971191,8.34000015258789,7.769999980926514,0,0,0,49152300,0,100,0
2025-04-17 00:00:00-04:00,WBD,31300700,8.109999656677246,8.010000228881836,8.1899995803833,7.949999809265137,0,0,0,31300700,0,100,0
2025-04-21 00:00:00-04:00,WBD,27148800,7.940000057220459,8.0600004196167,8.109999656677246,7.75,0,0,0,27148800,0,100,0
2025-04-22 00:00:00-04:00,WBD,42184500,7.949999809265137,8.0600004196167,8.130000114440918,7.920000076293945,0,0,0,42184500,0,100,0
2025-04-23 00:00:00-04:00,WBD,57586500,8.329999923706055,8.319999694824219,8.779999732971191,8.289999961853027,0,0,0,57586500,0,100,0
2025-04-24 00:00:00-04:00,WBD,30082700,8.5,8.319999694824219,8.640000343322754,8.260000228881836,0,0,0,30082700,0,100,0
2025-04-25 00:00:00-04:00,WBD,24513700,8.59000015258789,8.5,8.649999618530273,8.430000305175781,0,0,0,24513700,0,100,0
2025-04-28 00:00:00-04:00,WBD,37596400,8.699999809265137,8.59000015258789,8.880000114440918,8.529999732971191,0,0,0,37596400,0,100,0
2025-04-29 00:00:00-04:00,WBD,25473800,8.770000457763672,8.649999618530273,8.84000015258789,8.600000381469727,0,0,0,25473800,0,100,0
2025-04-30 00:00:00-04:00,WBD,40878700,8.670000076293945,8.640000343322754,8.699999809265137,8.279999732971191,0,0,0,40878700,0,100,0
2025-05-01 00:00:00-04:00,WBD,45438500,8.430000305175781,8.6899995803833,8.699999809265137,8.3100004196167,0,0,0,45438500,0,100,0
2025-05-02 00:00:00-04:00,WBD,31725500,8.539999961853027,8.520000457763672,8.670000076293945,8.430000305175781,0,0,0,31725500,0,100,0
2025-05-05 00:00:00-04:00,WBD,42739700,8.369999885559082,8.180000305175781,8.529999732971191,8.069999694824219,0,0,0,42739700,0,100,0
2025-05-06 00:00:00-04:00,WBD,38438700,8.430000305175781,8.180000305175781,8.460000038146973,8.130000114440918,0,0,0,38438700,0,100,0
2025-05-07 00:00:00-04:00,WBD,52273100,8.5600004196167,8.5,8.649999618530273,8.430000305175781,0,0,0,52273100,0,100,0
2025-05-08 00:00:00-04:00,WBD,69402600,9.010000228881836,8.15999984741211,9.300000190734863,8.0600004196167,0,0,0,69402600,0,100,0
2025-05-09 00:00:00-04:00,WBD,30000500,9.069999694824219,9.010000228881836,9.289999961853027,8.90999984741211,0,0,0,30000500,0,100,0
2025-05-12 00:00:00-04:00,WBD,47028800,9.229999542236328,9.550000190734863,9.789999961853027,9.199999809265137,0,0,0,47028800,0,100,0
2025-05-13 00:00:00-04:00,WBD,35665600,9.180000305175781,9.279999732971191,9.350000381469727,9.140000343322754,0,0,0,35665600,0,100,0
2025-05-14 00:00:00-04:00,WBD,32979600,9.210000038146973,9.119999885559082,9.210000038146973,9.020000457763672,0,0,0,32979600,0,100,0
2025-05-15 00:00:00-04:00,WBD,24005500,9.140000343322754,9.109999656677246,9.25,9.050000190734863,0,0,0,24005500,0,100,0
2025-05-16 00:00:00-04:00,WBD,33118800,9.15999984741211,9.140000343322754,9.1899995803833,8.819999694824219,0,0,0,33118800,0,100,0
2025-05-19 00:00:00-04:00,WBD,33356300,9.050000190734863,9.029999732971191,9.069999694824219,8.84000015258789,0,0,0,33356300,0,100,0
2025-05-20 00:00:00-04:00,WBD,38319700,9.229999542236328,9.050000190734863,9.34000015258789,8.979999542236328,0,0,0,38319700,0,100,0
2025-05-21 00:00:00-04:00,WBD,46832000,8.949999809265137,9.100000381469727,9.180000305175781,8.880000114440918,0,0,0,46832000,0,100,0
2025-05-22 00:00:00-04:00,WBD,28787800,9.020000457763672,8.949999809265137,9.0600004196167,8.829999923706055,0,0,0,28787800,0,100,0
2025-05-23 00:00:00-04:00,WBD,21961600,9.0,8.850000381469727,9.050000190734863,8.84000015258789,0,0,0,21961600,0,100,0
2025-05-27 00:00:00-04:00,WBD,31726400,9.550000190734863,9.220000267028809,9.640000343322754,9.149999618530273,0,0,0,31726400,0,100,0
2025-05-28 00:00:00-04:00,WBD,59164100,10.020000457763672,9.539999961853027,10.130000114440918,9.479999542236328,0,0,0,59164100,0,100,0
2025-05-29 00:00:00-04:00,WBD,44032500,10.039999961853027,10.180000305175781,10.1899995803833,9.75,0,0,0,44032500,0,100,0
2025-05-30 00:00:00-04:00,WBD,52970700,9.970000267028809,10.020000457763672,10.020000457763672,9.65999984741211,0,0,0,52970700,0,100,0
2025-06-02 00:00:00-04:00,WBD,46464700,10.0,9.930000305175781,10.020000457763672,9.75,0,0,0,46464700,0,100,0
2025-06-03 00:00:00-04:00,WBD,31616200,9.9399995803833,9.970000267028809,10.100000381469727,9.739999771118164,0,0,0,31616200,0,100,0
2025-06-04 00:00:00-04:00,WBD,34162200,9.789999961853027,9.949999809265137,10.010000228881836,9.6899995803833,0,0,0,34162200,0,100,0
2025-06-05 00:00:00-04:00,WBD,44345100,9.649999618530273,9.789999961853027,10.0600004196167,9.619999885559082,0,0,0,44345100,0,100,0
2025-06-06 00:00:00-04:00,WBD,30034500,9.819999694824219,9.8100004196167,10.029999732971191,9.770000457763672,0,0,0,30034500,0,100,0
2025-06-09 00:00:00-04:00,WBD,155057800,9.529999732971191,10.619999885559082,11.100000381469727,9.380000114440918,0,0,0,155057800,0,100,0
2025-06-10 00:00:00-04:00,WBD,71415700,10.010000228881836,9.550000190734863,10.119999885559082,9.109999656677246,0,0,0,71415700,0,100,0
2025-06-11 00:00:00-04:00,WBD,52112100,10.510000228881836,10.15999984741211,10.550000190734863,10.119999885559082,0,0,0,52112100,0,100,0
2025-06-12 00:00:00-04:00,WBD,58726200,10.15999984741211,10.510000228881836,10.890000343322754,10.130000114440918,0,0,0,58726200,0,100,0
2025-06-13 00:00:00-04:00,WBD,39383800,10.029999732971191,10.09000015258789,10.279999732971191,9.979999542236328,0,0,0,39383800,0,100,0
2025-06-16 00:00:00-04:00,WBD,46714400,10.760000228881836,10.140000343322754,10.800000190734863,10.039999961853027,0,0,0,46714400,0,100,0
2025-06-17 00:00:00-04:00,WBD,46816600,10.579999923706055,10.75,10.819999694824219,10.329999923706055,0,0,0,46816600,0,100,0
2025-06-18 00:00:00-04:00,WBD,45179700,10.569999694824219,10.579999923706055,10.75,10.420000076293945,0,0,0,45179700,0,100,0
2025-06-20 00:00:00-04:00,WBD,106521700,10.520000457763672,10.729999542236328,11.0600004196167,10.390000343322754,0,0,0,106521700,0,100,0
2025-06-23 00:00:00-04:00,WBD,41873500,10.680000305175781,10.449999809265137,10.710000038146973,10.270000457763672,0,0,0,41873500,0,100,0
2025-06-24 00:00:00-04:00,WBD,67034400,10.899999618530273,10.789999961853027,11.100000381469727,10.75,0,0,0,67034400,0,100,0
2025-06-25 00:00:00-04:00,WBD,42934900,10.869999885559082,10.899999618530273,11.050000190734863,10.829999923706055,0,0,0,42934900,0,100,0
2025-06-26 00:00:00-04:00,WBD,72764500,11.149999618530273,10.890000343322754,11.210000038146973,10.75,0,0,0,72764500,0,100,0
2025-06-27 00:00:00-04:00,WBD,86182500,11.300000190734863,11.170000076293945,11.720000267028809,11.170000076293945,0,0,0,86182500,0,100,0
2025-06-30 00:00:00-04:00,WBD,43999000,11.460000038146973,11.40999984741211,11.630000114440918,11.289999961853027,0,0,0,43999000,0,100,0
2025-07-01 00:00:00-04:00,WBD,88003000,10.9399995803833,10.949999809265137,11.020000457763672,10.779999732971191,0,0,0,88003000,0,100,0
2025-07-02 00:00:00-04:00,WBD,48630000,11.119999885559082,11.0,11.15999984741211,10.960000038146973,0,0,0,48630000,0,100,0
2025-07-03 00:00:00-04:00,WBD,24154300,11.220000267028809,11.140000343322754,11.3100004196167,11.119999885559082,0,0,0,24154300,0,100,0
2025-07-07 00:00:00-04:00,WBD,38309300,11.020000457763672,11.140000343322754,11.289999961853027,10.989999771118164,0,0,0,38309300,0,100,0
2025-07-08 00:00:00-04:00,WBD,73452800,11.40999984741211,11.079999923706055,11.420000076293945,11.039999961853027,0,0,0,73452800,0,100,0
2025-07-09 00:00:00-04:00,WBD,54777300,11.489999771118164,11.449999809265137,11.779999732971191,11.430000305175781,0,0,0,54777300,0,100,0
2025-07-10 00:00:00-04:00,WBD,42463700,11.649999618530273,11.489999771118164,11.739999771118164,11.449999809265137,0,0,0,42463700,0,100,0
2025-07-11 00:00:00-04:00,WBD,70361100,11.729999542236328,11.569999694824219,11.760000228881836,11.460000038146973,0,0,0,70361100,0,100,0
2025-07-14 00:00:00-04:00,WBD,61484200,12.010000228881836,11.729999542236328,12.079999923706055,11.710000038146973,0,0,0,61484200,0,100,0
2025-07-15 00:00:00-04:00,WBD,94535800,12.029999732971191,12.010000228881836,12.300000190734863,12.0,0,0,0,94535800,0,100,0
2025-07-16 00:00:00-04:00,WBD,105446400,12.579999923706055,12.100000381469727,12.649999618530273,12.039999961853027,0,0,0,105446400,0,100,0
2025-07-17 00:00:00-04:00,WBD,125223100,12.84000015258789,12.59000015258789,13.039999961853027,12.520000457763672,0,0,0,125223100,0,100,0
2025-07-18 00:00:00-04:00,WBD,117779100,12.75,12.970000267028809,12.989999771118164,12.569999694824219,0,0,0,117779100,0,100,0
2025-07-21 00:00:00-04:00,WBD,62754200,12.800000190734863,12.829999923706055,12.890000343322754,12.65999984741211,0,0,0,62754200,0,100,0
2025-07-22 00:00:00-04:00,WBD,89947600,12.850000381469727,12.800000190734863,13.020000457763672,12.770000457763672,0,0,0,89947600,0,100,0
2025-07-23 00:00:00-04:00,WBD,102963000,13.3100004196167,12.899999618530273,13.390000343322754,12.850000381469727,0,0,0,102963000,0,100,0
2025-07-24 00:00:00-04:00,WBD,127485000,13.5,13.25,13.680000305175781,13.229999542236328,0,0,0,127485000,0,100,0
2025-07-25 00:00:00-04:00,WBD,74031749,13.489999771118164,13.520000457763672,13.579999923706055,13.210000038146973,0,0,0,74031749,0,100,0
