date,symbol,total_market_volume,Close,Open,High,Low,total_off_exchange_volume,short_volume,short_exempt_volume,on_exchange_volume,off_exchange_pct,on_exchange_pct,short_pct_of_off_exchange
2025-02-14 00:00:00-05:00,MA,1927400,563.103759765625,564.3500939386114,567.5706019676368,562.475602473947,0,0,0,1927400,0,100,0
2025-02-18 00:00:00-05:00,MA,2064100,566.9424438476562,563.2433629755799,566.9624046683663,559.8732705082555,0,0,0,2064100,0,100,0
2025-02-19 00:00:00-05:00,MA,2459100,566.832763671875,565.8257159554549,569.0263239171228,564.9882134975524,0,0,0,2459100,0,100,0
2025-02-20 00:00:00-05:00,MA,2181900,561.6281127929688,566.4838258037623,566.832775025518,557.4004962101036,0,0,0,2181900,0,100,0
2025-02-21 00:00:00-05:00,MA,2256100,555.875,559.7834867751507,563.143598706691,554.9477347140058,0,0,0,2256100,0,100,0
2025-02-24 00:00:00-05:00,MA,1752500,557.360595703125,556.7922600648751,559.8134030593369,555.1570551607338,0,0,0,1752500,0,100,0
2025-02-25 00:00:00-05:00,MA,3609500,562.3759155273438,560.7905516954356,564.379969742098,551.0691452248849,0,0,0,3609500,0,100,0
2025-02-26 00:00:00-05:00,MA,2028000,559.6239624023438,560.9400984927702,565.0180695206276,557.9588162560337,0,0,0,2028000,0,100,0
2025-02-27 00:00:00-05:00,MA,2436500,563.16357421875,563.9113747130438,573.0146042654061,562.3459717089163,0,0,0,2436500,0,100,0
2025-02-28 00:00:00-05:00,MA,3205400,574.619873046875,565.6362866270538,574.7395162585087,562.3459765948057,0,0,0,3205400,0,100,0
2025-03-03 00:00:00-05:00,MA,3092600,573.2339477539062,575.6369141633379,580.5225076981498,568.3283933979858,0,0,0,3092600,0,100,0
2025-03-04 00:00:00-05:00,MA,3318100,553.442138671875,568.7870186128437,571.5189732045945,550.3911152499418,0,0,0,3318100,0,100,0
2025-03-05 00:00:00-05:00,MA,2795400,556.6626586914062,550.9594629743051,559.3447721495116,549.703148445475,0,0,0,2795400,0,100,0
2025-03-06 00:00:00-05:00,MA,3133200,548.2075805664062,546.8914443547366,554.0503806626936,543.0926201654797,0,0,0,3133200,0,100,0
2025-03-07 00:00:00-05:00,MA,3161300,545.16650390625,545.4656119232689,548.7659022327189,534.7072777274121,0,0,0,3161300,0,100,0
2025-03-10 00:00:00-04:00,MA,3893400,535.5447998046875,536.57180836628,546.9512525023036,530.4597807605095,0,0,0,3893400,0,100,0
2025-03-11 00:00:00-04:00,MA,4582600,524.2579345703125,535.6245252742301,536.4720080727543,520.7183580938969,0,0,0,4582600,0,100,0
2025-03-12 00:00:00-04:00,MA,2810800,523.1013793945312,528.9541593142969,531.1477194470558,517.7371526928482,0,0,0,2810800,0,100,0
2025-03-13 00:00:00-04:00,MA,2375800,518.3055419921875,522.9618295165081,526.9800401820922,516.1917640607281,0,0,0,2375800,0,100,0
2025-03-14 00:00:00-04:00,MA,2369500,526.0926513671875,521.0673927822193,526.8603518739858,519.4222681052254,0,0,0,2369500,0,100,0
2025-03-17 00:00:00-04:00,MA,2544800,530.4298095703125,521.7154513290541,531.9154300721813,519.9506227793984,0,0,0,2544800,0,100,0
2025-03-18 00:00:00-04:00,MA,2363300,528.6351318359375,530.7788509448319,531.0281177781377,523.9688640191914,0,0,0,2363300,0,100,0
2025-03-19 00:00:00-04:00,MA,2804300,534.5178833007812,530.0111192289078,536.0433647606178,528.0269648619508,0,0,0,2804300,0,100,0
2025-03-20 00:00:00-04:00,MA,2598600,534.8069458007812,532.0350695862247,538.904877664657,530.9881611265993,0,0,0,2598600,0,100,0
2025-03-21 00:00:00-04:00,MA,5973400,534.1190185546875,533.8697517137346,536.4720829278048,529.2034837538339,0,0,0,5973400,0,100,0
2025-03-24 00:00:00-04:00,MA,2758700,542.0755615234375,537.7682234880981,543.8603509369702,536.6614933914497,0,0,0,2758700,0,100,0
2025-03-25 00:00:00-04:00,MA,2138200,543.5612182617188,544.3489404284982,545.5753138142321,540.4105121630882,0,0,0,2138200,0,100,0
2025-03-26 00:00:00-04:00,MA,2681600,547.459716796875,545.5353843263175,549.4139904955883,543.5212890274473,0,0,0,2681600,0,100,0
2025-03-27 00:00:00-04:00,MA,2901200,555.934814453125,547.4597425145732,560.1823308322549,546.1934475862545,0,0,0,2901200,0,100,0
2025-03-28 00:00:00-04:00,MA,2656400,539.0245971679688,552.6046504048646,556.9519105571284,538.5061634976793,0,0,0,2656400,0,100,0
2025-03-31 00:00:00-04:00,MA,4741800,546.5125122070312,530.5992965227705,549.8128024669395,529.4626860751611,0,0,0,4741800,0,100,0
2025-04-01 00:00:00-04:00,MA,2714900,546.9014282226562,545.1964211261815,549.5337006626362,542.4046446850643,0,0,0,2714900,0,100,0
2025-04-02 00:00:00-04:00,MA,2994600,545.7747192382812,541.2679554387017,547.9184383373953,540.0615429189482,0,0,0,2994600,0,100,0
2025-04-03 00:00:00-04:00,MA,3443500,528.9940185546875,526.8702604387231,538.4063358509687,525.4544419801322,0,0,0,3443500,0,100,0
2025-04-04 00:00:00-04:00,MA,6125100,488.3336486816406,518.096114166826,519.3524287226878,486.8580085270903,0,0,0,6125100,0,100,0
2025-04-07 00:00:00-04:00,MA,6009400,484.0960998535156,477.09669842941196,500.7272053817868,464.22455605970663,0,0,0,6009400,0,100,0
2025-04-08 00:00:00-04:00,MA,3555400,478.5125427246094,499.5307076126514,504.0873123880246,470.27675724933977,0,0,0,3555400,0,100,0
2025-04-09 00:00:00-04:00,MA,4698400,514.7335205078125,469.47475161403435,517.8093757401579,469.36491487962127,0,0,0,4698400,0,100,0
2025-04-10 00:00:00-04:00,MA,4105300,498.665283203125,506.1451528887207,507.9427389967485,483.4758436387219,0,0,0,4105300,0,100,0
2025-04-11 00:00:00-04:00,MA,3736200,509.06121826171875,497.58675347206463,515.2128679594422,495.2399227315484,0,0,0,3736200,0,100,0
2025-04-14 00:00:00-04:00,MA,3005500,511.767578125,515.1729436614772,522.7127297950522,507.81290699481724,0,0,0,3005500,0,100,0
2025-04-15 00:00:00-04:00,MA,2210700,516.680908203125,512.7063055825807,520.5855980950813,512.6863131022172,0,0,0,2210700,0,100,0
2025-04-16 00:00:00-04:00,MA,2501000,512.7362060546875,515.3526608302791,521.014982017628,509.18101904224903,0,0,0,2501000,0,100,0
2025-04-17 00:00:00-04:00,MA,3329800,516.6309814453125,510.2595974634299,523.2719591452844,508.442049401096,0,0,0,3329800,0,100,0
2025-04-21 00:00:00-04:00,MA,3345600,508.6318054199219,516.3014207582562,516.9505668482137,502.8596166738252,0,0,0,3345600,0,100,0
2025-04-22 00:00:00-04:00,MA,2384000,526.6174926757812,514.9232931980983,528.0854771653777,512.0571759970601,0,0,0,2384000,0,100,0
2025-04-23 00:00:00-04:00,MA,3051800,529.2938232421875,537.0133584217238,543.2049927394586,526.907038148382,0,0,0,3051800,0,100,0
2025-04-24 00:00:00-04:00,MA,2209100,534.7365112304688,527.9756393137085,535.3156836516106,524.5602774663246,0,0,0,2209100,0,100,0
2025-04-25 00:00:00-04:00,MA,2006100,532.7590942382812,534.7364601316525,536.1944482383522,529.1639832638099,0,0,0,2006100,0,100,0
2025-04-28 00:00:00-04:00,MA,1735400,533.7677612304688,535.3057193169011,537.0333621514698,529.7831624659533,0,0,0,1735400,0,100,0
2025-04-29 00:00:00-04:00,MA,2041500,538.9507446289062,533.6179944914015,539.749651430281,532.6891975249448,0,0,0,2041500,0,100,0
2025-04-30 00:00:00-04:00,MA,3783500,547.3194580078125,537.8023666545471,548.3281030466165,528.8344589971739,0,0,0,3783500,0,100,0
2025-05-01 00:00:00-04:00,MA,2839900,545.891357421875,549.2567987489039,552.0829917073988,539.0006568383163,0,0,0,2839900,0,100,0
2025-05-02 00:00:00-04:00,MA,2632600,558.6341552734375,554.8792261108927,561.6201053710731,554.2400762635054,0,0,0,2632600,0,100,0
2025-05-05 00:00:00-04:00,MA,2130900,560.36181640625,557.0562912772684,563.7871745164337,555.098917663155,0,0,0,2130900,0,100,0
2025-05-06 00:00:00-04:00,MA,2341700,558.2346801757812,555.7280619478515,564.975559542166,555.3485705295291,0,0,0,2341700,0,100,0
2025-05-07 00:00:00-04:00,MA,2493700,565.5647583007812,558.5143006306262,566.4635055956645,557.7353253557121,0,0,0,2493700,0,100,0
2025-05-08 00:00:00-04:00,MA,2004300,566.3536987304688,568.6805674854057,573.0945780846532,566.2338657514981,0,0,0,2004300,0,100,0
2025-05-09 00:00:00-04:00,MA,1528000,567.8716430664062,566.6832486090233,568.8103753348659,563.837063083686,0,0,0,1528000,0,100,0
2025-05-12 00:00:00-04:00,MA,3000300,577.4886474609375,579.2162903393321,580.0052009297591,565.6646191286226,0,0,0,3000300,0,100,0
2025-05-13 00:00:00-04:00,MA,2370200,575.8109130859375,577.2189810128264,582.0723993387194,575.0219415589193,0,0,0,2370200,0,100,0
2025-05-14 00:00:00-04:00,MA,2237500,572.50537109375,577.48861848576,577.8581136382915,571.5067223674096,0,0,0,2237500,0,100,0
2025-05-15 00:00:00-04:00,MA,2034200,581.413330078125,573.3542271345469,582.2521609171839,572.8748952265133,0,0,0,2034200,0,100,0
2025-05-16 00:00:00-04:00,MA,2225900,582.4918823242188,579.6456967654314,583.5004663790695,579.6456967654314,0,0,0,2225900,0,100,0
2025-05-19 00:00:00-04:00,MA,1875500,585.6176147460938,580.2349440495573,587.6548973034893,579.6956346889829,0,0,0,1875500,0,100,0
2025-05-20 00:00:00-04:00,MA,1964300,580.3247680664062,580.4545972818172,583.2008813802003,576.0705145833908,0,0,0,1964300,0,100,0
2025-05-21 00:00:00-04:00,MA,2505300,568.7703857421875,575.681078961232,578.2176248370679,566.3336803600345,0,0,0,2505300,0,100,0
2025-05-22 00:00:00-04:00,MA,1869900,569.36962890625,567.8915872670141,572.3855067679248,566.1639443859674,0,0,0,1869900,0,100,0
2025-05-23 00:00:00-04:00,MA,1948800,562.8184814453125,563.727224991625,566.7830877385818,561.7499199649715,0,0,0,1948800,0,100,0
2025-05-27 00:00:00-04:00,MA,2655200,573.7736206054688,566.0540853604999,573.7836168452844,565.7245142099919,0,0,0,2655200,0,100,0
2025-05-28 00:00:00-04:00,MA,1702900,575.1417846679688,573.8036294447477,578.0578829730313,572.1658308272771,0,0,0,1702900,0,100,0
2025-05-29 00:00:00-04:00,MA,1347800,576.9993286132812,575.1018715263739,577.7982354567794,572.1658416381875,0,0,0,1347800,0,100,0
2025-05-30 00:00:00-04:00,MA,4581100,584.8087158203125,576.0006869986756,584.8087158203125,575.7310323164692,0,0,0,4581100,0,100,0
2025-06-02 00:00:00-04:00,MA,2089100,580.4346313476562,579.7156334626662,581.0338572045006,574.0033915340703,0,0,0,2089100,0,100,0
2025-06-03 00:00:00-04:00,MA,2116900,581.18359375,579.0864557200981,581.7428955741697,572.6651514617671,0,0,0,2116900,0,100,0
2025-06-04 00:00:00-04:00,MA,1530200,583.3406982421875,583.3806222491553,586.056993580376,581.433244999362,0,0,0,1530200,0,100,0
2025-06-05 00:00:00-04:00,MA,1480000,584.64892578125,585.5177453162621,585.8972367169205,581.8427252359701,0,0,0,1480000,0,100,0
2025-06-06 00:00:00-04:00,MA,1528600,589.3226318359375,587.1155960192941,590.3612046570535,585.248127617783,0,0,0,1528600,0,100,0
2025-06-09 00:00:00-04:00,MA,1936000,583.5404663085938,587.9444806667548,589.2027878984251,579.2162999679433,0,0,0,1936000,0,100,0
2025-06-10 00:00:00-04:00,MA,2133700,588.7433471679688,583.8600012286273,589.0729183138432,582.3719634286954,0,0,0,2133700,0,100,0
2025-06-11 00:00:00-04:00,MA,2238100,589.9417724609375,589.5223570387268,593.9064398258108,586.8060006529081,0,0,0,2238100,0,100,0
2025-06-12 00:00:00-04:00,MA,1984000,588.4837646484375,588.6335253893258,589.8718400868779,583.7701108531135,0,0,0,1984000,0,100,0
2025-06-13 00:00:00-04:00,MA,5905400,561.2705688476562,572.0858905894751,574.4626794171247,551.763413537058,0,0,0,5905400,0,100,0
2025-06-16 00:00:00-04:00,MA,3108200,567.9015502929688,563.1380373484271,574.2230137546179,561.879730209336,0,0,0,3108200,0,100,0
2025-06-17 00:00:00-04:00,MA,2246600,568.6805419921875,563.9568919642215,570.518021555823,563.2378941226291,0,0,0,2246600,0,100,0
2025-06-18 00:00:00-04:00,MA,6966800,538.0020141601562,570.1085954107743,570.3083373485551,533.4381821212987,0,0,0,6966800,0,100,0
2025-06-20 00:00:00-04:00,MA,8202800,532.2498168945312,536.2044880499511,537.612616978798,526.617484037199,0,0,0,8202800,0,100,0
2025-06-23 00:00:00-04:00,MA,3681100,541.6171264648438,530.7019029158009,542.3961017489772,526.8571296002633,0,0,0,3681100,0,100,0
2025-06-24 00:00:00-04:00,MA,4503200,556.7766723632812,556.4271087257071,563.3577335575072,551.7434436036776,0,0,0,4503200,0,100,0
2025-06-25 00:00:00-04:00,MA,2889200,548.9572143554688,555.2486891098827,557.7253184341481,547.8786566695838,0,0,0,2889200,0,100,0
2025-06-26 00:00:00-04:00,MA,3764100,545.0724487304688,544.7928587876966,548.1682353433738,541.3375123159705,0,0,0,3764100,0,100,0
2025-06-27 00:00:00-04:00,MA,3837500,549.576416015625,546.031224959161,555.947800248422,544.8128417253586,0,0,0,3837500,0,100,0
2025-06-30 00:00:00-04:00,MA,5054600,561.1806640625,551.7534177091451,561.8697341172938,551.1542528583161,0,0,0,5054600,0,100,0
2025-07-01 00:00:00-04:00,MA,3827000,563.8470458984375,558.5642160495673,565.5447609332309,556.2872676835118,0,0,0,3827000,0,100,0
2025-07-02 00:00:00-04:00,MA,2502300,560.7612915039062,562.1793557276492,565.2252223652876,556.636867099703,0,0,0,2502300,0,100,0
2025-07-03 00:00:00-04:00,MA,1528700,568.4708251953125,560.0222954753949,568.8902406186845,559.9823105142364,0,0,0,1528700,0,100,0
2025-07-07 00:00:00-04:00,MA,2478300,564.3563842773438,569.89887272349,569.9787816913106,559.5928101712278,0,0,0,2478300,0,100,0
2025-07-08 00:00:00-04:00,MA,3083800,561.6799926757812,563.8171155810562,565.8543370419827,559.6627027415796,0,0,0,3083800,0,100,0
2025-07-09 00:00:00-04:00,MA,2454300,565.1099853515625,562.0,565.4199829101562,559.25,0,0,0,2454300,0,100,0
2025-07-10 00:00:00-04:00,MA,2577200,563.52001953125,565.6500244140625,566.0599975585938,561.010009765625,0,0,0,2577200,0,100,0
2025-07-11 00:00:00-04:00,MA,3221400,550.1799926757812,559.8200073242188,560.8200073242188,545.8499755859375,0,0,0,3221400,0,100,0
2025-07-14 00:00:00-04:00,MA,2500900,553.02001953125,550.5,559.0700073242188,547.7899780273438,0,0,0,2500900,0,100,0
2025-07-15 00:00:00-04:00,MA,2449100,550.3599853515625,553.1099853515625,554.8599853515625,548.6500244140625,0,0,0,2449100,0,100,0
2025-07-16 00:00:00-04:00,MA,2424200,555.52001953125,552.4199829101562,555.52001953125,549.5,0,0,0,2424200,0,100,0
2025-07-17 00:00:00-04:00,MA,2722000,555.6099853515625,552.97998046875,557.3800048828125,550.510009765625,0,0,0,2722000,0,100,0
2025-07-18 00:00:00-04:00,MA,2579600,552.6599731445312,555.260009765625,556.3499755859375,550.8800048828125,0,0,0,2579600,0,100,0
2025-07-21 00:00:00-04:00,MA,2194400,554.6500244140625,553.4000244140625,558.0800170898438,552.0399780273438,0,0,0,2194400,0,100,0
2025-07-22 00:00:00-04:00,MA,2010400,558.760009765625,555.8099975585938,560.2100219726562,555.239990234375,0,0,0,2010400,0,100,0
2025-07-23 00:00:00-04:00,MA,2180400,562.0900268554688,557.010009765625,562.489990234375,554.5,0,0,0,2180400,0,100,0
2025-07-24 00:00:00-04:00,MA,1874700,563.5,562.0,567.8400268554688,561.9000244140625,0,0,0,1874700,0,100,0
2025-07-25 00:00:00-04:00,MA,1513045,568.219970703125,564.3599853515625,569.9550170898438,563.8499755859375,0,0,0,1513045,0,100,0
