Date,Open,High,Low,Close,Volume
2025-01-21,24.239360809326172,24.239360809326172,24.239360809326172,24.239360809326172,0
2025-01-22,24.254135131835938,24.254135131835938,24.254135131835938,24.254135131835938,0
2025-01-23,24.239360809326172,24.239360809326172,24.239360809326172,24.239360809326172,0
2025-01-24,24.254135131835938,24.254135131835938,24.254135131835938,24.254135131835938,0
2025-01-27,24.303382873535156,24.303382873535156,24.303382873535156,24.303382873535156,0
2025-01-28,24.298460006713867,24.298460006713867,24.298460006713867,24.298460006713867,0
2025-01-29,24.298460006713867,24.298460006713867,24.298460006713867,24.298460006713867,0
2025-01-30,24.3280086517334,24.3280086517334,24.3280086517334,24.3280086517334,0
2025-01-31,24.315202713012695,24.315202713012695,24.315202713012695,24.315202713012695,0
2025-02-03,24.345809936523438,24.345809936523438,24.345809936523438,24.345809936523438,100
2025-02-04,24.365554809570312,24.365554809570312,24.365554809570312,24.365554809570312,0
2025-02-05,24.40997886657715,24.40997886657715,24.40997886657715,24.40997886657715,100
2025-02-06,24.40997886657715,24.40997886657715,24.40997886657715,24.40997886657715,0
2025-02-07,24.390233993530273,24.390233993530273,24.390233993530273,24.390233993530273,0
2025-02-10,24.40997886657715,24.40997886657715,24.40997886657715,24.40997886657715,0
2025-02-11,24.390233993530273,24.390233993530273,24.390233993530273,24.390233993530273,0
2025-02-12,24.326061248779297,24.326061248779297,24.326061248779297,24.326061248779297,100
2025-02-13,24.35568199263694,24.375427626503686,24.35568199263694,24.365554809570312,400
2025-02-14,24.414918899536133,24.414918899536133,24.414918899536133,24.414918899536133,400
2025-02-18,24.355682373046875,24.355682373046875,24.355682373046875,24.355682373046875,100
2025-02-19,24.395172119140625,24.395172119140625,24.395172119140625,24.395172119140625,100
2025-02-20,24.414918899536133,24.414918899536133,24.414918899536133,24.414918899536133,2000
2025-02-21,24.424789428710938,24.424789428710938,24.424789428710938,24.424789428710938,100
2025-02-24,24.444535433480667,24.454408250402526,24.439598083496094,24.439598083496094,2500
2025-02-25,24.48896026611328,24.48896026611328,24.48896026611328,24.48896026611328,0
2025-02-26,24.5037696966764,24.50870704650879,24.5037696966764,24.50870704650879,100
