Date,Open,High,Low,Close,Volume
2025-01-21,5.300000190734863,5.710000038146973,5.099999904632568,5.489999771118164,5199900
2025-01-22,5.510000228881836,5.570000171661377,5.329999923706055,5.369999885559082,2506600
2025-01-23,5.340000152587891,5.489999771118164,5.190000057220459,5.369999885559082,1526900
2025-01-24,5.400000095367432,5.739999771118164,5.300000190734863,5.360000133514404,2562200
2025-01-27,5.21999979019165,5.421000003814697,4.909999847412109,4.989999771118164,3684900
2025-01-28,5.019999980926514,5.056000232696533,4.559999942779541,4.579999923706055,3294400
2025-01-29,4.579999923706055,4.603000164031982,4.385000228881836,4.5,2142600
2025-01-30,4.559999942779541,4.849999904632568,4.519999980926514,4.739999771118164,2060900
2025-01-31,4.78000020980835,5.017000198364258,4.659999847412109,4.760000228881836,1824300
2025-02-03,4.53000020980835,4.659999847412109,4.460000038146973,4.559999942779541,1098500
2025-02-04,4.579999923706055,4.809000015258789,4.489999771118164,4.75,1607600
2025-02-05,4.789999961853027,4.809999942779541,4.545000076293945,4.559999942779541,1162500
2025-02-06,4.550000190734863,4.644999980926514,4.460000038146973,4.5,1237000
2025-02-07,4.5,4.574999809265137,4.230000019073486,4.289999961853027,1984400
2025-02-10,4.269999980926514,4.428999900817871,4.130000114440918,4.289999961853027,2083300
2025-02-11,4.320000171661377,4.320000171661377,4.050000190734863,4.099999904632568,1324800
2025-02-12,4.019999980926514,4.210000038146973,4.0,4.099999904632568,1114200
2025-02-13,4.119999885559082,4.34499979019165,4.059999942779541,4.269999980926514,1031700
2025-02-14,4.320000171661377,4.454999923706055,4.232999801635742,4.369999885559082,905500
2025-02-18,4.460000038146973,4.630000114440918,4.364999771118164,4.559999942779541,1648100
2025-02-19,4.570000171661377,4.638999938964844,4.409999847412109,4.409999847412109,991100
2025-02-20,4.420000076293945,4.460000038146973,4.244999885559082,4.429999828338623,989100
2025-02-21,4.46999979019165,4.489999771118164,4.199999809265137,4.239999771118164,1091200
2025-02-24,4.28000020980835,4.28000020980835,4.059999942779541,4.119999885559082,1002400
2025-02-25,4.050000190734863,4.110000133514404,3.9600000381469727,4.059999942779541,1712600
2025-02-26,4.110000133514404,4.164999961853027,3.8299999237060547,3.8399999141693115,1641500
2025-02-27,4.170000076293945,4.5,3.8299999237060547,3.8299999237060547,3224200
2025-02-28,3.809999942779541,3.9600000381469727,3.5999999046325684,3.799999952316284,1614200
2025-03-03,3.9100000858306885,3.937999963760376,3.450000047683716,3.450000047683716,1478200
2025-03-04,3.430000066757202,3.509999990463257,3.2699999809265137,3.4000000953674316,1869500
2025-03-05,3.450000047683716,3.619999885559082,3.3550000190734863,3.490000009536743,1540300
2025-03-06,3.430000066757202,3.615000009536743,3.309999942779541,3.359999895095825,1227500
2025-03-07,3.380000114440918,3.450000047683716,3.2860000133514404,3.4100000858306885,946600
2025-03-10,3.359999895095825,3.390000104904175,2.930999994277954,2.950000047683716,2243000
2025-03-11,3.0,3.1600000858306885,2.9700000286102295,3.0199999809265137,1951500
2025-03-12,3.0899999141693115,3.240000009536743,2.8499999046325684,3.2200000286102295,3511800
2025-03-13,3.200000047683716,3.444999933242798,3.069999933242798,3.259999990463257,1493400
2025-03-14,3.299999952316284,3.380000114440918,3.2100000381469727,3.2300000190734863,1174600
2025-03-17,3.299999952316284,3.555000066757202,3.259999990463257,3.4700000286102295,1978700
2025-03-18,3.5,3.8399999141693115,3.440000057220459,3.7799999713897705,3054800
2025-03-19,3.950000047683716,4.428999900817871,3.819999933242798,4.360000133514404,7559900
2025-03-20,4.300000190734863,4.440000057220459,4.059999942779541,4.260000228881836,2911600
2025-03-21,4.150000095367432,4.320000171661377,4.019999980926514,4.099999904632568,2933400
2025-03-24,4.139999866485596,4.170000076293945,3.859999895095825,4.039999961853027,1971000
2025-03-25,4.079999923706055,4.085000038146973,3.7730000019073486,3.8299999237060547,1771600
2025-03-26,3.759999990463257,3.8299999237060547,3.549999952316284,3.5799999237060547,1813800
2025-03-27,3.549999952316284,3.552999973297119,3.2300000190734863,3.25,2130800
2025-03-28,3.240000009536743,3.240000009536743,2.9200000762939453,3.009999990463257,2652800
2025-03-31,2.950000047683716,3.0299999713897705,2.8499999046325684,3.0299999713897705,1199600
2025-04-01,3.049999952316284,3.049999952316284,2.7200000286102295,2.819999933242798,2720900
2025-04-02,2.809999942779541,2.9700000286102295,2.799999952316284,2.930000066757202,2171100
2025-04-03,2.7899999618530273,2.890000104904175,2.7119998931884766,2.7699999809265137,2112200
2025-04-04,2.6700000762939453,2.7699999809265137,2.5329999923706055,2.740000009536743,1937300
2025-04-07,2.4800000190734863,2.619999885559082,2.180000066757202,2.5199999809265137,3521800
2025-04-08,2.6600000858306885,2.7300000190734863,2.319999933242798,2.369999885559082,1416300
2025-04-09,2.3299999237060547,2.7799999713897705,2.315000057220459,2.6500000953674316,2885600
2025-04-10,2.630000114440918,2.680000066757202,2.4619998931884766,2.549999952316284,1237100
2025-04-11,2.609999895095825,2.6649999618530273,2.4700000286102295,2.5799999237060547,1163700
2025-04-14,2.6600000858306885,2.7300000190734863,2.569999933242798,2.5999999046325684,1342100
2025-04-15,2.5999999046325684,2.680000066757202,2.5299999713897705,2.569999933242798,1121900
2025-04-16,2.5299999713897705,2.609999895095825,2.4600000381469727,2.5299999713897705,939100
2025-04-17,2.5299999713897705,2.5899999141693115,2.4600000381469727,2.5299999713897705,1073600
2025-04-21,2.5399999618530273,2.5810000896453857,2.4200000762939453,2.4700000286102295,1074700
2025-04-22,2.5,2.615000009536743,2.4200000762939453,2.559999942779541,1390000
2025-04-23,2.6500000953674316,2.950000047683716,2.6500000953674316,2.8299999237060547,2569000
2025-04-24,2.859999895095825,2.950000047683716,2.75,2.880000114440918,1517000
2025-04-25,2.8499999046325684,2.9149999618530273,2.7699999809265137,2.8499999046325684,1052200
2025-04-28,2.869999885559082,3.0989999771118164,2.869999885559082,3.049999952316284,1592900
2025-04-29,3.069999933242798,3.0999999046325684,2.934999942779541,2.9700000286102295,1101900
2025-04-30,2.869999885559082,2.940000057220459,2.799999952316284,2.890000104904175,1007800
2025-05-01,2.950000047683716,3.0,2.8299999237060547,2.869999885559082,962600
2025-05-02,2.9200000762939453,3.069999933242798,2.8499999046325684,2.890000104904175,2635500
2025-05-05,2.890000104904175,3.0299999713897705,2.869999885559082,2.950000047683716,1134800
2025-05-06,2.9000000953674316,2.928999900817871,2.7899999618530273,2.8399999141693115,1139700
2025-05-07,2.859999895095825,2.8989999294281006,2.815000057220459,2.8499999046325684,712800
2025-05-08,2.8949999809265137,3.140000104904175,2.8949999809265137,3.140000104904175,1997700
2025-05-09,3.180000066757202,3.2049999237060547,3.0399999618530273,3.069999933242798,1011000
