Date,Open,High,Low,Close,Volume
2025-01-21,4.860000133514404,5.190000057220459,4.699999809265137,4.920000076293945,40600
2025-01-22,4.860000133514404,4.989999771118164,4.75,4.760000228881836,13200
2025-01-23,4.760000228881836,4.960000038146973,4.699999809265137,4.699999809265137,10600
2025-01-24,4.699999809265137,4.800000190734863,4.699999809265137,4.699999809265137,6400
2025-01-27,4.820000171661377,4.875,4.699999809265137,4.699999809265137,5800
2025-01-28,4.715000152587891,4.86899995803833,4.699999809265137,4.769999980926514,11600
2025-01-29,4.809999942779541,4.809999942779541,4.630000114440918,4.630000114440918,8600
2025-01-30,4.63700008392334,4.920000076293945,4.599999904632568,4.599999904632568,7400
2025-01-31,4.84499979019165,4.9079999923706055,4.699999809265137,4.699999809265137,2300
2025-02-03,4.760000228881836,4.940000057220459,4.760000228881836,4.909999847412109,23400
2025-02-04,5.0,5.0,4.619999885559082,4.619999885559082,16500
2025-02-05,4.755000114440918,4.755000114440918,4.599999904632568,4.599999904632568,2600
2025-02-06,4.599999904632568,4.677999973297119,4.550000190734863,4.599999904632568,7800
2025-02-07,4.679999828338623,4.679999828338623,4.510000228881836,4.510000228881836,3800
2025-02-10,4.599999904632568,4.75,4.599999904632568,4.599999904632568,3900
2025-02-11,4.550000190734863,4.554999828338623,4.5,4.554999828338623,2900
2025-02-12,4.599999904632568,4.635000228881836,4.599999904632568,4.599999904632568,7200
2025-02-13,4.599999904632568,4.677000045776367,4.599999904632568,4.659999847412109,2600
2025-02-14,4.599999904632568,5.640999794006348,4.599999904632568,5.090000152587891,63400
2025-02-18,5.170000076293945,5.348999977111816,4.8480000495910645,4.849999904632568,12000
2025-02-19,5.019999980926514,5.070000171661377,4.800000190734863,4.800000190734863,11500
2025-02-20,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,1000
2025-02-21,5.0,5.0,4.730000019073486,4.730000019073486,6500
2025-02-24,4.800000190734863,4.800000190734863,4.679999828338623,4.679999828338623,2400
2025-02-25,4.78000020980835,4.889999866485596,4.650000095367432,4.659999847412109,4600
2025-02-26,4.769999980926514,4.863999843597412,4.639999866485596,4.639999866485596,5200
2025-02-27,4.639999866485596,4.744999885559082,4.639999866485596,4.739999771118164,3300
2025-02-28,4.75,4.980000019073486,4.75,4.980000019073486,18700
2025-03-03,4.9670000076293945,4.9670000076293945,4.9670000076293945,4.9670000076293945,700
2025-03-04,4.869999885559082,4.894999980926514,4.65500020980835,4.760000228881836,6300
2025-03-05,4.75,4.760000228881836,4.659999847412109,4.690000057220459,7500
2025-03-06,4.699999809265137,4.829999923706055,4.699999809265137,4.699999809265137,3500
2025-03-07,4.800000190734863,4.935999870300293,4.800000190734863,4.800000190734863,6100
2025-03-10,4.803999900817871,4.953999996185303,4.78000020980835,4.78000020980835,8800
2025-03-11,4.639999866485596,4.75,4.639999866485596,4.639999866485596,10100
2025-03-12,4.670000076293945,4.869999885559082,4.300000190734863,4.369999885559082,19300
2025-03-13,4.300000190734863,4.5,4.099999904632568,4.110000133514404,7400
2025-03-14,4.260000228881836,4.327000141143799,4.159999847412109,4.170000076293945,6300
2025-03-17,4.150000095367432,4.394999980926514,4.150000095367432,4.394999980926514,2300
2025-03-18,4.320000171661377,4.46999979019165,4.320000171661377,4.440000057220459,1200
2025-03-19,4.5,4.5,4.190000057220459,4.429999828338623,10300
2025-03-20,4.429999828338623,4.559999942779541,4.400000095367432,4.539999961853027,3000
2025-03-21,4.385000228881836,4.800000190734863,4.385000228881836,4.800000190734863,15700
2025-03-24,4.71999979019165,4.840000152587891,4.610000133514404,4.840000152587891,4300
2025-03-25,4.800000190734863,4.800000190734863,4.373000144958496,4.619999885559082,14500
2025-03-26,4.7230000495910645,4.849999904632568,4.510000228881836,4.849999904632568,6500
2025-03-27,4.75,4.75,4.75,4.75,400
2025-03-28,4.599999904632568,5.75,4.599999904632568,5.289999961853027,60300
2025-03-31,5.53000020980835,5.820000171661377,4.946000099182129,5.670000076293945,20900
2025-04-01,5.75,5.75,5.0,5.340000152587891,15300
2025-04-02,5.150000095367432,5.673999786376953,5.0,5.389999866485596,37600
2025-04-03,5.380000114440918,5.489999771118164,5.195000171661377,5.489999771118164,5900
2025-04-04,5.179999828338623,5.25,5.179999828338623,5.25,1600
2025-04-07,5.239999771118164,5.239999771118164,5.099999904632568,5.179999828338623,3000
2025-04-08,5.38700008392334,5.38700008392334,5.199999809265137,5.289999961853027,2300
2025-04-09,5.03000020980835,5.199999809265137,4.699999809265137,5.039999961853027,33400
2025-04-10,4.886000156402588,4.889999866485596,4.800000190734863,4.800000190734863,8300
2025-04-11,4.630000114440918,5.0,4.599999904632568,4.989999771118164,44100
2025-04-14,4.849999904632568,5.485000133514404,4.849999904632568,5.317999839782715,9000
2025-04-15,5.360000133514404,5.460000038146973,5.099999904632568,5.099999904632568,3000
2025-04-16,5.179999828338623,5.377999782562256,4.974999904632568,5.25,5800
2025-04-17,5.25,5.25,5.25,5.25,0
2025-04-21,4.870999813079834,5.400000095367432,4.75,5.269999980926514,8700
2025-04-22,5.090000152587891,5.936999797821045,5.090000152587891,5.5,15500
2025-04-23,5.489999771118164,5.868000030517578,5.349999904632568,5.78000020980835,6100
2025-04-24,5.989999771118164,6.289999961853027,5.650000095367432,6.090000152587891,57700
2025-04-25,6.025000095367432,6.025000095367432,5.440000057220459,5.849999904632568,10900
2025-04-28,5.96999979019165,5.96999979019165,5.699999809265137,5.699999809265137,1300
2025-04-29,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,400
2025-04-30,5.599999904632568,6.610000133514404,5.599999904632568,6.309999942779541,18600
2025-05-01,6.199999809265137,6.210000038146973,5.309999942779541,5.309999942779541,9500
2025-05-02,5.119999885559082,5.800000190734863,5.119999885559082,5.7870001792907715,4200
2025-05-05,5.800000190734863,5.800000190734863,5.5289998054504395,5.670000076293945,1200
2025-05-06,5.760000228881836,5.800000190734863,5.659999847412109,5.800000190734863,1000
2025-05-07,5.800000190734863,5.800000190734863,5.638000011444092,5.75,1400
2025-05-08,5.559999942779541,5.791999816894531,5.270999908447266,5.744999885559082,1300
2025-05-09,5.800000190734863,5.949999809265137,5.288000106811523,5.630000114440918,3000
2025-05-12,6.054999828338623,6.054999828338623,5.610000133514404,5.639999866485596,3100
2025-05-13,5.840000152587891,5.840000152587891,5.635000228881836,5.840000152587891,1600
2025-05-14,5.550000190734863,5.78000020980835,5.5,5.610000133514404,1500
2025-05-15,5.75,5.894999980926514,5.630000114440918,5.639999866485596,3200
2025-05-16,6.099999904632568,6.099999904632568,5.618000030517578,5.670000076293945,14000
2025-05-19,5.73199987411499,6.008999824523926,5.429999828338623,5.429999828338623,4100
2025-05-20,5.949999809265137,6.039999961853027,5.710000038146973,5.710000038146973,1500
2025-05-21,5.710000038146973,5.849999904632568,5.010000228881836,5.409999847412109,25500
2025-05-22,5.699999809265137,5.927999973297119,5.699999809265137,5.889999866485596,7900
2025-05-23,5.699999809265137,6.0,5.699999809265137,5.849999904632568,80800
2025-05-27,5.974999904632568,5.974999904632568,5.699999809265137,5.900000095367432,17200
2025-05-28,5.9730000495910645,5.9730000495910645,5.699999809265137,5.736000061035156,800
2025-05-29,5.75,5.75,5.75,5.75,1400
2025-05-30,5.75,6.0,5.75,6.0,12100
2025-06-02,5.989999771118164,6.090000152587891,5.849999904632568,5.900000095367432,25700
2025-06-03,5.90500020980835,6.0,5.75,5.894999980926514,2600
2025-06-04,5.900000095367432,5.929999828338623,5.900000095367432,5.920000076293945,900
2025-06-05,5.900000095367432,5.999000072479248,5.800000190734863,5.949999809265137,2300
2025-06-06,6.099999904632568,6.099999904632568,5.800000190734863,5.949999809265137,28600
2025-06-09,5.920000076293945,6.150000095367432,5.7870001792907715,6.119999885559082,5200
2025-06-10,6.050000190734863,6.199999809265137,5.889999866485596,5.889999866485596,36000
2025-06-11,6.019999980926514,6.489999771118164,5.78000020980835,6.179999828338623,73900
2025-06-12,6.369999885559082,6.369999885559082,5.849999904632568,5.925000190734863,8000
2025-06-13,5.789999961853027,6.150000095367432,5.771999835968018,6.0,14000
2025-06-16,5.984000205993652,5.984000205993652,5.760000228881836,5.760000228881836,2200
2025-06-17,5.75,6.150000095367432,5.75,5.840000152587891,5600
2025-06-18,6.099999904632568,6.300000190734863,5.75,5.75,20700
2025-06-20,5.75,5.869999885559082,5.380000114440918,5.380000114440918,9200
2025-06-23,5.409999847412109,6.210000038146973,5.198999881744385,5.699999809265137,16100
2025-06-24,5.789999961853027,6.079999923706055,5.679999828338623,5.679999828338623,4500
2025-06-25,5.909999847412109,6.039999961853027,5.699999809265137,5.920000076293945,3200
2025-06-26,6.0,6.150000095367432,5.875,6.130000114440918,5200
2025-06-27,6.289999961853027,6.289999961853027,5.7170000076293945,6.170000076293945,15700
2025-06-30,5.974999904632568,6.239999771118164,5.5,6.159999847412109,50500
2025-07-01,5.980000019073486,6.099999904632568,5.775000095367432,6.019999980926514,27400
2025-07-02,6.150000095367432,6.360000133514404,6.019999980926514,6.139999866485596,2300
2025-07-03,5.894000053405762,6.130000114440918,5.894000053405762,5.940000057220459,1200
2025-07-07,5.940000057220459,5.940000057220459,5.539999961853027,5.550000190734863,9000
2025-07-08,5.5,5.510000228881836,5.269000053405762,5.28000020980835,3100
2025-07-09,5.28000020980835,5.989999771118164,5.28000020980835,5.699999809265137,5600
2025-07-10,5.895999908447266,5.895999908447266,5.895999908447266,5.895999908447266,500
2025-07-11,5.835000038146973,6.150000095367432,5.550000190734863,5.909999847412109,2700
2025-07-14,5.929999828338623,5.929999828338623,4.929999828338623,5.151000022888184,188300
2025-07-15,5.710000038146973,5.840000152587891,5.197000026702881,5.300000190734863,70200
2025-07-16,5.349999904632568,5.565000057220459,5.110000133514404,5.150000095367432,35300
2025-07-17,5.349999904632568,5.622000217437744,5.309999942779541,5.454999923706055,12504
