Date,Open,High,Low,Close,Volume
2025-01-21,21.83306480278141,22.54760078761899,21.609771715995997,22.478132247924805,256400
2025-01-22,22.40866394447651,22.50294240750174,21.763596492532418,21.833065032958984,829200
2025-01-23,21.862838411700412,22.89494597209296,21.669316469555756,22.64684295654297,739200
2025-01-24,22.41858848125242,23.5300889232075,22.41858848125242,23.152973175048828,377100
2025-01-27,22.954491583617514,23.321684902176763,22.124836502102816,22.795705795288086,440700
2025-01-28,22.885023213239652,22.934644955520376,22.19033585719281,22.74608612060547,292400
2025-01-29,22.96441560948209,23.004113002444882,22.448362751096916,22.66669273376465,259300
2025-01-30,23.212517701509487,23.70872373629422,22.706387318883966,22.825477600097656,175900
2025-01-31,22.756011012802805,23.272065787597626,22.676618116132524,23.143051147460938,239900
2025-02-03,22.756009870502567,23.222442878417098,22.250871336764376,23.033884048461914,362400
2025-02-04,22.904871610206506,23.66902939543951,22.66669292900581,23.619407653808594,170700
2025-02-05,23.718649370133377,24.621744250976306,23.52512930893502,24.482807159423828,271500
2025-02-06,24.472881902994637,24.482806251005275,23.793080153710296,23.95682716369629,189200
2025-02-07,23.86751035917882,23.936980796518586,23.252215914319283,23.490394592285156,208000
2025-02-10,23.798042628212926,24.145387255281694,23.530090896513368,23.92705726623535,143300
2025-02-11,23.857587748498187,23.986600488394426,23.033883889859336,23.083505630493164,154500
2025-02-12,22.785779380265367,22.825476770185173,22.438436682845744,22.6170711517334,180300
2025-02-13,22.696465753612184,23.162898763158545,22.44339960594142,23.123201370239258,211400
2025-02-14,23.162897606801128,23.470544815063477,22.726235770867746,23.470544815063477,130700
2025-02-18,23.47054613515178,23.81789075388782,23.32664592422349,23.53009033203125,132700
2025-02-19,23.411001033457804,23.669028400464168,23.23236655684757,23.460620880126953,122200
2025-02-20,23.36138144073711,23.589635766497715,23.043807982824625,23.50031852722168,118100
2025-02-21,23.57971150315973,23.817890177792552,23.063656761684022,23.13312530517578,183100
2025-02-24,23.202593944140283,23.202593944140283,22.39874067733737,22.537677764892578,239000
2025-02-25,22.517830395529536,22.64684313174828,22.205220063512844,22.368968963623047,253500
2025-02-26,22.468209981431656,23.252216471454236,22.17048710005969,22.42851448059082,208100
2025-02-27,22.607148310312326,22.70638800597159,21.67428040668354,21.71397590637207,220700
2025-02-28,21.297162678151626,21.733824530531614,21.039137198842756,21.396404266357422,296800
2025-03-03,21.644508972848982,21.644508972848982,20.423842453800813,20.58262825012207,383900
2025-03-04,20.225356980473038,21.335867455303376,19.947482814693977,20.820804595947266,645900
2025-03-05,19.848241640096585,20.165813203478,18.7962853631767,19.669607162475586,815300
2025-03-06,19.34211282903914,19.669608767102492,18.945148342428414,19.312339782714844,623900
2025-03-07,18.855830366238234,19.5306709137848,18.811171744918948,19.421504974365234,494400
2025-03-10,19.421505271648478,19.481049470026992,18.260382992449788,18.776437759399414,488400
