Date,Open,High,Low,Close,Volume
2025-01-21,4.260000228881836,4.86899995803833,4.260000228881836,4.849999904632568,16900
2025-01-22,4.849999904632568,4.849999904632568,4.670000076293945,4.78000020980835,12900
2025-01-23,4.880000114440918,4.989999771118164,4.699999809265137,4.960000038146973,9900
2025-01-24,4.960000038146973,5.090000152587891,4.861000061035156,5.085000038146973,12600
2025-01-27,4.960000038146973,5.119999885559082,4.954999923706055,5.039999961853027,33100
2025-01-28,5.0,5.039999961853027,4.949999809265137,5.005000114440918,4600
2025-01-29,4.989999771118164,5.0,4.949999809265137,4.980000019073486,3100
2025-01-30,5.050000190734863,5.198999881744385,5.050000190734863,5.110000133514404,6800
2025-01-31,5.119999885559082,5.34499979019165,5.110000133514404,5.260000228881836,24000
2025-02-03,5.090000152587891,5.400000095367432,5.079999923706055,5.199999809265137,23600
2025-02-04,5.579999923706055,5.579999923706055,5.349999904632568,5.436999797821045,7800
2025-02-05,5.670000076293945,5.75,5.5370001792907715,5.703000068664551,30500
2025-02-06,6.25,6.309999942779541,5.513999938964844,5.630000114440918,30000
2025-02-07,5.666999816894531,5.900000095367432,5.666999816894531,5.840000152587891,19200
2025-02-10,6.389999866485596,6.389999866485596,5.800000190734863,5.989999771118164,32700
2025-02-11,6.199999809265137,6.239999771118164,5.96999979019165,6.239999771118164,21400
2025-02-12,6.230000019073486,6.230000019073486,5.800000190734863,5.889999866485596,23000
2025-02-13,5.71999979019165,6.21999979019165,5.71999979019165,6.110000133514404,28100
2025-02-14,6.5,6.5,5.849999904632568,5.929999828338623,17400
2025-02-18,6.050000190734863,6.110000133514404,5.96999979019165,6.03000020980835,6700
2025-02-19,5.989999771118164,6.130000114440918,5.879000186920166,6.070000171661377,15500
2025-02-20,6.164999961853027,6.2270002365112305,5.960000038146973,5.960000038146973,13000
2025-02-21,6.130000114440918,6.130000114440918,5.949999809265137,6.019999980926514,10300
2025-02-24,6.179999828338623,6.179999828338623,5.949999809265137,5.980000019073486,13700
2025-02-25,6.449999809265137,6.561999797821045,6.010000228881836,6.46999979019165,66800
2025-02-26,6.46999979019165,6.849999904632568,6.170000076293945,6.429999828338623,51100
2025-02-27,6.400000095367432,6.400000095367432,6.059999942779541,6.190000057220459,15600
2025-02-28,5.809999942779541,6.260000228881836,5.809999942779541,6.090000152587891,42800
2025-03-03,6.019999980926514,6.244999885559082,5.929999828338623,5.960000038146973,19800
2025-03-04,5.559999942779541,6.130000114440918,5.559999942779541,6.110000133514404,40000
2025-03-05,6.241000175476074,6.539999961853027,6.079999923706055,6.460000038146973,18800
2025-03-06,6.579999923706055,6.730000019073486,6.369999885559082,6.730000019073486,17400
2025-03-07,7.010000228881836,7.010000228881836,6.4679999351501465,6.659999847412109,12300
2025-03-10,6.659999847412109,6.690000057220459,6.309999942779541,6.489999771118164,22500
2025-03-11,6.449999809265137,7.019999980926514,6.449999809265137,6.961999893188477,14500
2025-03-12,7.050000190734863,7.239999771118164,6.75,6.909999847412109,26100
2025-03-13,6.960000038146973,7.909999847412109,6.949999809265137,7.809999942779541,65800
2025-03-14,8.84000015258789,8.84000015258789,7.739999771118164,8.470000267028809,146100
2025-03-17,9.0,9.0,8.444999694824219,8.529999732971191,136100
2025-03-18,9.300000190734863,9.390000343322754,8.729999542236328,9.180000305175781,197800
2025-03-19,9.760000228881836,9.770000457763672,8.930000305175781,9.6899995803833,183600
2025-03-20,9.789999961853027,10.050000190734863,9.180000305175781,9.829999923706055,194900
2025-03-21,9.859999656677246,10.319999694824219,9.369999885559082,10.319999694824219,110200
2025-03-24,10.5,10.670000076293945,10.100000381469727,10.369999885559082,182900
2025-03-25,10.329999923706055,10.569999694824219,9.8149995803833,9.904999732971191,133900
2025-03-26,9.449999809265137,10.109999656677246,8.470000267028809,8.65999984741211,219900
2025-03-27,8.399999618530273,9.09000015258789,8.399999618530273,8.6899995803833,98700
2025-03-28,8.369999885559082,9.050000190734863,8.369999885559082,8.520000457763672,98000
2025-03-31,8.4399995803833,8.920000076293945,8.300000190734863,8.6899995803833,80900
2025-04-01,8.619999885559082,8.899999618530273,8.460000038146973,8.699999809265137,85400
2025-04-02,8.850000381469727,9.079999923706055,8.569999694824219,9.079999923706055,83100
2025-04-03,8.59000015258789,9.9399995803833,8.539999961853027,9.4399995803833,155500
2025-04-04,9.5,9.5,7.71999979019165,8.449999809265137,249300
2025-04-07,7.559999942779541,8.899999618530273,7.559999942779541,8.329999923706055,93300
2025-04-08,7.820000171661377,8.864999771118164,7.820000171661377,8.670000076293945,71800
2025-04-09,8.579999923706055,9.380000114440918,8.579999923706055,9.220000267028809,95200
2025-04-10,9.279999732971191,9.859999656677246,9.220000267028809,9.510000228881836,112600
2025-04-11,9.819999694824219,10.588000297546387,9.793000221252441,10.300000190734863,118600
2025-04-14,10.430000305175781,10.630000114440918,9.5,10.300000190734863,151000
2025-04-15,10.199999809265137,10.899999618530273,10.199999809265137,10.800000190734863,102100
2025-04-16,11.479999542236328,11.609999656677246,11.020000457763672,11.369999885559082,142000
2025-04-17,11.359999656677246,11.359999656677246,10.430000305175781,10.670000076293945,183300
2025-04-21,11.029999732971191,11.178000450134277,10.489999771118164,10.75,84200
2025-04-22,10.960000038146973,11.039999961853027,10.34000015258789,10.380000114440918,95900
2025-04-23,10.34000015258789,10.6899995803833,10.031999588012695,10.449999809265137,209800
2025-04-24,10.579999923706055,10.75,9.75,10.5,138100
2025-04-25,10.380000114440918,10.430000305175781,9.779999732971191,9.84000015258789,81900
2025-04-28,9.850000381469727,9.930000305175781,9.229999542236328,9.609999656677246,113200
2025-04-29,9.529999732971191,9.729999542236328,9.1899995803833,9.4399995803833,74100
2025-04-30,9.239999771118164,9.449999809265137,9.0,9.130000114440918,38800
2025-05-01,9.050000190734863,9.600000381469727,9.050000190734863,9.489999771118164,56600
2025-05-02,9.579999923706055,9.65999984741211,9.380000114440918,9.4399995803833,55800
2025-05-05,9.800000190734863,9.90999984741211,9.470000267028809,9.90999984741211,74700
2025-05-06,10.109999656677246,10.470000267028809,9.970000267028809,10.369999885559082,67300
2025-05-07,10.420000076293945,10.420000076293945,9.779999732971191,9.869999885559082,64800
2025-05-08,9.989999771118164,10.029999732971191,9.5600004196167,9.640000343322754,48800
2025-05-09,9.720000267028809,10.220000267028809,9.600000381469727,10.119999885559082,39300
2025-05-12,10.100000381469727,10.100000381469727,9.399999618530273,9.399999618530273,40800
2025-05-13,9.40999984741211,9.550000190734863,8.850000381469727,9.140000343322754,96200
2025-05-14,9.239999771118164,9.61299991607666,8.949999809265137,9.279999732971191,61400
2025-05-15,9.239999771118164,9.6899995803833,8.930000305175781,9.649999618530273,60500
2025-05-16,9.619999885559082,9.699999809265137,9.5,9.65999984741211,38700
2025-05-19,9.699999809265137,9.937000274658203,9.520000457763672,9.520000457763672,22400
2025-05-20,9.489999771118164,10.729999542236328,9.40999984741211,10.619999885559082,59900
