Date,Open,High,Low,Close,Volume
2025-01-21,21.170000076293945,21.65999984741211,21.09000015258789,21.479999542236328,2238400
2025-01-22,21.309999465942383,21.604999542236328,20.90999984741211,21.149999618530273,1925600
2025-01-23,21.139999389648438,22.139999389648438,21.09000015258789,22.020000457763672,1867100
2025-01-24,21.90999984741211,22.549999237060547,21.625,22.09000015258789,1762900
2025-01-27,22.389999389648438,22.969999313354492,22.110000610351562,22.950000762939453,2265000
2025-01-28,22.93000030517578,23.670000076293945,22.799999237060547,23.59000015258789,1876700
2025-01-29,23.389999389648438,23.709999084472656,23.149999618530273,23.25,1728200
2025-01-30,23.329999923706055,23.690000534057617,23.229999542236328,23.540000915527344,1848100
2025-01-31,23.600000381469727,23.690000534057617,22.93000030517578,23.170000076293945,1591300
2025-02-03,22.860000610351562,23.610000610351562,22.719999313354492,23.600000381469727,1153300
2025-02-04,23.59000015258789,23.809999465942383,23.18000030517578,23.450000762939453,1092600
2025-02-05,23.18000030517578,23.18000030517578,22.190000534057617,22.719999313354492,1680800
2025-02-06,22.81999969482422,22.850000381469727,21.600000381469727,21.829999923706055,2013700
2025-02-07,21.809999465942383,22.299999237060547,21.559999465942383,21.920000076293945,1557300
2025-02-10,22.030000686645508,22.5,21.770000457763672,22.350000381469727,1808500
2025-02-11,22.739999771118164,22.829999923706055,22.309999465942383,22.389999389648438,1489200
2025-02-12,22.360000610351562,22.489999771118164,21.90999984741211,22.020000457763672,1236200
2025-02-13,22.079999923706055,22.290000915527344,21.8700008392334,21.950000762939453,1158400
2025-02-14,22.059999465942383,22.549999237060547,21.920000076293945,22.360000610351562,952800
2025-02-18,22.360000610351562,22.979999542236328,22.209999084472656,22.790000915527344,1531900
2025-02-19,23.1299991607666,24.09000015258789,23.0049991607666,23.690000534057617,2221400
2025-02-20,23.56999969482422,23.969999313354492,22.850000381469727,23.8799991607666,1317000
2025-02-21,23.969999313354492,24.29199981689453,23.139999389648438,23.200000762939453,1243000
2025-02-24,23.229999542236328,23.549999237060547,22.75,23.030000686645508,1904100
2025-02-25,23.09000015258789,23.454999923706055,22.760000228881836,22.979999542236328,1447300
2025-02-26,22.690000534057617,23.3799991607666,22.68000030517578,23.0,1268600
2025-02-27,23.030000686645508,23.75,22.829999923706055,22.8799991607666,2462500
2025-02-28,26.549999237060547,26.760000228881836,21.59000015258789,22.530000686645508,5180900
2025-03-03,22.309999465942383,22.899999618530273,21.670000076293945,22.0,3660900
2025-03-04,21.670000076293945,21.84000015258789,20.90399932861328,21.559999465942383,2506900
2025-03-05,21.639999389648438,21.969999313354492,21.364999771118164,21.690000534057617,1920100
2025-03-06,21.5,21.639999389648438,20.969999313354492,21.049999237060547,1569700
2025-03-07,20.940000534057617,21.360000610351562,20.579999923706055,20.799999237060547,1501000
2025-03-10,20.40999984741211,20.559999465942383,19.53499984741211,19.81999969482422,2314700
2025-03-11,19.850000381469727,20.114999771118164,19.540000915527344,19.950000762939453,1652100
2025-03-12,20.030000686645508,20.190000534057617,19.670000076293945,20.030000686645508,1937000
2025-03-13,20.079999923706055,20.239999771118164,19.799999237060547,19.84000015258789,1870800
2025-03-14,19.979999542236328,20.6299991607666,19.729999542236328,20.360000610351562,1612600
2025-03-17,20.309999465942383,20.929000854492188,20.270000457763672,20.90999984741211,1620700
2025-03-18,20.809999465942383,21.268999099731445,20.5,21.209999084472656,1424600
2025-03-19,21.170000076293945,21.75,20.823999404907227,21.709999084472656,1289200
2025-03-20,21.479999542236328,22.059999465942383,21.479999542236328,21.68000030517578,1484400
2025-03-21,21.459999084472656,22.040000915527344,21.329999923706055,21.860000610351562,5122400
2025-03-24,22.149999618530273,22.31999969482422,21.920000076293945,22.049999237060547,1493300
