Date,Open,High,Low,Close,Volume
2025-01-21,13.649999618530273,14.100000381469727,12.600000381469727,13.5,56273
2025-01-22,13.800000190734863,14.399999618530273,13.350000381469727,13.800000190734863,51133
2025-01-23,13.800000190734863,13.949999809265137,13.350000381469727,13.350000381469727,85480
2025-01-24,13.350000381469727,13.5,13.050000190734863,13.199999809265137,99893
2025-01-27,13.350000381469727,13.800000190734863,12.899999618530273,13.199999809265137,89533
2025-01-28,13.050000190734863,13.199999809265137,12.600000381469727,12.600000381469727,73873
2025-01-29,12.300000190734863,13.050000190734863,12.0,12.600000381469727,110887
2025-01-30,12.899999618530273,12.899999618530273,12.300000190734863,12.75,66680
2025-01-31,13.350000381469727,13.350000381469727,12.449999809265137,12.449999809265137,53427
2025-02-03,12.449999809265137,12.899999618530273,12.0,12.149999618530273,54453
2025-02-04,12.0,12.300000190734863,11.550000190734863,11.699999809265137,107393
2025-02-05,11.399999618530273,12.149999618530273,10.800000190734863,11.399999618530273,208320
2025-02-06,11.25,11.699999809265137,10.5,10.5,114273
2025-02-07,10.649999618530273,10.800000190734863,9.899999618530273,10.199999809265137,224887
2025-02-10,10.5,10.800000190734863,10.050000190734863,10.5,560853
2025-02-11,10.649999618530273,10.649999618530273,9.75,9.899999618530273,277133
2025-02-12,9.899999618530273,11.699999809265137,9.75,10.949999809265137,324740
2025-02-13,12.149999618530273,14.100000381469727,11.550000190734863,13.350000381469727,542653
2025-02-14,13.949999809265137,16.200000762939453,13.5,14.699999809265137,459087
2025-02-18,15.300000190734863,15.899999618530273,14.699999809265137,15.899999618530273,226100
2025-02-19,15.449999809265137,15.600000381469727,14.550000190734863,15.0,227260
2025-02-20,14.699999809265137,14.699999809265137,13.800000190734863,14.399999618530273,110160
2025-02-21,14.699999809265137,15.0,13.800000190734863,13.949999809265137,81260
2025-02-24,13.5,14.25,12.449999809265137,12.75,153733
2025-02-25,12.449999809265137,13.800000190734863,12.0,13.050000190734863,186767
2025-02-26,12.899999618530273,13.649999618530273,11.699999809265137,11.699999809265137,157107
2025-02-27,11.550000190734863,12.600000381469727,11.399999618530273,12.0,87220
