Date,Open,High,Low,Close,Volume
2025-01-21,10.297812465277007,10.539999961853027,10.230000261874755,10.539999961853027,8800
2025-01-22,10.481874613866724,10.481874613866724,10.181562633827754,10.355937004089355,5000
2025-01-23,10.491562247605925,10.530312209991823,10.297812435676429,10.510937690734863,4100
2025-01-24,10.423750398246531,10.559374809265137,10.423750398246531,10.559374809265137,2700
2025-01-27,10.443124889093685,10.559374779874066,10.365624961906764,10.530312538146973,3700
2025-01-28,10.29781275658621,10.530312538146973,10.29781275658621,10.530312538146973,1900
2025-01-29,10.559374511351182,10.569062232971191,10.23968708886672,10.569062232971191,3300
2025-01-30,10.462500298307056,11.605624682478588,10.462500298307056,10.985625267028809,16300
2025-01-31,11.218124656939631,11.247186897558198,10.830625035785506,11.179374694824219,17800
2025-02-03,10.966249404749705,11.06312477165175,10.733749632831161,10.908124923706055,7400
2025-02-04,11.072813039388981,11.072813039388981,10.782187848216942,10.830625534057617,3900
2025-02-05,10.937187554311361,11.004999759238187,10.627187847363581,10.714375495910645,13300
2025-02-06,10.859687356368921,10.927499559602234,10.753125190734863,10.753125190734863,4600
2025-02-07,10.859687149178761,11.17937456385365,10.724061821427732,10.84999942779541,22500
2025-02-10,11.010000228881836,11.010000228881836,10.4399995803833,10.850000381469727,15700
2025-02-11,10.5600004196167,10.649999618530273,10.170000076293945,10.649999618530273,8000
2025-02-12,10.399999618530273,10.479999542236328,10.399999618530273,10.420000076293945,2700
2025-02-13,10.399999618530273,10.399999618530273,10.350000381469727,10.350000381469727,1600
2025-02-14,10.40999984741211,10.880000114440918,10.34000015258789,10.880000114440918,7800
2025-02-18,10.8100004196167,11.079999923706055,10.710000038146973,10.819999694824219,9800
2025-02-19,10.869999885559082,10.869999885559082,10.3100004196167,10.770000457763672,6400
2025-02-20,10.640000343322754,10.850000381469727,10.329999923706055,10.8100004196167,9100
2025-02-21,10.619999885559082,10.920000076293945,10.40999984741211,10.5,13300
2025-02-24,10.550000190734863,10.550000190734863,10.0,10.0600004196167,7600
2025-02-25,10.5,10.5,10.050000190734863,10.1899995803833,4200
2025-02-26,10.079999923706055,10.399999618530273,10.050000190734863,10.369999885559082,4500
2025-02-27,10.319999694824219,10.34000015258789,10.050000190734863,10.069999694824219,8300
2025-02-28,10.1899995803833,10.430000305175781,10.130000114440918,10.369999885559082,2100
2025-03-03,10.260000228881836,10.260000228881836,10.100000381469727,10.100000381469727,2400
2025-03-04,10.239999771118164,10.239999771118164,9.890000343322754,10.149999618530273,19800
2025-03-05,10.100000381469727,10.279999732971191,9.90999984741211,9.90999984741211,7500
2025-03-06,9.770000457763672,9.779999732971191,9.609999656677246,9.699999809265137,3800
2025-03-07,9.760000228881836,10.199999809265137,9.760000228881836,9.989999771118164,2800
2025-03-10,10.100000381469727,10.289999961853027,9.739999771118164,9.739999771118164,6000
2025-03-11,9.949999809265137,10.199999809265137,9.699999809265137,9.699999809265137,4600
2025-03-12,9.699999809265137,9.84000015258789,9.699999809265137,9.829999923706055,2400
2025-03-13,9.960000038146973,10.149999618530273,9.859999656677246,9.859999656677246,1300
2025-03-14,10.0,10.020000457763672,9.869999885559082,9.979999542236328,1600
2025-03-17,9.84000015258789,10.0,9.729999542236328,9.729999542236328,8200
2025-03-18,9.779999732971191,9.970000267028809,9.779999732971191,9.949999809265137,1500
2025-03-19,9.859999656677246,9.970000267028809,9.859999656677246,9.880000114440918,800
2025-03-20,9.930000305175781,9.9399995803833,9.84000015258789,9.90999984741211,1600
2025-03-21,10.09000015258789,10.09000015258789,9.140000343322754,9.609999656677246,47700
2025-03-24,9.399999618530273,9.649999618530273,8.890000343322754,9.069999694824219,35000
2025-03-25,9.069999694824219,9.460000038146973,8.930000305175781,8.960000038146973,19200
2025-03-26,9.050000190734863,9.050000190734863,8.800000190734863,8.960000038146973,21000
2025-03-27,8.850000381469727,9.199999809265137,8.8100004196167,9.199999809265137,5800
2025-03-28,9.229999542236328,9.449999809265137,8.989999771118164,9.149999618530273,9500
2025-03-31,9.050000190734863,9.319999694824219,8.930000305175781,8.989999771118164,9200
2025-04-01,9.0,9.170000076293945,8.989999771118164,9.0,4500
2025-04-02,9.260000228881836,9.270000457763672,9.050000190734863,9.050000190734863,1300
2025-04-03,8.949999809265137,8.949999809265137,8.899999618530273,8.930000305175781,900
2025-04-04,8.899999618530273,9.050000190734863,8.630000114440918,8.880000114440918,9900
2025-04-07,8.420000076293945,8.6899995803833,8.149999618530273,8.25,8600
2025-04-08,8.470000267028809,9.210000038146973,8.0,8.0,9200
2025-04-09,8.039999961853027,8.479999542236328,8.039999961853027,8.40999984741211,5700
2025-04-10,8.390000343322754,8.390000343322754,8.149999618530273,8.149999618530273,6400
2025-04-11,8.449999809265137,8.699999809265137,7.730000019073486,8.170000076293945,48700
2025-04-14,7.960000038146973,8.670000076293945,7.75,8.0,52200
2025-04-15,7.809999942779541,8.65999984741211,7.809999942779541,8.0,6900
2025-04-16,7.949999809265137,8.359999656677246,7.940000057220459,8.359999656677246,1200
2025-04-17,8.130000114440918,8.350000381469727,7.929999828338623,8.239999771118164,4300
2025-04-21,8.4399995803833,8.630000114440918,8.34000015258789,8.539999961853027,1700
2025-04-22,8.34000015258789,8.579999923706055,8.0,8.449999809265137,11500
2025-04-23,8.9399995803833,8.9399995803833,8.470000267028809,8.920000076293945,14100
2025-04-24,8.84000015258789,8.890000343322754,8.300000190734863,8.369999885559082,11800
2025-04-25,8.380000114440918,8.779999732971191,8.34000015258789,8.34000015258789,2900
2025-04-28,8.319999694824219,8.359999656677246,7.800000190734863,7.900000095367432,13600
2025-04-29,7.900000095367432,8.180000305175781,7.769999980926514,7.889999866485596,9900
2025-04-30,7.809999942779541,8.0,7.809999942779541,7.909999847412109,4700
2025-05-01,7.909999847412109,8.100000381469727,7.909999847412109,8.100000381469727,1900
2025-05-02,8.050000190734863,8.350000381469727,7.860000133514404,8.010000228881836,13300
2025-05-05,8.1899995803833,8.369999885559082,8.010000228881836,8.029999732971191,9800
2025-05-06,8.25,8.4399995803833,7.849999904632568,7.909999847412109,32000
2025-05-07,8.140000343322754,8.140000343322754,7.980000019073486,7.980000019073486,3000
2025-05-08,7.949999809265137,8.050000190734863,7.840000152587891,8.029999732971191,7800
2025-05-09,8.0600004196167,8.149999618530273,8.050000190734863,8.0600004196167,1300
2025-05-12,8.239999771118164,8.479999542236328,8.100000381469727,8.25,7000
2025-05-13,8.229999542236328,8.25,8.149999618530273,8.149999618530273,4800
2025-05-14,8.130000114440918,8.130000114440918,8.09000015258789,8.09000015258789,1700
2025-05-15,8.09000015258789,8.279999732971191,8.09000015258789,8.1899995803833,5000
2025-05-16,8.239999771118164,8.640000343322754,8.220000267028809,8.40999984741211,7000
2025-05-19,8.8100004196167,8.8100004196167,8.34000015258789,8.630000114440918,3600
2025-05-20,8.619999885559082,8.739999771118164,8.539999961853027,8.739999771118164,2100
