Date,Open,High,Low,Close,Volume
2025-01-21,5.400000095367432,6.329999923706055,5.380000114440918,6.289999961853027,133545800.0
2025-01-22,6.994999885559082,7.110000133514404,6.110000133514404,6.25,126921000.0
2025-01-23,6.099999904632568,6.75,5.909999847412109,6.03000020980835,87202200.0
2025-01-24,6.210000038146973,7.105000019073486,6.079999923706055,6.090000152587891,139128900.0
2025-01-27,5.800000190734863,5.96999979019165,5.21999979019165,5.579999923706055,75835800.0
2025-01-28,5.880000114440918,5.929999828338623,5.414999961853027,5.739999771118164,43429500.0
2025-01-29,5.71999979019165,5.920000076293945,5.389999866485596,5.519999980926514,41669900.0
2025-01-30,5.670000076293945,6.034999847412109,5.539999961853027,5.639999866485596,55033200.0
2025-01-31,5.690000057220459,6.389999866485596,5.659999847412109,5.940000057220459,75069000.0
2025-02-03,5.630000114440918,5.889999866485596,5.360000133514404,5.760000228881836,55077100.0
2025-02-04,5.940000057220459,6.260000228881836,5.619999885559082,5.78000020980835,67457500.0
2025-02-05,5.849999904632568,6.46999979019165,5.650000095367432,6.260000228881836,85371700.0
2025-02-06,6.449999809265137,6.659999847412109,5.920000076293945,5.989999771118164,57790100.0
2025-02-07,6.050000190734863,6.340000152587891,5.710000038146973,5.809999942779541,59278500.0
2025-02-10,5.789999961853027,6.070000171661377,5.53000020980835,5.829999923706055,44651100.0
2025-02-11,5.789999961853027,5.849999904632568,5.309999942779541,5.329999923706055,36863700.0
2025-02-12,5.380000114440918,6.110000133514404,5.309999942779541,6.039999961853027,63679600.0
2025-02-13,6.210000038146973,6.639999866485596,6.050000190734863,6.5,69538700.0
2025-02-14,6.559999942779541,6.800000190734863,6.324999809265137,6.369999885559082,52173900.0
2025-02-18,6.388999938964844,6.388999938964844,5.730000019073486,6.039999961853027,53948900.0
2025-02-19,6.019999980926514,7.019999980926514,5.840000152587891,6.539999961853027,97749500.0
2025-02-20,7.269000053405762,7.480000019073486,6.639999866485596,7.389999866485596,110757000.0
2025-02-21,7.710000038146973,8.218000411987305,7.130000114440918,7.25,93361300.0
2025-02-24,7.264999866485596,7.269999980926514,6.25,6.409999847412109,70149600.0
2025-02-25,6.369999885559082,6.400000095367432,5.699999809265137,5.920000076293945,48772600.0
2025-02-26,6.150000095367432,6.590000152587891,6.050000190734863,6.139999866485596,44114700.0
2025-02-27,6.224999904632568,6.320000171661377,5.53000020980835,5.559999942779541,45187000.0
2025-02-28,5.480000019073486,5.860000133514404,5.340000152587891,5.480000019073486,45677400.0
2025-03-03,5.579999923706055,5.769999980926514,4.800000190734863,4.900000095367432,49860300.0
2025-03-04,4.46999979019165,5.519999980926514,4.449999809265137,5.320000171661377,49283200.0
2025-03-05,5.360000133514404,5.599999904632568,5.119999885559082,5.599999904632568,33082100.0
2025-03-06,5.275000095367432,5.710000038146973,5.139999866485596,5.230000019073486,37526300.0
2025-03-07,5.170000076293945,5.550000190734863,4.960000038146973,5.179999828338623,44347800.0
2025-03-10,5.010000228881836,5.050000190734863,4.489999771118164,4.630000114440918,31687100.0
2025-03-11,4.690000057220459,5.400000095367432,4.570000171661377,5.380000114440918,39851400.0
2025-03-12,5.635000228881836,6.389999866485596,5.335000038146973,5.820000171661377,72826400.0
2025-03-13,6.059999942779541,7.119999885559082,6.039999961853027,6.909999847412109,130890800.0
2025-03-14,7.699999809265137,10.199999809265137,7.619999885559082,10.149999618530273,261242300.0
2025-03-17,10.90999984741211,11.949999809265137,10.229999542236328,11.180000305175781,210060700.0
2025-03-18,10.079999923706055,11.5,9.479999542236328,10.800000190734863,154983100.0
