Date,Open,High,Low,Close,Volume
2025-01-21,2.47556471824646,2.5043503279042456,2.47556471824646,2.47556471824646,6400
2025-01-22,2.4947551246849837,2.5043503279042456,2.47556471824646,2.47556471824646,6400
2025-01-23,2.465969562508735,2.5139455795288086,2.465969562508735,2.5139455795288086,5600
2025-01-24,2.523540926299974,2.5427313324585707,2.5139454944529893,2.5331361293792725,5500
2025-01-27,2.5331361293792725,2.5331361293792725,2.523540926299974,2.5331361293792725,1900
2025-01-28,2.494755268096924,2.494755268096924,2.494755268096924,2.494755268096924,900
2025-01-29,2.4947552202261387,2.5427314669274748,2.4947552202261387,2.504350423812866,2200
2025-01-30,2.5139456273995937,2.5331362633407473,2.4371839987057737,2.504350423812866,22700
2025-01-31,2.4755648130526837,2.5427314669274748,2.4179935915323187,2.504350423812866,30600
2025-02-03,2.542731369548983,2.542731369548983,2.47556471824646,2.47556471824646,7600
2025-02-04,2.475564821506096,2.561921882849229,2.475564821506096,2.5523266792297363,18700
2025-02-05,2.5427314185085472,2.5427314185085472,2.494755172720779,2.5139455795288086,3300
2025-02-06,2.5331362633407473,2.5427314669274748,2.504350423812866,2.504350423812866,2000
2025-02-07,2.5619219232605475,2.5619219232605475,2.494755268096924,2.494755268096924,2900
2025-02-10,2.5331361769227168,2.5523265834414905,2.4947551351174786,2.52354097366333,11300
2025-02-11,2.5235410597540198,2.5331362633407473,2.504350423812866,2.504350423812866,5000
2025-02-12,2.5235410597540198,2.5523266705142023,2.4947552202261387,2.504350423812866,12200
2025-02-13,2.542731285095215,2.542731285095215,2.504350244725258,2.542731285095215,6400
2025-02-14,2.581850389787429,2.591630116397087,2.542731250181724,2.552510976791382,7200
2025-02-18,2.542731285095215,2.5916301519819935,2.5036123781194544,2.542731285095215,7300
2025-02-19,2.591630081083821,2.591630081083821,2.5427312155347486,2.562290668487549,3600
2025-02-20,2.611189534036621,2.611189534036621,2.562290668487549,2.562290668487549,3100
2025-02-21,2.591630116397087,2.591630116397087,2.552510976791382,2.552510976791382,1900
2025-02-24,2.5427311502642143,2.562290602714934,2.4644933404613356,2.5133919715881348,15200
2025-02-25,2.5427311853329253,2.5622906380534043,2.4742731008112497,2.5036122798919678,2600
2025-02-26,2.5231717326124468,2.5231717326124468,2.4840528271714892,2.5036122798919678,6700
2025-02-27,2.493832623132818,2.5231718030323718,2.484052896499634,2.484052896499634,4200
2025-02-28,2.5231717625819483,2.5818503546074205,2.5133920361055484,2.562290668487549,14600
2025-03-03,2.572070597580712,2.572070597580712,2.4938325535317283,2.5036122798919678,9800
2025-03-04,2.5036123146919778,2.5329514941805082,2.493832588195801,2.493832588195801,6700
2025-03-05,2.493832623132818,2.5133920763991875,2.484052896499634,2.484052896499634,5500
2025-03-06,2.5427311853329253,2.5427311853329253,2.4840528271714892,2.5036122798919678,1900
2025-03-07,2.493832588195801,2.5036123146919778,2.4742731352034473,2.493832588195801,9500
2025-03-10,2.4938325224889013,2.4938325224889013,2.4449338912963867,2.4449338912963867,7700
2025-03-11,2.4449338912963867,2.4644933437733925,2.4449338912963867,2.4449338912963867,6600
2025-03-12,2.4449339259774465,2.4644933787319006,2.4351541996002197,2.4351541996002197,1200
2025-03-13,2.4644935131073,2.474273240017762,2.4547137861968373,2.4644935131073,1500
2025-03-14,2.4351541996002197,2.4644933787319006,2.4253744732229925,2.4351541996002197,3400
2025-03-17,2.4253745027225633,2.493832588195801,2.4253745027225633,2.493832588195801,2800
2025-03-18,2.503612248727404,2.532951427442913,2.425374438819381,2.4449338912963867,4300
2025-03-19,2.4351542344211228,2.4644934139723325,2.4253745079040527,2.4253745079040527,3000
2025-03-20,2.4351542292187403,2.493832588195801,2.4253745027225633,2.493832588195801,1300
2025-03-21,2.435154131187902,2.591629981994629,2.425374405085423,2.591629981994629,10600
2025-03-24,2.5720706984941133,2.5720706984941133,2.5036123781194544,2.542731285095215,4500
2025-03-25,2.474273169866449,2.5036123497660028,2.474273169866449,2.484052896499634,2400
2025-03-26,2.532951458972686,2.532951458972686,2.4938325535317283,2.5036122798919678,1000
2025-03-27,2.5036122111012498,2.5231716632843018,2.464493306735146,2.5231716632843018,1000
2025-03-28,2.503612245362775,2.5231716978134946,2.435154161785256,2.5133919715881348,5800
2025-03-31,2.5427313283909974,2.5427313283909974,2.4644935131073,2.4644935131073,6700
2025-04-01,2.5036123561302914,2.5036123561302914,2.4155948162078857,2.4155948162078857,33300
2025-04-02,2.4058149879101367,2.4155947141550125,2.2982377660494353,2.3080174922943115,58700
2025-04-03,2.268898590782026,2.268898590782026,2.210220233223101,2.2395594120025635,22300
2025-04-04,2.210220380207704,2.2200001071178983,2.1124231111057585,2.1319825649261475,19400
2025-04-07,2.2102202368136483,2.2102202368136483,2.1124229740565665,2.1711013317108154,13700
2025-04-08,2.249339173129228,2.347136670410454,2.219999993894981,2.2297797203063965,13900
2025-04-09,2.1319823928037667,2.3373568745043354,2.1222026666831235,2.1808810234069824,85400
2025-04-10,2.210220168575322,2.317797154286781,2.1222026348114014,2.1222026348114014,34700
2025-04-11,2.229779797366915,2.3177973381115153,2.122202803123514,2.1417622566223145,54200
2025-04-14,2.2200001071178983,2.3471367901175095,2.122202838015953,2.1319825649261475,120400
2025-04-15,2.2199999986077077,2.2199999986077077,2.1319824607181186,2.1613216400146484,8000
2025-04-16,2.1613216054351074,2.190660784262232,2.1613216054351074,2.1711013317108154,1800
2025-04-17,2.22977976103902,2.22977976103902,2.1515419483184814,2.1515419483184814,2000
2025-04-21,2.1417621215126186,2.200440478307387,2.1124229431152344,2.1124229431152344,2000
2025-04-22,2.15154184764508,2.21999993057231,2.1124229431152344,2.1124229431152344,3900
2025-04-23,2.1711012631692244,2.2102201670370745,2.1515418112352993,2.1906607151031494,11800
2025-04-24,2.1906607151031494,2.249339070904925,2.1515418112352993,2.1906607151031494,13300
2025-04-25,2.1906608903693146,2.1906608903693146,2.1417622566223145,2.1417622566223145,2700
2025-04-28,2.1613217101211144,2.2200000706175147,2.1319825298729143,2.1417622566223145,4400
2025-04-29,2.239559524116315,2.239559524116315,2.1319825298729143,2.1417622566223145,3800
2025-04-30,2.1417621215126186,2.1417621215126186,2.1124229431152344,2.1124229431152344,5400
2025-05-01,2.1417622566223145,2.229779797366915,2.1417622566223145,2.1417622566223145,14300
2025-05-02,2.2004405812688184,2.2102203078588856,2.1319824951383466,2.1515419483184814,13100
2025-05-05,2.190660788052738,2.200440514345368,2.0928635251264374,2.1026432514190674,28100
2025-05-06,2.0830838680267334,2.112423047879171,2.0830838680267334,2.0830838680267334,21500
2025-05-07,2.0928635597229004,2.1222027390857874,1.9657268826499865,2.0928635597229004,27000
2025-05-08,2.0733039082421794,2.112423047879171,2.0733039082421794,2.0830838680267334,16500
2025-05-09,2.1026432169827727,2.1319823953801573,2.1026432169827727,2.1124229431152344,4200
2025-05-12,2.131982359301374,2.1906607151031494,2.131982359301374,2.1906607151031494,18100
2025-05-13,2.200440575481537,2.2200000286102295,2.1515419426598066,2.2200000286102295,23500
2025-05-14,2.2493392795893214,2.2982379139607474,2.180881191469325,2.2004406452178955,6700
2025-05-15,2.2200000286102295,2.249339208303268,2.2102203020458835,2.2200000286102295,6300
2025-05-16,2.2899999618530273,2.309999942779541,2.25,2.259999990463257,4900
2025-05-19,2.190000057220459,2.259999990463257,2.1500000953674316,2.1700000762939453,3500
2025-05-20,2.1700000762939453,2.2799999713897705,2.1700000762939453,2.259999990463257,14100
2025-05-21,2.240000009536743,2.2799999713897705,2.2300000190734863,2.240000009536743,7800
2025-05-22,2.2200000286102295,2.25,2.180000066757202,2.25,5000
2025-05-23,2.180000066757202,2.2799999713897705,2.180000066757202,2.2100000381469727,5200
2025-05-27,2.200000047683716,2.200000047683716,2.180000066757202,2.180000066757202,9000
2025-05-28,2.180000066757202,2.240000009536743,2.180000066757202,2.200000047683716,7800
2025-05-29,2.2799999713897705,2.2899999618530273,2.200000047683716,2.2799999713897705,4600
2025-05-30,2.299999952316284,2.380000114440918,2.2100000381469727,2.2100000381469727,5100
2025-06-02,2.2899999618530273,2.309999942779541,2.200000047683716,2.200000047683716,19600
2025-06-03,2.2200000286102295,2.2799999713897705,2.180000066757202,2.2200000286102295,20300
2025-06-04,2.2300000190734863,2.2699999809265137,2.180000066757202,2.2100000381469727,5500
2025-06-05,2.190000057220459,2.240000009536743,2.1700000762939453,2.240000009536743,2500
2025-06-06,2.190000057220459,2.2300000190734863,2.1700000762939453,2.2300000190734863,4500
2025-06-09,2.25,2.25,2.1500000953674316,2.190000057220459,11200
2025-06-10,2.1600000858306885,2.190000057220459,2.1600000858306885,2.1700000762939453,5500
2025-06-11,2.190000057220459,2.190000057220459,2.1500000953674316,2.1700000762939453,6300
2025-06-12,2.1500000953674316,2.1700000762939453,2.1500000953674316,2.1600000858306885,12800
2025-06-13,2.1600000858306885,2.1700000762939453,2.130000114440918,2.1500000953674316,7300
2025-06-16,2.140000104904175,2.1600000858306885,2.109999895095825,2.130000114440918,21400
2025-06-17,2.1600000858306885,2.1700000762939453,2.109999895095825,2.1700000762939453,63200
2025-06-18,2.2300000190734863,2.2799999713897705,2.1600000858306885,2.1600000858306885,10600
2025-06-20,2.1600000858306885,2.25,2.1600000858306885,2.2200000286102295,9900
2025-06-23,2.190000057220459,2.2200000286102295,2.1500000953674316,2.1700000762939453,4000
2025-06-24,2.180000066757202,2.200000047683716,2.180000066757202,2.190000057220459,1700
2025-06-25,2.190000057220459,2.25,2.190000057220459,2.200000047683716,10500
2025-06-26,2.2200000286102295,2.359999895095825,2.109999895095825,2.180000066757202,103600
2025-06-27,2.1700000762939453,2.190000057220459,2.1500000953674316,2.1700000762939453,6100
2025-06-30,2.190000057220459,2.259999990463257,2.180000066757202,2.240000009536743,10700
2025-07-01,2.200000047683716,2.2699999809265137,2.190000057220459,2.240000009536743,10200
2025-07-02,2.2200000286102295,2.319999933242798,2.2200000286102295,2.309999942779541,23600
2025-07-03,2.299999952316284,2.299999952316284,2.259999990463257,2.2699999809265137,6600
2025-07-07,2.2200000286102295,2.309999942779541,2.2200000286102295,2.259999990463257,6200
2025-07-08,2.2200000286102295,2.240000009536743,2.2200000286102295,2.240000009536743,6600
2025-07-09,2.2200000286102295,2.299999952316284,2.2200000286102295,2.25,24100
2025-07-10,2.2699999809265137,2.2899999618530273,2.2200000286102295,2.2200000286102295,2500
2025-07-11,2.2300000190734863,2.25,2.2200000286102295,2.25,3100
2025-07-14,2.2699999809265137,2.2899999618530273,2.2200000286102295,2.240000009536743,1900
2025-07-15,2.259999990463257,2.259999990463257,2.200000047683716,2.240000009536743,6800
2025-07-16,2.2699999809265137,2.299999952316284,2.2100000381469727,2.2100000381469727,14600
2025-07-17,2.2249999046325684,2.2249999046325684,2.2100000381469727,2.2218000888824463,3221
