Date,Open,High,Low,Close,Volume
2025-01-21,28.649999618530273,29.209999084472656,28.309999465942383,28.579999923706055,345900
2025-01-22,28.389999389648438,28.809999465942383,27.6299991607666,27.940000534057617,341700
2025-01-23,31.889999389648438,33.279998779296875,29.799999237060547,32.369998931884766,1083600
2025-01-24,32.619998931884766,32.970001220703125,30.610000610351562,30.6200008392334,469100
2025-01-27,30.469999313354492,31.81999969482422,30.110000610351562,30.309999465942383,490900
2025-01-28,30.209999084472656,30.770000457763672,29.520000457763672,30.290000915527344,258700
2025-01-29,30.200000762939453,30.329999923706055,29.010000228881836,29.010000228881836,260500
2025-01-30,29.43000030517578,31.350000381469727,29.43000030517578,30.43000030517578,337500
2025-01-31,30.43000030517578,31.299999237060547,30.1299991607666,30.360000610351562,264300
2025-02-03,29.100000381469727,30.530000686645508,28.540000915527344,29.530000686645508,382200
2025-02-04,29.25,30.190000534057617,29.25,30.030000686645508,186800
2025-02-05,30.06999969482422,30.6200008392334,29.899999618530273,30.549999237060547,170200
2025-02-06,30.860000610351562,31.510000228881836,30.329999923706055,30.40999984741211,133000
2025-02-07,30.209999084472656,30.549999237060547,29.110000610351562,30.030000686645508,213700
2025-02-10,30.450000762939453,31.450000762939453,30.020000457763672,31.139999389648438,254700
2025-02-11,30.760000228881836,31.18000030517578,30.040000915527344,30.579999923706055,199000
2025-02-12,29.84000015258789,30.200000762939453,28.860000610351562,29.489999771118164,220200
2025-02-13,29.729999542236328,29.729999542236328,28.639999389648438,28.739999771118164,177500
2025-02-14,29.040000915527344,29.280000686645508,27.93000030517578,28.010000228881836,170900
2025-02-18,27.809999465942383,28.93000030517578,27.809999465942383,28.489999771118164,225100
2025-02-19,28.079999923706055,28.690000534057617,27.700000762939453,28.5,184500
2025-02-20,28.40999984741211,28.75,27.729999542236328,27.84000015258789,188700
2025-02-21,28.360000610351562,28.540000915527344,26.540000915527344,26.780000686645508,296200
2025-02-24,27.040000915527344,27.309999465942383,26.270000457763672,26.459999084472656,326900
2025-02-25,26.579999923706055,27.299999237060547,26.530000686645508,26.540000915527344,265800
2025-02-26,26.940000534057617,27.190000534057617,26.489999771118164,26.860000610351562,239700
2025-02-27,26.530000686645508,26.6200008392334,25.1200008392334,25.530000686645508,316400
2025-02-28,25.540000915527344,26.010000228881836,25.06999969482422,25.350000381469727,263900
2025-03-03,25.440000534057617,25.700000762939453,24.260000228881836,24.479999542236328,350400
2025-03-04,24.0,24.139999389648438,22.860000610351562,23.25,559300
2025-03-05,23.3700008392334,23.75,22.40999984741211,23.579999923706055,263800
2025-03-06,23.170000076293945,25.079999923706055,23.170000076293945,23.5,934800
2025-03-07,23.639999389648438,24.729999542236328,23.239999771118164,24.270000457763672,352500
2025-03-10,23.81999969482422,24.149999618530273,23.209999084472656,23.6200008392334,367500
2025-03-11,23.520000457763672,24.06999969482422,22.889999389648438,23.59000015258789,281400
2025-03-12,24.0,24.030000686645508,22.959999084472656,23.510000228881836,316000
2025-03-13,23.729999542236328,24.100000381469727,22.549999237060547,22.760000228881836,244100
