Date,Open,High,Low,Close,Volume
2025-01-21,80.07343085504363,80.75503540039062,80.03391678349061,80.75503540039062,819400
2025-01-22,80.85381458781667,80.8824609700107,80.60685729980469,80.60685729980469,323900
2025-01-23,80.84393830602514,81.33686562064833,80.71552322286843,81.3279800415039,312700
2025-01-24,81.56505915872904,81.85646697259209,81.52554508517387,81.68360137939453,525800
2025-01-27,81.17980593547902,81.69347381591797,81.17980593547902,81.69347381591797,273100
2025-01-28,81.43664507822936,81.4959124210249,81.05139227698037,81.44651794433594,292000
2025-01-29,81.49591573576505,81.60457755966922,81.13041618840201,81.35762023925781,208700
2025-01-30,81.95031120322881,82.64179617929061,81.95031120322881,82.32568359375,279500
2025-01-31,82.26641366708425,82.61907091842846,81.56505584716797,81.56505584716797,226700
2025-02-03,80.35002544983917,81.22920039267507,80.23642719932812,80.86370086669922,299000
2025-02-04,81.31810075407328,81.79423666696808,81.23907260802939,81.7132339477539,206900
2025-02-05,82.08860129730132,82.58251587494638,82.04908722670511,82.4738540649414,215100
2025-02-06,82.36519335433476,82.65166471757728,82.25653154287937,82.44422149658203,285300
2025-02-07,82.47385878838138,82.48966291021732,81.62926903269849,81.72311401367188,293300
2025-02-10,81.85152800455936,82.01945715956364,81.76261945767911,81.96018981933594,218900
2025-02-11,81.8218994082732,82.34544771018665,81.80806985892657,82.23678588867188,471100
2025-02-12,81.4465169450958,82.23085962359819,81.30822145591024,82.0984878540039,293500
2025-02-13,82.84923415409229,83.51107788085938,82.75044520910991,83.51107788085938,301700
2025-02-14,83.86670242809274,83.93782474533069,83.53083657372072,83.57035064697266,221700
2025-02-18,83.96548970229038,84.11366560319054,83.78076912189962,84.03463745117188,282200
2025-02-19,83.42217000890243,83.49626171823536,83.1850931194216,83.49131774902344,364400
2025-02-20,83.60986879076151,83.89634018338072,83.33327780107102,83.8765869140625,767000
2025-02-21,84.09389714304572,84.10772669156331,83.42810424106155,83.61974334716797,264100
2025-02-24,83.59010489964997,83.74815364373018,83.17521093129558,83.33326721191406,280300
2025-02-25,83.96548351085633,84.0148779863606,83.51108297506458,83.78767395019531,261300
2025-02-26,83.67901246428076,83.98523711130969,83.33821017695432,83.57035064697266,281500
2025-02-27,83.25424625068732,83.25424625068732,82.51337432861328,82.51337432861328,370200
2025-02-28,82.15775300882072,82.64179474462263,81.87128163555185,82.57263946533203,239800
2025-03-03,83.76792134193173,83.98523744086181,82.75045090891435,83.14558410644531,301000
2025-03-04,82.54300370073906,83.61974142374282,81.98982177275977,82.83935546875,380600
2025-03-05,83.69877404928322,84.52854698569111,83.69877404928322,84.38037109375,434900
2025-03-06,83.95560455322266,84.63523456370133,83.81730906327739,83.95560455322266,277500
2025-03-07,84.14329352220349,84.72610914627364,83.85682214312976,84.60757446289062,265200
2025-03-10,83.34315557589018,83.56047167769479,82.2496263779175,82.70106506347656,354200
2025-03-11,82.73069616937622,82.7395892851098,81.65396595020295,82.14788055419922,707600
2025-03-12,82.90851117720645,83.19498257073647,82.3405123598961,83.03692626953125,293000
2025-03-13,82.61215574072702,82.71785569908727,82.13800193108165,82.3059310913086,625900
2025-03-14,82.69117929432996,83.53083258536066,82.58251748221015,83.47156524658203,260400
2025-03-17,83.77779004559689,84.62732374029298,83.77779004559689,84.5087890625,337900
2025-03-18,84.29146940813183,84.47915183565712,83.87855751642178,84.40013122558594,339300
2025-03-19,84.24207637199257,84.95528920377794,84.13341455268151,84.77550506591797,442700
2025-03-20,84.08402145416376,84.59768930520767,84.03462698117137,84.5285415649414,283700
2025-03-21,83.93518659396862,84.2433019786837,83.86561361991401,84.16378784179688,227100
2025-03-24,83.984885288153,84.23336128012977,83.84772605527714,84.10415649414062,300700
2025-03-25,84.481835815353,84.481835815353,84.14092445504212,84.2929916381836,356300
2025-03-26,83.61713741508783,83.83083070956303,83.08042836680495,83.17982482910156,316100
2025-03-27,83.25932888808026,83.61614155158502,83.19969707879747,83.50780487060547,190600
2025-03-28,83.20963630083492,83.25932694645005,82.68286844342747,82.74746704101562,284500
2025-03-31,81.91756054355297,82.57850757060295,81.62932749231338,82.43439483642578,325200
2025-04-01,82.3151236957348,82.69777883439346,81.88079119405852,82.42445373535156,219600
2025-04-02,81.64920964960736,82.50198092307492,81.55975435249641,82.45426940917969,215400
2025-04-03,81.84798856987449,82.28530873335029,81.18505481880163,81.28146362304688,384300
2025-04-04,78.59792286734054,78.77881258998296,76.53060091873428,76.61011505126953,603300
2025-04-07,74.12536042118705,77.55432610852715,73.81724503196885,74.89066314697266,652600
2025-04-08,77.63384072840933,77.63384072840933,74.17505153066979,74.8310317993164,661500
2025-04-09,74.64218534862748,79.52722418723525,74.21480634555124,79.19426727294922,585800
2025-04-10,78.35938437427227,78.46871441623473,76.54054589492976,78.13079071044922,339700
2025-04-11,78.68737561222576,80.26768687018121,78.32956957581644,80.00926971435547,258200
2025-04-14,80.73482303013509,81.31128157124556,80.33029883560172,81.01311492919922,422700
2025-04-15,81.44049078413059,81.74859857716868,81.25363332606688,81.43054962158203,288900
2025-04-16,81.44049417412751,81.7187860739892,80.63542679765844,80.9832992553711,243800
2025-04-17,81.80823422370239,82.38470035239253,81.644239156943,81.93744659423828,226800
2025-04-21,82.46420874263288,82.47414990495476,81.2436903110212,81.67902374267578,322900
2025-04-22,82.46420692972164,83.20963484688863,82.33499457103302,82.94127655029297,257200
2025-04-23,83.9848822639102,84.33274712357421,83.24342774667976,83.48793029785156,254600
2025-04-24,83.86561193103378,84.4609594219303,83.58732004041958,84.39238739013672,247000
2025-04-25,84.10415393768699,84.48183470417283,83.87555269554736,84.44207763671875,350700
2025-04-28,84.64086604578956,85.17756751868451,84.64086604578956,85.0483627319336,228500
2025-04-29,85.27695937662497,85.78285155823973,85.23720230987529,85.66458129882812,256700
2025-04-30,85.29683359886154,85.92796470747932,84.7949148521143,85.7341537475586,288100
2025-05-01,85.74409201270015,85.74409201270015,85.02152643622556,85.10799407958984,436100
2025-05-02,86.51933930119294,86.82744708998379,86.40006810091012,86.67835998535156,303000
2025-05-05,86.91689369579551,87.04411934096383,86.73302389939298,86.82744598388672,306000
2025-05-06,86.79763240348284,86.83738947080161,86.4199440553972,86.51934051513672,305900
2025-05-07,86.42988708386586,86.62867242475123,86.03232398498054,86.27086639404297,248200
2025-05-08,86.34043626780274,86.34043626780274,85.64469897401071,85.66458129882812,280900
2025-05-09,86.3603089101454,86.3603089101454,85.80372515495154,85.94287109375,226100
2025-05-12,86.06213919804075,86.43485317845632,85.64967573265328,86.36031341552734,331200
2025-05-13,85.89317315664698,86.09195848623573,85.7013489154642,85.90311431884766,382200
2025-05-14,86.68830006776544,86.68830006776544,85.69439615977984,85.80372619628906,264000
2025-05-15,86.59884996776736,87.18525725175601,86.41398680228356,87.14550018310547,319700
2025-05-16,87.02622740601542,87.35421752929688,86.83739081194139,87.35421752929688,625700
2025-05-19,87.15543509689843,88.00025189221354,87.15543509689843,87.9803695678711,223400
2025-05-20,88.28848924721301,88.47732584038594,88.10958623381184,88.4276351928711,353400
2025-05-21,88.39781664913116,88.61647672374845,87.74183642527929,87.76171875,306900
2025-05-22,87.55299225485797,88.07976769956558,87.42378747571371,87.76171875,342000
2025-05-23,87.45360754903498,88.40775444321821,87.41385048058333,88.21891784667969,303200
2025-05-27,89.54080200195312,89.74952850156286,89.36190657294807,89.54080200195312,287300
2025-05-28,88.65622745053719,88.8699207384132,88.48130545469871,88.6164779663086,307800
2025-05-29,88.93452593366946,88.93452593366946,88.35706648329223,88.74568176269531,313800
2025-05-30,88.95440556246318,89.24164526650627,88.5220597608338,89.11343383789062,277400
2025-06-02,89.41160080416314,90.0775146484375,89.1034929980123,90.0775146484375,361800
2025-06-03,89.32215136920107,89.41159908556986,88.86694317478467,89.29232788085938,309300
2025-06-04,89.5706245516995,90.02682608980972,89.48912370180075,89.67001342773438,288200
2025-06-05,89.91849058293776,89.91849058293776,89.3718403832829,89.510986328125,478300
2025-06-06,89.80915780362686,90.03775145622971,89.64516274873262,89.87873077392578,184700
2025-06-09,89.86879059485057,90.03775244129861,89.60043987301455,89.74952697753906,245700
2025-06-10,90.06757366952485,90.09540285725089,89.7892742093794,90.04769134521484,264800
2025-06-11,90.1470823707857,90.20672176225493,89.70479543038827,89.75946044921875,339200
2025-06-12,90.32598672291715,90.63310874061769,90.21168989380254,90.60428619384766,401500
2025-06-13,89.67995651780244,89.99800547768137,89.28239342223242,89.4115982055664,215100
2025-06-16,89.74952966121633,90.20473785201679,89.31220949697045,89.3917236328125,325600
2025-06-17,89.02397627614249,89.02397627614249,88.22885008497154,88.39781951904297,314100
2025-06-18,88.60653867003644,88.9047053053421,88.16921850545904,88.36800384521484,220000
2025-06-20,88.30999755859375,88.30999755859375,87.4000015258789,87.43000030517578,404800
2025-06-23,86.81999969482422,87.93000030517578,86.69999694824219,87.91000366210938,384600
2025-06-24,88.44999694824219,88.91999816894531,88.18000030517578,88.81999969482422,433900
2025-06-25,88.48999786376953,88.48999786376953,88.02200317382812,88.19499969482422,311400
2025-06-26,89.05999755859375,89.3550033569336,88.94000244140625,89.30000305175781,300400
2025-06-27,90.0999984741211,90.47000122070312,89.7699966430664,90.13999938964844,255100
2025-06-30,89.81999969482422,90.19000244140625,89.66999816894531,90.12000274658203,272600
2025-07-01,89.96499633789062,90.30999755859375,89.86000061035156,90.19000244140625,429600
2025-07-02,89.69999694824219,90.08799743652344,89.46499633789062,90.08000183105469,240300
2025-07-03,90.0,90.22899627685547,89.81099700927734,90.0999984741211,207600
2025-07-07,89.5199966430664,89.61000061035156,88.81999969482422,89.0199966430664,274200
2025-07-08,89.04000091552734,89.49199676513672,88.96499633789062,89.3499984741211,293700
2025-07-09,89.43000030517578,89.79000091552734,89.19000244140625,89.68000030517578,338100
2025-07-10,89.41000366210938,89.69000244140625,89.16000366210938,89.55999755859375,257600
2025-07-11,89.04000091552734,89.04000091552734,88.56400299072266,88.68000030517578,251900
2025-07-14,88.37000274658203,88.75,88.22000122070312,88.66999816894531,191100
2025-07-15,88.81999969482422,88.81999969482422,87.80000305175781,87.80000305175781,241400
2025-07-16,87.95999908447266,88.41999816894531,87.75499725341797,88.41999816894531,239900
2025-07-17,88.30000305175781,88.61900329589844,88.1500015258789,88.44249725341797,97549
