Date,Open,High,Low,Close,Volume
2025-01-21,2.880000114440918,2.9000000953674316,2.7699999809265137,2.8299999237060547,24800
2025-01-22,2.7100000381469727,2.869999885559082,2.700000047683716,2.7699999809265137,9800
2025-01-23,2.7200000286102295,2.8399999141693115,2.7200000286102295,2.819999933242798,22300
2025-01-24,2.8499999046325684,2.880000114440918,2.819999933242798,2.8499999046325684,9800
2025-01-27,2.8299999237060547,2.869999885559082,2.75,2.859999895095825,7100
2025-01-28,2.799999952316284,2.869999885559082,2.7799999713897705,2.869999885559082,5200
2025-01-29,2.880000114440918,2.880000114440918,2.809999942779541,2.880000114440918,3900
2025-01-30,2.8299999237060547,2.869999885559082,2.799999952316284,2.799999952316284,7500
2025-01-31,2.690000057220459,2.9100000858306885,2.640000104904175,2.8499999046325684,17100
2025-02-03,2.759999990463257,2.8399999141693115,2.759999990463257,2.759999990463257,6100
2025-02-04,2.7300000190734863,2.890000104904175,2.700000047683716,2.7899999618530273,5100
2025-02-05,2.7200000286102295,2.8399999141693115,2.7200000286102295,2.809999942779541,24300
2025-02-06,2.869999885559082,2.869999885559082,2.680000066757202,2.809999942779541,7300
2025-02-07,2.759999990463257,2.819999933242798,2.6500000953674316,2.7799999713897705,11600
2025-02-10,2.7200000286102295,2.7899999618530273,2.6700000762939453,2.7699999809265137,5400
2025-02-11,2.7200000286102295,2.75,2.640000104904175,2.7100000381469727,4800
2025-02-12,2.7200000286102295,2.759999990463257,2.6600000858306885,2.6600000858306885,2500
2025-02-13,2.5899999141693115,2.75,2.559999942779541,2.7200000286102295,11000
2025-02-14,2.549999952316284,2.700000047683716,2.549999952316284,2.690000057220459,2900
2025-02-18,2.6600000858306885,2.7200000286102295,2.5799999237060547,2.6600000858306885,8600
2025-02-19,2.5899999141693115,2.700000047683716,2.5899999141693115,2.680000066757202,700
2025-02-20,2.609999895095825,2.7899999618530273,2.609999895095825,2.6500000953674316,4300
2025-02-21,2.609999895095825,2.6700000762939453,2.5999999046325684,2.5999999046325684,4700
2025-02-24,2.5799999237060547,2.740000009536743,2.559999942779541,2.6500000953674316,3600
2025-02-25,2.6500000953674316,2.7200000286102295,2.559999942779541,2.559999942779541,3900
2025-02-26,2.559999942779541,2.6600000858306885,2.559999942779541,2.619999885559082,9400
2025-02-27,2.5899999141693115,2.6500000953674316,2.559999942779541,2.5899999141693115,5800
2025-02-28,2.559999942779541,2.619999885559082,2.559999942779541,2.559999942779541,6500
2025-03-03,2.4800000190734863,2.549999952316284,2.4600000381469727,2.4600000381469727,17600
2025-03-04,2.490000009536743,2.5299999713897705,2.369999885559082,2.430000066757202,13000
2025-03-05,2.390000104904175,2.430000066757202,2.299999952316284,2.430000066757202,33100
2025-03-06,2.4000000953674316,2.430000066757202,2.299999952316284,2.430000066757202,10300
2025-03-07,2.390000104904175,2.450000047683716,2.390000104904175,2.4000000953674316,5300
2025-03-10,2.450000047683716,2.450000047683716,2.380000114440918,2.440000057220459,17100
2025-03-11,2.3399999141693115,2.4100000858306885,2.3299999237060547,2.4100000858306885,5900
2025-03-12,2.380000114440918,2.4100000858306885,2.3399999141693115,2.369999885559082,1300
2025-03-13,2.3399999141693115,2.3499999046325684,2.299999952316284,2.299999952316284,4900
2025-03-14,2.319999933242798,2.319999933242798,2.299999952316284,2.309999942779541,1600
2025-03-17,2.299999952316284,2.3499999046325684,2.2799999713897705,2.319999933242798,10200
2025-03-18,2.299999952316284,2.450000047683716,2.299999952316284,2.390000104904175,17900
2025-03-19,2.3499999046325684,2.359999895095825,2.299999952316284,2.299999952316284,3000
2025-03-20,2.3399999141693115,2.4000000953674316,2.309999942779541,2.309999942779541,700
2025-03-21,2.309999942779541,2.3299999237060547,2.299999952316284,2.299999952316284,4200
2025-03-24,2.299999952316284,2.380000114440918,2.2799999713897705,2.3499999046325684,3000
2025-03-25,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,1300
2025-03-26,2.2899999618530273,2.3399999141693115,2.2899999618530273,2.319999933242798,1700
2025-03-27,2.299999952316284,2.3399999141693115,2.2799999713897705,2.3399999141693115,10200
2025-03-28,2.299999952316284,2.3499999046325684,2.259999990463257,2.3499999046325684,12500
2025-03-31,2.2699999809265137,2.299999952316284,2.190000057220459,2.190000057220459,14700
2025-04-01,2.190000057220459,2.259999990463257,2.1500000953674316,2.1500000953674316,9700
2025-04-02,2.1600000858306885,2.25,2.1500000953674316,2.1500000953674316,9300
2025-04-03,2.0899999141693115,2.2200000286102295,2.0799999237060547,2.130000114440918,2200
2025-04-04,1.9500000476837158,2.130000114440918,1.899999976158142,2.0,42100
2025-04-07,1.9500000476837158,1.9900000095367432,1.899999976158142,1.9299999475479126,14200
2025-04-08,1.9700000286102295,1.9800000190734863,1.8300000429153442,1.8600000143051147,13500
2025-04-09,1.8300000429153442,1.899999976158142,1.7300000190734863,1.8899999856948853,19700
2025-04-10,1.8600000143051147,1.8899999856948853,1.809999942779541,1.8799999952316284,5700
2025-04-11,1.8799999952316284,1.8799999952316284,1.7999999523162842,1.8700000047683716,4700
2025-04-14,1.8700000047683716,2.049999952316284,1.7400000095367432,1.909999966621399,12800
2025-04-15,1.9700000286102295,2.069999933242798,1.9700000286102295,2.0399999618530273,32800
2025-04-16,1.4600000381469727,2.069999933242798,1.4600000381469727,1.9500000476837158,12400
2025-04-17,1.940000057220459,2.0,1.940000057220459,1.9700000286102295,4100
2025-04-21,1.940000057220459,1.9700000286102295,1.909999966621399,1.909999966621399,1800
2025-04-22,1.899999976158142,1.9800000190734863,1.8600000143051147,1.9800000190734863,6300
2025-04-23,2.0199999809265137,2.0199999809265137,1.9700000286102295,1.9800000190734863,3000
2025-04-24,2.069999933242798,2.190000057220459,2.059999942779541,2.1500000953674316,10100
2025-04-25,2.119999885559082,2.1500000953674316,2.0999999046325684,2.0999999046325684,5700
2025-04-28,2.1500000953674316,2.1500000953674316,1.9600000381469727,1.9900000095367432,13200
2025-04-29,1.9199999570846558,2.109999895095825,1.9199999570846558,2.0,11900
2025-04-30,2.0,2.0799999237060547,1.9700000286102295,2.0399999618530273,8300
2025-05-01,2.049999952316284,2.140000104904175,2.049999952316284,2.049999952316284,4800
2025-05-02,2.0399999618530273,2.140000104904175,2.0399999618530273,2.0399999618530273,2300
2025-05-05,1.940000057220459,2.109999895095825,1.940000057220459,2.059999942779541,1300
2025-05-06,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,400
2025-05-07,1.9199999570846558,2.049999952316284,1.9199999570846558,2.049999952316284,5200
2025-05-08,1.9700000286102295,2.0799999237060547,1.9700000286102295,2.0799999237060547,8600
2025-05-09,2.069999933242798,2.069999933242798,1.9800000190734863,2.049999952316284,4900
2025-05-12,2.059999942779541,2.0899999141693115,2.059999942779541,2.0899999141693115,3000
2025-05-13,2.0799999237060547,2.109999895095825,2.009999990463257,2.0899999141693115,5300
2025-05-14,2.109999895095825,2.25,2.0899999141693115,2.2200000286102295,10400
