Date,Open,High,Low,Close,Volume
2025-01-21,96.27599372372569,96.4624939173155,93.99866631866828,94.46983337402344,17756100.0
2025-01-22,94.19498419377193,95.2158561272259,93.39988511127227,93.92013549804688,13070900.0
2025-01-23,94.34222131041722,95.37291134950229,93.46859193937229,94.85265350341797,11522800.0
2025-01-24,95.00972422435322,95.3140199395472,93.65510951996828,93.79253387451172,12244800.0
2025-01-27,94.85266268823538,96.80606561854697,94.21462425746783,96.1385726928711,15093400.0
2025-01-28,95.5594183346675,97.06127550666557,94.81339508649461,95.65757751464844,12840900.0
2025-01-29,95.62813049918388,97.32631352002495,95.59868349409933,96.4723129272461,10225500.0
2025-01-30,97.58153534128375,97.58153534128375,96.42323902058737,97.12998962402344,10164700.0
2025-01-31,97.27722906747782,98.2195706646798,96.76679684405958,97.00238037109375,11421600.0
2025-02-03,96.32507317470534,98.30792311666067,96.19746698599162,97.95454406738281,13363900.0
2025-02-04,87.36300540641072,89.55199187077143,85.72372384391336,89.07099914550781,50837600.0
2025-02-05,88.72743371890797,89.07099458431335,86.38139418062751,88.02067565917969,21670600.0
2025-02-06,87.76545904489404,87.92251222330177,86.22432932931281,86.43047332763672,19509700.0
2025-02-07,85.91022036635428,86.97035746485501,85.51758365348608,85.67463684082031,15815000.0
2025-02-10,85.59611011049891,86.36176970662108,84.68321548537784,84.81082916259766,21212100.0
2025-02-11,84.47707527741719,85.38996986278904,84.15315073865833,84.94824981689453,20922300.0
2025-02-12,84.48689009648376,85.07585263071013,84.03535190394138,84.09424591064453,14785300.0
2025-02-13,84.0157190179178,84.12369636067422,82.7592635630053,82.86724090576172,20415100.0
2025-02-14,82.86724654634897,83.22062560322999,80.58010084183177,81.48318481445312,26779000.0
2025-02-18,79.63775197379191,82.05250365106669,79.5494109621055,81.75802612304688,25897800.0
2025-02-19,81.70894307418526,84.0549825874938,81.32611704408488,84.0255355834961,17435100.0
2025-02-20,84.32002474275433,86.08691247097855,84.32002474275433,86.0672836303711,14851500.0
2025-02-21,86.38139539324372,87.88325254671672,85.409606792008,87.85380554199219,15678900.0
2025-02-24,88.05994337755659,90.16058128864385,87.29429128703802,89.59124755859375,19452300.0
2025-02-25,90.06242013772963,91.34832259551133,88.77651767994794,89.74830627441406,18417300.0
2025-02-26,89.62069832217361,89.68941049438382,87.22557548102024,87.73600769042969,13534200.0
2025-02-27,87.7065608426271,89.29676645969236,87.6084016663042,88.9139404296875,10717500.0
2025-02-28,89.04154736308386,90.6513818334031,89.04154736308386,90.55322265625,15482100.0
2025-03-03,90.09186447985206,91.49556240329444,90.09186447985206,91.4366683959961,13636100.0
2025-03-04,91.848938288096,93.60601517344519,90.62192991752238,90.85751342773438,15073000.0
2025-03-05,89.40474601495136,91.73114925659664,88.83541229348485,91.47593688964844,13117100.0
2025-03-06,91.4170336745589,92.3201175737108,90.09186606359559,92.27103424072266,11300200.0
2025-03-07,92.52625447150162,95.57905206707169,92.12379210873027,92.9090805053711,24100900.0
2025-03-10,92.94834788588494,95.21585713877126,92.94834788588494,93.4784164428711,20897600.0
2025-03-11,93.2330115485132,93.62564825363225,91.85876061340123,92.98760986328125,21734800.0
2025-03-12,92.33974602939907,92.66367805201715,91.15200276886456,91.63298797607422,11896000.0
2025-03-13,91.68207691547836,94.56799582428354,91.68207691547836,92.96797943115234,16570100.0
2025-03-14,92.5458842879014,93.1348468470643,91.7311488783757,92.83055114746094,12681100.0
2025-03-17,92.72164329140628,94.35528825051013,92.15729403867192,93.850341796875,12237900.0
2025-03-18,94.28598283254607,94.46419878429865,92.9097550333788,93.78103637695312,8670100.0
2025-03-19,94.30577712835326,94.48399307232116,92.71173661668577,93.08796691894531,11355900.0
2025-03-20,93.06817253980223,94.21667701822774,92.7513450205407,93.79093933105469,12970200.0
2025-03-21,93.64242548413422,93.74143266831824,92.14739207553454,92.18699645996094,68435800.0
2025-03-24,91.97907555464435,92.18699289952983,90.65235516577428,91.3949203491211,16950100.0
2025-03-25,91.39492025866306,91.39492025866306,86.2167699486907,86.99893951416016,20640200.0
2025-03-26,87.36526558395512,88.43456124448903,86.44448446856705,87.23655700683594,13808800.0
2025-03-27,87.6226929028427,87.68209570116565,86.5137928269772,86.73161315917969,12931900.0
2025-03-28,87.32566311404773,89.24643415146723,86.80091825630248,88.345458984375,12393500.0
