Date,Open,High,Low,Close,Volume
2025-01-21,113.86652993244476,115.78824678262323,113.86652993244476,115.5108871459961,89600
2025-01-22,114.91655028673543,115.97646470336191,114.0646556089814,114.16371154785156,125700
2025-01-23,113.22266939633543,114.49060355859804,112.70756641948891,114.36182403564453,130200
2025-01-24,114.20333510498054,114.24295899191088,112.68775732794265,113.3514404296875,97400
2025-01-27,112.86606132779883,114.67880692520485,112.86606132779883,113.688232421875,165600
2025-01-28,113.02454729336752,114.10427741254296,112.9056831918872,113.8764419555664,134300
2025-01-29,113.30190694013301,114.79767652945667,113.1830428386527,113.8764419555664,160300
2025-01-30,114.92644868752508,115.84768326298354,113.5693664767576,114.52031707763672,133000
2025-01-31,114.12408535513678,114.25285731731802,110.76603846014083,112.2816162109375,147700
2025-02-03,109.9735758001142,111.10283766385264,108.4480977465642,110.37971496582031,115000
2025-02-04,109.88442476271663,113.79719084292937,109.25045771515028,113.66841888427734,141200
2025-02-05,114.56985133135476,115.31278221305821,111.67736802156831,112.45992279052734,95700
2025-02-06,112.8462451225611,113.98540730801157,111.42972328656275,111.7566146850586,93100
2025-02-07,110.95425267900052,112.3311506395517,109.61697860563946,109.91414642333984,78200
2025-02-10,111.03349336618983,111.56840450929667,109.31980369348965,109.94386291503906,105900
2025-02-11,110.39952327773804,111.86557684013339,108.98300146256256,110.54811096191406,66100
2025-02-12,109.12169052065668,110.51839663542042,108.24998012408231,108.5966796875,90200
2025-02-13,109.85471252600826,111.04339889181026,109.10187379700908,110.74623107910156,79900
2025-02-14,111.29104355827425,111.6773670086574,106.90279822118109,107.17025756835938,154200
2025-02-18,106.8433650607429,109.25046137294795,106.6452531858017,108.84432220458984,134300
2025-02-19,105.00089567004225,105.00089567004225,98.55225364062633,101.23670959472656,466400
2025-02-20,101.0385951204272,103.00983618364215,99.88952511695581,102.1777572631836,278300
2025-02-21,103.36644696772491,103.36644696772491,101.21690212891043,102.38578033447266,281000
2025-02-24,102.31643633760048,103.0593671786599,100.80085863103662,101.0286865234375,260100
2025-02-25,101.82115410767327,104.60466604373104,101.40511463005652,103.39616394042969,216400
2025-02-26,103.21785496095039,104.40654883882553,102.48483198195821,102.59379577636719,171500
2025-02-27,102.5938002598596,103.66362252945497,102.029173099376,103.02965545654297,127400
2025-02-28,103.25748143655076,104.10937609194833,101.30604850633736,102.43531036376953,218000
2025-03-03,102.40558642321498,102.8711576352914,98.1263049969238,98.46310424804688,201800
2025-03-04,99.83009630924774,100.33529141734958,96.32346169312866,96.84846496582031,188400
2025-03-05,96.84846361648601,97.9579097551487,96.21449655367405,97.23479461669922,312600
2025-03-06,97.17535409577482,99.17631875943027,96.42251538170264,98.6017837524414,271500
2025-03-07,98.32442605929121,100.02821539242872,98.11640632315004,99.6716079711914,176600
2025-03-10,98.89895602000315,101.1178483765619,97.5022498827562,97.61121368408203,175100
2025-03-11,99.6517923782319,99.6517923782319,97.73008300294627,98.88905334472656,336900
2025-03-12,99.18622170495031,101.29615022122275,96.67016157463135,96.70978546142578,383600
2025-03-13,97.40318911384954,101.00887956764805,95.48147223026514,95.88761138916016,239200
2025-03-14,96.34327237696476,97.42299489151087,96.00647313668179,97.16544342041016,450300
2025-03-17,96.65035001054662,98.82961080520481,96.49186202642696,98.23526763916016,408700
2025-03-18,97.8885707561211,98.39376586189263,97.4527155623195,97.76969909667969,328000
2025-03-19,97.90837432071005,98.65130515297662,96.23430865109135,97.64092254638672,350600
2025-03-20,96.9079047628106,98.36405048120814,96.5909212263725,97.49234008789062,335100
2025-03-21,96.84846238450916,97.33384931508412,94.2729702799121,95.10505676269531,1456600
2025-03-24,96.4720498837043,97.92819560689497,96.00647865982879,97.3536605834961,482500
2025-03-25,97.46261988474518,98.54234996905652,95.96685034371939,96.44232940673828,280300
2025-03-26,96.55129449411075,97.6508327569248,96.20459494220619,97.31403350830078,218100
2025-03-27,97.61120803708779,97.61120803708779,95.99657439059884,96.4720458984375,159300
2025-03-28,96.28383758228043,96.44233312856436,93.87674126484923,94.30268859863281,123600
2025-03-31,93.84702573268426,94.56024057974444,93.1040948599105,93.85693359375,196700
2025-04-01,94.79797296822065,95.47156390452234,92.34135253522628,93.64891052246094,238000
2025-04-02,92.98522985450569,94.94656310740007,92.66824632083166,94.74845123291016,148700
2025-04-03,91.0833208149277,91.33096443602047,87.41819824574812,87.6163101196289,195500
