Date,Open,High,Low,Close,Volume
2025-01-21,1.1699999570846558,1.2000000476837158,1.1200000047683716,1.149999976158142,107800
2025-01-22,1.100000023841858,1.1399999856948853,1.0099999904632568,1.0299999713897705,198200
2025-01-23,1.0299999713897705,1.090000033378601,1.0199999809265137,1.090000033378601,61600
2025-01-24,1.0499999523162842,1.2999999523162842,1.0499999523162842,1.1200000047683716,168200
2025-01-27,1.0399999618530273,1.100000023841858,0.984000027179718,1.059999942779541,232700
2025-01-28,1.0199999809265137,1.059999942779541,1.0199999809265137,1.0299999713897705,26800
2025-01-29,1.0099999904632568,1.1200000047683716,1.0,1.0199999809265137,143100
2025-01-30,1.0299999713897705,1.0700000524520874,0.9800000190734863,0.9900000095367432,82200
2025-01-31,0.9800000190734863,1.059999942779541,0.9700000286102295,1.0,97300
2025-02-03,1.0,1.0,0.8700000047683716,0.9399999976158142,136200
2025-02-04,0.921999990940094,0.9399999976158142,0.8899999856948853,0.9070000052452087,47100
2025-02-05,0.9300000071525574,1.0099999904632568,0.8399999737739563,0.8500000238418579,131900
2025-02-06,0.8640000224113464,0.8640000224113464,0.7559999823570251,0.7850000262260437,178200
2025-02-07,0.7770000100135803,0.7900000214576721,0.7599999904632568,0.7699999809265137,80200
2025-02-10,0.7799999713897705,0.7799999713897705,0.6800000071525574,0.7099999785423279,101500
2025-02-11,0.7200000286102295,0.800000011920929,0.7099999785423279,0.7549999952316284,109100
2025-02-12,0.7300000190734863,0.800000011920929,0.7269999980926514,0.7599999904632568,48200
2025-02-13,0.7360000014305115,0.7549999952316284,0.703000009059906,0.7540000081062317,61600
2025-02-14,0.7900000214576721,0.800000011920929,0.7300000190734863,0.7599999904632568,56200
2025-02-18,0.7509999871253967,0.7799999713897705,0.7200000286102295,0.734000027179718,71900
2025-02-19,0.699999988079071,0.7799999713897705,0.699999988079071,0.7310000061988831,178400
2025-02-20,0.7099999785423279,0.7450000047683716,0.7099999785423279,0.7300000190734863,29000
2025-02-21,0.7200000286102295,0.7450000047683716,0.7070000171661377,0.7450000047683716,49600
2025-02-24,0.7599999904632568,0.7599999904632568,0.7020000219345093,0.7049999833106995,128500
2025-02-25,0.7020000219345093,0.7039999961853027,0.6150000095367432,0.6700000166893005,117300
2025-02-26,0.6499999761581421,0.6899999976158142,0.6100000143051147,0.6349999904632568,71400
2025-02-27,0.6000000238418579,0.621999979019165,0.5770000219345093,0.5799999833106995,63400
2025-02-28,0.6000000238418579,0.6000000238418579,0.5600000023841858,0.6000000238418579,46000
2025-03-03,0.5830000042915344,0.6349999904632568,0.5830000042915344,0.6100000143051147,686000
2025-03-04,0.5669999718666077,0.578000009059906,0.47200000286102295,0.578000009059906,382300
2025-03-05,0.5699999928474426,0.5699999928474426,0.5370000004768372,0.5440000295639038,37000
2025-03-06,0.5049999952316284,0.5400000214576721,0.5049999952316284,0.5299999713897705,27400
2025-03-07,0.550000011920929,0.6269999742507935,0.550000011920929,0.550000011920929,135300
2025-03-10,0.550000011920929,0.6000000238418579,0.5130000114440918,0.5490000247955322,77000
2025-03-11,0.5299999713897705,0.5490000247955322,0.5130000114440918,0.5490000247955322,28400
2025-03-12,0.5400000214576721,0.5600000023841858,0.5199999809265137,0.5299999713897705,42500
2025-03-13,0.5899999737739563,0.6000000238418579,0.5400000214576721,0.6000000238418579,31400
2025-03-14,0.5699999928474426,0.6000000238418579,0.5600000023841858,0.5600000023841858,33600
2025-03-17,0.5619999766349792,0.5699999928474426,0.5199999809265137,0.5370000004768372,45400
