Date,Open,High,Low,Close,Volume
2025-01-21,0.6299999952316284,0.6600000262260437,0.47099998593330383,0.5440000295639038,3678400.0
2025-01-22,0.5070000290870667,0.5199999809265137,0.44999998807907104,0.45500001311302185,702200.0
2025-01-23,0.43799999356269836,0.4909999966621399,0.43299999833106995,0.49000000953674316,247700.0
2025-01-24,0.4779999852180481,0.5329999923706055,0.46000000834465027,0.4620000123977661,229100.0
2025-01-27,0.48500001430511475,0.5199999809265137,0.44999998807907104,0.453000009059906,232700.0
2025-01-28,0.453000009059906,0.4869999885559082,0.453000009059906,0.45500001311302185,86600.0
2025-01-29,0.44999998807907104,0.49000000953674316,0.44999998807907104,0.4519999921321869,68100.0
2025-01-30,0.4300000071525574,0.5699999928474426,0.421999990940094,0.5139999985694885,490700.0
2025-01-31,0.47999998927116394,0.5699999928474426,0.4480000138282776,0.4699999988079071,796700.0
2025-02-03,0.44999998807907104,0.4970000088214874,0.44999998807907104,0.46000000834465027,347100.0
2025-02-04,0.47999998927116394,0.4909999966621399,0.45100000500679016,0.4880000054836273,114900.0
2025-02-05,0.4950000047683716,0.5529999732971191,0.46299999952316284,0.5400000214576721,312000.0
2025-02-06,0.5699999928474426,0.5950000286102295,0.4659999907016754,0.5339999794960022,739200.0
2025-02-07,0.5440000295639038,0.6499999761581421,0.531000018119812,0.5910000205039978,1863300.0
2025-02-10,0.5699999928474426,0.6179999709129333,0.5450000166893005,0.5699999928474426,343400.0
2025-02-11,0.5699999928474426,0.5699999928474426,0.5400000214576721,0.5529999732971191,167500.0
2025-02-12,0.5699999928474426,0.5699999928474426,0.5210000276565552,0.5299999713897705,163100.0
2025-02-13,0.5569999814033508,0.5619999766349792,0.5,0.5389999747276306,231700.0
2025-02-14,0.5580000281333923,0.5699999928474426,0.5,0.5690000057220459,316000.0
2025-02-18,0.5699999928474426,0.6000000238418579,0.550000011920929,0.550000011920929,484400.0
2025-02-19,0.550000011920929,0.6000000238418579,0.5400000214576721,0.5400000214576721,345800.0
2025-02-20,0.5669999718666077,0.5849999785423279,0.5400000214576721,0.5550000071525574,219100.0
