Date,Open,High,Low,Close,Volume
2025-01-21,29.899999618530273,30.329999923706055,29.510000228881836,29.860000610351562,2102100
2025-01-22,29.809999465942383,29.899999618530273,28.834999084472656,29.139999389648438,2084400
2025-01-23,29.0,29.43000030517578,28.520000457763672,29.040000915527344,1793100
2025-01-24,28.90999984741211,31.270000457763672,28.440000534057617,31.260000228881836,2424500
2025-01-27,30.719999313354492,33.099998474121094,30.549999237060547,31.920000076293945,2096900
2025-01-28,32.290000915527344,33.470001220703125,31.850000381469727,33.45000076293945,3443500
2025-01-29,33.31999969482422,34.040000915527344,33.04999923706055,33.369998931884766,2093300
2025-01-30,33.630001068115234,34.58000183105469,33.189998626708984,33.36000061035156,2034000
2025-01-31,33.33000183105469,33.7400016784668,31.610000610351562,31.700000762939453,2031000
2025-02-03,30.780000686645508,32.31999969482422,30.59000015258789,31.479999542236328,1518900
2025-02-04,31.5,33.04999923706055,31.329999923706055,32.90999984741211,1627000
2025-02-05,33.029998779296875,33.880001068115234,32.875,33.16999816894531,1580400
2025-02-06,33.0,33.834999084472656,32.61000061035156,33.5,1473300
2025-02-07,33.65999984741211,34.20000076293945,32.70500183105469,33.09000015258789,1395900
2025-02-10,33.45000076293945,33.77000045776367,32.0099983215332,32.25,1489000
2025-02-11,31.850000381469727,32.04600143432617,30.8799991607666,31.110000610351562,1250100
2025-02-12,30.510000228881836,31.049999237060547,30.309999465942383,30.899999618530273,1461200
2025-02-13,31.139999389648438,31.18000030517578,30.010000228881836,30.729999542236328,1271100
2025-02-14,30.649999618530273,31.0,30.3700008392334,30.709999084472656,1179800
2025-02-18,30.829999923706055,31.566999435424805,29.729999542236328,31.15999984741211,1824400
2025-02-19,30.65999984741211,31.190000534057617,30.200000762939453,31.010000228881836,1359900
2025-02-20,30.700000762939453,31.290000915527344,30.208999633789062,30.940000534057617,1077600
2025-02-21,31.260000228881836,31.496000289916992,30.3700008392334,30.8799991607666,1660500
2025-02-24,30.760000228881836,31.285999298095703,28.950000762939453,29.020000457763672,2954400
2025-02-25,28.889999389648438,29.735000610351562,28.389999389648438,29.209999084472656,2085800
2025-02-26,29.280000686645508,29.954999923706055,29.0,29.34000015258789,1299600
2025-02-27,29.25,29.770000457763672,28.40999984741211,28.530000686645508,1700800
2025-02-28,28.299999237060547,30.3700008392334,28.170000076293945,30.09000015258789,2420300
2025-03-03,30.329999923706055,36.400001525878906,30.280000686645508,34.41999816894531,13500000
2025-03-04,34.41999816894531,36.939998626708984,34.150001525878906,35.619998931884766,4500900
2025-03-05,36.0,36.0,34.540000915527344,35.11000061035156,2407000
2025-03-06,34.59000015258789,37.58000183105469,34.529998779296875,35.189998626708984,3971700
2025-03-07,35.0,38.58000183105469,34.34000015258789,38.439998626708984,4140700
2025-03-10,37.65999984741211,40.310001373291016,37.65999984741211,39.22999954223633,4889500
2025-03-11,39.09000015258789,40.0,37.209999084472656,37.54999923706055,3805600
2025-03-12,38.150001525878906,38.70000076293945,36.81999969482422,37.22999954223633,2529700
2025-03-13,37.040000915527344,38.689998626708984,37.0,37.060001373291016,4834400
2025-03-14,37.5,41.849998474121094,37.44200134277344,40.84000015258789,4816700
2025-03-17,40.70000076293945,41.58000183105469,39.91999816894531,41.060001373291016,2392900
2025-03-18,40.380001068115234,40.70000076293945,38.75,39.880001068115234,1815000
2025-03-19,40.0,42.54999923706055,39.619998931884766,42.470001220703125,2260100
2025-03-20,42.279998779296875,43.029998779296875,41.43000030517578,41.88999938964844,2206500
2025-03-21,41.619998931884766,43.150001525878906,41.189998626708984,42.9900016784668,4651300
2025-03-24,42.9900016784668,43.31999969482422,42.15999984741211,42.61000061035156,2055900
2025-03-25,42.470001220703125,42.83000183105469,41.974998474121094,42.79999923706055,1628800
2025-03-26,42.91999816894531,42.91999816894531,40.310001373291016,40.790000915527344,2324600
2025-03-27,40.790000915527344,41.047000885009766,39.79999923706055,40.20000076293945,1308200
2025-03-28,40.20000076293945,40.560001373291016,38.779998779296875,39.86000061035156,1643400
2025-03-31,38.31999969482422,39.61000061035156,36.40999984741211,39.43000030517578,3781500
2025-04-01,39.34000015258789,39.459999084472656,37.59000015258789,37.75,1941900
2025-04-02,37.25,42.040000915527344,37.04800033569336,39.81999969482422,4493300
2025-04-03,38.13999938964844,40.029998779296875,38.0,39.34000015258789,2458600
2025-04-04,37.939998626708984,38.83000183105469,36.54499816894531,37.349998474121094,3143300
2025-04-07,35.0,38.61000061035156,33.70000076293945,37.25,4022700
2025-04-08,38.439998626708984,38.869998931884766,34.8650016784668,35.529998779296875,3140800
2025-04-09,34.59000015258789,37.16999816894531,31.0049991607666,35.849998474121094,6401900
2025-04-10,35.345001220703125,37.22999954223633,33.869998931884766,35.97999954223633,3354600
2025-04-11,36.36000061035156,36.78499984741211,35.290000915527344,36.709999084472656,2053900
2025-04-14,37.369998931884766,38.88999938964844,36.790000915527344,38.40999984741211,4573200
2025-04-15,38.25,39.18000030517578,37.68000030517578,39.029998779296875,1601300
2025-04-16,38.790000915527344,38.91999816894531,37.31999969482422,38.209999084472656,3031500
2025-04-17,37.900001525878906,38.91999816894531,37.59000015258789,38.31999969482422,1075700
2025-04-21,37.970001220703125,40.189998626708984,36.36000061035156,36.970001220703125,3366500
2025-04-22,37.619998931884766,38.58000183105469,37.47999954223633,37.9900016784668,1303000
2025-04-23,38.75,40.349998474121094,38.470001220703125,39.4900016784668,1821500
2025-04-24,39.5,41.08000183105469,39.40999984741211,40.29999923706055,2362000
2025-04-25,40.040000915527344,41.369998931884766,39.5099983215332,41.33000183105469,1464400
2025-04-28,41.81999969482422,42.45899963378906,40.95000076293945,42.029998779296875,1785000
2025-04-29,42.18000030517578,43.97999954223633,41.63999938964844,43.86000061035156,2694100
2025-04-30,42.869998931884766,45.83000183105469,42.7599983215332,45.5099983215332,3272000
2025-05-01,45.48500061035156,46.47999954223633,44.04999923706055,45.369998931884766,2545500
2025-05-02,45.369998931884766,45.970001220703125,42.959999084472656,43.439998626708984,4166900
2025-05-05,39.755001068115234,40.47999954223633,35.619998931884766,37.68000030517578,12201000
2025-05-06,37.27000045776367,37.27000045776367,34.029998779296875,34.86000061035156,5427100
2025-05-07,34.939998626708984,35.472999572753906,34.220001220703125,34.849998474121094,3583700
2025-05-08,34.18000030517578,35.13999938964844,33.150001525878906,33.86000061035156,3626200
2025-05-09,33.79999923706055,34.72999954223633,33.45000076293945,33.63999938964844,2237200
2025-05-12,33.459999084472656,35.29999923706055,33.349998474121094,34.9900016784668,2839500
2025-05-13,35.0,35.10499954223633,32.68000030517578,33.369998931884766,4154600
2025-05-14,33.619998931884766,33.880001068115234,33.02000045776367,33.400001525878906,1769900
2025-05-15,33.5,33.88999938964844,33.11000061035156,33.59000015258789,1420000
2025-05-16,33.650001525878906,34.5,33.54999923706055,34.36000061035156,1935400
2025-05-19,34.0,35.0,33.63999938964844,34.97999954223633,1546100
2025-05-20,35.279998779296875,35.619998931884766,34.731998443603516,35.470001220703125,1493500
2025-05-21,35.15999984741211,35.18000030517578,33.66999816894531,34.20000076293945,1942800
2025-05-22,34.189998626708984,34.65999984741211,33.77000045776367,34.2400016784668,1458000
2025-05-23,33.75,34.63999938964844,33.560001373291016,34.56999969482422,1042800
2025-05-27,35.040000915527344,35.310001373291016,34.34000015258789,35.2400016784668,1287200
2025-05-28,35.220001220703125,35.790000915527344,34.79999923706055,35.13999938964844,1285000
2025-05-29,35.470001220703125,36.060001373291016,34.82699966430664,35.709999084472656,1404600
2025-05-30,35.560001373291016,35.599998474121094,34.40999984741211,35.11000061035156,1826500
2025-06-02,35.04999923706055,35.9900016784668,34.31999969482422,35.75,1520100
2025-06-03,35.5,37.04999923706055,35.29999923706055,36.40999984741211,1533800
2025-06-04,37.0,37.22999954223633,36.17499923706055,37.03499984741211,1210300
2025-06-05,37.0099983215332,40.09000015258789,36.33300018310547,39.29999923706055,2944100
2025-06-06,39.810001373291016,40.540000915527344,39.40999984741211,40.060001373291016,2135500
2025-06-09,40.61000061035156,40.9900016784668,39.38999938964844,39.84000015258789,1567500
2025-06-10,39.810001373291016,40.400001525878906,39.14099884033203,39.43000030517578,1530400
2025-06-11,39.45000076293945,39.75,38.11000061035156,38.31999969482422,1784400
2025-06-12,37.68000030517578,38.8849983215332,37.11000061035156,37.369998931884766,2789900
2025-06-13,36.54999923706055,37.189998626708984,35.880001068115234,36.0099983215332,1671000
2025-06-16,36.47999954223633,36.75,35.43000030517578,35.630001068115234,1298500
2025-06-17,35.060001373291016,35.52000045776367,34.55099868774414,35.0,1703400
2025-06-18,35.52000045776367,35.709999084472656,34.029998779296875,35.165000915527344,1771800
2025-06-20,35.52000045776367,36.30799865722656,35.20000076293945,36.02000045776367,2607200
2025-06-23,36.20000076293945,36.58000183105469,35.18199920654297,36.560001373291016,1583200
2025-06-24,37.0,37.58000183105469,36.310001373291016,37.29999923706055,1678600
2025-06-25,37.400001525878906,37.4900016784668,36.369998931884766,37.2599983215332,1069400
2025-06-26,37.36000061035156,37.97999954223633,36.86000061035156,37.95000076293945,1006400
2025-06-27,37.95000076293945,38.08300018310547,36.5,36.720001220703125,2469300
