Date,Open,High,Low,Close,Volume
2025-01-21,13.82256665148419,13.949200569715186,13.82256665148419,13.910236358642578,2800
2025-01-22,13.881013810828195,13.881013810828195,13.842049598693848,13.842049598693848,400
2025-01-23,13.872246868884634,14.046611785888672,13.872246868884634,14.046611785888672,600
2025-01-24,14.05635302869628,14.05635302869628,14.027129173278809,14.027129173278809,600
2025-01-27,14.105058272008622,14.153763771057129,14.104084700836124,14.153763771057129,700
2025-01-28,14.046612300370509,14.075835227966309,14.046612300370509,14.075835227966309,500
2025-01-29,14.090447425842285,14.090447425842285,14.090447425842285,14.090447425842285,100
2025-01-30,14.153763812398632,14.212210597223583,14.153763812398632,14.173246383666992,300
2025-01-31,14.1596085678092,14.1596085678092,14.080705642700195,14.080705642700195,600
2025-02-03,13.871273082698217,14.01738958080596,13.812827226639225,13.922901153564453,5400
2025-02-04,14.055379126154396,14.113825910494123,14.055379126154396,14.063172340393066,900
2025-02-05,14.148354652822379,14.2266845703125,14.148354652822379,14.2266845703125,1200
2025-02-06,14.239413890377792,14.251163471558021,14.20710277557373,14.20710277557373,900
2025-02-07,14.275641220986499,14.285432694264404,14.20710277557373,14.20710277557373,700
2025-02-10,14.22766409113179,14.25899568462133,14.2266845703125,14.2266845703125,700
2025-02-11,14.295224941764689,14.402928352355957,14.22766507976093,14.402928352355957,1800
2025-02-12,14.309910784290242,14.353971481323242,14.309910784290242,14.353971481323242,400
2025-02-13,14.353971282985004,14.399011500253273,14.353971282985004,14.373554229736328,2400
2025-02-14,14.456780433654785,14.456780433654785,14.456780433654785,14.456780433654785,300
2025-02-18,14.43230152130127,14.43230152130127,14.43230152130127,14.43230152130127,200
2025-02-19,14.393137412092644,14.442093849182129,14.382367350764177,14.442093849182129,6700
2025-02-20,14.510630726415261,14.510630726415261,14.461675228403916,14.500840187072754,1200
2025-02-21,14.451884586779189,14.521402555825164,14.442093113107063,14.510631561279297,900
2025-02-24,14.588962354830372,14.66631369418914,14.569380340082397,14.608545303344727,7500
2025-02-25,14.774996020168924,14.843534469604492,14.735831058524836,14.843534469604492,5100
2025-02-26,14.83374150394143,14.92186289221996,14.804368019104004,14.804368019104004,1700
2025-02-27,14.853326163091547,14.853326163091547,14.726039802424506,14.823952674865723,3700
2025-02-28,14.765204949100257,14.833743400405504,14.716248512268066,14.716248512268066,1700
2025-03-03,14.95123796477081,15.048171309363676,14.877802848815918,14.877802848815918,3000
2025-03-04,14.823952582019567,15.088315841928912,14.735831184127669,14.957113265991211,5300
2025-03-05,15.235463032092081,15.392833709716797,15.215792166390605,15.392833709716797,8200
2025-03-06,15.338737340017584,15.382997958083292,15.205955485820459,15.333819389343262,9000
2025-03-07,15.382998255910511,15.815767605594534,15.382998255910511,15.697739601135254,21900
2025-03-10,15.550205146847375,15.619054583017075,15.486272723544182,15.5797119140625,14800
2025-03-11,15.599381446838379,15.647576986042903,15.47643549960856,15.599381446838379,7800
2025-03-12,15.510862055035753,15.598399326922676,15.501026153564453,15.501026153564453,9100
2025-03-13,15.530532537644325,15.5983989429211,15.50102577196001,15.546269416809082,10400
2025-03-14,15.589546992672485,15.717409956521259,15.56003928901215,15.648560523986816,25600
2025-03-17,15.7370814308042,15.972154399845895,15.7370814308042,15.894452095031738,21300
2025-03-18,15.933795994566646,16.04198715572543,15.933795994566646,15.968220710754395,11400
2025-03-19,15.943630151693391,15.973137855529785,15.825603088360513,15.973137855529785,6200
2025-03-20,15.687903451359285,15.786259651184082,15.638724882445294,15.786259651184082,8900
2025-03-21,15.717409281961851,15.75675288515375,15.678066616773082,15.72232723236084,10600
2025-03-24,15.727246154720765,15.756753858938296,15.638724918074542,15.65839672088623,9100
2025-03-25,15.825602893624126,15.845274695939656,15.780359249103464,15.805931091308594,17800
2025-03-26,15.79609557454334,15.825603278734697,15.668232608393536,15.696755409240723,9600
2025-03-27,15.727246413117772,15.815767651218389,15.692821695634912,15.796095848083496,13600
2025-03-28,15.796094991830413,15.796094991830413,15.687902894462834,15.766589164733887,9000
2025-03-31,15.560040153819067,15.678068161010742,15.502009646599586,15.678068161010742,11900
2025-04-01,15.727245626634385,15.744949498167898,15.638724392960512,15.737081527709961,22500
2025-04-02,15.687903570278202,15.726263210763102,15.589547369707836,15.628890037536621,22700
2025-04-03,15.785959321945052,15.805716920300616,15.608145647215688,15.697052955627441,19700
2025-04-04,15.01543042935915,15.045065883897358,14.620287895202637,14.620287895202637,22800
2025-04-07,13.810243611155546,14.570894129797589,13.158257990658974,14.264657974243164,14000
2025-04-08,14.442473748705659,14.561016512768646,13.899152040179693,14.082893371582031,9700
2025-04-09,14.047330389107994,15.045065497770134,14.047330389107994,14.699316024780273,4500
2025-04-10,14.837617274280847,14.837617274280847,14.570895347910515,14.788224220275879,6200
2025-04-11,14.91269317801991,15.133973185506438,14.91269317801991,15.045065879821777,8400
2025-04-14,15.84523202719845,15.84523202719845,15.232759670965548,15.390816688537598,28100
2025-04-15,15.380937139190323,15.588387200158524,15.380937139190323,15.548872947692871,28400
2025-04-16,15.661489243238684,15.746444463464876,15.584436308376358,15.647659301757812,14000
2025-04-17,15.76620257332563,15.874866537362255,15.732615033155582,15.815595626831055,24200
2025-04-21,15.973651693832858,15.973651693832858,15.608144626993475,15.785958290100098,22500
2025-04-22,15.83535174748784,16.13664661368437,15.83535174748784,16.10207176208496,5200
2025-04-23,16.200860291994847,16.200860291994847,15.864988639588857,15.87486743927002,35700
2025-04-24,15.924259104535937,16.151465811348373,15.904501508068392,16.013164520263672,13800
2025-04-25,16.014154807347364,16.260129928588867,15.84523167970242,16.260129928588867,2300
2025-04-28,16.2996456322689,16.507094763178305,16.20085952432658,16.42806625366211,13400
2025-04-29,16.378673503451363,16.596001425103807,16.3421221362064,16.437944412231445,23300
2025-04-30,16.447823184284882,16.536730489404388,16.307547255856072,16.497217178344727,14200
2025-05-01,16.51697129057882,16.55549916746696,16.41818708041198,16.49227523803711,6000
2025-05-02,16.497218336596557,16.625638961791992,16.497218336596557,16.625638961791992,8000
2025-05-05,16.77543465842625,16.77543465842625,16.631588074948684,16.701030731201172,33000
2025-05-06,16.81511932042538,16.86472068321361,16.65738418634617,16.805198669433594,35800
2025-05-07,16.71591386033398,16.874640483862645,16.71591386033398,16.785356521606445,8100
2025-05-08,16.79527591123125,16.80519656097835,16.58694605088314,16.666309356689453,24100
2025-05-09,16.745675061805407,16.864720983656934,16.745675061805407,16.834959030151367,8500
2025-05-12,16.834959005048166,16.844879656201897,16.616710356178334,16.679208755493164,30300
2025-05-13,16.71591368409991,16.79527699502752,16.64647102355957,16.64647102355957,7000
2025-05-14,16.755594348991504,16.76551499935244,16.666310387913672,16.704008102416992,2900
2025-05-15,16.785357221979915,17.00360586539566,16.755595269262486,16.914321899414062,20800
2025-05-16,16.924243395839774,16.983767304248392,16.88952206202014,16.93416404724121,7900
2025-05-19,17.033366716302975,17.122650676509206,16.9837653571531,17.112730026245117,33400
2025-05-20,17.21193627077365,17.35082160331518,17.11273165088509,17.33098030090332,25700
2025-05-21,17.3905022031689,17.400422853231067,17.241694344406916,17.26153564453125,20500
2025-05-22,17.519467729017855,17.519467729017855,17.20201448013858,17.2813777923584,17400
2025-05-23,17.25161446525483,17.335939042111228,17.102808503228175,17.271455764770508,8600
2025-05-27,17.45002519886146,17.45002519886146,17.2545923551354,17.385541915893555,21800
2025-05-28,17.360741421904844,17.360741421904844,17.231776746754353,17.311140060424805,7500
2025-05-29,17.39050228802365,17.39050228802365,17.23177567059554,17.35974884033203,10200
2025-05-30,17.40042411100679,17.420263520394673,17.281378193826168,17.380582809448242,14400
2025-06-02,17.856762199655627,17.856762199655627,17.380582328452423,17.638513565063477,26700
2025-06-03,17.658354104044108,17.658354104044108,17.370662789677123,17.50359535217285,11900
2025-06-04,17.500605979018225,17.530488176240894,17.43088275198077,17.51056671142578,11400
2025-06-05,17.51056818773255,17.65997538681145,17.500607454485205,17.620134353637695,197200
2025-06-06,17.630094622471834,17.630094622471834,17.510567726467933,17.56036949157715,33500
2025-06-09,17.600211764777065,17.689856458470885,17.580290299552775,17.640052795410156,17600
2025-06-10,17.51056763283349,17.68886152262434,17.51056763283349,17.630094528198242,22900
2025-06-11,17.679896517996745,17.679896517996745,17.550410787868298,17.659975051879883,24800
2025-06-12,17.928908477142176,17.928908477142176,17.69981732477886,17.73965835571289,9300
2025-06-13,17.719739477276264,17.889066240081302,17.669935811908093,17.829303741455078,22000
2025-06-16,17.928908397791066,18.00859235912196,17.83926370381687,17.894046783447266,42500
2025-06-17,17.84922451545861,17.899026279080026,17.729697623025505,17.73965835571289,22200
2025-06-18,17.859184921529984,17.869145654035204,17.66993480356178,17.77950096130371,12200
2025-06-20,17.709777598288344,17.829302587806907,17.65001320371361,17.679895401000977,43200
2025-06-23,17.71973934796696,17.839264344347182,17.669935682962233,17.729698181152344,23200
2025-06-24,17.73965904360795,17.928909172375835,17.73965904360795,17.829303741455078,34200
2025-06-25,17.8890657809278,17.8890657809278,17.749619321107215,17.769540786743164,25300
2025-06-26,17.89902631258206,17.92890851070014,17.829303083455372,17.908987045288086,19200
2025-06-27,17.89902710232127,18.017558496881975,17.889066369175755,17.928909301757812,14600
2025-06-30,18.0185523602023,18.167959544154783,17.938868402106618,18.12811851501465,47400
2025-07-01,18.098236974365992,18.157999470150315,18.028513745981705,18.04843521118164,35000
2025-07-02,18.01855258524111,18.177920503422868,18.01855258524111,18.15799903869629,22100
2025-07-03,18.219999313354492,18.23900032043457,18.100000381469727,18.190000534057617,22700
2025-07-07,18.1200008392334,18.190000534057617,18.065000534057617,18.1200008392334,21600
2025-07-08,18.059999465942383,18.110000610351562,17.989999771118164,18.049999237060547,17100
2025-07-09,18.239999771118164,18.239999771118164,18.09000015258789,18.190000534057617,14800
2025-07-10,18.190000534057617,18.190000534057617,18.040000915527344,18.100000381469727,25700
2025-07-11,18.110000610351562,18.110000610351562,17.989999771118164,18.079999923706055,23600
2025-07-14,18.030000686645508,18.139999389648438,18.030000686645508,18.059999465942383,33900
2025-07-15,18.1299991607666,18.1299991607666,17.8700008392334,17.8799991607666,15100
2025-07-16,17.860000610351562,18.010000228881836,17.81999969482422,18.010000228881836,21400
2025-07-17,17.989999771118164,18.000499725341797,17.8799991607666,17.91069984436035,9602
