Date,Open,High,Low,Close,Volume
2025-01-21,353.0,353.010009765625,325.7300109863281,337.2799987792969,795100
2025-01-22,338.79998779296875,343.50299072265625,328.8800048828125,336.0400085449219,443200
2025-01-23,335.8500061035156,337.8599853515625,330.0,335.989990234375,403900
2025-01-24,330.5,335.5199890136719,325.0,328.6000061035156,445100
2025-01-27,320.0,334.2300109863281,311.5799865722656,326.82000732421875,752000
2025-01-28,327.0,351.5050048828125,325.0299987792969,350.7200012207031,581000
2025-01-29,354.7699890136719,363.9599914550781,346.19000244140625,358.4800109863281,456900
2025-01-30,360.0,370.7699890136719,359.44000244140625,363.2799987792969,504800
2025-01-31,368.44000244140625,368.44000244140625,361.0,363.989990234375,512300
2025-02-03,354.9599914550781,365.8399963378906,352.0,364.44000244140625,577500
2025-02-04,367.5899963378906,387.8800048828125,366.73699951171875,386.1600036621094,781400
2025-02-05,389.4100036621094,411.69000244140625,385.92999267578125,392.0,748600
2025-02-06,390.0,392.7099914550781,380.1700134277344,389.3599853515625,394700
2025-02-07,394.80999755859375,400.20001220703125,391.760009765625,393.79998779296875,717100
2025-02-10,398.0799865722656,403.6300048828125,394.0,401.45001220703125,486800
2025-02-11,399.0,399.9800109863281,381.239990234375,383.6600036621094,574000
2025-02-12,377.70001220703125,399.7300109863281,373.29998779296875,398.1099853515625,1180700
2025-02-13,400.9800109863281,431.3699951171875,399.1400146484375,430.32000732421875,1514000
2025-02-14,432.0,436.9800109863281,417.73699951171875,432.69000244140625,724300
2025-02-18,435.0,441.7650146484375,426.3999938964844,441.3900146484375,666300
2025-02-19,439.42999267578125,440.7099914550781,429.2049865722656,432.5199890136719,822100
2025-02-20,430.42999267578125,430.95001220703125,415.989990234375,421.7799987792969,945800
2025-02-21,418.9200134277344,420.4800109863281,383.42999267578125,385.3500061035156,1079700
2025-02-24,390.260009765625,397.29998779296875,372.010009765625,389.8999938964844,1240900
2025-02-25,382.95001220703125,389.739990234375,370.19000244140625,385.80999755859375,683500
2025-02-26,388.75,400.9129943847656,383.7799987792969,386.55999755859375,857200
2025-02-27,391.32000732421875,412.8800048828125,372.8399963378906,375.7799987792969,1502800
2025-02-28,325.05999755859375,329.6099853515625,303.67999267578125,312.07000732421875,3455400
2025-03-03,312.3299865722656,324.25,291.7699890136719,295.2300109863281,1947100
2025-03-04,288.8699951171875,301.9599914550781,276.6700134277344,294.1499938964844,1285500
2025-03-05,293.1099853515625,295.8500061035156,284.989990234375,292.739990234375,840400
2025-03-06,282.79998779296875,286.67999267578125,268.1099853515625,272.7699890136719,1048800
2025-03-07,271.45001220703125,296.9049987792969,268.0299987792969,295.55999755859375,1586600
2025-03-10,286.54998779296875,289.0,263.67999267578125,277.17999267578125,1706500
2025-03-11,277.45001220703125,282.2200012207031,269.44500732421875,274.9100036621094,1046500
2025-03-12,294.6600036621094,295.5,280.2200012207031,291.0199890136719,957100
2025-03-13,288.6199951171875,288.8999938964844,269.7699890136719,272.489990234375,1035300
2025-03-14,280.5,286.739990234375,280.1000061035156,283.5400085449219,809000
2025-03-17,286.7900085449219,301.8550109863281,285.0,294.17999267578125,919100
2025-03-18,294.9100036621094,304.6600036621094,283.8699951171875,288.80999755859375,650000
2025-03-19,289.94000244140625,304.6199951171875,287.1400146484375,301.1199951171875,673500
2025-03-20,296.6499938964844,314.82000732421875,293.2950134277344,306.1700134277344,606800
2025-03-21,300.70001220703125,312.0,294.8160095214844,309.29998779296875,869200
2025-03-24,319.1600036621094,331.7300109863281,315.2550048828125,330.0,1033400
2025-03-25,333.1499938964844,341.0899963378906,327.7900085449219,340.5,639700
2025-03-26,340.0,341.75299072265625,323.42999267578125,331.2200012207031,1095500
2025-03-27,330.6300048828125,340.3599853515625,324.20001220703125,332.94000244140625,695500
2025-03-28,330.2300109863281,330.2300109863281,307.3999938964844,315.0,888400
2025-03-31,307.5299987792969,317.3450012207031,298.6960144042969,310.5400085449219,778300
2025-04-01,310.8599853515625,328.2699890136719,307.0,327.3800048828125,667800
2025-04-02,318.55999755859375,342.2799987792969,317.5199890136719,337.55999755859375,545000
2025-04-03,315.55499267578125,318.0,302.010986328125,313.8999938964844,946100
2025-04-04,295.0299987792969,300.0,275.0,292.8800048828125,1599300
2025-04-07,285.30999755859375,319.12200927734375,274.9700012207031,296.510009765625,1475500
2025-04-08,317.80999755859375,319.947998046875,288.7650146484375,293.2699890136719,922300
2025-04-09,296.29998779296875,338.9530029296875,289.30999755859375,337.3999938964844,1298700
2025-04-10,324.0400085449219,329.7049865722656,309.4179992675781,316.94000244140625,653500
2025-04-11,316.94000244140625,333.75,316.0,329.3500061035156,866800
2025-04-14,338.94000244140625,340.135009765625,318.8949890136719,326.6700134277344,612500
2025-04-15,327.2099914550781,331.82000732421875,324.0060119628906,325.1700134277344,437200
2025-04-16,320.5299987792969,332.7340087890625,318.0,326.3999938964844,569700
2025-04-17,329.2699890136719,332.9100036621094,320.5400085449219,326.5,523600
2025-04-21,324.7900085449219,326.2950134277344,308.5679931640625,316.07000732421875,506900
2025-04-22,322.5,337.79998779296875,321.8800048828125,336.3399963378906,592200
2025-04-23,364.45001220703125,378.5199890136719,362.135009765625,370.0,1104500
2025-04-24,370.0,381.17999267578125,366.9800109863281,375.0199890136719,620600
2025-04-25,377.67999267578125,386.36700439453125,362.8999938964844,381.8299865722656,1133400
2025-04-28,383.7900085449219,389.95001220703125,374.3450012207031,384.3399963378906,614800
2025-04-29,383.2099914550781,396.8580017089844,372.68499755859375,385.1300048828125,1410500
2025-04-30,371.30999755859375,390.4100036621094,371.30999755859375,389.4800109863281,966800
2025-05-01,396.17999267578125,406.0,390.0,400.0,1429000
2025-05-02,436.92498779296875,487.0,433.0,486.4200134277344,3054900
2025-05-05,480.6600036621094,504.30999755859375,475.5299987792969,494.1300048828125,1868900
2025-05-06,480.6499938964844,493.6300048828125,473.5199890136719,490.54998779296875,1493500
2025-05-07,491.30999755859375,504.5,491.05999755859375,495.55999755859375,1054100
2025-05-08,505.07000732421875,509.0050048828125,492.75,503.57000732421875,744600
2025-05-09,505.0,513.8699951171875,500.260009765625,512.75,604300
2025-05-12,532.719970703125,533.2570190429688,503.0,517.8300170898438,949400
